,DOM,delay,Time
15890,6.0,4.0,1620610491.4
15891,11.0,-5.0,1620610491.4
15892,12.0,5.0,1620610491.4
15893,13.0,-4.0,1620610491.4
15894,14.0,-1.0,1620610491.4
15895,16.0,3.0,1620610491.4
15896,18.0,-1.0,1620610491.4
15897,2.0,3.0,1620610492.5
15898,6.0,4.0,1620610492.5
15899,11.0,-5.0,1620610492.5
15900,12.0,4.0,1620610492.5
15901,13.0,-4.0,1620610492.5
15902,14.0,-1.0,1620610492.5
15903,16.0,3.0,1620610492.5
15904,18.0,-2.0,1620610492.5
15905,2.0,4.0,1620610493.5
15906,6.0,5.0,1620610493.5
15907,11.0,-4.0,1620610493.5
15908,12.0,5.0,1620610493.5
15909,13.0,-3.0,1620610493.5
15910,14.0,0.0,1620610493.5
15911,16.0,3.0,1620610493.5
15912,18.0,-1.0,1620610493.5
15913,2.0,3.0,1620610494.5
15914,6.0,4.0,1620610494.5
15915,11.0,-5.0,1620610494.5
15916,12.0,5.0,1620610494.5
15917,13.0,-4.0,1620610494.5
15918,14.0,-1.0,1620610494.5
15919,16.0,3.0,1620610494.5
15920,18.0,-1.0,1620610494.5
15921,2.0,3.0,1620610495.5
15922,6.0,4.0,1620610495.5
15923,11.0,-5.0,1620610495.5
15924,12.0,5.0,1620610495.5
15925,13.0,-4.0,1620610495.5
15926,14.0,-1.0,1620610495.5
15927,16.0,3.0,1620610495.5
15928,18.0,-1.0,1620610495.5
15929,2.0,3.0,1620610496.5
15930,6.0,4.0,1620610496.5
15931,11.0,-5.0,1620610496.5
15932,12.0,5.0,1620610496.5
15933,13.0,-4.0,1620610496.5
15934,14.0,-1.0,1620610496.5
15935,16.0,3.0,1620610496.5
15936,18.0,-1.0,1620610496.5
15937,2.0,4.0,1620610497.5
15938,6.0,5.0,1620610497.5
15939,11.0,-5.0,1620610497.5
15940,12.0,5.0,1620610497.5
15941,13.0,-3.0,1620610497.5
15942,14.0,0.0,1620610497.5
15943,16.0,3.0,1620610497.5
15944,18.0,-1.0,1620610497.5
15945,2.0,3.0,1620610498.6
15946,6.0,4.0,1620610498.6
15947,11.0,-5.0,1620610498.6
15948,12.0,5.0,1620610498.6
15949,13.0,-4.0,1620610498.6
15950,14.0,-1.0,1620610498.6
15951,16.0,3.0,1620610498.6
15952,18.0,-1.0,1620610498.6
15953,2.0,4.0,1620610499.6
15954,6.0,4.0,1620610499.6
15955,11.0,-5.0,1620610499.6
15956,12.0,5.0,1620610499.6
15957,13.0,-3.0,1620610499.6
15958,14.0,-1.0,1620610499.6
15959,16.0,3.0,1620610499.6
15960,18.0,-1.0,1620610499.6
15961,2.0,3.0,1620610500.6
15962,6.0,4.0,1620610500.6
15963,11.0,-5.0,1620610500.6
15964,12.0,5.0,1620610500.6
15965,13.0,-4.0,1620610500.6
15966,14.0,-1.0,1620610500.6
15967,16.0,3.0,1620610500.6
15968,18.0,-1.0,1620610500.6
15969,2.0,3.0,1620610501.6
15970,6.0,4.0,1620610501.6
15971,11.0,-5.0,1620610501.6
15972,12.0,4.0,1620610501.6
15973,13.0,-4.0,1620610501.6
15974,14.0,-1.0,1620610501.6
15975,16.0,3.0,1620610501.6
15976,18.0,-1.0,1620610501.6
15977,2.0,3.0,1620610502.6
15978,6.0,4.0,1620610502.6
15979,11.0,-5.0,1620610502.6
15980,12.0,5.0,1620610502.6
15981,13.0,-4.0,1620610502.6
15982,14.0,-1.0,1620610502.6
15983,16.0,3.0,1620610502.6
15984,18.0,-1.0,1620610502.6
15985,2.0,3.0,1620610503.6
15986,6.0,4.0,1620610503.6
15987,11.0,-5.0,1620610503.6
15988,12.0,5.0,1620610503.6
15989,13.0,-4.0,1620610503.6
15990,14.0,-1.0,1620610503.6
15991,16.0,3.0,1620610503.6
15992,18.0,-1.0,1620610503.6
15993,2.0,3.0,1620610504.7
15994,6.0,4.0,1620610504.7
15995,11.0,-5.0,1620610504.7
15996,12.0,5.0,1620610504.7
15997,13.0,-4.0,1620610504.7
15998,14.0,-1.0,1620610504.7
15999,16.0,3.0,1620610504.7
16000,18.0,-1.0,1620610504.7
16001,2.0,3.0,1620610505.7
16002,6.0,4.0,1620610505.7
16003,11.0,-5.0,1620610505.7
16004,12.0,4.0,1620610505.7
16005,13.0,-4.0,1620610505.7
16006,14.0,-1.0,1620610505.7
16007,16.0,2.0,1620610505.7
16008,18.0,-2.0,1620610505.7
16009,2.0,3.0,1620610506.7
16010,6.0,4.0,1620610506.7
16011,11.0,-5.0,1620610506.7
16012,12.0,5.0,1620610506.7
16013,13.0,-4.0,1620610506.7
16014,14.0,-1.0,1620610506.7
16015,16.0,3.0,1620610506.7
16016,18.0,-1.0,1620610506.7
16017,2.0,3.0,1620610507.7
16018,6.0,4.0,1620610507.7
16019,11.0,-5.0,1620610507.7
16020,12.0,5.0,1620610507.7
16021,13.0,-4.0,1620610507.7
16022,14.0,-1.0,1620610507.7
16023,16.0,3.0,1620610507.7
16024,18.0,-1.0,1620610507.7
16025,2.0,3.0,1620610508.7
16026,6.0,4.0,1620610508.7
16027,11.0,-5.0,1620610508.7
16028,12.0,5.0,1620610508.7
16029,13.0,-4.0,1620610508.7
16030,14.0,-1.0,1620610508.7
16031,16.0,3.0,1620610508.7
16032,18.0,-1.0,1620610508.7
16033,2.0,3.0,1620610509.7
16034,6.0,4.0,1620610509.7
16035,11.0,-5.0,1620610509.7
16036,12.0,5.0,1620610509.7
16037,13.0,-4.0,1620610509.7
16038,14.0,-1.0,1620610509.7
16039,16.0,3.0,1620610509.7
16040,18.0,-1.0,1620610509.7
16041,2.0,3.0,1620610510.8
16042,6.0,4.0,1620610510.8
16043,11.0,-5.0,1620610510.8
16044,12.0,4.0,1620610510.8
16045,13.0,-4.0,1620610510.8
16046,14.0,-1.0,1620610510.8
16047,16.0,3.0,1620610510.8
16048,18.0,-2.0,1620610510.8
16049,2.0,4.0,1620610511.8
16050,6.0,5.0,1620610511.8
16051,11.0,-4.0,1620610511.8
16052,12.0,5.0,1620610511.8
16053,13.0,-3.0,1620610511.8
16054,14.0,0.0,1620610511.8
16055,16.0,3.0,1620610511.8
16056,18.0,-1.0,1620610511.8
16057,2.0,3.0,1620610512.8
16058,6.0,4.0,1620610512.8
16059,11.0,-5.0,1620610512.8
16060,12.0,5.0,1620610512.8
16061,13.0,-4.0,1620610512.8
16062,14.0,-1.0,1620610512.8
16063,16.0,3.0,1620610512.8
16064,18.0,-1.0,1620610512.8
16065,2.0,3.0,1620610513.8
16066,6.0,4.0,1620610513.8
16067,11.0,-5.0,1620610513.8
16068,12.0,5.0,1620610513.8
16069,13.0,-4.0,1620610513.8
16070,14.0,-1.0,1620610513.8
16071,16.0,3.0,1620610513.8
16072,18.0,-1.0,1620610513.8
16073,2.0,4.0,1620610514.8
16074,6.0,4.0,1620610514.8
16075,11.0,-5.0,1620610514.8
16076,12.0,5.0,1620610514.8
16077,13.0,-3.0,1620610514.8
16078,14.0,0.0,1620610514.8
16079,16.0,3.0,1620610514.8
16080,18.0,-1.0,1620610514.8
16081,2.0,3.0,1620610515.8
16082,6.0,4.0,1620610515.8
16083,11.0,-5.0,1620610515.8
16084,12.0,5.0,1620610515.8
16085,13.0,-4.0,1620610515.8
16086,14.0,-1.0,1620610515.8
16087,16.0,3.0,1620610515.8
16088,18.0,-1.0,1620610515.8
16089,2.0,3.0,1620610516.9
16090,6.0,4.0,1620610516.9
16091,11.0,-5.0,1620610516.9
16092,12.0,5.0,1620610516.9
16093,13.0,-4.0,1620610516.9
16094,14.0,-1.0,1620610516.9
16095,16.0,3.0,1620610516.9
16096,18.0,-1.0,1620610516.9
16097,2.0,3.0,1620610517.9
16098,6.0,4.0,1620610517.9
16099,11.0,-5.0,1620610517.9
16100,12.0,4.0,1620610517.9
16101,13.0,-4.0,1620610517.9
16102,14.0,-1.0,1620610517.9
16103,16.0,3.0,1620610517.9
16104,18.0,-2.0,1620610517.9
16105,2.0,4.0,1620610518.9
16106,6.0,4.0,1620610518.9
16107,11.0,-5.0,1620610518.9
16108,12.0,5.0,1620610518.9
16109,13.0,-3.0,1620610518.9
16110,14.0,-1.0,1620610518.9
16111,16.0,3.0,1620610518.9
16112,18.0,-1.0,1620610518.9
16113,2.0,4.0,1620610519.9
16114,6.0,4.0,1620610519.9
16115,11.0,-4.0,1620610519.9
16116,12.0,5.0,1620610519.9
16117,13.0,-3.0,1620610519.9
16118,14.0,0.0,1620610519.9
16119,16.0,3.0,1620610519.9
16120,18.0,-1.0,1620610519.9
16121,2.0,3.0,1620610520.9
16122,6.0,4.0,1620610520.9
16123,11.0,-5.0,1620610520.9
16124,12.0,5.0,1620610520.9
16125,13.0,-4.0,1620610520.9
16126,14.0,-1.0,1620610520.9
16127,16.0,3.0,1620610520.9
16128,18.0,-1.0,1620610520.9
16129,2.0,3.0,1620610521.9
16130,6.0,4.0,1620610521.9
16131,11.0,-5.0,1620610521.9
16132,12.0,5.0,1620610521.9
16133,13.0,-4.0,1620610521.9
16134,14.0,-1.0,1620610521.9
16135,16.0,3.0,1620610521.9
16136,18.0,-1.0,1620610521.9
16137,2.0,4.0,1620610523.0
16138,6.0,4.0,1620610523.0
16139,11.0,-5.0,1620610523.0
16140,12.0,5.0,1620610523.0
16141,13.0,-3.0,1620610523.0
16142,14.0,0.0,1620610523.0
16143,16.0,3.0,1620610523.0
16144,18.0,-1.0,1620610523.0
16145,2.0,3.0,1620610524.0
16146,6.0,4.0,1620610524.0
16147,11.0,-5.0,1620610524.0
16148,12.0,4.0,1620610524.0
16149,13.0,-4.0,1620610524.0
16150,14.0,-1.0,1620610524.0
16151,16.0,2.0,1620610524.0
16152,18.0,-2.0,1620610524.0
16153,2.0,3.0,1620610525.0
16154,6.0,4.0,1620610525.0
16155,11.0,-5.0,1620610525.0
16156,12.0,5.0,1620610525.0
16157,13.0,-4.0,1620610525.0
16158,14.0,-1.0,1620610525.0
16159,16.0,3.0,1620610525.0
16160,18.0,-1.0,1620610525.0
16161,2.0,4.0,1620610526.0
16162,6.0,5.0,1620610526.0
16163,11.0,-4.0,1620610526.0
16164,12.0,5.0,1620610526.0
16165,13.0,-3.0,1620610526.0
16166,14.0,0.0,1620610526.0
16167,16.0,3.0,1620610526.0
16168,18.0,-1.0,1620610526.0
16169,2.0,4.0,1620610527.0
16170,6.0,5.0,1620610527.0
16171,11.0,-4.0,1620610527.0
16172,12.0,5.0,1620610527.0
16173,13.0,-3.0,1620610527.0
16174,14.0,0.0,1620610527.0
16175,16.0,3.0,1620610527.0
16176,18.0,-1.0,1620610527.0
16177,2.0,3.0,1620610528.0
16178,6.0,4.0,1620610528.0
16179,11.0,-5.0,1620610528.0
16180,12.0,5.0,1620610528.0
16181,13.0,-4.0,1620610528.0
16182,14.0,-1.0,1620610528.0
16183,16.0,3.0,1620610528.0
16184,18.0,-1.0,1620610528.0
16185,2.0,3.0,1620610529.1
16186,6.0,4.0,1620610529.1
16187,11.0,-5.0,1620610529.1
16188,12.0,5.0,1620610529.1
16189,13.0,-4.0,1620610529.1
16190,14.0,-1.0,1620610529.1
16191,16.0,3.0,1620610529.1
16192,18.0,-1.0,1620610529.1
16193,2.0,3.0,1620610530.1
16194,6.0,4.0,1620610530.1
16195,11.0,-5.0,1620610530.1
16196,12.0,5.0,1620610530.1
16197,13.0,-4.0,1620610530.1
16198,14.0,-1.0,1620610530.1
16199,16.0,3.0,1620610530.1
16200,18.0,-1.0,1620610530.1
16201,2.0,3.0,1620610531.1
16202,6.0,4.0,1620610531.1
16203,11.0,-5.0,1620610531.1
16204,12.0,5.0,1620610531.1
16205,13.0,-4.0,1620610531.1
16206,14.0,-1.0,1620610531.1
16207,16.0,3.0,1620610531.1
16208,18.0,-1.0,1620610531.1
16209,2.0,4.0,1620610532.1
16210,6.0,4.0,1620610532.1
16211,11.0,-5.0,1620610532.1
16212,12.0,5.0,1620610532.1
16213,13.0,-3.0,1620610532.1
16214,14.0,0.0,1620610532.1
16215,16.0,3.0,1620610532.1
16216,18.0,-1.0,1620610532.1
16217,2.0,3.0,1620610533.1
16218,6.0,4.0,1620610533.1
16219,11.0,-5.0,1620610533.1
16220,12.0,5.0,1620610533.1
16221,13.0,-4.0,1620610533.1
16222,14.0,-1.0,1620610533.1
16223,16.0,3.0,1620610533.1
16224,18.0,-1.0,1620610533.1
16225,2.0,3.0,1620610534.1
16226,6.0,4.0,1620610534.1
16227,11.0,-5.0,1620610534.1
16228,12.0,4.0,1620610534.1
16229,13.0,-4.0,1620610534.1
16230,14.0,-1.0,1620610534.1
16231,16.0,2.0,1620610534.1
16232,18.0,-2.0,1620610534.1
16233,2.0,4.0,1620610535.2
16234,6.0,4.0,1620610535.2
16235,11.0,-5.0,1620610535.2
16236,12.0,5.0,1620610535.2
16237,13.0,-3.0,1620610535.2
16238,14.0,0.0,1620610535.2
16239,16.0,3.0,1620610535.2
16240,18.0,-1.0,1620610535.2
16241,2.0,3.0,1620610536.2
16242,6.0,4.0,1620610536.2
16243,11.0,-5.0,1620610536.2
16244,12.0,5.0,1620610536.2
16245,13.0,-4.0,1620610536.2
16246,14.0,-1.0,1620610536.2
16247,16.0,3.0,1620610536.2
16248,18.0,-1.0,1620610536.2
16249,2.0,4.0,1620610537.2
16250,6.0,5.0,1620610537.2
16251,11.0,-4.0,1620610537.2
16252,12.0,5.0,1620610537.2
16253,13.0,-3.0,1620610537.2
16254,14.0,0.0,1620610537.2
16255,16.0,3.0,1620610537.2
16256,18.0,-1.0,1620610537.2
16257,2.0,3.0,1620610538.2
16258,6.0,4.0,1620610538.2
16259,11.0,-5.0,1620610538.2
16260,12.0,4.0,1620610538.2
16261,13.0,-4.0,1620610538.2
16262,14.0,-1.0,1620610538.2
16263,16.0,3.0,1620610538.2
16264,18.0,-2.0,1620610538.2
16265,2.0,4.0,1620610539.2
16266,6.0,4.0,1620610539.2
16267,11.0,-5.0,1620610539.2
16268,12.0,5.0,1620610539.2
16269,13.0,-3.0,1620610539.2
16270,14.0,-1.0,1620610539.2
16271,16.0,3.0,1620610539.2
16272,18.0,-1.0,1620610539.2
16273,2.0,3.0,1620610540.2
16274,6.0,4.0,1620610540.2
16275,11.0,-5.0,1620610540.2
16276,12.0,5.0,1620610540.2
16277,13.0,-4.0,1620610540.2
16278,14.0,-1.0,1620610540.2
16279,16.0,3.0,1620610540.2
16280,18.0,-1.0,1620610540.2
16281,2.0,4.0,1620610541.3
16282,6.0,4.0,1620610541.3
16283,11.0,-4.0,1620610541.3
16284,12.0,5.0,1620610541.3
16285,13.0,-3.0,1620610541.3
16286,14.0,0.0,1620610541.3
16287,16.0,3.0,1620610541.3
16288,18.0,-1.0,1620610541.3
16289,2.0,3.0,1620610542.3
16290,6.0,4.0,1620610542.3
16291,11.0,-5.0,1620610542.3
16292,12.0,5.0,1620610542.3
16293,13.0,-3.0,1620610542.3
16294,14.0,-1.0,1620610542.3
16295,16.0,3.0,1620610542.3
16296,18.0,-1.0,1620610542.3
16297,2.0,4.0,1620610543.3
16298,6.0,4.0,1620610543.3
16299,11.0,-5.0,1620610543.3
16300,12.0,5.0,1620610543.3
16301,13.0,-3.0,1620610543.3
16302,14.0,0.0,1620610543.3
16303,16.0,3.0,1620610543.3
16304,18.0,-1.0,1620610543.3
16305,2.0,3.0,1620610544.3
16306,6.0,4.0,1620610544.3
16307,11.0,-5.0,1620610544.3
16308,12.0,5.0,1620610544.3
16309,13.0,-4.0,1620610544.3
16310,14.0,-1.0,1620610544.3
16311,16.0,3.0,1620610544.3
16312,18.0,-2.0,1620610544.3
16313,2.0,3.0,1620610545.3
16314,6.0,4.0,1620610545.3
16315,11.0,-5.0,1620610545.3
16316,12.0,4.0,1620610545.3
16317,13.0,-4.0,1620610545.3
16318,14.0,-1.0,1620610545.3
16319,16.0,3.0,1620610545.3
16320,18.0,-2.0,1620610545.3
16321,2.0,4.0,1620610546.3
16322,6.0,4.0,1620610546.3
16323,11.0,-5.0,1620610546.3
16324,12.0,5.0,1620610546.3
16325,13.0,-3.0,1620610546.3
16326,14.0,0.0,1620610546.3
16327,16.0,3.0,1620610546.3
16328,18.0,-1.0,1620610546.3
16329,2.0,3.0,1620610547.4
16330,6.0,4.0,1620610547.4
16331,11.0,-5.0,1620610547.4
16332,12.0,4.0,1620610547.4
16333,13.0,-4.0,1620610547.4
16334,14.0,-1.0,1620610547.4
16335,16.0,2.0,1620610547.4
16336,18.0,-2.0,1620610547.4
16337,2.0,4.0,1620610548.4
16338,6.0,4.0,1620610548.4
16339,11.0,-5.0,1620610548.4
16340,12.0,5.0,1620610548.4
16341,13.0,-3.0,1620610548.4
16342,14.0,-1.0,1620610548.4
16343,16.0,3.0,1620610548.4
16344,18.0,-1.0,1620610548.4
16345,2.0,3.0,1620610549.4
16346,6.0,4.0,1620610549.4
16347,11.0,-5.0,1620610549.4
16348,12.0,5.0,1620610549.4
16349,13.0,-4.0,1620610549.4
16350,14.0,-1.0,1620610549.4
16351,16.0,3.0,1620610549.4
16352,18.0,-1.0,1620610549.4
16353,2.0,3.0,1620610550.4
16354,6.0,4.0,1620610550.4
16355,11.0,-5.0,1620610550.4
16356,12.0,5.0,1620610550.4
16357,13.0,-4.0,1620610550.4
16358,14.0,-1.0,1620610550.4
16359,16.0,3.0,1620610550.4
16360,18.0,-1.0,1620610550.4
16361,2.0,3.0,1620610551.4
16362,6.0,4.0,1620610551.4
16363,11.0,-5.0,1620610551.4
16364,12.0,5.0,1620610551.4
16365,13.0,-4.0,1620610551.4
16366,14.0,-1.0,1620610551.4
16367,16.0,3.0,1620610551.4
16368,18.0,-1.0,1620610551.4
16369,2.0,3.0,1620610552.4
16370,6.0,4.0,1620610552.4
16371,11.0,-5.0,1620610552.4
16372,12.0,5.0,1620610552.4
16373,13.0,-4.0,1620610552.4
16374,14.0,-1.0,1620610552.4
16375,16.0,3.0,1620610552.4
16376,18.0,-1.0,1620610552.4
16377,2.0,3.0,1620610553.5
16378,6.0,4.0,1620610553.5
16379,11.0,-5.0,1620610553.5
16380,12.0,5.0,1620610553.5
16381,13.0,-4.0,1620610553.5
16382,14.0,-1.0,1620610553.5
16383,16.0,3.0,1620610553.5
16384,18.0,-1.0,1620610553.5
16385,2.0,3.0,1620610554.5
16386,6.0,4.0,1620610554.5
16387,11.0,-5.0,1620610554.5
16388,12.0,5.0,1620610554.5
16389,13.0,-4.0,1620610554.5
16390,14.0,-1.0,1620610554.5
16391,16.0,3.0,1620610554.5
16392,18.0,-1.0,1620610554.5
16393,2.0,3.0,1620610555.5
16394,6.0,4.0,1620610555.5
16395,11.0,-5.0,1620610555.5
16396,12.0,5.0,1620610555.5
16397,13.0,-4.0,1620610555.5
16398,14.0,-1.0,1620610555.5
16399,16.0,3.0,1620610555.5
16400,18.0,-1.0,1620610555.5
16401,2.0,3.0,1620610556.5
16402,6.0,4.0,1620610556.5
16403,11.0,-5.0,1620610556.5
16404,12.0,5.0,1620610556.5
16405,13.0,-4.0,1620610556.5
16406,14.0,-1.0,1620610556.5
16407,16.0,3.0,1620610556.5
16408,18.0,-1.0,1620610556.5
16409,2.0,3.0,1620610557.5
16410,6.0,4.0,1620610557.5
16411,11.0,-5.0,1620610557.5
16412,12.0,5.0,1620610557.5
16413,13.0,-4.0,1620610557.5
16414,14.0,-1.0,1620610557.5
16415,16.0,3.0,1620610557.5
16416,18.0,-1.0,1620610557.5
16417,2.0,3.0,1620610558.5
16418,6.0,4.0,1620610558.5
16419,11.0,-5.0,1620610558.5
16420,12.0,5.0,1620610558.5
16421,13.0,-4.0,1620610558.5
16422,14.0,-1.0,1620610558.5
16423,16.0,3.0,1620610558.5
16424,18.0,-1.0,1620610558.5
16425,2.0,4.0,1620610559.6
16426,6.0,4.0,1620610559.6
16427,11.0,-5.0,1620610559.6
16428,12.0,5.0,1620610559.6
16429,13.0,-3.0,1620610559.6
16430,14.0,0.0,1620610559.6
16431,16.0,3.0,1620610559.6
16432,18.0,-1.0,1620610559.6
16433,2.0,4.0,1620610560.6
16434,6.0,5.0,1620610560.6
16435,11.0,-4.0,1620610560.6
16436,12.0,5.0,1620610560.6
16437,13.0,-3.0,1620610560.6
16438,14.0,0.0,1620610560.6
16439,16.0,3.0,1620610560.6
16440,18.0,-1.0,1620610560.6
16441,2.0,3.0,1620610561.6
16442,6.0,4.0,1620610561.6
16443,11.0,-5.0,1620610561.6
16444,12.0,5.0,1620610561.6
16445,13.0,-4.0,1620610561.6
16446,14.0,-1.0,1620610561.6
16447,16.0,3.0,1620610561.6
16448,18.0,-1.0,1620610561.6
16449,2.0,3.0,1620610562.6
16450,6.0,4.0,1620610562.6
16451,11.0,-5.0,1620610562.6
16452,12.0,5.0,1620610562.6
16453,13.0,-4.0,1620610562.6
16454,14.0,-1.0,1620610562.6
16455,16.0,3.0,1620610562.6
16456,18.0,-1.0,1620610562.6
16457,2.0,3.0,1620610563.6
16458,6.0,4.0,1620610563.6
16459,11.0,-5.0,1620610563.6
16460,12.0,5.0,1620610563.6
16461,13.0,-4.0,1620610563.6
16462,14.0,-1.0,1620610563.6
16463,16.0,3.0,1620610563.6
16464,18.0,-1.0,1620610563.6
16465,2.0,3.0,1620610564.6
16466,6.0,4.0,1620610564.6
16467,11.0,-5.0,1620610564.6
16468,12.0,5.0,1620610564.6
16469,13.0,-4.0,1620610564.6
16470,14.0,-1.0,1620610564.6
16471,16.0,3.0,1620610564.6
16472,18.0,-1.0,1620610564.6
16473,2.0,4.0,1620610565.7
16474,6.0,4.0,1620610565.7
16475,11.0,-5.0,1620610565.7
16476,12.0,5.0,1620610565.7
16477,13.0,-3.0,1620610565.7
16478,14.0,-1.0,1620610565.7
16479,16.0,3.0,1620610565.7
16480,18.0,-1.0,1620610565.7
16481,2.0,4.0,1620610566.7
16482,6.0,5.0,1620610566.7
16483,11.0,-4.0,1620610566.7
16484,12.0,5.0,1620610566.7
16485,13.0,-3.0,1620610566.7
16486,14.0,0.0,1620610566.7
16487,16.0,3.0,1620610566.7
16488,18.0,-1.0,1620610566.7
16489,2.0,3.0,1620610567.7
16490,6.0,4.0,1620610567.7
16491,11.0,-5.0,1620610567.7
16492,12.0,5.0,1620610567.7
16493,13.0,-4.0,1620610567.7
16494,14.0,-1.0,1620610567.7
16495,16.0,3.0,1620610567.7
16496,18.0,-1.0,1620610567.7
16497,2.0,4.0,1620610568.7
16498,6.0,5.0,1620610568.7
16499,11.0,-4.0,1620610568.7
16500,12.0,5.0,1620610568.7
16501,13.0,-3.0,1620610568.7
16502,14.0,0.0,1620610568.7
16503,16.0,3.0,1620610568.7
16504,18.0,-1.0,1620610568.7
16505,2.0,4.0,1620610569.7
16506,6.0,4.0,1620610569.7
16507,11.0,-5.0,1620610569.7
16508,12.0,5.0,1620610569.7
16509,13.0,-3.0,1620610569.7
16510,14.0,0.0,1620610569.7
16511,16.0,3.0,1620610569.7
16512,18.0,-1.0,1620610569.7
16513,2.0,4.0,1620610570.7
16514,6.0,5.0,1620610570.7
16515,11.0,-4.0,1620610570.7
16516,12.0,5.0,1620610570.7
16517,13.0,-3.0,1620610570.7
16518,14.0,0.0,1620610570.7
16519,16.0,3.0,1620610570.7
16520,18.0,-1.0,1620610570.7
16521,2.0,3.0,1620610571.8
16522,6.0,4.0,1620610571.8
16523,11.0,-5.0,1620610571.8
16524,12.0,5.0,1620610571.8
16525,13.0,-4.0,1620610571.8
16526,14.0,-1.0,1620610571.8
16527,16.0,3.0,1620610571.8
16528,18.0,-1.0,1620610571.8
16529,2.0,3.0,1620610572.8
16530,6.0,4.0,1620610572.8
16531,11.0,-5.0,1620610572.8
16532,12.0,4.0,1620610572.8
16533,13.0,-4.0,1620610572.8
16534,14.0,-1.0,1620610572.8
16535,16.0,2.0,1620610572.8
16536,18.0,-2.0,1620610572.8
16537,2.0,3.0,1620610573.8
16538,6.0,4.0,1620610573.8
16539,11.0,-5.0,1620610573.8
16540,12.0,4.0,1620610573.8
16541,13.0,-4.0,1620610573.8
16542,14.0,-1.0,1620610573.8
16543,16.0,3.0,1620610573.8
16544,18.0,-2.0,1620610573.8
16545,2.0,3.0,1620610574.8
16546,6.0,4.0,1620610574.8
16547,11.0,-5.0,1620610574.8
16548,12.0,5.0,1620610574.8
16549,13.0,-4.0,1620610574.8
16550,14.0,-1.0,1620610574.8
16551,16.0,3.0,1620610574.8
16552,18.0,-1.0,1620610574.8
16553,2.0,3.0,1620610575.8
16554,6.0,4.0,1620610575.8
16555,11.0,-5.0,1620610575.8
16556,12.0,5.0,1620610575.8
16557,13.0,-3.0,1620610575.8
16558,14.0,-1.0,1620610575.8
16559,16.0,3.0,1620610575.8
16560,18.0,-1.0,1620610575.8
16561,2.0,4.0,1620610576.8
16562,6.0,4.0,1620610576.8
16563,11.0,-5.0,1620610576.8
16564,12.0,5.0,1620610576.8
16565,13.0,-4.0,1620610576.8
16566,14.0,-1.0,1620610576.8
16567,16.0,3.0,1620610576.8
16568,18.0,-1.0,1620610576.8
16569,2.0,3.0,1620610577.9
16570,6.0,4.0,1620610577.9
16571,11.0,-5.0,1620610577.9
16572,12.0,5.0,1620610577.9
16573,13.0,-4.0,1620610577.9
16574,14.0,-1.0,1620610577.9
16575,16.0,3.0,1620610577.9
16576,18.0,-1.0,1620610577.9
16577,2.0,4.0,1620610578.9
16578,6.0,5.0,1620610578.9
16579,11.0,-4.0,1620610578.9
16580,12.0,5.0,1620610578.9
16581,13.0,-3.0,1620610578.9
16582,14.0,0.0,1620610578.9
16583,16.0,4.0,1620610578.9
16584,18.0,-1.0,1620610578.9
16585,2.0,4.0,1620610579.9
16586,6.0,4.0,1620610579.9
16587,11.0,-5.0,1620610579.9
16588,12.0,5.0,1620610579.9
16589,13.0,-3.0,1620610579.9
16590,14.0,0.0,1620610579.9
16591,16.0,3.0,1620610579.9
16592,18.0,-1.0,1620610579.9
16593,2.0,3.0,1620610580.9
16594,6.0,4.0,1620610580.9
16595,11.0,-5.0,1620610580.9
16596,12.0,5.0,1620610580.9
16597,13.0,-4.0,1620610580.9
16598,14.0,-1.0,1620610580.9
16599,16.0,3.0,1620610580.9
16600,18.0,-1.0,1620610580.9
16601,2.0,3.0,1620610581.9
16602,6.0,4.0,1620610581.9
16603,11.0,-5.0,1620610581.9
16604,12.0,5.0,1620610581.9
16605,13.0,-4.0,1620610581.9
16606,14.0,-1.0,1620610581.9
16607,16.0,3.0,1620610581.9
16608,18.0,-1.0,1620610581.9
16609,2.0,4.0,1620610582.9
16610,6.0,4.0,1620610582.9
16611,11.0,-5.0,1620610582.9
16612,12.0,5.0,1620610582.9
16613,13.0,-3.0,1620610582.9
16614,14.0,0.0,1620610582.9
16615,16.0,3.0,1620610582.9
16616,18.0,-1.0,1620610582.9
16617,2.0,3.0,1620610584.0
16618,6.0,4.0,1620610584.0
16619,11.0,-5.0,1620610584.0
16620,12.0,5.0,1620610584.0
16621,13.0,-4.0,1620610584.0
16622,14.0,-1.0,1620610584.0
16623,16.0,3.0,1620610584.0
16624,18.0,-1.0,1620610584.0
16625,2.0,3.0,1620610585.0
16626,6.0,4.0,1620610585.0
16627,11.0,-5.0,1620610585.0
16628,12.0,5.0,1620610585.0
16629,13.0,-4.0,1620610585.0
16630,14.0,-1.0,1620610585.0
16631,16.0,3.0,1620610585.0
16632,18.0,-1.0,1620610585.0
16633,2.0,3.0,1620610586.0
16634,6.0,4.0,1620610586.0
16635,11.0,-5.0,1620610586.0
16636,12.0,5.0,1620610586.0
16637,13.0,-3.0,1620610586.0
16638,14.0,-1.0,1620610586.0
16639,16.0,3.0,1620610586.0
16640,18.0,-1.0,1620610586.0
16641,2.0,3.0,1620610587.0
16642,6.0,4.0,1620610587.0
16643,11.0,-5.0,1620610587.0
16644,12.0,5.0,1620610587.0
16645,13.0,-4.0,1620610587.0
16646,14.0,-1.0,1620610587.0
