,DOM,delay,Time
797,11.0,2.0,1620669674.4
798,12.0,-1.0,1620669674.4
799,13.0,3.0,1620669674.4
800,14.0,-7.0,1620669674.4
801,16.0,-3.0,1620669674.4
802,17.0,-6.0,1620669674.4
803,18.0,-7.0,1620669674.4
804,2.0,3.0,1620669675.4
805,4.0,-3.0,1620669675.4
806,6.0,4.0,1620669675.4
807,10.0,4.0,1620669675.4
808,11.0,2.0,1620669675.4
809,12.0,-1.0,1620669675.4
810,13.0,3.0,1620669675.4
811,14.0,-7.0,1620669675.4
812,16.0,-3.0,1620669675.4
813,17.0,-6.0,1620669675.4
814,18.0,-7.0,1620669675.4
815,2.0,3.0,1620669676.4
816,4.0,-2.0,1620669676.4
817,6.0,4.0,1620669676.4
818,10.0,4.0,1620669676.4
819,11.0,2.0,1620669676.4
820,12.0,-1.0,1620669676.4
821,13.0,3.0,1620669676.4
822,14.0,-7.0,1620669676.4
823,16.0,-3.0,1620669676.4
824,17.0,-6.0,1620669676.4
825,18.0,-7.0,1620669676.4
826,2.0,4.0,1620669677.4
827,4.0,-2.0,1620669677.4
828,6.0,5.0,1620669677.4
829,10.0,5.0,1620669677.4
830,11.0,2.0,1620669677.4
831,12.0,-1.0,1620669677.4
832,13.0,3.0,1620669677.4
833,14.0,-6.0,1620669677.4
834,16.0,-3.0,1620669677.4
835,17.0,-6.0,1620669677.4
836,18.0,-7.0,1620669677.4
837,2.0,3.0,1620669678.4
838,4.0,-2.0,1620669678.4
839,6.0,4.0,1620669678.4
840,10.0,4.0,1620669678.4
841,11.0,2.0,1620669678.4
842,12.0,-1.0,1620669678.4
843,13.0,3.0,1620669678.4
844,14.0,-7.0,1620669678.4
845,16.0,-3.0,1620669678.4
846,17.0,-6.0,1620669678.4
847,18.0,-7.0,1620669678.4
848,2.0,3.0,1620669679.4
849,4.0,-2.0,1620669679.4
850,6.0,4.0,1620669679.4
851,10.0,4.0,1620669679.4
852,11.0,2.0,1620669679.4
853,12.0,-1.0,1620669679.4
854,13.0,3.0,1620669679.4
855,14.0,-7.0,1620669679.4
856,16.0,-3.0,1620669679.4
857,17.0,-6.0,1620669679.4
858,18.0,-7.0,1620669679.4
859,2.0,4.0,1620669680.5
860,4.0,-2.0,1620669680.5
861,6.0,4.0,1620669680.5
862,10.0,4.0,1620669680.5
863,11.0,2.0,1620669680.5
864,12.0,-1.0,1620669680.5
865,13.0,3.0,1620669680.5
866,14.0,-7.0,1620669680.5
867,16.0,-3.0,1620669680.5
868,17.0,-6.0,1620669680.5
869,18.0,-7.0,1620669680.5
870,2.0,3.0,1620669681.5
871,4.0,-3.0,1620669681.5
872,6.0,4.0,1620669681.5
873,10.0,4.0,1620669681.5
874,11.0,2.0,1620669681.5
875,12.0,-1.0,1620669681.5
876,13.0,3.0,1620669681.5
877,14.0,-7.0,1620669681.5
878,16.0,-3.0,1620669681.5
879,17.0,-6.0,1620669681.5
880,18.0,-7.0,1620669681.5
881,2.0,4.0,1620669682.5
882,4.0,-2.0,1620669682.5
883,6.0,5.0,1620669682.5
884,10.0,5.0,1620669682.5
885,11.0,2.0,1620669682.5
886,12.0,-1.0,1620669682.5
887,13.0,3.0,1620669682.5
888,14.0,-7.0,1620669682.5
889,16.0,-3.0,1620669682.5
890,17.0,-6.0,1620669682.5
891,18.0,-7.0,1620669682.5
892,2.0,4.0,1620669683.5
893,4.0,-2.0,1620669683.5
894,6.0,5.0,1620669683.5
895,10.0,5.0,1620669683.5
896,11.0,2.0,1620669683.5
897,12.0,-1.0,1620669683.5
898,13.0,3.0,1620669683.5
899,14.0,-6.0,1620669683.5
900,16.0,-3.0,1620669683.5
901,17.0,-6.0,1620669683.5
902,18.0,-7.0,1620669683.5
903,2.0,4.0,1620669684.5
904,4.0,-2.0,1620669684.5
905,6.0,5.0,1620669684.5
906,10.0,5.0,1620669684.5
907,11.0,2.0,1620669684.5
908,12.0,-1.0,1620669684.5
909,13.0,3.0,1620669684.5
910,14.0,-6.0,1620669684.5
911,16.0,-3.0,1620669684.5
912,17.0,-6.0,1620669684.5
913,18.0,-7.0,1620669684.5
914,2.0,3.0,1620669685.5
915,4.0,-3.0,1620669685.5
916,6.0,4.0,1620669685.5
917,10.0,4.0,1620669685.5
918,11.0,2.0,1620669685.5
919,12.0,-1.0,1620669685.5
920,13.0,2.0,1620669685.5
921,14.0,-7.0,1620669685.5
922,16.0,-3.0,1620669685.5
923,17.0,-6.0,1620669685.5
924,18.0,-7.0,1620669685.5
925,2.0,3.0,1620669686.6
926,4.0,-3.0,1620669686.6
927,6.0,4.0,1620669686.6
928,10.0,4.0,1620669686.6
929,11.0,1.0,1620669686.6
930,12.0,-2.0,1620669686.6
931,13.0,2.0,1620669686.6
932,14.0,-7.0,1620669686.6
933,16.0,-3.0,1620669686.6
934,17.0,-7.0,1620669686.6
935,18.0,-7.0,1620669686.6
936,2.0,4.0,1620669687.6
937,4.0,-2.0,1620669687.6
938,6.0,5.0,1620669687.6
939,10.0,5.0,1620669687.6
940,11.0,2.0,1620669687.6
941,12.0,-1.0,1620669687.6
942,13.0,3.0,1620669687.6
943,14.0,-6.0,1620669687.6
944,16.0,-3.0,1620669687.6
945,17.0,-6.0,1620669687.6
946,18.0,-7.0,1620669687.6
947,2.0,3.0,1620669688.6
948,4.0,-3.0,1620669688.6
949,6.0,4.0,1620669688.6
950,10.0,4.0,1620669688.6
951,11.0,2.0,1620669688.6
952,12.0,-1.0,1620669688.6
953,13.0,2.0,1620669688.6
954,14.0,-7.0,1620669688.6
955,16.0,-3.0,1620669688.6
956,17.0,-6.0,1620669688.6
957,18.0,-7.0,1620669688.6
958,2.0,3.0,1620669689.6
959,4.0,-2.0,1620669689.6
960,6.0,4.0,1620669689.6
961,10.0,4.0,1620669689.6
962,11.0,2.0,1620669689.6
963,12.0,-1.0,1620669689.6
964,13.0,3.0,1620669689.6
965,14.0,-7.0,1620669689.6
966,16.0,-3.0,1620669689.6
967,17.0,-6.0,1620669689.6
968,18.0,-7.0,1620669689.6
969,2.0,3.0,1620669690.6
970,4.0,-2.0,1620669690.6
971,6.0,4.0,1620669690.6
972,10.0,4.0,1620669690.6
973,11.0,2.0,1620669690.6
974,12.0,-1.0,1620669690.6
975,13.0,3.0,1620669690.6
976,14.0,-7.0,1620669690.6
977,16.0,-3.0,1620669690.6
978,17.0,-6.0,1620669690.6
979,18.0,-7.0,1620669690.6
980,2.0,3.0,1620669691.6
981,4.0,-3.0,1620669691.6
982,6.0,4.0,1620669691.6
983,10.0,4.0,1620669691.6
984,11.0,1.0,1620669691.6
985,12.0,-2.0,1620669691.6
986,13.0,2.0,1620669691.6
987,14.0,-7.0,1620669691.6
988,16.0,-3.0,1620669691.6
989,17.0,-7.0,1620669691.6
990,18.0,-7.0,1620669691.6
991,2.0,3.0,1620669692.7
992,4.0,-2.0,1620669692.7
993,6.0,4.0,1620669692.7
994,10.0,4.0,1620669692.7
995,11.0,2.0,1620669692.7
996,12.0,-1.0,1620669692.7
997,13.0,3.0,1620669692.7
998,14.0,-7.0,1620669692.7
999,16.0,-3.0,1620669692.7
1000,17.0,-6.0,1620669692.7
1001,18.0,-7.0,1620669692.7
1002,2.0,3.0,1620669693.7
1003,4.0,-3.0,1620669693.7
1004,6.0,4.0,1620669693.7
1005,10.0,4.0,1620669693.7
1006,11.0,2.0,1620669693.7
1007,12.0,-1.0,1620669693.7
1008,13.0,3.0,1620669693.7
1009,14.0,-7.0,1620669693.7
1010,16.0,-3.0,1620669693.7
1011,17.0,-6.0,1620669693.7
1012,18.0,-7.0,1620669693.7
1013,2.0,3.0,1620669694.7
1014,4.0,-3.0,1620669694.7
1015,6.0,4.0,1620669694.7
1016,10.0,4.0,1620669694.7
1017,11.0,1.0,1620669694.7
1018,12.0,-2.0,1620669694.7
1019,13.0,2.0,1620669694.7
1020,14.0,-7.0,1620669694.7
1021,16.0,-3.0,1620669694.7
1022,17.0,-7.0,1620669694.7
1023,18.0,-8.0,1620669694.7
1024,2.0,3.0,1620669695.7
1025,4.0,-3.0,1620669695.7
1026,6.0,4.0,1620669695.7
1027,10.0,4.0,1620669695.7
1028,11.0,2.0,1620669695.7
1029,12.0,-1.0,1620669695.7
1030,13.0,3.0,1620669695.7
1031,14.0,-7.0,1620669695.7
1032,16.0,-3.0,1620669695.7
1033,17.0,-6.0,1620669695.7
1034,18.0,-7.0,1620669695.7
1035,2.0,3.0,1620669696.7
1036,4.0,-2.0,1620669696.7
1037,6.0,4.0,1620669696.7
1038,10.0,4.0,1620669696.7
1039,11.0,2.0,1620669696.7
1040,12.0,-1.0,1620669696.7
1041,13.0,3.0,1620669696.7
1042,14.0,-7.0,1620669696.7
1043,16.0,-3.0,1620669696.7
1044,17.0,-6.0,1620669696.7
1045,18.0,-7.0,1620669696.7
1046,2.0,3.0,1620669697.7
1047,4.0,-2.0,1620669697.7
1048,6.0,4.0,1620669697.7
1049,10.0,4.0,1620669697.7
1050,11.0,2.0,1620669697.7
1051,12.0,-1.0,1620669697.7
1052,13.0,3.0,1620669697.7
1053,14.0,-7.0,1620669697.7
1054,16.0,-3.0,1620669697.7
1055,17.0,-6.0,1620669697.7
1056,18.0,-7.0,1620669697.7
1057,2.0,4.0,1620669698.8
1058,4.0,-2.0,1620669698.8
1059,6.0,4.0,1620669698.8
1060,10.0,4.0,1620669698.8
1061,11.0,2.0,1620669698.8
1062,12.0,-1.0,1620669698.8
1063,13.0,3.0,1620669698.8
1064,14.0,-7.0,1620669698.8
1065,16.0,-3.0,1620669698.8
1066,17.0,-6.0,1620669698.8
1067,18.0,-7.0,1620669698.8
1068,2.0,3.0,1620669699.8
1069,4.0,-2.0,1620669699.8
1070,6.0,4.0,1620669699.8
1071,10.0,4.0,1620669699.8
1072,11.0,2.0,1620669699.8
1073,12.0,-1.0,1620669699.8
1074,13.0,3.0,1620669699.8
1075,14.0,-7.0,1620669699.8
1076,16.0,-3.0,1620669699.8
1077,17.0,-6.0,1620669699.8
1078,18.0,-7.0,1620669699.8
1079,2.0,3.0,1620669700.8
1080,4.0,-3.0,1620669700.8
1081,6.0,4.0,1620669700.8
1082,10.0,4.0,1620669700.8
1083,11.0,1.0,1620669700.8
1084,12.0,-2.0,1620669700.8
1085,13.0,2.0,1620669700.8
1086,14.0,-7.0,1620669700.8
1087,16.0,-3.0,1620669700.8
1088,17.0,-7.0,1620669700.8
1089,18.0,-7.0,1620669700.8
1090,2.0,3.0,1620669701.8
1091,4.0,-3.0,1620669701.8
1092,6.0,4.0,1620669701.8
1093,10.0,4.0,1620669701.8
1094,11.0,1.0,1620669701.8
1095,12.0,-2.0,1620669701.8
1096,13.0,2.0,1620669701.8
1097,14.0,-7.0,1620669701.8
1098,16.0,-3.0,1620669701.8
1099,17.0,-7.0,1620669701.8
1100,18.0,-7.0,1620669701.8
1101,2.0,4.0,1620669702.8
1102,4.0,-2.0,1620669702.8
1103,6.0,5.0,1620669702.8
1104,10.0,5.0,1620669702.8
1105,11.0,2.0,1620669702.8
1106,12.0,-1.0,1620669702.8
1107,13.0,3.0,1620669702.8
1108,14.0,-6.0,1620669702.8
1109,16.0,-3.0,1620669702.8
1110,17.0,-6.0,1620669702.8
1111,18.0,-7.0,1620669702.8
1112,2.0,3.0,1620669703.8
1113,4.0,-2.0,1620669703.8
1114,6.0,4.0,1620669703.8
1115,10.0,4.0,1620669703.8
1116,11.0,2.0,1620669703.8
1117,12.0,-1.0,1620669703.8
1118,13.0,3.0,1620669703.8
1119,14.0,-7.0,1620669703.8
1120,16.0,-3.0,1620669703.8
1121,17.0,-6.0,1620669703.8
1122,18.0,-7.0,1620669703.8
1123,2.0,4.0,1620669704.9
1124,4.0,-2.0,1620669704.9
1125,6.0,4.0,1620669704.9
1126,10.0,5.0,1620669704.9
1127,11.0,2.0,1620669704.9
1128,12.0,-1.0,1620669704.9
1129,13.0,3.0,1620669704.9
1130,14.0,-6.0,1620669704.9
1131,16.0,-3.0,1620669704.9
1132,17.0,-6.0,1620669704.9
1133,18.0,-7.0,1620669704.9
1134,2.0,4.0,1620669705.9
1135,4.0,-2.0,1620669705.9
1136,6.0,5.0,1620669705.9
1137,10.0,5.0,1620669705.9
1138,11.0,2.0,1620669705.9
1139,12.0,-1.0,1620669705.9
1140,13.0,3.0,1620669705.9
1141,14.0,-6.0,1620669705.9
1142,16.0,-3.0,1620669705.9
1143,17.0,-6.0,1620669705.9
1144,18.0,-7.0,1620669705.9
1145,2.0,3.0,1620669706.9
1146,4.0,-3.0,1620669706.9
1147,6.0,4.0,1620669706.9
1148,10.0,4.0,1620669706.9
1149,11.0,1.0,1620669706.9
1150,12.0,-2.0,1620669706.9
1151,13.0,2.0,1620669706.9
1152,14.0,-7.0,1620669706.9
1153,16.0,-4.0,1620669706.9
1154,17.0,-7.0,1620669706.9
1155,18.0,-8.0,1620669706.9
1156,2.0,3.0,1620669707.9
1157,4.0,-2.0,1620669707.9
1158,6.0,4.0,1620669707.9
1159,10.0,4.0,1620669707.9
1160,11.0,2.0,1620669707.9
1161,12.0,-1.0,1620669707.9
1162,13.0,3.0,1620669707.9
1163,14.0,-7.0,1620669707.9
1164,16.0,-3.0,1620669707.9
1165,17.0,-6.0,1620669707.9
1166,18.0,-7.0,1620669707.9
1167,2.0,4.0,1620669708.9
1168,4.0,-2.0,1620669708.9
1169,6.0,5.0,1620669708.9
1170,10.0,5.0,1620669708.9
1171,11.0,2.0,1620669708.9
1172,12.0,-1.0,1620669708.9
1173,13.0,3.0,1620669708.9
1174,14.0,-6.0,1620669708.9
1175,16.0,-3.0,1620669708.9
1176,17.0,-6.0,1620669708.9
1177,18.0,-7.0,1620669708.9
1178,2.0,3.0,1620669709.9
1179,4.0,-2.0,1620669709.9
1180,6.0,4.0,1620669709.9
1181,10.0,4.0,1620669709.9
1182,11.0,2.0,1620669709.9
1183,12.0,-1.0,1620669709.9
1184,13.0,3.0,1620669709.9
1185,14.0,-7.0,1620669709.9
1186,16.0,-3.0,1620669709.9
1187,17.0,-6.0,1620669709.9
1188,18.0,-7.0,1620669709.9
1189,2.0,3.0,1620669711.0
1190,4.0,-3.0,1620669711.0
1191,6.0,4.0,1620669711.0
1192,10.0,4.0,1620669711.0
1193,11.0,1.0,1620669711.0
1194,12.0,-1.0,1620669711.0
1195,13.0,2.0,1620669711.0
1196,14.0,-7.0,1620669711.0
1197,16.0,-3.0,1620669711.0
1198,17.0,-6.0,1620669711.0
1199,18.0,-7.0,1620669711.0
1200,2.0,3.0,1620669712.0
1201,4.0,-3.0,1620669712.0
1202,6.0,4.0,1620669712.0
1203,10.0,4.0,1620669712.0
1204,11.0,1.0,1620669712.0
1205,12.0,-2.0,1620669712.0
1206,13.0,2.0,1620669712.0
1207,14.0,-7.0,1620669712.0
1208,16.0,-3.0,1620669712.0
1209,17.0,-7.0,1620669712.0
1210,18.0,-7.0,1620669712.0
1211,2.0,3.0,1620669713.0
1212,4.0,-3.0,1620669713.0
1213,6.0,4.0,1620669713.0
1214,10.0,4.0,1620669713.0
1215,11.0,1.0,1620669713.0
1216,12.0,-2.0,1620669713.0
1217,13.0,2.0,1620669713.0
1218,14.0,-7.0,1620669713.0
1219,16.0,-3.0,1620669713.0
1220,17.0,-7.0,1620669713.0
1221,18.0,-8.0,1620669713.0
1222,2.0,3.0,1620669714.0
1223,4.0,-3.0,1620669714.0
1224,6.0,4.0,1620669714.0
1225,10.0,4.0,1620669714.0
1226,11.0,1.0,1620669714.0
1227,12.0,-2.0,1620669714.0
1228,13.0,2.0,1620669714.0
1229,14.0,-7.0,1620669714.0
1230,16.0,-3.0,1620669714.0
1231,17.0,-7.0,1620669714.0
1232,18.0,-7.0,1620669714.0
1233,2.0,3.0,1620669715.0
1234,4.0,-3.0,1620669715.0
1235,6.0,4.0,1620669715.0
1236,10.0,4.0,1620669715.0
1237,11.0,2.0,1620669715.0
1238,12.0,-1.0,1620669715.0
1239,13.0,3.0,1620669715.0
1240,14.0,-7.0,1620669715.0
1241,16.0,-3.0,1620669715.0
1242,17.0,-6.0,1620669715.0
1243,18.0,-7.0,1620669715.0
1244,2.0,3.0,1620669716.0
1245,4.0,-2.0,1620669716.0
1246,6.0,4.0,1620669716.0
1247,10.0,4.0,1620669716.0
1248,11.0,2.0,1620669716.0
1249,12.0,-1.0,1620669716.0
1250,13.0,3.0,1620669716.0
1251,14.0,-7.0,1620669716.0
1252,16.0,-3.0,1620669716.0
1253,17.0,-6.0,1620669716.0
1254,18.0,-7.0,1620669716.0
1255,2.0,3.0,1620669717.1
1256,4.0,-3.0,1620669717.1
1257,6.0,4.0,1620669717.1
1258,10.0,4.0,1620669717.1
1259,11.0,1.0,1620669717.1
1260,12.0,-2.0,1620669717.1
1261,13.0,2.0,1620669717.1
1262,14.0,-7.0,1620669717.1
1263,16.0,-3.0,1620669717.1
1264,17.0,-7.0,1620669717.1
1265,18.0,-8.0,1620669717.1
1266,2.0,3.0,1620669718.1
1267,4.0,-2.0,1620669718.1
1268,6.0,4.0,1620669718.1
1269,10.0,4.0,1620669718.1
1270,11.0,2.0,1620669718.1
1271,12.0,-1.0,1620669718.1
1272,13.0,3.0,1620669718.1
1273,14.0,-7.0,1620669718.1
1274,16.0,-3.0,1620669718.1
1275,17.0,-6.0,1620669718.1
1276,18.0,-7.0,1620669718.1
1277,2.0,3.0,1620669719.1
1278,4.0,-3.0,1620669719.1
1279,6.0,4.0,1620669719.1
1280,10.0,4.0,1620669719.1
1281,11.0,1.0,1620669719.1
1282,12.0,-2.0,1620669719.1
1283,13.0,2.0,1620669719.1
1284,14.0,-7.0,1620669719.1
1285,16.0,-3.0,1620669719.1
1286,17.0,-7.0,1620669719.1
1287,18.0,-7.0,1620669719.1
1288,2.0,4.0,1620669720.1
1289,4.0,-2.0,1620669720.1
1290,6.0,5.0,1620669720.1
1291,10.0,5.0,1620669720.1
1292,11.0,2.0,1620669720.1
1293,12.0,-1.0,1620669720.1
1294,13.0,3.0,1620669720.1
1295,14.0,-6.0,1620669720.1
1296,16.0,-3.0,1620669720.1
1297,17.0,-6.0,1620669720.1
1298,18.0,-7.0,1620669720.1
1299,2.0,3.0,1620669721.1
1300,4.0,-3.0,1620669721.1
1301,6.0,4.0,1620669721.1
1302,10.0,4.0,1620669721.1
1303,11.0,2.0,1620669721.1
1304,12.0,-1.0,1620669721.1
1305,13.0,3.0,1620669721.1
1306,14.0,-7.0,1620669721.1
1307,16.0,-3.0,1620669721.1
1308,17.0,-6.0,1620669721.1
1309,18.0,-7.0,1620669721.1
1310,2.0,3.0,1620669722.1
1311,4.0,-3.0,1620669722.1
1312,6.0,4.0,1620669722.1
1313,10.0,4.0,1620669722.1
1314,11.0,1.0,1620669722.1
1315,12.0,-2.0,1620669722.1
1316,13.0,2.0,1620669722.1
1317,14.0,-7.0,1620669722.1
1318,16.0,-4.0,1620669722.1
1319,17.0,-7.0,1620669722.1
1320,18.0,-8.0,1620669722.1
1321,2.0,3.0,1620669723.2
1322,4.0,-3.0,1620669723.2
1323,6.0,4.0,1620669723.2
1324,10.0,4.0,1620669723.2
1325,11.0,1.0,1620669723.2
1326,12.0,-2.0,1620669723.2
1327,13.0,2.0,1620669723.2
1328,14.0,-7.0,1620669723.2
1329,16.0,-3.0,1620669723.2
1330,17.0,-7.0,1620669723.2
1331,18.0,-8.0,1620669723.2
1332,2.0,3.0,1620669724.2
1333,4.0,-3.0,1620669724.2
1334,6.0,4.0,1620669724.2
1335,10.0,4.0,1620669724.2
1336,11.0,1.0,1620669724.2
1337,12.0,-2.0,1620669724.2
1338,13.0,2.0,1620669724.2
1339,14.0,-7.0,1620669724.2
1340,16.0,-4.0,1620669724.2
1341,17.0,-7.0,1620669724.2
1342,18.0,-8.0,1620669724.2
1343,2.0,3.0,1620669725.2
1344,4.0,-3.0,1620669725.2
1345,6.0,4.0,1620669725.2
1346,10.0,4.0,1620669725.2
1347,11.0,2.0,1620669725.2
1348,12.0,-1.0,1620669725.2
1349,13.0,3.0,1620669725.2
1350,14.0,-7.0,1620669725.2
1351,16.0,-3.0,1620669725.2
1352,17.0,-6.0,1620669725.2
1353,18.0,-7.0,1620669725.2
1354,2.0,3.0,1620669726.2
1355,4.0,-3.0,1620669726.2
1356,6.0,4.0,1620669726.2
1357,10.0,4.0,1620669726.2
1358,11.0,1.0,1620669726.2
1359,12.0,-1.0,1620669726.2
1360,13.0,2.0,1620669726.2
1361,14.0,-7.0,1620669726.2
1362,16.0,-3.0,1620669726.2
1363,17.0,-7.0,1620669726.2
1364,18.0,-7.0,1620669726.2
1365,2.0,3.0,1620669727.2
1366,4.0,-3.0,1620669727.2
1367,6.0,4.0,1620669727.2
1368,10.0,4.0,1620669727.2
1369,11.0,1.0,1620669727.2
1370,12.0,-1.0,1620669727.2
1371,13.0,2.0,1620669727.2
1372,14.0,-7.0,1620669727.2
1373,16.0,-3.0,1620669727.2
1374,17.0,-7.0,1620669727.2
1375,18.0,-7.0,1620669727.2
1376,2.0,3.0,1620669728.2
1377,4.0,-3.0,1620669728.2
1378,6.0,4.0,1620669728.2
1379,10.0,4.0,1620669728.2
1380,11.0,1.0,1620669728.2
1381,12.0,-2.0,1620669728.2
1382,13.0,2.0,1620669728.2
1383,14.0,-7.0,1620669728.2
1384,16.0,-3.0,1620669728.2
1385,17.0,-7.0,1620669728.2
1386,18.0,-7.0,1620669728.2
1387,2.0,3.0,1620669729.3
1388,4.0,-3.0,1620669729.3
1389,6.0,4.0,1620669729.3
1390,10.0,4.0,1620669729.3
1391,11.0,1.0,1620669729.3
1392,12.0,-2.0,1620669729.3
1393,13.0,2.0,1620669729.3
1394,14.0,-7.0,1620669729.3
1395,16.0,-3.0,1620669729.3
1396,17.0,-7.0,1620669729.3
1397,18.0,-7.0,1620669729.3
1398,2.0,3.0,1620669730.3
1399,4.0,-2.0,1620669730.3
1400,6.0,4.0,1620669730.3
1401,10.0,4.0,1620669730.3
1402,11.0,2.0,1620669730.3
1403,12.0,-1.0,1620669730.3
1404,13.0,3.0,1620669730.3
1405,14.0,-7.0,1620669730.3
1406,16.0,-3.0,1620669730.3
1407,17.0,-6.0,1620669730.3
1408,18.0,-7.0,1620669730.3
1409,2.0,3.0,1620669731.3
1410,4.0,-3.0,1620669731.3
1411,6.0,4.0,1620669731.3
1412,10.0,4.0,1620669731.3
1413,11.0,2.0,1620669731.3
1414,12.0,-1.0,1620669731.3
1415,13.0,3.0,1620669731.3
1416,14.0,-7.0,1620669731.3
1417,16.0,-3.0,1620669731.3
1418,17.0,-6.0,1620669731.3
1419,18.0,-7.0,1620669731.3
1420,2.0,4.0,1620669732.3
1421,4.0,-2.0,1620669732.3
1422,6.0,5.0,1620669732.3
1423,10.0,5.0,1620669732.3
1424,11.0,2.0,1620669732.3
1425,12.0,-1.0,1620669732.3
1426,13.0,3.0,1620669732.3
1427,14.0,-6.0,1620669732.3
1428,16.0,-3.0,1620669732.3
1429,17.0,-6.0,1620669732.3
1430,18.0,-7.0,1620669732.3
1431,2.0,3.0,1620669733.3
1432,4.0,-3.0,1620669733.3
1433,6.0,4.0,1620669733.3
1434,10.0,4.0,1620669733.3
1435,11.0,2.0,1620669733.3
1436,12.0,-1.0,1620669733.3
1437,13.0,3.0,1620669733.3
1438,14.0,-7.0,1620669733.3
1439,16.0,-3.0,1620669733.3
1440,17.0,-6.0,1620669733.3
1441,18.0,-7.0,1620669733.3
1442,2.0,3.0,1620669734.3
1443,4.0,-2.0,1620669734.3
1444,6.0,4.0,1620669734.3
1445,10.0,4.0,1620669734.3
1446,11.0,2.0,1620669734.3
1447,12.0,-1.0,1620669734.3
1448,13.0,3.0,1620669734.3
1449,14.0,-7.0,1620669734.3
1450,16.0,-3.0,1620669734.3
1451,17.0,-6.0,1620669734.3
1452,18.0,-7.0,1620669734.3
1453,2.0,4.0,1620669735.4
1454,4.0,-2.0,1620669735.4
1455,6.0,5.0,1620669735.4
1456,10.0,5.0,1620669735.4
1457,11.0,2.0,1620669735.4
1458,12.0,-1.0,1620669735.4
1459,13.0,3.0,1620669735.4
1460,14.0,-6.0,1620669735.4
1461,16.0,-2.0,1620669735.4
1462,17.0,-6.0,1620669735.4
1463,18.0,-7.0,1620669735.4
1464,2.0,3.0,1620669736.4
1465,4.0,-2.0,1620669736.4
1466,6.0,4.0,1620669736.4
1467,10.0,4.0,1620669736.4
1468,11.0,2.0,1620669736.4
1469,12.0,-1.0,1620669736.4
1470,13.0,3.0,1620669736.4
1471,14.0,-7.0,1620669736.4
1472,16.0,-3.0,1620669736.4
1473,17.0,-6.0,1620669736.4
1474,18.0,-7.0,1620669736.4
1475,2.0,3.0,1620669737.4
1476,4.0,-3.0,1620669737.4
1477,6.0,4.0,1620669737.4
1478,10.0,4.0,1620669737.4
1479,11.0,1.0,1620669737.4
1480,12.0,-1.0,1620669737.4
1481,13.0,3.0,1620669737.4
1482,14.0,-7.0,1620669737.4
1483,16.0,-3.0,1620669737.4
1484,17.0,-6.0,1620669737.4
1485,18.0,-7.0,1620669737.4
1486,2.0,3.0,1620669738.4
1487,4.0,-2.0,1620669738.4
1488,6.0,4.0,1620669738.4
1489,10.0,4.0,1620669738.4
1490,11.0,2.0,1620669738.4
1491,12.0,-1.0,1620669738.4
1492,13.0,3.0,1620669738.4
1493,14.0,-7.0,1620669738.4
1494,16.0,-3.0,1620669738.4
1495,17.0,-6.0,1620669738.4
1496,18.0,-7.0,1620669738.4
1497,2.0,3.0,1620669739.4
1498,4.0,-3.0,1620669739.4
1499,6.0,4.0,1620669739.4
1500,10.0,4.0,1620669739.4
1501,11.0,1.0,1620669739.4
1502,12.0,-2.0,1620669739.4
1503,13.0,2.0,1620669739.4
1504,14.0,-7.0,1620669739.4
1505,16.0,-4.0,1620669739.4
1506,17.0,-7.0,1620669739.4
1507,18.0,-8.0,1620669739.4
1508,2.0,4.0,1620669740.4
1509,4.0,-2.0,1620669740.4
1510,6.0,4.0,1620669740.4
1511,10.0,5.0,1620669740.4
1512,11.0,2.0,1620669740.4
1513,12.0,-1.0,1620669740.4
1514,13.0,3.0,1620669740.4
1515,14.0,-6.0,1620669740.4
1516,16.0,-3.0,1620669740.4
1517,17.0,-6.0,1620669740.4
1518,18.0,-7.0,1620669740.4
1519,2.0,3.0,1620669741.5
1520,4.0,-3.0,1620669741.5
1521,6.0,4.0,1620669741.5
1522,10.0,4.0,1620669741.5
1523,11.0,2.0,1620669741.5
1524,12.0,-1.0,1620669741.5
1525,13.0,3.0,1620669741.5
1526,14.0,-7.0,1620669741.5
1527,16.0,-3.0,1620669741.5
1528,17.0,-6.0,1620669741.5
1529,18.0,-7.0,1620669741.5
1530,2.0,3.0,1620669742.5
1531,4.0,-3.0,1620669742.5
1532,6.0,4.0,1620669742.5
1533,10.0,4.0,1620669742.5
1534,11.0,1.0,1620669742.5
1535,12.0,-2.0,1620669742.5
1536,13.0,2.0,1620669742.5
1537,14.0,-7.0,1620669742.5
1538,16.0,-4.0,1620669742.5
1539,17.0,-7.0,1620669742.5
1540,18.0,-8.0,1620669742.5
1541,2.0,3.0,1620669743.5
1542,4.0,-3.0,1620669743.5
1543,6.0,4.0,1620669743.5
1544,10.0,4.0,1620669743.5
1545,11.0,2.0,1620669743.5
1546,12.0,-1.0,1620669743.5
1547,13.0,3.0,1620669743.5
1548,14.0,-7.0,1620669743.5
1549,16.0,-3.0,1620669743.5
1550,17.0,-6.0,1620669743.5
1551,18.0,-7.0,1620669743.5
1552,2.0,4.0,1620669744.5
1553,4.0,-2.0,1620669744.5
1554,6.0,5.0,1620669744.5
1555,10.0,5.0,1620669744.5
1556,11.0,2.0,1620669744.5
1557,12.0,-1.0,1620669744.5
1558,13.0,3.0,1620669744.5
1559,14.0,-6.0,1620669744.5
1560,16.0,-3.0,1620669744.5
1561,17.0,-6.0,1620669744.5
