,DOM,delay,Time
31243,6.0,4.0,1620812932.3
31244,10.0,5.0,1620812932.3
31245,11.0,2.0,1620812932.3
31246,12.0,-1.0,1620812932.3
31247,13.0,3.0,1620812932.3
31248,14.0,-7.0,1620812932.3
31249,16.0,-3.0,1620812932.3
31250,17.0,-6.0,1620812932.3
31251,18.0,-7.0,1620812932.3
31252,2.0,3.0,1620812933.3
31253,4.0,-2.0,1620812933.3
31254,6.0,4.0,1620812933.3
31255,10.0,4.0,1620812933.3
31256,11.0,2.0,1620812933.3
31257,12.0,-1.0,1620812933.3
31258,13.0,3.0,1620812933.3
31259,14.0,-7.0,1620812933.3
31260,16.0,-3.0,1620812933.3
31261,17.0,-6.0,1620812933.3
31262,18.0,-7.0,1620812933.3
31263,2.0,3.0,1620812934.3
31264,4.0,-3.0,1620812934.3
31265,6.0,4.0,1620812934.3
31266,10.0,4.0,1620812934.3
31267,11.0,2.0,1620812934.3
31268,12.0,-1.0,1620812934.3
31269,13.0,3.0,1620812934.3
31270,14.0,-7.0,1620812934.3
31271,16.0,-3.0,1620812934.3
31272,17.0,-7.0,1620812934.3
31273,18.0,-7.0,1620812934.3
31274,2.0,3.0,1620812935.4
31275,4.0,-3.0,1620812935.4
31276,6.0,4.0,1620812935.4
31277,10.0,4.0,1620812935.4
31278,11.0,2.0,1620812935.4
31279,12.0,-1.0,1620812935.4
31280,13.0,3.0,1620812935.4
31281,14.0,-7.0,1620812935.4
31282,16.0,-3.0,1620812935.4
31283,17.0,-6.0,1620812935.4
31284,18.0,-7.0,1620812935.4
31285,2.0,3.0,1620812936.4
31286,4.0,-3.0,1620812936.4
31287,6.0,4.0,1620812936.4
31288,10.0,4.0,1620812936.4
31289,11.0,2.0,1620812936.4
31290,12.0,-1.0,1620812936.4
31291,13.0,2.0,1620812936.4
31292,14.0,-7.0,1620812936.4
31293,16.0,-3.0,1620812936.4
31294,17.0,-7.0,1620812936.4
31295,18.0,-7.0,1620812936.4
31296,2.0,4.0,1620812937.4
31297,4.0,-2.0,1620812937.4
31298,6.0,4.0,1620812937.4
31299,10.0,4.0,1620812937.4
31300,11.0,2.0,1620812937.4
31301,12.0,-1.0,1620812937.4
31302,13.0,3.0,1620812937.4
31303,14.0,-6.0,1620812937.4
31304,16.0,-3.0,1620812937.4
31305,17.0,-6.0,1620812937.4
31306,18.0,-7.0,1620812937.4
31307,2.0,3.0,1620812938.4
31308,4.0,-3.0,1620812938.4
31309,6.0,4.0,1620812938.4
31310,10.0,4.0,1620812938.4
31311,11.0,1.0,1620812938.4
31312,12.0,-2.0,1620812938.4
31313,13.0,2.0,1620812938.4
31314,14.0,-7.0,1620812938.4
31315,16.0,-3.0,1620812938.4
31316,17.0,-7.0,1620812938.4
31317,18.0,-8.0,1620812938.4
31318,2.0,3.0,1620812939.4
31319,4.0,-3.0,1620812939.4
31320,6.0,4.0,1620812939.4
31321,10.0,4.0,1620812939.4
31322,11.0,1.0,1620812939.4
31323,12.0,-1.0,1620812939.4
31324,13.0,2.0,1620812939.4
31325,14.0,-7.0,1620812939.4
31326,16.0,-3.0,1620812939.4
31327,17.0,-7.0,1620812939.4
31328,18.0,-7.0,1620812939.4
31329,2.0,3.0,1620812940.4
31330,4.0,-3.0,1620812940.4
31331,6.0,4.0,1620812940.4
31332,10.0,4.0,1620812940.4
31333,11.0,1.0,1620812940.4
31334,12.0,-1.0,1620812940.4
31335,13.0,2.0,1620812940.4
31336,14.0,-7.0,1620812940.4
31337,16.0,-3.0,1620812940.4
31338,17.0,-7.0,1620812940.4
31339,18.0,-7.0,1620812940.4
31340,2.0,3.0,1620812941.5
31341,4.0,-3.0,1620812941.5
31342,6.0,4.0,1620812941.5
31343,10.0,4.0,1620812941.5
31344,11.0,1.0,1620812941.5
31345,12.0,-1.0,1620812941.5
31346,13.0,2.0,1620812941.5
31347,14.0,-7.0,1620812941.5
31348,16.0,-3.0,1620812941.5
31349,17.0,-7.0,1620812941.5
31350,18.0,-8.0,1620812941.5
31351,2.0,3.0,1620812942.5
31352,4.0,-2.0,1620812942.5
31353,6.0,4.0,1620812942.5
31354,10.0,4.0,1620812942.5
31355,11.0,2.0,1620812942.5
31356,12.0,-1.0,1620812942.5
31357,13.0,3.0,1620812942.5
31358,14.0,-7.0,1620812942.5
31359,16.0,-3.0,1620812942.5
31360,17.0,-6.0,1620812942.5
31361,18.0,-7.0,1620812942.5
31362,2.0,4.0,1620812943.5
31363,4.0,-2.0,1620812943.5
31364,6.0,4.0,1620812943.5
31365,10.0,5.0,1620812943.5
31366,11.0,2.0,1620812943.5
31367,12.0,-1.0,1620812943.5
31368,13.0,3.0,1620812943.5
31369,14.0,-6.0,1620812943.5
31370,16.0,-3.0,1620812943.5
31371,17.0,-6.0,1620812943.5
31372,18.0,-7.0,1620812943.5
31373,2.0,3.0,1620812944.5
31374,4.0,-3.0,1620812944.5
31375,6.0,4.0,1620812944.5
31376,10.0,4.0,1620812944.5
31377,11.0,1.0,1620812944.5
31378,12.0,-1.0,1620812944.5
31379,13.0,2.0,1620812944.5
31380,14.0,-7.0,1620812944.5
31381,16.0,-3.0,1620812944.5
31382,17.0,-7.0,1620812944.5
31383,18.0,-7.0,1620812944.5
31384,2.0,3.0,1620812945.5
31385,4.0,-3.0,1620812945.5
31386,6.0,4.0,1620812945.5
31387,10.0,4.0,1620812945.5
31388,11.0,1.0,1620812945.5
31389,12.0,-2.0,1620812945.5
31390,13.0,2.0,1620812945.5
31391,14.0,-7.0,1620812945.5
31392,16.0,-4.0,1620812945.5
31393,17.0,-7.0,1620812945.5
31394,18.0,-8.0,1620812945.5
31395,2.0,3.0,1620812946.5
31396,4.0,-3.0,1620812946.5
31397,6.0,4.0,1620812946.5
31398,10.0,4.0,1620812946.5
31399,11.0,1.0,1620812946.5
31400,12.0,-2.0,1620812946.5
31401,13.0,2.0,1620812946.5
31402,14.0,-7.0,1620812946.5
31403,16.0,-3.0,1620812946.5
31404,17.0,-7.0,1620812946.5
31405,18.0,-8.0,1620812946.5
31406,2.0,3.0,1620812947.6
31407,4.0,-3.0,1620812947.6
31408,6.0,4.0,1620812947.6
31409,10.0,4.0,1620812947.6
31410,11.0,1.0,1620812947.6
31411,12.0,-1.0,1620812947.6
31412,13.0,2.0,1620812947.6
31413,14.0,-7.0,1620812947.6
31414,16.0,-3.0,1620812947.6
31415,17.0,-7.0,1620812947.6
31416,18.0,-7.0,1620812947.6
31417,2.0,3.0,1620812948.6
31418,4.0,-2.0,1620812948.6
31419,6.0,4.0,1620812948.6
31420,10.0,4.0,1620812948.6
31421,11.0,2.0,1620812948.6
31422,12.0,-1.0,1620812948.6
31423,13.0,3.0,1620812948.6
31424,14.0,-7.0,1620812948.6
31425,16.0,-3.0,1620812948.6
31426,17.0,-6.0,1620812948.6
31427,18.0,-7.0,1620812948.6
31428,2.0,4.0,1620812949.6
31429,4.0,-2.0,1620812949.6
31430,6.0,4.0,1620812949.6
31431,10.0,4.0,1620812949.6
31432,11.0,2.0,1620812949.6
31433,12.0,-1.0,1620812949.6
31434,13.0,3.0,1620812949.6
31435,14.0,-7.0,1620812949.6
31436,16.0,-3.0,1620812949.6
31437,17.0,-6.0,1620812949.6
31438,18.0,-7.0,1620812949.6
31439,2.0,3.0,1620812950.6
31440,4.0,-3.0,1620812950.6
31441,6.0,4.0,1620812950.6
31442,10.0,4.0,1620812950.6
31443,11.0,2.0,1620812950.6
31444,12.0,-1.0,1620812950.6
31445,13.0,3.0,1620812950.6
31446,14.0,-7.0,1620812950.6
31447,16.0,-3.0,1620812950.6
31448,17.0,-7.0,1620812950.6
31449,18.0,-7.0,1620812950.6
31450,2.0,3.0,1620812951.6
31451,4.0,-3.0,1620812951.6
31452,6.0,4.0,1620812951.6
31453,10.0,4.0,1620812951.6
31454,11.0,2.0,1620812951.6
31455,12.0,-1.0,1620812951.6
31456,13.0,3.0,1620812951.6
31457,14.0,-7.0,1620812951.6
31458,16.0,-3.0,1620812951.6
31459,17.0,-7.0,1620812951.6
31460,18.0,-7.0,1620812951.6
31461,2.0,3.0,1620812952.6
31462,4.0,-3.0,1620812952.6
31463,6.0,4.0,1620812952.6
31464,10.0,4.0,1620812952.6
31465,11.0,1.0,1620812952.6
31466,12.0,-2.0,1620812952.6
31467,13.0,2.0,1620812952.6
31468,14.0,-7.0,1620812952.6
31469,16.0,-3.0,1620812952.6
31470,17.0,-7.0,1620812952.6
31471,18.0,-8.0,1620812952.6
31472,2.0,4.0,1620812953.7
31473,4.0,-2.0,1620812953.7
31474,6.0,4.0,1620812953.7
31475,10.0,5.0,1620812953.7
31476,11.0,2.0,1620812953.7
31477,12.0,-1.0,1620812953.7
31478,13.0,3.0,1620812953.7
31479,14.0,-7.0,1620812953.7
31480,16.0,-3.0,1620812953.7
31481,17.0,-6.0,1620812953.7
31482,18.0,-7.0,1620812953.7
31483,2.0,3.0,1620812954.7
31484,4.0,-3.0,1620812954.7
31485,6.0,4.0,1620812954.7
31486,10.0,4.0,1620812954.7
31487,11.0,1.0,1620812954.7
31488,12.0,-2.0,1620812954.7
31489,13.0,2.0,1620812954.7
31490,14.0,-7.0,1620812954.7
31491,16.0,-4.0,1620812954.7
31492,17.0,-7.0,1620812954.7
31493,18.0,-8.0,1620812954.7
31494,2.0,3.0,1620812955.7
31495,4.0,-3.0,1620812955.7
31496,6.0,4.0,1620812955.7
31497,10.0,4.0,1620812955.7
31498,11.0,1.0,1620812955.7
31499,12.0,-1.0,1620812955.7
31500,13.0,3.0,1620812955.7
31501,14.0,-7.0,1620812955.7
31502,16.0,-3.0,1620812955.7
31503,17.0,-7.0,1620812955.7
31504,18.0,-7.0,1620812955.7
31505,2.0,3.0,1620812956.7
31506,4.0,-2.0,1620812956.7
31507,6.0,4.0,1620812956.7
31508,10.0,4.0,1620812956.7
31509,11.0,2.0,1620812956.7
31510,12.0,-1.0,1620812956.7
31511,13.0,3.0,1620812956.7
31512,14.0,-7.0,1620812956.7
31513,16.0,-3.0,1620812956.7
31514,17.0,-6.0,1620812956.7
31515,18.0,-7.0,1620812956.7
31516,2.0,3.0,1620812957.7
31517,4.0,-3.0,1620812957.7
31518,6.0,4.0,1620812957.7
31519,10.0,4.0,1620812957.7
31520,11.0,1.0,1620812957.7
31521,12.0,-1.0,1620812957.7
31522,13.0,2.0,1620812957.7
31523,14.0,-7.0,1620812957.7
31524,16.0,-3.0,1620812957.7
31525,17.0,-7.0,1620812957.7
31526,18.0,-7.0,1620812957.7
31527,2.0,3.0,1620812958.7
31528,4.0,-3.0,1620812958.7
31529,6.0,4.0,1620812958.7
31530,10.0,4.0,1620812958.7
31531,11.0,1.0,1620812958.7
31532,12.0,-2.0,1620812958.7
31533,13.0,2.0,1620812958.7
31534,14.0,-7.0,1620812958.7
31535,16.0,-3.0,1620812958.7
31536,17.0,-7.0,1620812958.7
31537,18.0,-8.0,1620812958.7
31538,2.0,3.0,1620812959.8
31539,4.0,-3.0,1620812959.8
31540,6.0,4.0,1620812959.8
31541,10.0,4.0,1620812959.8
31542,11.0,1.0,1620812959.8
31543,12.0,-1.0,1620812959.8
31544,13.0,2.0,1620812959.8
31545,14.0,-7.0,1620812959.8
31546,16.0,-3.0,1620812959.8
31547,17.0,-7.0,1620812959.8
31548,18.0,-7.0,1620812959.8
31549,2.0,3.0,1620812960.8
31550,4.0,-3.0,1620812960.8
31551,6.0,4.0,1620812960.8
31552,10.0,4.0,1620812960.8
31553,11.0,2.0,1620812960.8
31554,12.0,-1.0,1620812960.8
31555,13.0,3.0,1620812960.8
31556,14.0,-7.0,1620812960.8
31557,16.0,-3.0,1620812960.8
31558,17.0,-6.0,1620812960.8
31559,18.0,-7.0,1620812960.8
31560,2.0,3.0,1620812961.8
31561,4.0,-2.0,1620812961.8
31562,6.0,4.0,1620812961.8
31563,10.0,4.0,1620812961.8
31564,11.0,2.0,1620812961.8
31565,12.0,-1.0,1620812961.8
31566,13.0,3.0,1620812961.8
31567,14.0,-7.0,1620812961.8
31568,16.0,-3.0,1620812961.8
31569,17.0,-6.0,1620812961.8
31570,18.0,-7.0,1620812961.8
31571,2.0,3.0,1620812962.8
31572,4.0,-3.0,1620812962.8
31573,6.0,4.0,1620812962.8
31574,10.0,4.0,1620812962.8
31575,11.0,1.0,1620812962.8
31576,12.0,-1.0,1620812962.8
31577,13.0,3.0,1620812962.8
31578,14.0,-7.0,1620812962.8
31579,16.0,-3.0,1620812962.8
31580,17.0,-7.0,1620812962.8
31581,18.0,-7.0,1620812962.8
31582,2.0,3.0,1620812963.8
31583,4.0,-2.0,1620812963.8
31584,6.0,4.0,1620812963.8
31585,10.0,4.0,1620812963.8
31586,11.0,2.0,1620812963.8
31587,12.0,-1.0,1620812963.8
31588,13.0,3.0,1620812963.8
31589,14.0,-7.0,1620812963.8
31590,16.0,-3.0,1620812963.8
31591,17.0,-6.0,1620812963.8
31592,18.0,-7.0,1620812963.8
31593,2.0,4.0,1620812964.8
31594,4.0,-2.0,1620812964.8
31595,6.0,4.0,1620812964.8
31596,10.0,5.0,1620812964.8
31597,11.0,2.0,1620812964.8
31598,12.0,-1.0,1620812964.8
31599,13.0,3.0,1620812964.8
31600,14.0,-6.0,1620812964.8
31601,16.0,-3.0,1620812964.8
31602,17.0,-6.0,1620812964.8
31603,18.0,-7.0,1620812964.8
31604,2.0,3.0,1620812965.9
31605,4.0,-3.0,1620812965.9
31606,6.0,4.0,1620812965.9
31607,10.0,4.0,1620812965.9
31608,11.0,1.0,1620812965.9
31609,12.0,-1.0,1620812965.9
31610,13.0,2.0,1620812965.9
31611,14.0,-7.0,1620812965.9
31612,16.0,-3.0,1620812965.9
31613,17.0,-7.0,1620812965.9
31614,18.0,-8.0,1620812965.9
31615,2.0,3.0,1620812966.9
31616,4.0,-3.0,1620812966.9
31617,6.0,4.0,1620812966.9
31618,10.0,4.0,1620812966.9
31619,11.0,1.0,1620812966.9
31620,12.0,-2.0,1620812966.9
31621,13.0,2.0,1620812966.9
31622,14.0,-7.0,1620812966.9
31623,16.0,-3.0,1620812966.9
31624,17.0,-7.0,1620812966.9
31625,18.0,-8.0,1620812966.9
31626,2.0,3.0,1620812967.9
31627,4.0,-3.0,1620812967.9
31628,6.0,4.0,1620812967.9
31629,10.0,4.0,1620812967.9
31630,11.0,1.0,1620812967.9
31631,12.0,-2.0,1620812967.9
31632,13.0,2.0,1620812967.9
31633,14.0,-7.0,1620812967.9
31634,16.0,-4.0,1620812967.9
31635,17.0,-7.0,1620812967.9
31636,18.0,-8.0,1620812967.9
31637,2.0,3.0,1620812968.9
31638,4.0,-3.0,1620812968.9
31639,6.0,4.0,1620812968.9
31640,10.0,4.0,1620812968.9
31641,11.0,1.0,1620812968.9
31642,12.0,-2.0,1620812968.9
31643,13.0,2.0,1620812968.9
31644,14.0,-7.0,1620812968.9
31645,16.0,-3.0,1620812968.9
31646,17.0,-7.0,1620812968.9
31647,18.0,-8.0,1620812968.9
31648,2.0,4.0,1620812969.9
31649,4.0,-2.0,1620812969.9
31650,6.0,5.0,1620812969.9
31651,10.0,5.0,1620812969.9
31652,11.0,2.0,1620812969.9
31653,12.0,-1.0,1620812969.9
31654,13.0,3.0,1620812969.9
31655,14.0,-6.0,1620812969.9
31656,16.0,-3.0,1620812969.9
31657,17.0,-6.0,1620812969.9
31658,18.0,-7.0,1620812969.9
31659,2.0,3.0,1620812970.9
31660,4.0,-3.0,1620812970.9
31661,6.0,4.0,1620812970.9
31662,10.0,4.0,1620812970.9
31663,11.0,2.0,1620812970.9
31664,12.0,-1.0,1620812970.9
31665,13.0,3.0,1620812970.9
31666,14.0,-7.0,1620812970.9
31667,16.0,-3.0,1620812970.9
31668,17.0,-6.0,1620812970.9
31669,18.0,-7.0,1620812970.9
31670,2.0,4.0,1620812972.0
31671,4.0,-2.0,1620812972.0
31672,6.0,4.0,1620812972.0
31673,10.0,4.0,1620812972.0
31674,11.0,2.0,1620812972.0
31675,12.0,-1.0,1620812972.0
31676,13.0,3.0,1620812972.0
31677,14.0,-6.0,1620812972.0
31678,16.0,-3.0,1620812972.0
31679,17.0,-6.0,1620812972.0
31680,18.0,-7.0,1620812972.0
31681,2.0,3.0,1620812973.0
31682,4.0,-3.0,1620812973.0
31683,6.0,4.0,1620812973.0
31684,10.0,4.0,1620812973.0
31685,11.0,2.0,1620812973.0
31686,12.0,-1.0,1620812973.0
31687,13.0,3.0,1620812973.0
31688,14.0,-7.0,1620812973.0
31689,16.0,-3.0,1620812973.0
31690,17.0,-7.0,1620812973.0
31691,18.0,-7.0,1620812973.0
31692,2.0,3.0,1620812974.0
31693,4.0,-3.0,1620812974.0
31694,6.0,4.0,1620812974.0
31695,10.0,4.0,1620812974.0
31696,11.0,1.0,1620812974.0
31697,12.0,-2.0,1620812974.0
31698,13.0,2.0,1620812974.0
31699,14.0,-7.0,1620812974.0
31700,16.0,-4.0,1620812974.0
31701,17.0,-7.0,1620812974.0
31702,18.0,-8.0,1620812974.0
31703,2.0,3.0,1620812975.0
31704,4.0,-3.0,1620812975.0
31705,6.0,4.0,1620812975.0
31706,10.0,4.0,1620812975.0
31707,11.0,2.0,1620812975.0
31708,12.0,-1.0,1620812975.0
31709,13.0,3.0,1620812975.0
31710,14.0,-7.0,1620812975.0
31711,16.0,-3.0,1620812975.0
31712,17.0,-7.0,1620812975.0
31713,18.0,-7.0,1620812975.0
31714,2.0,3.0,1620812976.0
31715,4.0,-3.0,1620812976.0
31716,6.0,4.0,1620812976.0
31717,10.0,4.0,1620812976.0
31718,11.0,1.0,1620812976.0
31719,12.0,-2.0,1620812976.0
31720,13.0,2.0,1620812976.0
31721,14.0,-7.0,1620812976.0
31722,16.0,-3.0,1620812976.0
31723,17.0,-7.0,1620812976.0
31724,18.0,-7.0,1620812976.0
31725,2.0,4.0,1620812977.0
31726,4.0,-2.0,1620812977.0
31727,6.0,5.0,1620812977.0
31728,10.0,5.0,1620812977.0
31729,11.0,2.0,1620812977.0
31730,12.0,-1.0,1620812977.0
31731,13.0,3.0,1620812977.0
31732,14.0,-6.0,1620812977.0
31733,16.0,-3.0,1620812977.0
31734,17.0,-6.0,1620812977.0
31735,18.0,-7.0,1620812977.0
31736,2.0,3.0,1620812978.1
31737,4.0,-2.0,1620812978.1
31738,6.0,4.0,1620812978.1
31739,10.0,4.0,1620812978.1
31740,11.0,2.0,1620812978.1
31741,12.0,-1.0,1620812978.1
31742,13.0,3.0,1620812978.1
31743,14.0,-7.0,1620812978.1
31744,16.0,-3.0,1620812978.1
31745,17.0,-6.0,1620812978.1
31746,18.0,-7.0,1620812978.1
31747,2.0,3.0,1620812979.1
31748,4.0,-2.0,1620812979.1
31749,6.0,4.0,1620812979.1
31750,10.0,4.0,1620812979.1
31751,11.0,2.0,1620812979.1
31752,12.0,-1.0,1620812979.1
31753,13.0,3.0,1620812979.1
31754,14.0,-7.0,1620812979.1
31755,16.0,-3.0,1620812979.1
31756,17.0,-6.0,1620812979.1
31757,18.0,-7.0,1620812979.1
31758,2.0,4.0,1620812980.1
31759,4.0,-2.0,1620812980.1
31760,6.0,4.0,1620812980.1
31761,10.0,5.0,1620812980.1
31762,11.0,2.0,1620812980.1
31763,12.0,-1.0,1620812980.1
31764,13.0,3.0,1620812980.1
31765,14.0,-6.0,1620812980.1
31766,16.0,-3.0,1620812980.1
31767,17.0,-6.0,1620812980.1
31768,18.0,-7.0,1620812980.1
31769,2.0,4.0,1620812981.1
31770,4.0,-2.0,1620812981.1
31771,6.0,4.0,1620812981.1
31772,10.0,4.0,1620812981.1
31773,11.0,2.0,1620812981.1
31774,12.0,-1.0,1620812981.1
31775,13.0,3.0,1620812981.1
31776,14.0,-7.0,1620812981.1
31777,16.0,-3.0,1620812981.1
31778,17.0,-6.0,1620812981.1
31779,18.0,-7.0,1620812981.1
31780,2.0,3.0,1620812982.1
31781,4.0,-3.0,1620812982.1
31782,6.0,4.0,1620812982.1
31783,10.0,4.0,1620812982.1
31784,11.0,1.0,1620812982.1
31785,12.0,-2.0,1620812982.1
31786,13.0,2.0,1620812982.1
31787,14.0,-7.0,1620812982.1
31788,16.0,-4.0,1620812982.1
31789,17.0,-7.0,1620812982.1
31790,18.0,-8.0,1620812982.1
31791,2.0,3.0,1620812983.1
31792,4.0,-3.0,1620812983.1
31793,6.0,4.0,1620812983.1
31794,10.0,4.0,1620812983.1
31795,11.0,2.0,1620812983.1
31796,12.0,-1.0,1620812983.1
31797,13.0,3.0,1620812983.1
31798,14.0,-7.0,1620812983.1
31799,16.0,-3.0,1620812983.1
31800,17.0,-6.0,1620812983.1
31801,18.0,-7.0,1620812983.1
31802,2.0,4.0,1620812984.2
31803,4.0,-2.0,1620812984.2
31804,6.0,4.0,1620812984.2
31805,10.0,5.0,1620812984.2
31806,11.0,2.0,1620812984.2
31807,12.0,-1.0,1620812984.2
31808,13.0,3.0,1620812984.2
31809,14.0,-6.0,1620812984.2
31810,16.0,-3.0,1620812984.2
31811,17.0,-6.0,1620812984.2
31812,18.0,-7.0,1620812984.2
31813,2.0,4.0,1620812985.2
31814,4.0,-2.0,1620812985.2
31815,6.0,4.0,1620812985.2
31816,10.0,4.0,1620812985.2
31817,11.0,2.0,1620812985.2
31818,12.0,-1.0,1620812985.2
31819,13.0,3.0,1620812985.2
31820,14.0,-7.0,1620812985.2
31821,16.0,-3.0,1620812985.2
31822,17.0,-6.0,1620812985.2
31823,18.0,-7.0,1620812985.2
31824,2.0,3.0,1620812986.2
31825,4.0,-3.0,1620812986.2
31826,6.0,4.0,1620812986.2
31827,10.0,4.0,1620812986.2
31828,11.0,1.0,1620812986.2
31829,12.0,-2.0,1620812986.2
31830,13.0,2.0,1620812986.2
31831,14.0,-7.0,1620812986.2
31832,16.0,-3.0,1620812986.2
31833,17.0,-7.0,1620812986.2
31834,18.0,-7.0,1620812986.2
31835,2.0,3.0,1620812987.2
31836,4.0,-3.0,1620812987.2
31837,6.0,4.0,1620812987.2
31838,10.0,4.0,1620812987.2
31839,11.0,1.0,1620812987.2
31840,12.0,-1.0,1620812987.2
31841,13.0,2.0,1620812987.2
31842,14.0,-7.0,1620812987.2
31843,16.0,-3.0,1620812987.2
31844,17.0,-7.0,1620812987.2
31845,18.0,-7.0,1620812987.2
31846,2.0,4.0,1620812988.2
31847,4.0,-2.0,1620812988.2
31848,6.0,5.0,1620812988.2
31849,10.0,5.0,1620812988.2
31850,11.0,2.0,1620812988.2
31851,12.0,-1.0,1620812988.2
31852,13.0,3.0,1620812988.2
31853,14.0,-6.0,1620812988.2
31854,16.0,-3.0,1620812988.2
31855,17.0,-6.0,1620812988.2
31856,18.0,-7.0,1620812988.2
31857,2.0,4.0,1620812989.2
31858,4.0,-2.0,1620812989.2
31859,6.0,4.0,1620812989.2
31860,10.0,4.0,1620812989.2
31861,11.0,2.0,1620812989.2
31862,12.0,-1.0,1620812989.2
31863,13.0,3.0,1620812989.2
31864,14.0,-7.0,1620812989.2
31865,16.0,-3.0,1620812989.2
31866,17.0,-6.0,1620812989.2
31867,18.0,-7.0,1620812989.2
31868,2.0,3.0,1620812990.3
31869,4.0,-2.0,1620812990.3
31870,6.0,4.0,1620812990.3
31871,10.0,4.0,1620812990.3
31872,11.0,2.0,1620812990.3
31873,12.0,-1.0,1620812990.3
31874,13.0,3.0,1620812990.3
31875,14.0,-7.0,1620812990.3
31876,16.0,-3.0,1620812990.3
31877,17.0,-6.0,1620812990.3
31878,18.0,-7.0,1620812990.3
31879,2.0,3.0,1620812991.3
31880,4.0,-3.0,1620812991.3
31881,6.0,4.0,1620812991.3
31882,10.0,4.0,1620812991.3
31883,11.0,1.0,1620812991.3
31884,12.0,-2.0,1620812991.3
31885,13.0,2.0,1620812991.3
31886,14.0,-7.0,1620812991.3
31887,16.0,-4.0,1620812991.3
31888,17.0,-7.0,1620812991.3
31889,18.0,-8.0,1620812991.3
31890,2.0,3.0,1620812992.3
31891,4.0,-3.0,1620812992.3
31892,6.0,4.0,1620812992.3
31893,10.0,4.0,1620812992.3
31894,11.0,1.0,1620812992.3
31895,12.0,-2.0,1620812992.3
31896,13.0,2.0,1620812992.3
31897,14.0,-7.0,1620812992.3
31898,16.0,-4.0,1620812992.3
31899,17.0,-7.0,1620812992.3
31900,18.0,-8.0,1620812992.3
31901,2.0,3.0,1620812993.3
31902,4.0,-3.0,1620812993.3
31903,6.0,4.0,1620812993.3
31904,10.0,4.0,1620812993.3
31905,11.0,2.0,1620812993.3
31906,12.0,-1.0,1620812993.3
31907,13.0,3.0,1620812993.3
31908,14.0,-7.0,1620812993.3
31909,16.0,-3.0,1620812993.3
31910,17.0,-6.0,1620812993.3
31911,18.0,-7.0,1620812993.3
31912,2.0,3.0,1620812994.3
31913,4.0,-2.0,1620812994.3
31914,6.0,4.0,1620812994.3
31915,10.0,4.0,1620812994.3
31916,11.0,2.0,1620812994.3
31917,12.0,-1.0,1620812994.3
31918,13.0,3.0,1620812994.3
31919,14.0,-7.0,1620812994.3
31920,16.0,-3.0,1620812994.3
31921,17.0,-6.0,1620812994.3
31922,18.0,-7.0,1620812994.3
31923,2.0,3.0,1620812995.3
31924,4.0,-2.0,1620812995.3
31925,6.0,4.0,1620812995.3
31926,10.0,4.0,1620812995.3
31927,11.0,2.0,1620812995.3
31928,12.0,-1.0,1620812995.3
31929,13.0,3.0,1620812995.3
31930,14.0,-7.0,1620812995.3
31931,16.0,-3.0,1620812995.3
31932,17.0,-6.0,1620812995.3
31933,18.0,-7.0,1620812995.3
31934,2.0,4.0,1620812996.4
31935,4.0,-2.0,1620812996.4
31936,6.0,4.0,1620812996.4
31937,10.0,5.0,1620812996.4
31938,11.0,2.0,1620812996.4
31939,12.0,-1.0,1620812996.4
31940,13.0,3.0,1620812996.4
31941,14.0,-7.0,1620812996.4
31942,16.0,-3.0,1620812996.4
31943,17.0,-6.0,1620812996.4
31944,18.0,-7.0,1620812996.4
31945,2.0,4.0,1620812997.4
31946,4.0,-2.0,1620812997.4
31947,6.0,4.0,1620812997.4
31948,10.0,4.0,1620812997.4
31949,11.0,2.0,1620812997.4
31950,12.0,-1.0,1620812997.4
31951,13.0,3.0,1620812997.4
31952,14.0,-7.0,1620812997.4
31953,16.0,-3.0,1620812997.4
31954,17.0,-6.0,1620812997.4
31955,18.0,-7.0,1620812997.4
31956,2.0,3.0,1620812998.4
31957,4.0,-3.0,1620812998.4
31958,6.0,4.0,1620812998.4
31959,10.0,4.0,1620812998.4
31960,11.0,1.0,1620812998.4
31961,12.0,-2.0,1620812998.4
31962,13.0,2.0,1620812998.4
31963,14.0,-7.0,1620812998.4
31964,16.0,-4.0,1620812998.4
31965,17.0,-7.0,1620812998.4
31966,18.0,-8.0,1620812998.4
31967,2.0,3.0,1620812999.4
31968,4.0,-3.0,1620812999.4
31969,6.0,4.0,1620812999.4
31970,10.0,4.0,1620812999.4
31971,11.0,2.0,1620812999.4
31972,12.0,-1.0,1620812999.4
31973,13.0,3.0,1620812999.4
31974,14.0,-7.0,1620812999.4
31975,16.0,-3.0,1620812999.4
31976,17.0,-7.0,1620812999.4
31977,18.0,-7.0,1620812999.4
31978,2.0,3.0,1620813000.4
31979,4.0,-2.0,1620813000.4
31980,6.0,4.0,1620813000.4
31981,10.0,4.0,1620813000.4
31982,11.0,2.0,1620813000.4
31983,12.0,-1.0,1620813000.4
31984,13.0,3.0,1620813000.4
31985,14.0,-7.0,1620813000.4
31986,16.0,-3.0,1620813000.4
31987,17.0,-6.0,1620813000.4
31988,18.0,-7.0,1620813000.4
31989,2.0,3.0,1620813001.4
31990,4.0,-3.0,1620813001.4
31991,6.0,4.0,1620813001.4
31992,10.0,4.0,1620813001.4
31993,11.0,1.0,1620813001.4
31994,12.0,-1.0,1620813001.4
31995,13.0,2.0,1620813001.4
31996,14.0,-7.0,1620813001.4
