,DOM,delay,Time
26211,16.0,-3.0,1620726023.0
26212,17.0,-6.0,1620726023.0
26213,18.0,-7.0,1620726023.0
26214,2.0,3.0,1620726024.1
26215,4.0,-3.0,1620726024.1
26216,6.0,4.0,1620726024.1
26217,10.0,4.0,1620726024.1
26218,11.0,2.0,1620726024.1
26219,12.0,-1.0,1620726024.1
26220,13.0,3.0,1620726024.1
26221,14.0,-7.0,1620726024.1
26222,16.0,-3.0,1620726024.1
26223,17.0,-6.0,1620726024.1
26224,18.0,-7.0,1620726024.1
26225,2.0,3.0,1620726025.1
26226,4.0,-2.0,1620726025.1
26227,6.0,4.0,1620726025.1
26228,10.0,4.0,1620726025.1
26229,11.0,2.0,1620726025.1
26230,12.0,-1.0,1620726025.1
26231,13.0,3.0,1620726025.1
26232,14.0,-7.0,1620726025.1
26233,16.0,-3.0,1620726025.1
26234,17.0,-6.0,1620726025.1
26235,18.0,-7.0,1620726025.1
26236,2.0,3.0,1620726026.1
26237,4.0,-3.0,1620726026.1
26238,6.0,4.0,1620726026.1
26239,10.0,4.0,1620726026.1
26240,11.0,1.0,1620726026.1
26241,12.0,-2.0,1620726026.1
26242,13.0,2.0,1620726026.1
26243,14.0,-7.0,1620726026.1
26244,16.0,-3.0,1620726026.1
26245,17.0,-7.0,1620726026.1
26246,18.0,-8.0,1620726026.1
26247,2.0,3.0,1620726027.1
26248,4.0,-3.0,1620726027.1
26249,6.0,4.0,1620726027.1
26250,10.0,4.0,1620726027.1
26251,11.0,2.0,1620726027.1
26252,12.0,-1.0,1620726027.1
26253,13.0,2.0,1620726027.1
26254,14.0,-7.0,1620726027.1
26255,16.0,-3.0,1620726027.1
26256,17.0,-6.0,1620726027.1
26257,18.0,-7.0,1620726027.1
26258,2.0,3.0,1620726028.1
26259,4.0,-3.0,1620726028.1
26260,6.0,4.0,1620726028.1
26261,10.0,4.0,1620726028.1
26262,11.0,1.0,1620726028.1
26263,12.0,-1.0,1620726028.1
26264,13.0,2.0,1620726028.1
26265,14.0,-7.0,1620726028.1
26266,16.0,-3.0,1620726028.1
26267,17.0,-7.0,1620726028.1
26268,18.0,-7.0,1620726028.1
26269,2.0,3.0,1620726029.1
26270,4.0,-3.0,1620726029.1
26271,6.0,4.0,1620726029.1
26272,10.0,4.0,1620726029.1
26273,11.0,2.0,1620726029.1
26274,12.0,-1.0,1620726029.1
26275,13.0,3.0,1620726029.1
26276,14.0,-7.0,1620726029.1
26277,16.0,-3.0,1620726029.1
26278,17.0,-6.0,1620726029.1
26279,18.0,-7.0,1620726029.1
26280,2.0,3.0,1620726030.2
26281,4.0,-3.0,1620726030.2
26282,6.0,4.0,1620726030.2
26283,10.0,4.0,1620726030.2
26284,11.0,2.0,1620726030.2
26285,12.0,-1.0,1620726030.2
26286,13.0,3.0,1620726030.2
26287,14.0,-7.0,1620726030.2
26288,16.0,-3.0,1620726030.2
26289,17.0,-6.0,1620726030.2
26290,18.0,-7.0,1620726030.2
26291,2.0,3.0,1620726031.2
26292,4.0,-3.0,1620726031.2
26293,6.0,4.0,1620726031.2
26294,10.0,4.0,1620726031.2
26295,11.0,1.0,1620726031.2
26296,12.0,-2.0,1620726031.2
26297,13.0,2.0,1620726031.2
26298,14.0,-7.0,1620726031.2
26299,16.0,-4.0,1620726031.2
26300,17.0,-7.0,1620726031.2
26301,18.0,-8.0,1620726031.2
26302,2.0,3.0,1620726032.2
26303,4.0,-3.0,1620726032.2
26304,6.0,4.0,1620726032.2
26305,10.0,4.0,1620726032.2
26306,11.0,1.0,1620726032.2
26307,12.0,-1.0,1620726032.2
26308,13.0,2.0,1620726032.2
26309,14.0,-7.0,1620726032.2
26310,16.0,-3.0,1620726032.2
26311,17.0,-7.0,1620726032.2
26312,18.0,-7.0,1620726032.2
26313,2.0,3.0,1620726033.2
26314,4.0,-3.0,1620726033.2
26315,6.0,4.0,1620726033.2
26316,10.0,4.0,1620726033.2
26317,11.0,1.0,1620726033.2
26318,12.0,-2.0,1620726033.2
26319,13.0,2.0,1620726033.2
26320,14.0,-7.0,1620726033.2
26321,16.0,-3.0,1620726033.2
26322,17.0,-7.0,1620726033.2
26323,18.0,-7.0,1620726033.2
26324,2.0,3.0,1620726034.2
26325,4.0,-3.0,1620726034.2
26326,6.0,4.0,1620726034.2
26327,10.0,4.0,1620726034.2
26328,11.0,1.0,1620726034.2
26329,12.0,-1.0,1620726034.2
26330,13.0,3.0,1620726034.2
26331,14.0,-7.0,1620726034.2
26332,16.0,-3.0,1620726034.2
26333,17.0,-7.0,1620726034.2
26334,18.0,-7.0,1620726034.2
26335,2.0,3.0,1620726035.2
26336,4.0,-3.0,1620726035.2
26337,6.0,4.0,1620726035.2
26338,10.0,4.0,1620726035.2
26339,11.0,1.0,1620726035.2
26340,12.0,-2.0,1620726035.2
26341,13.0,2.0,1620726035.2
26342,14.0,-7.0,1620726035.2
26343,16.0,-4.0,1620726035.2
26344,17.0,-7.0,1620726035.2
26345,18.0,-8.0,1620726035.2
26346,2.0,3.0,1620726036.3
26347,4.0,-2.0,1620726036.3
26348,6.0,4.0,1620726036.3
26349,10.0,4.0,1620726036.3
26350,11.0,2.0,1620726036.3
26351,12.0,-1.0,1620726036.3
26352,13.0,3.0,1620726036.3
26353,14.0,-7.0,1620726036.3
26354,16.0,-3.0,1620726036.3
26355,17.0,-6.0,1620726036.3
26356,18.0,-7.0,1620726036.3
26357,2.0,3.0,1620726037.3
26358,4.0,-3.0,1620726037.3
26359,6.0,4.0,1620726037.3
26360,10.0,4.0,1620726037.3
26361,11.0,2.0,1620726037.3
26362,12.0,-1.0,1620726037.3
26363,13.0,2.0,1620726037.3
26364,14.0,-7.0,1620726037.3
26365,16.0,-3.0,1620726037.3
26366,17.0,-7.0,1620726037.3
26367,18.0,-7.0,1620726037.3
26368,2.0,3.0,1620726038.3
26369,4.0,-3.0,1620726038.3
26370,6.0,4.0,1620726038.3
26371,10.0,4.0,1620726038.3
26372,11.0,2.0,1620726038.3
26373,12.0,-1.0,1620726038.3
26374,13.0,3.0,1620726038.3
26375,14.0,-7.0,1620726038.3
26376,16.0,-3.0,1620726038.3
26377,17.0,-6.0,1620726038.3
26378,18.0,-7.0,1620726038.3
26379,2.0,3.0,1620726039.3
26380,4.0,-3.0,1620726039.3
26381,6.0,4.0,1620726039.3
26382,10.0,4.0,1620726039.3
26383,11.0,1.0,1620726039.3
26384,12.0,-2.0,1620726039.3
26385,13.0,2.0,1620726039.3
26386,14.0,-7.0,1620726039.3
26387,16.0,-3.0,1620726039.3
26388,17.0,-7.0,1620726039.3
26389,18.0,-7.0,1620726039.3
26390,2.0,3.0,1620726040.3
26391,4.0,-3.0,1620726040.3
26392,6.0,4.0,1620726040.3
26393,10.0,4.0,1620726040.3
26394,11.0,1.0,1620726040.3
26395,12.0,-2.0,1620726040.3
26396,13.0,2.0,1620726040.3
26397,14.0,-7.0,1620726040.3
26398,16.0,-4.0,1620726040.3
26399,17.0,-7.0,1620726040.3
26400,18.0,-8.0,1620726040.3
26401,2.0,3.0,1620726041.3
26402,4.0,-3.0,1620726041.3
26403,6.0,4.0,1620726041.3
26404,10.0,4.0,1620726041.3
26405,11.0,1.0,1620726041.3
26406,12.0,-2.0,1620726041.3
26407,13.0,2.0,1620726041.3
26408,14.0,-7.0,1620726041.3
26409,16.0,-3.0,1620726041.3
26410,17.0,-7.0,1620726041.3
26411,18.0,-7.0,1620726041.3
26412,2.0,3.0,1620726042.4
26413,4.0,-2.0,1620726042.4
26414,6.0,4.0,1620726042.4
26415,10.0,4.0,1620726042.4
26416,11.0,2.0,1620726042.4
26417,12.0,-1.0,1620726042.4
26418,13.0,3.0,1620726042.4
26419,14.0,-7.0,1620726042.4
26420,16.0,-3.0,1620726042.4
26421,17.0,-6.0,1620726042.4
26422,18.0,-7.0,1620726042.4
26423,2.0,3.0,1620726043.4
26424,4.0,-3.0,1620726043.4
26425,6.0,4.0,1620726043.4
26426,10.0,4.0,1620726043.4
26427,11.0,1.0,1620726043.4
26428,12.0,-2.0,1620726043.4
26429,13.0,2.0,1620726043.4
26430,14.0,-7.0,1620726043.4
26431,16.0,-3.0,1620726043.4
26432,17.0,-7.0,1620726043.4
26433,18.0,-7.0,1620726043.4
26434,2.0,4.0,1620726044.4
26435,4.0,-2.0,1620726044.4
26436,6.0,5.0,1620726044.4
26437,10.0,5.0,1620726044.4
26438,11.0,2.0,1620726044.4
26439,12.0,-1.0,1620726044.4
26440,13.0,3.0,1620726044.4
26441,14.0,-6.0,1620726044.4
26442,16.0,-3.0,1620726044.4
26443,17.0,-6.0,1620726044.4
26444,18.0,-7.0,1620726044.4
26445,2.0,4.0,1620726045.4
26446,4.0,-2.0,1620726045.4
26447,6.0,5.0,1620726045.4
26448,10.0,5.0,1620726045.4
26449,11.0,2.0,1620726045.4
26450,12.0,-1.0,1620726045.4
26451,13.0,3.0,1620726045.4
26452,14.0,-6.0,1620726045.4
26453,16.0,-3.0,1620726045.4
26454,17.0,-6.0,1620726045.4
26455,18.0,-7.0,1620726045.4
26456,2.0,4.0,1620726046.4
26457,4.0,-2.0,1620726046.4
26458,6.0,5.0,1620726046.4
26459,10.0,5.0,1620726046.4
26460,11.0,2.0,1620726046.4
26461,12.0,-1.0,1620726046.4
26462,13.0,3.0,1620726046.4
26463,14.0,-6.0,1620726046.4
26464,16.0,-3.0,1620726046.4
26465,17.0,-6.0,1620726046.4
26466,18.0,-7.0,1620726046.4
26467,2.0,3.0,1620726047.4
26468,4.0,-3.0,1620726047.4
26469,6.0,4.0,1620726047.4
26470,10.0,4.0,1620726047.4
26471,11.0,2.0,1620726047.4
26472,12.0,-1.0,1620726047.4
26473,13.0,3.0,1620726047.4
26474,14.0,-7.0,1620726047.4
26475,16.0,-3.0,1620726047.4
26476,17.0,-6.0,1620726047.4
26477,18.0,-7.0,1620726047.4
26478,2.0,4.0,1620726048.5
26479,4.0,-2.0,1620726048.5
26480,6.0,5.0,1620726048.5
26481,10.0,5.0,1620726048.5
26482,11.0,2.0,1620726048.5
26483,12.0,-1.0,1620726048.5
26484,13.0,3.0,1620726048.5
26485,14.0,-6.0,1620726048.5
26486,16.0,-3.0,1620726048.5
26487,17.0,-6.0,1620726048.5
26488,18.0,-7.0,1620726048.5
26489,2.0,3.0,1620726049.5
26490,4.0,-2.0,1620726049.5
26491,6.0,4.0,1620726049.5
26492,10.0,4.0,1620726049.5
26493,11.0,2.0,1620726049.5
26494,12.0,-1.0,1620726049.5
26495,13.0,3.0,1620726049.5
26496,14.0,-7.0,1620726049.5
26497,16.0,-3.0,1620726049.5
26498,17.0,-6.0,1620726049.5
26499,18.0,-7.0,1620726049.5
26500,2.0,3.0,1620726050.5
26501,4.0,-3.0,1620726050.5
26502,6.0,4.0,1620726050.5
26503,10.0,4.0,1620726050.5
26504,11.0,2.0,1620726050.5
26505,12.0,-1.0,1620726050.5
26506,13.0,3.0,1620726050.5
26507,14.0,-7.0,1620726050.5
26508,16.0,-3.0,1620726050.5
26509,17.0,-6.0,1620726050.5
26510,18.0,-7.0,1620726050.5
26511,2.0,4.0,1620726051.5
26512,4.0,-2.0,1620726051.5
26513,6.0,5.0,1620726051.5
26514,10.0,5.0,1620726051.5
26515,11.0,2.0,1620726051.5
26516,12.0,-1.0,1620726051.5
26517,13.0,3.0,1620726051.5
26518,14.0,-6.0,1620726051.5
26519,16.0,-3.0,1620726051.5
26520,17.0,-6.0,1620726051.5
26521,18.0,-7.0,1620726051.5
26522,2.0,3.0,1620726052.5
26523,4.0,-3.0,1620726052.5
26524,6.0,4.0,1620726052.5
26525,10.0,4.0,1620726052.5
26526,11.0,1.0,1620726052.5
26527,12.0,-1.0,1620726052.5
26528,13.0,2.0,1620726052.5
26529,14.0,-7.0,1620726052.5
26530,16.0,-3.0,1620726052.5
26531,17.0,-7.0,1620726052.5
26532,18.0,-7.0,1620726052.5
26533,2.0,3.0,1620726053.5
26534,4.0,-3.0,1620726053.5
26535,6.0,4.0,1620726053.5
26536,10.0,4.0,1620726053.5
26537,11.0,2.0,1620726053.5
26538,12.0,-1.0,1620726053.5
26539,13.0,3.0,1620726053.5
26540,14.0,-7.0,1620726053.5
26541,16.0,-3.0,1620726053.5
26542,17.0,-7.0,1620726053.5
26543,18.0,-7.0,1620726053.5
26544,2.0,3.0,1620726054.6
26545,4.0,-3.0,1620726054.6
26546,6.0,4.0,1620726054.6
26547,10.0,4.0,1620726054.6
26548,11.0,2.0,1620726054.6
26549,12.0,-1.0,1620726054.6
26550,13.0,3.0,1620726054.6
26551,14.0,-7.0,1620726054.6
26552,16.0,-3.0,1620726054.6
26553,17.0,-6.0,1620726054.6
26554,18.0,-7.0,1620726054.6
26555,2.0,3.0,1620726055.6
26556,4.0,-3.0,1620726055.6
26557,6.0,4.0,1620726055.6
26558,10.0,4.0,1620726055.6
26559,11.0,1.0,1620726055.6
26560,12.0,-1.0,1620726055.6
26561,13.0,3.0,1620726055.6
26562,14.0,-7.0,1620726055.6
26563,16.0,-3.0,1620726055.6
26564,17.0,-7.0,1620726055.6
26565,18.0,-7.0,1620726055.6
26566,2.0,3.0,1620726056.6
26567,4.0,-2.0,1620726056.6
26568,6.0,4.0,1620726056.6
26569,10.0,4.0,1620726056.6
26570,11.0,2.0,1620726056.6
26571,12.0,-1.0,1620726056.6
26572,13.0,3.0,1620726056.6
26573,14.0,-7.0,1620726056.6
26574,16.0,-3.0,1620726056.6
26575,17.0,-6.0,1620726056.6
26576,18.0,-7.0,1620726056.6
26577,2.0,3.0,1620726057.6
26578,4.0,-2.0,1620726057.6
26579,6.0,4.0,1620726057.6
26580,10.0,4.0,1620726057.6
26581,11.0,2.0,1620726057.6
26582,12.0,-1.0,1620726057.6
26583,13.0,3.0,1620726057.6
26584,14.0,-6.0,1620726057.6
26585,16.0,-3.0,1620726057.6
26586,17.0,-6.0,1620726057.6
26587,18.0,-7.0,1620726057.6
26588,2.0,4.0,1620726058.6
26589,4.0,-2.0,1620726058.6
26590,6.0,4.0,1620726058.6
26591,10.0,4.0,1620726058.6
26592,11.0,2.0,1620726058.6
26593,12.0,-1.0,1620726058.6
26594,13.0,3.0,1620726058.6
26595,14.0,-7.0,1620726058.6
26596,16.0,-3.0,1620726058.6
26597,17.0,-6.0,1620726058.6
26598,18.0,-7.0,1620726058.6
26599,2.0,3.0,1620726059.6
26600,4.0,-3.0,1620726059.6
26601,6.0,4.0,1620726059.6
26602,10.0,4.0,1620726059.6
26603,11.0,1.0,1620726059.6
26604,12.0,-1.0,1620726059.6
26605,13.0,2.0,1620726059.6
26606,14.0,-7.0,1620726059.6
26607,16.0,-3.0,1620726059.6
26608,17.0,-7.0,1620726059.6
26609,18.0,-7.0,1620726059.6
26610,2.0,3.0,1620726060.7
26611,4.0,-2.0,1620726060.7
26612,6.0,4.0,1620726060.7
26613,10.0,4.0,1620726060.7
26614,11.0,2.0,1620726060.7
26615,12.0,-1.0,1620726060.7
26616,13.0,3.0,1620726060.7
26617,14.0,-7.0,1620726060.7
26618,16.0,-3.0,1620726060.7
26619,17.0,-6.0,1620726060.7
26620,18.0,-7.0,1620726060.7
26621,2.0,4.0,1620726061.7
26622,4.0,-2.0,1620726061.7
26623,6.0,5.0,1620726061.7
26624,10.0,5.0,1620726061.7
26625,11.0,2.0,1620726061.7
26626,12.0,-1.0,1620726061.7
26627,13.0,3.0,1620726061.7
26628,14.0,-6.0,1620726061.7
26629,16.0,-3.0,1620726061.7
26630,17.0,-6.0,1620726061.7
26631,18.0,-7.0,1620726061.7
26632,2.0,3.0,1620726062.7
26633,4.0,-3.0,1620726062.7
26634,6.0,4.0,1620726062.7
26635,10.0,4.0,1620726062.7
26636,11.0,1.0,1620726062.7
26637,12.0,-1.0,1620726062.7
26638,13.0,2.0,1620726062.7
26639,14.0,-7.0,1620726062.7
26640,16.0,-3.0,1620726062.7
26641,17.0,-7.0,1620726062.7
26642,18.0,-7.0,1620726062.7
26643,2.0,3.0,1620726063.7
26644,4.0,-2.0,1620726063.7
26645,6.0,4.0,1620726063.7
26646,10.0,4.0,1620726063.7
26647,11.0,2.0,1620726063.7
26648,12.0,-1.0,1620726063.7
26649,13.0,3.0,1620726063.7
26650,14.0,-7.0,1620726063.7
26651,16.0,-3.0,1620726063.7
26652,17.0,-6.0,1620726063.7
26653,18.0,-7.0,1620726063.7
26654,2.0,4.0,1620726064.7
26655,4.0,-2.0,1620726064.7
26656,6.0,5.0,1620726064.7
26657,10.0,5.0,1620726064.7
26658,11.0,2.0,1620726064.7
26659,12.0,-1.0,1620726064.7
26660,13.0,3.0,1620726064.7
26661,14.0,-6.0,1620726064.7
26662,16.0,-3.0,1620726064.7
26663,17.0,-6.0,1620726064.7
26664,18.0,-7.0,1620726064.7
26665,2.0,4.0,1620726065.7
26666,4.0,-2.0,1620726065.7
26667,6.0,5.0,1620726065.7
26668,10.0,5.0,1620726065.7
26669,11.0,2.0,1620726065.7
26670,12.0,-1.0,1620726065.7
26671,13.0,3.0,1620726065.7
26672,14.0,-6.0,1620726065.7
26673,16.0,-3.0,1620726065.7
26674,17.0,-6.0,1620726065.7
26675,18.0,-7.0,1620726065.7
26676,2.0,3.0,1620726066.8
26677,4.0,-3.0,1620726066.8
26678,6.0,4.0,1620726066.8
26679,10.0,4.0,1620726066.8
26680,11.0,1.0,1620726066.8
26681,12.0,-1.0,1620726066.8
26682,13.0,2.0,1620726066.8
26683,14.0,-7.0,1620726066.8
26684,16.0,-3.0,1620726066.8
26685,17.0,-7.0,1620726066.8
26686,18.0,-7.0,1620726066.8
26687,2.0,3.0,1620726067.8
26688,4.0,-2.0,1620726067.8
26689,6.0,4.0,1620726067.8
26690,10.0,4.0,1620726067.8
26691,11.0,2.0,1620726067.8
26692,12.0,-1.0,1620726067.8
26693,13.0,3.0,1620726067.8
26694,14.0,-7.0,1620726067.8
26695,16.0,-3.0,1620726067.8
26696,17.0,-6.0,1620726067.8
26697,18.0,-7.0,1620726067.8
26698,2.0,3.0,1620726068.8
26699,4.0,-3.0,1620726068.8
26700,6.0,4.0,1620726068.8
26701,10.0,4.0,1620726068.8
26702,11.0,2.0,1620726068.8
26703,12.0,-1.0,1620726068.8
26704,13.0,3.0,1620726068.8
26705,14.0,-7.0,1620726068.8
26706,16.0,-3.0,1620726068.8
26707,17.0,-6.0,1620726068.8
26708,18.0,-7.0,1620726068.8
26709,2.0,4.0,1620726069.8
26710,4.0,-2.0,1620726069.8
26711,6.0,5.0,1620726069.8
26712,10.0,5.0,1620726069.8
26713,11.0,2.0,1620726069.8
26714,12.0,-1.0,1620726069.8
26715,13.0,3.0,1620726069.8
26716,14.0,-6.0,1620726069.8
26717,16.0,-3.0,1620726069.8
26718,17.0,-6.0,1620726069.8
26719,18.0,-7.0,1620726069.8
26720,2.0,3.0,1620726070.8
26721,4.0,-2.0,1620726070.8
26722,6.0,4.0,1620726070.8
26723,10.0,4.0,1620726070.8
26724,11.0,2.0,1620726070.8
26725,12.0,-1.0,1620726070.8
26726,13.0,3.0,1620726070.8
26727,14.0,-7.0,1620726070.8
26728,16.0,-3.0,1620726070.8
26729,17.0,-6.0,1620726070.8
26730,18.0,-7.0,1620726070.8
26731,2.0,3.0,1620726071.8
26732,4.0,-2.0,1620726071.8
26733,6.0,4.0,1620726071.8
26734,10.0,4.0,1620726071.8
26735,11.0,2.0,1620726071.8
26736,12.0,-1.0,1620726071.8
26737,13.0,3.0,1620726071.8
26738,14.0,-7.0,1620726071.8
26739,16.0,-3.0,1620726071.8
26740,17.0,-6.0,1620726071.8
26741,18.0,-7.0,1620726071.8
26742,2.0,4.0,1620726072.9
26743,4.0,-2.0,1620726072.9
26744,6.0,4.0,1620726072.9
26745,10.0,4.0,1620726072.9
26746,11.0,2.0,1620726072.9
26747,12.0,-1.0,1620726072.9
26748,13.0,3.0,1620726072.9
26749,14.0,-6.0,1620726072.9
26750,16.0,-3.0,1620726072.9
26751,17.0,-6.0,1620726072.9
26752,18.0,-7.0,1620726072.9
26753,2.0,3.0,1620726073.9
26754,4.0,-2.0,1620726073.9
26755,6.0,4.0,1620726073.9
26756,10.0,4.0,1620726073.9
26757,11.0,2.0,1620726073.9
26758,12.0,-1.0,1620726073.9
26759,13.0,3.0,1620726073.9
26760,14.0,-7.0,1620726073.9
26761,16.0,-3.0,1620726073.9
26762,17.0,-6.0,1620726073.9
26763,18.0,-7.0,1620726073.9
26764,2.0,3.0,1620726074.9
26765,4.0,-3.0,1620726074.9
26766,6.0,4.0,1620726074.9
26767,10.0,4.0,1620726074.9
26768,11.0,1.0,1620726074.9
26769,12.0,-1.0,1620726074.9
26770,13.0,2.0,1620726074.9
26771,14.0,-7.0,1620726074.9
26772,16.0,-3.0,1620726074.9
26773,17.0,-7.0,1620726074.9
26774,18.0,-7.0,1620726074.9
26775,2.0,3.0,1620726075.9
26776,4.0,-3.0,1620726075.9
26777,6.0,4.0,1620726075.9
26778,10.0,4.0,1620726075.9
26779,11.0,1.0,1620726075.9
26780,12.0,-2.0,1620726075.9
26781,13.0,2.0,1620726075.9
26782,14.0,-7.0,1620726075.9
26783,16.0,-4.0,1620726075.9
26784,17.0,-7.0,1620726075.9
26785,18.0,-8.0,1620726075.9
26786,2.0,3.0,1620726076.9
26787,4.0,-3.0,1620726076.9
26788,6.0,4.0,1620726076.9
26789,10.0,4.0,1620726076.9
26790,11.0,1.0,1620726076.9
26791,12.0,-1.0,1620726076.9
26792,13.0,2.0,1620726076.9
26793,14.0,-7.0,1620726076.9
26794,16.0,-3.0,1620726076.9
26795,17.0,-7.0,1620726076.9
26796,18.0,-7.0,1620726076.9
26797,2.0,3.0,1620726077.9
26798,4.0,-3.0,1620726077.9
26799,6.0,4.0,1620726077.9
26800,10.0,4.0,1620726077.9
26801,11.0,2.0,1620726077.9
26802,12.0,-1.0,1620726077.9
26803,13.0,2.0,1620726077.9
26804,14.0,-7.0,1620726077.9
26805,16.0,-3.0,1620726077.9
26806,17.0,-7.0,1620726077.9
26807,18.0,-7.0,1620726077.9
26808,2.0,3.0,1620726079.0
26809,4.0,-3.0,1620726079.0
26810,6.0,4.0,1620726079.0
26811,10.0,4.0,1620726079.0
26812,11.0,1.0,1620726079.0
26813,12.0,-2.0,1620726079.0
26814,13.0,2.0,1620726079.0
26815,14.0,-7.0,1620726079.0
26816,16.0,-3.0,1620726079.0
26817,17.0,-7.0,1620726079.0
26818,18.0,-7.0,1620726079.0
26819,2.0,3.0,1620726080.0
26820,4.0,-2.0,1620726080.0
26821,6.0,4.0,1620726080.0
26822,10.0,4.0,1620726080.0
26823,11.0,2.0,1620726080.0
26824,12.0,-1.0,1620726080.0
26825,13.0,3.0,1620726080.0
26826,14.0,-7.0,1620726080.0
26827,16.0,-3.0,1620726080.0
26828,17.0,-6.0,1620726080.0
26829,18.0,-7.0,1620726080.0
26830,2.0,3.0,1620726081.0
26831,4.0,-3.0,1620726081.0
26832,6.0,4.0,1620726081.0
26833,10.0,4.0,1620726081.0
26834,11.0,1.0,1620726081.0
26835,12.0,-2.0,1620726081.0
26836,13.0,2.0,1620726081.0
26837,14.0,-7.0,1620726081.0
26838,16.0,-3.0,1620726081.0
26839,17.0,-7.0,1620726081.0
26840,18.0,-7.0,1620726081.0
26841,2.0,4.0,1620726082.0
26842,4.0,-2.0,1620726082.0
26843,6.0,4.0,1620726082.0
26844,10.0,4.0,1620726082.0
26845,11.0,2.0,1620726082.0
26846,12.0,-1.0,1620726082.0
26847,13.0,3.0,1620726082.0
26848,14.0,-7.0,1620726082.0
26849,16.0,-3.0,1620726082.0
26850,17.0,-6.0,1620726082.0
26851,18.0,-7.0,1620726082.0
26852,2.0,3.0,1620726083.0
26853,4.0,-3.0,1620726083.0
26854,6.0,4.0,1620726083.0
26855,10.0,4.0,1620726083.0
26856,11.0,1.0,1620726083.0
26857,12.0,-2.0,1620726083.0
26858,13.0,2.0,1620726083.0
26859,14.0,-7.0,1620726083.0
26860,16.0,-3.0,1620726083.0
26861,17.0,-7.0,1620726083.0
26862,18.0,-7.0,1620726083.0
26863,2.0,3.0,1620726084.0
26864,4.0,-3.0,1620726084.0
26865,6.0,4.0,1620726084.0
26866,10.0,4.0,1620726084.0
26867,11.0,2.0,1620726084.0
26868,12.0,-1.0,1620726084.0
26869,13.0,3.0,1620726084.0
26870,14.0,-7.0,1620726084.0
26871,16.0,-3.0,1620726084.0
26872,17.0,-6.0,1620726084.0
26873,18.0,-7.0,1620726084.0
26874,2.0,3.0,1620726085.1
26875,4.0,-2.0,1620726085.1
26876,6.0,4.0,1620726085.1
26877,10.0,4.0,1620726085.1
26878,11.0,2.0,1620726085.1
26879,12.0,-1.0,1620726085.1
26880,13.0,3.0,1620726085.1
26881,14.0,-7.0,1620726085.1
26882,16.0,-3.0,1620726085.1
26883,17.0,-6.0,1620726085.1
26884,18.0,-7.0,1620726085.1
26885,2.0,4.0,1620726086.1
26886,4.0,-2.0,1620726086.1
26887,6.0,5.0,1620726086.1
26888,10.0,5.0,1620726086.1
26889,11.0,2.0,1620726086.1
26890,12.0,-1.0,1620726086.1
26891,13.0,3.0,1620726086.1
26892,14.0,-6.0,1620726086.1
26893,16.0,-3.0,1620726086.1
26894,17.0,-6.0,1620726086.1
26895,18.0,-7.0,1620726086.1
26896,2.0,3.0,1620726087.1
26897,4.0,-2.0,1620726087.1
26898,6.0,5.0,1620726087.1
26899,10.0,5.0,1620726087.1
26900,11.0,2.0,1620726087.1
26901,12.0,-1.0,1620726087.1
26902,13.0,3.0,1620726087.1
26903,14.0,-6.0,1620726087.1
26904,16.0,-3.0,1620726087.1
26905,17.0,-6.0,1620726087.1
26906,18.0,-7.0,1620726087.1
26907,2.0,4.0,1620726088.1
26908,4.0,-2.0,1620726088.1
26909,6.0,5.0,1620726088.1
26910,10.0,5.0,1620726088.1
26911,11.0,2.0,1620726088.1
26912,12.0,-1.0,1620726088.1
26913,13.0,3.0,1620726088.1
26914,14.0,-6.0,1620726088.1
26915,16.0,-3.0,1620726088.1
26916,17.0,-6.0,1620726088.1
26917,18.0,-7.0,1620726088.1
26918,2.0,3.0,1620726089.1
26919,4.0,-3.0,1620726089.1
26920,6.0,4.0,1620726089.1
26921,10.0,4.0,1620726089.1
26922,11.0,1.0,1620726089.1
26923,12.0,-2.0,1620726089.1
26924,13.0,2.0,1620726089.1
26925,14.0,-7.0,1620726089.1
26926,16.0,-3.0,1620726089.1
26927,17.0,-7.0,1620726089.1
26928,18.0,-7.0,1620726089.1
26929,2.0,3.0,1620726090.1
26930,4.0,-2.0,1620726090.1
26931,6.0,4.0,1620726090.1
26932,10.0,4.0,1620726090.1
26933,11.0,2.0,1620726090.1
26934,12.0,-1.0,1620726090.1
26935,13.0,3.0,1620726090.1
26936,14.0,-7.0,1620726090.1
26937,16.0,-3.0,1620726090.1
26938,17.0,-6.0,1620726090.1
26939,18.0,-7.0,1620726090.1
26940,2.0,3.0,1620726091.2
26941,4.0,-2.0,1620726091.2
26942,6.0,4.0,1620726091.2
26943,10.0,4.0,1620726091.2
26944,11.0,2.0,1620726091.2
26945,12.0,-1.0,1620726091.2
26946,13.0,3.0,1620726091.2
26947,14.0,-7.0,1620726091.2
26948,16.0,-3.0,1620726091.2
26949,17.0,-6.0,1620726091.2
26950,18.0,-7.0,1620726091.2
26951,2.0,3.0,1620726092.2
26952,4.0,-3.0,1620726092.2
26953,6.0,4.0,1620726092.2
26954,10.0,4.0,1620726092.2
26955,11.0,1.0,1620726092.2
26956,12.0,-1.0,1620726092.2
26957,13.0,2.0,1620726092.2
26958,14.0,-7.0,1620726092.2
26959,16.0,-3.0,1620726092.2
26960,17.0,-7.0,1620726092.2
26961,18.0,-7.0,1620726092.2
26962,2.0,3.0,1620726093.2
26963,4.0,-2.0,1620726093.2
26964,6.0,4.0,1620726093.2
