,DOM,delay,Time
9161,16.0,-19.0,1620982266.3
9162,17.0,-10.0,1620982266.3
9163,18.0,2.0,1620982266.3
9164,2.0,4.0,1620982267.3
9165,4.0,-2.0,1620982267.3
9166,5.0,-5.0,1620982267.3
9167,6.0,5.0,1620982267.3
9168,7.0,2.0,1620982267.3
9169,9.0,-4.0,1620982267.3
9170,10.0,-11.0,1620982267.3
9171,11.0,-2.0,1620982267.3
9172,12.0,-4.0,1620982267.3
9173,13.0,-13.0,1620982267.3
9174,14.0,-16.0,1620982267.3
9175,16.0,-19.0,1620982267.3
9176,17.0,-10.0,1620982267.3
9177,18.0,2.0,1620982267.3
9178,2.0,3.0,1620982268.3
9179,4.0,-2.0,1620982268.3
9180,5.0,-5.0,1620982268.3
9181,6.0,4.0,1620982268.3
9182,7.0,2.0,1620982268.3
9183,9.0,-4.0,1620982268.3
9184,10.0,-12.0,1620982268.3
9185,11.0,-2.0,1620982268.3
9186,12.0,-5.0,1620982268.3
9187,13.0,-13.0,1620982268.3
9188,14.0,-16.0,1620982268.3
9189,16.0,-19.0,1620982268.3
9190,17.0,-10.0,1620982268.3
9191,18.0,2.0,1620982268.3
9192,2.0,4.0,1620982269.4
9193,4.0,-2.0,1620982269.4
9194,5.0,-5.0,1620982269.4
9195,6.0,5.0,1620982269.4
9196,7.0,2.0,1620982269.4
9197,9.0,-4.0,1620982269.4
9198,10.0,-12.0,1620982269.4
9199,11.0,-2.0,1620982269.4
9200,12.0,-4.0,1620982269.4
9201,13.0,-13.0,1620982269.4
9202,14.0,-16.0,1620982269.4
9203,16.0,-19.0,1620982269.4
9204,17.0,-10.0,1620982269.4
9205,18.0,2.0,1620982269.4
9206,2.0,3.0,1620982270.4
9207,4.0,-2.0,1620982270.4
9208,5.0,-5.0,1620982270.4
9209,6.0,4.0,1620982270.4
9210,7.0,2.0,1620982270.4
9211,9.0,-4.0,1620982270.4
9212,10.0,-12.0,1620982270.4
9213,11.0,-2.0,1620982270.4
9214,12.0,-5.0,1620982270.4
9215,13.0,-13.0,1620982270.4
9216,14.0,-17.0,1620982270.4
9217,16.0,-19.0,1620982270.4
9218,17.0,-10.0,1620982270.4
9219,18.0,2.0,1620982270.4
9220,2.0,4.0,1620982271.4
9221,4.0,-2.0,1620982271.4
9222,5.0,-5.0,1620982271.4
9223,6.0,5.0,1620982271.4
9224,7.0,2.0,1620982271.4
9225,9.0,-4.0,1620982271.4
9226,10.0,-11.0,1620982271.4
9227,11.0,-2.0,1620982271.4
9228,12.0,-4.0,1620982271.4
9229,13.0,-13.0,1620982271.4
9230,14.0,-16.0,1620982271.4
9231,16.0,-19.0,1620982271.4
9232,17.0,-10.0,1620982271.4
9233,18.0,2.0,1620982271.4
9234,2.0,3.0,1620982272.4
9235,4.0,-2.0,1620982272.4
9236,5.0,-5.0,1620982272.4
9237,6.0,4.0,1620982272.4
9238,7.0,2.0,1620982272.4
9239,9.0,-4.0,1620982272.4
9240,10.0,-12.0,1620982272.4
9241,11.0,-2.0,1620982272.4
9242,12.0,-5.0,1620982272.4
9243,13.0,-13.0,1620982272.4
9244,14.0,-17.0,1620982272.4
9245,16.0,-19.0,1620982272.4
9246,17.0,-10.0,1620982272.4
9247,18.0,2.0,1620982272.4
9248,2.0,4.0,1620982273.4
9249,4.0,-2.0,1620982273.4
9250,5.0,-5.0,1620982273.4
9251,6.0,5.0,1620982273.4
9252,7.0,2.0,1620982273.4
9253,9.0,-4.0,1620982273.4
9254,10.0,-11.0,1620982273.4
9255,11.0,-2.0,1620982273.4
9256,12.0,-4.0,1620982273.4
9257,13.0,-13.0,1620982273.4
9258,14.0,-16.0,1620982273.4
9259,16.0,-19.0,1620982273.4
9260,17.0,-10.0,1620982273.4
9261,18.0,2.0,1620982273.4
9262,2.0,4.0,1620982274.4
9263,4.0,-2.0,1620982274.4
9264,5.0,-5.0,1620982274.4
9265,6.0,5.0,1620982274.4
9266,7.0,2.0,1620982274.4
9267,9.0,-4.0,1620982274.4
9268,10.0,-12.0,1620982274.4
9269,11.0,-2.0,1620982274.4
9270,12.0,-4.0,1620982274.4
9271,13.0,-13.0,1620982274.4
9272,14.0,-16.0,1620982274.4
9273,16.0,-19.0,1620982274.4
9274,17.0,-10.0,1620982274.4
9275,18.0,2.0,1620982274.4
9276,2.0,3.0,1620982275.5
9277,4.0,-3.0,1620982275.5
9278,5.0,-5.0,1620982275.5
9279,6.0,4.0,1620982275.5
9280,7.0,1.0,1620982275.5
9281,9.0,-5.0,1620982275.5
9282,10.0,-12.0,1620982275.5
9283,11.0,-2.0,1620982275.5
9284,12.0,-5.0,1620982275.5
9285,13.0,-14.0,1620982275.5
9286,14.0,-17.0,1620982275.5
9287,16.0,-20.0,1620982275.5
9288,17.0,-10.0,1620982275.5
9289,18.0,1.0,1620982275.5
9290,2.0,4.0,1620982276.5
9291,4.0,-2.0,1620982276.5
9292,5.0,-5.0,1620982276.5
9293,6.0,5.0,1620982276.5
9294,7.0,2.0,1620982276.5
9295,9.0,-4.0,1620982276.5
9296,10.0,-12.0,1620982276.5
9297,11.0,-2.0,1620982276.5
9298,12.0,-5.0,1620982276.5
9299,13.0,-13.0,1620982276.5
9300,14.0,-16.0,1620982276.5
9301,16.0,-19.0,1620982276.5
9302,17.0,-10.0,1620982276.5
9303,18.0,2.0,1620982276.5
9304,2.0,3.0,1620982277.5
9305,4.0,-3.0,1620982277.5
9306,5.0,-5.0,1620982277.5
9307,6.0,4.0,1620982277.5
9308,7.0,1.0,1620982277.5
9309,9.0,-5.0,1620982277.5
9310,10.0,-12.0,1620982277.5
9311,11.0,-2.0,1620982277.5
9312,12.0,-5.0,1620982277.5
9313,13.0,-14.0,1620982277.5
9314,14.0,-17.0,1620982277.5
9315,16.0,-20.0,1620982277.5
9316,17.0,-10.0,1620982277.5
9317,18.0,1.0,1620982277.5
9318,2.0,3.0,1620982278.5
9319,4.0,-3.0,1620982278.5
9320,5.0,-6.0,1620982278.5
9321,6.0,4.0,1620982278.5
9322,7.0,1.0,1620982278.5
9323,9.0,-5.0,1620982278.5
9324,10.0,-12.0,1620982278.5
9325,11.0,-2.0,1620982278.5
9326,12.0,-5.0,1620982278.5
9327,13.0,-14.0,1620982278.5
9328,14.0,-17.0,1620982278.5
9329,16.0,-20.0,1620982278.5
9330,17.0,-10.0,1620982278.5
9331,18.0,1.0,1620982278.5
9332,2.0,3.0,1620982279.5
9333,4.0,-2.0,1620982279.5
9334,5.0,-5.0,1620982279.5
9335,6.0,4.0,1620982279.5
9336,7.0,2.0,1620982279.5
9337,9.0,-4.0,1620982279.5
9338,10.0,-12.0,1620982279.5
9339,11.0,-2.0,1620982279.5
9340,12.0,-5.0,1620982279.5
9341,13.0,-14.0,1620982279.5
9342,14.0,-17.0,1620982279.5
9343,16.0,-19.0,1620982279.5
9344,17.0,-10.0,1620982279.5
9345,18.0,1.0,1620982279.5
9346,2.0,4.0,1620982280.5
9347,4.0,-2.0,1620982280.5
9348,5.0,-5.0,1620982280.5
9349,6.0,5.0,1620982280.5
9350,7.0,2.0,1620982280.5
9351,9.0,-4.0,1620982280.5
9352,10.0,-11.0,1620982280.5
9353,11.0,-2.0,1620982280.5
9354,12.0,-4.0,1620982280.5
9355,13.0,-13.0,1620982280.5
9356,14.0,-16.0,1620982280.5
9357,16.0,-19.0,1620982280.5
9358,17.0,-10.0,1620982280.5
9359,18.0,2.0,1620982280.5
9360,2.0,3.0,1620982281.6
9361,4.0,-3.0,1620982281.6
9362,5.0,-6.0,1620982281.6
9363,6.0,4.0,1620982281.6
9364,7.0,1.0,1620982281.6
9365,9.0,-5.0,1620982281.6
9366,10.0,-12.0,1620982281.6
9367,11.0,-3.0,1620982281.6
9368,12.0,-5.0,1620982281.6
9369,13.0,-14.0,1620982281.6
9370,14.0,-17.0,1620982281.6
9371,16.0,-20.0,1620982281.6
9372,17.0,-11.0,1620982281.6
9373,18.0,1.0,1620982281.6
9374,2.0,3.0,1620982282.6
9375,4.0,-3.0,1620982282.6
9376,5.0,-6.0,1620982282.6
9377,6.0,4.0,1620982282.6
9378,7.0,1.0,1620982282.6
9379,9.0,-5.0,1620982282.6
9380,10.0,-13.0,1620982282.6
9381,11.0,-3.0,1620982282.6
9382,12.0,-5.0,1620982282.6
9383,13.0,-14.0,1620982282.6
9384,14.0,-17.0,1620982282.6
9385,16.0,-20.0,1620982282.6
9386,17.0,-11.0,1620982282.6
9387,18.0,1.0,1620982282.6
9388,2.0,3.0,1620982283.6
9389,4.0,-2.0,1620982283.6
9390,5.0,-5.0,1620982283.6
9391,6.0,4.0,1620982283.6
9392,7.0,2.0,1620982283.6
9393,9.0,-4.0,1620982283.6
9394,10.0,-12.0,1620982283.6
9395,11.0,-2.0,1620982283.6
9396,12.0,-5.0,1620982283.6
9397,13.0,-13.0,1620982283.6
9398,14.0,-17.0,1620982283.6
9399,16.0,-19.0,1620982283.6
9400,17.0,-10.0,1620982283.6
9401,18.0,2.0,1620982283.6
9402,2.0,3.0,1620982284.6
9403,4.0,-2.0,1620982284.6
9404,5.0,-5.0,1620982284.6
9405,6.0,4.0,1620982284.6
9406,7.0,2.0,1620982284.6
9407,9.0,-4.0,1620982284.6
9408,10.0,-12.0,1620982284.6
9409,11.0,-2.0,1620982284.6
9410,12.0,-5.0,1620982284.6
9411,13.0,-13.0,1620982284.6
9412,14.0,-16.0,1620982284.6
9413,16.0,-19.0,1620982284.6
9414,17.0,-10.0,1620982284.6
9415,18.0,2.0,1620982284.6
9416,2.0,3.0,1620982285.6
9417,4.0,-2.0,1620982285.6
9418,5.0,-5.0,1620982285.6
9419,6.0,4.0,1620982285.6
9420,7.0,2.0,1620982285.6
9421,9.0,-4.0,1620982285.6
9422,10.0,-12.0,1620982285.6
9423,11.0,-2.0,1620982285.6
9424,12.0,-5.0,1620982285.6
9425,13.0,-14.0,1620982285.6
9426,14.0,-17.0,1620982285.6
9427,16.0,-19.0,1620982285.6
9428,17.0,-10.0,1620982285.6
9429,18.0,2.0,1620982285.6
9430,2.0,3.0,1620982286.6
9431,4.0,-3.0,1620982286.6
9432,5.0,-6.0,1620982286.6
9433,6.0,4.0,1620982286.6
9434,7.0,1.0,1620982286.6
9435,9.0,-5.0,1620982286.6
9436,10.0,-12.0,1620982286.6
9437,11.0,-2.0,1620982286.6
9438,12.0,-5.0,1620982286.6
9439,13.0,-14.0,1620982286.6
9440,14.0,-17.0,1620982286.6
9441,16.0,-20.0,1620982286.6
9442,17.0,-11.0,1620982286.6
9443,18.0,1.0,1620982286.6
9444,2.0,3.0,1620982287.7
9445,4.0,-3.0,1620982287.7
9446,5.0,-6.0,1620982287.7
9447,6.0,4.0,1620982287.7
9448,7.0,1.0,1620982287.7
9449,9.0,-5.0,1620982287.7
9450,10.0,-12.0,1620982287.7
9451,11.0,-3.0,1620982287.7
9452,12.0,-5.0,1620982287.7
9453,13.0,-14.0,1620982287.7
9454,14.0,-17.0,1620982287.7
9455,16.0,-20.0,1620982287.7
9456,17.0,-11.0,1620982287.7
9457,18.0,1.0,1620982287.7
9458,2.0,4.0,1620982288.7
9459,4.0,-2.0,1620982288.7
9460,5.0,-5.0,1620982288.7
9461,6.0,5.0,1620982288.7
9462,7.0,2.0,1620982288.7
9463,9.0,-4.0,1620982288.7
9464,10.0,-12.0,1620982288.7
9465,11.0,-2.0,1620982288.7
9466,12.0,-4.0,1620982288.7
9467,13.0,-13.0,1620982288.7
9468,14.0,-16.0,1620982288.7
9469,16.0,-19.0,1620982288.7
9470,17.0,-10.0,1620982288.7
9471,18.0,2.0,1620982288.7
9472,2.0,3.0,1620982289.7
9473,4.0,-3.0,1620982289.7
9474,5.0,-6.0,1620982289.7
9475,6.0,4.0,1620982289.7
9476,7.0,1.0,1620982289.7
9477,9.0,-5.0,1620982289.7
9478,10.0,-12.0,1620982289.7
9479,11.0,-3.0,1620982289.7
9480,12.0,-5.0,1620982289.7
9481,13.0,-14.0,1620982289.7
9482,14.0,-17.0,1620982289.7
9483,16.0,-20.0,1620982289.7
9484,17.0,-11.0,1620982289.7
9485,18.0,1.0,1620982289.7
9486,2.0,3.0,1620982290.7
9487,4.0,-3.0,1620982290.7
9488,5.0,-5.0,1620982290.7
9489,6.0,4.0,1620982290.7
9490,7.0,1.0,1620982290.7
9491,9.0,-5.0,1620982290.7
9492,10.0,-12.0,1620982290.7
9493,11.0,-2.0,1620982290.7
9494,12.0,-5.0,1620982290.7
9495,13.0,-14.0,1620982290.7
9496,14.0,-17.0,1620982290.7
9497,16.0,-20.0,1620982290.7
9498,17.0,-10.0,1620982290.7
9499,18.0,1.0,1620982290.7
9500,2.0,3.0,1620982291.7
9501,4.0,-3.0,1620982291.7
9502,5.0,-5.0,1620982291.7
9503,6.0,4.0,1620982291.7
9504,7.0,2.0,1620982291.7
9505,9.0,-4.0,1620982291.7
9506,10.0,-12.0,1620982291.7
9507,11.0,-2.0,1620982291.7
9508,12.0,-5.0,1620982291.7
9509,13.0,-14.0,1620982291.7
9510,14.0,-17.0,1620982291.7
9511,16.0,-19.0,1620982291.7
9512,17.0,-10.0,1620982291.7
9513,18.0,1.0,1620982291.7
9514,2.0,3.0,1620982292.7
9515,4.0,-2.0,1620982292.7
9516,5.0,-5.0,1620982292.7
9517,6.0,4.0,1620982292.7
9518,7.0,2.0,1620982292.7
9519,9.0,-4.0,1620982292.7
9520,10.0,-12.0,1620982292.7
9521,11.0,-2.0,1620982292.7
9522,12.0,-5.0,1620982292.7
9523,13.0,-14.0,1620982292.7
9524,14.0,-17.0,1620982292.7
9525,16.0,-19.0,1620982292.7
9526,17.0,-10.0,1620982292.7
9527,18.0,2.0,1620982292.7
9528,2.0,3.0,1620982293.8
9529,4.0,-3.0,1620982293.8
9530,5.0,-5.0,1620982293.8
9531,6.0,4.0,1620982293.8
9532,7.0,2.0,1620982293.8
9533,9.0,-4.0,1620982293.8
9534,10.0,-12.0,1620982293.8
9535,11.0,-2.0,1620982293.8
9536,12.0,-5.0,1620982293.8
9537,13.0,-14.0,1620982293.8
9538,14.0,-17.0,1620982293.8
9539,16.0,-19.0,1620982293.8
9540,17.0,-10.0,1620982293.8
9541,18.0,2.0,1620982293.8
9542,2.0,3.0,1620982294.8
9543,4.0,-2.0,1620982294.8
9544,5.0,-5.0,1620982294.8
9545,6.0,4.0,1620982294.8
9546,7.0,2.0,1620982294.8
9547,9.0,-4.0,1620982294.8
9548,10.0,-12.0,1620982294.8
9549,11.0,-2.0,1620982294.8
9550,12.0,-5.0,1620982294.8
9551,13.0,-14.0,1620982294.8
9552,14.0,-17.0,1620982294.8
9553,16.0,-19.0,1620982294.8
9554,17.0,-10.0,1620982294.8
9555,18.0,1.0,1620982294.8
9556,2.0,4.0,1620982295.8
9557,4.0,-2.0,1620982295.8
9558,5.0,-5.0,1620982295.8
9559,6.0,5.0,1620982295.8
9560,7.0,2.0,1620982295.8
9561,9.0,-4.0,1620982295.8
9562,10.0,-12.0,1620982295.8
9563,11.0,-2.0,1620982295.8
9564,12.0,-4.0,1620982295.8
9565,13.0,-13.0,1620982295.8
9566,14.0,-16.0,1620982295.8
9567,16.0,-19.0,1620982295.8
9568,17.0,-10.0,1620982295.8
9569,18.0,2.0,1620982295.8
9570,2.0,4.0,1620982296.8
9571,4.0,-2.0,1620982296.8
9572,5.0,-5.0,1620982296.8
9573,6.0,4.0,1620982296.8
9574,7.0,2.0,1620982296.8
9575,9.0,-4.0,1620982296.8
9576,10.0,-12.0,1620982296.8
9577,11.0,-2.0,1620982296.8
9578,12.0,-5.0,1620982296.8
9579,13.0,-13.0,1620982296.8
9580,14.0,-16.0,1620982296.8
9581,16.0,-19.0,1620982296.8
9582,17.0,-10.0,1620982296.8
9583,18.0,2.0,1620982296.8
9584,2.0,3.0,1620982297.8
9585,4.0,-3.0,1620982297.8
9586,5.0,-6.0,1620982297.8
9587,6.0,4.0,1620982297.8
9588,7.0,1.0,1620982297.8
9589,9.0,-5.0,1620982297.8
9590,10.0,-12.0,1620982297.8
9591,11.0,-2.0,1620982297.8
9592,12.0,-5.0,1620982297.8
9593,13.0,-14.0,1620982297.8
9594,14.0,-17.0,1620982297.8
9595,16.0,-20.0,1620982297.8
9596,17.0,-11.0,1620982297.8
9597,18.0,1.0,1620982297.8
9598,2.0,3.0,1620982298.8
9599,5.0,-6.0,1620982298.8
9600,7.0,1.0,1620982298.8
9601,9.0,-5.0,1620982298.8
9602,13.0,-14.0,1620982298.8
9603,2.0,3.0,1620982299.9
9604,4.0,-2.0,1620982299.9
9605,5.0,-5.0,1620982299.9
9606,6.0,4.0,1620982299.9
9607,7.0,2.0,1620982299.9
9608,9.0,-4.0,1620982299.9
9609,10.0,-12.0,1620982299.9
9610,11.0,-2.0,1620982299.9
9611,12.0,-5.0,1620982299.9
9612,13.0,-14.0,1620982299.9
9613,14.0,-17.0,1620982299.9
9614,16.0,-19.0,1620982299.9
9615,17.0,-10.0,1620982299.9
9616,18.0,2.0,1620982299.9
9617,2.0,3.0,1620982300.9
9618,4.0,-3.0,1620982300.9
9619,5.0,-6.0,1620982300.9
9620,6.0,4.0,1620982300.9
9621,7.0,1.0,1620982300.9
9622,9.0,-5.0,1620982300.9
9623,10.0,-12.0,1620982300.9
9624,11.0,-3.0,1620982300.9
9625,12.0,-5.0,1620982300.9
9626,13.0,-14.0,1620982300.9
9627,14.0,-17.0,1620982300.9
9628,16.0,-20.0,1620982300.9
9629,17.0,-10.0,1620982300.9
9630,18.0,1.0,1620982300.9
9631,2.0,4.0,1620982301.9
9632,4.0,-2.0,1620982301.9
9633,5.0,-5.0,1620982301.9
9634,6.0,5.0,1620982301.9
9635,7.0,2.0,1620982301.9
9636,9.0,-4.0,1620982301.9
9637,10.0,-12.0,1620982301.9
9638,11.0,-2.0,1620982301.9
9639,12.0,-4.0,1620982301.9
9640,13.0,-13.0,1620982301.9
9641,14.0,-16.0,1620982301.9
9642,16.0,-19.0,1620982301.9
9643,17.0,-10.0,1620982301.9
9644,18.0,2.0,1620982301.9
9645,2.0,4.0,1620982302.9
9646,4.0,-2.0,1620982302.9
9647,5.0,-5.0,1620982302.9
9648,6.0,5.0,1620982302.9
9649,7.0,2.0,1620982302.9
9650,9.0,-4.0,1620982302.9
9651,10.0,-11.0,1620982302.9
9652,11.0,-2.0,1620982302.9
9653,12.0,-4.0,1620982302.9
9654,13.0,-13.0,1620982302.9
9655,14.0,-16.0,1620982302.9
9656,16.0,-19.0,1620982302.9
9657,17.0,-10.0,1620982302.9
9658,18.0,2.0,1620982302.9
9659,2.0,4.0,1620982303.9
9660,4.0,-2.0,1620982303.9
9661,5.0,-5.0,1620982303.9
9662,6.0,5.0,1620982303.9
9663,7.0,2.0,1620982303.9
9664,9.0,-4.0,1620982303.9
9665,10.0,-12.0,1620982303.9
9666,11.0,-2.0,1620982303.9
9667,12.0,-4.0,1620982303.9
9668,13.0,-13.0,1620982303.9
9669,14.0,-16.0,1620982303.9
9670,16.0,-19.0,1620982303.9
9671,17.0,-10.0,1620982303.9
9672,18.0,2.0,1620982303.9
9673,2.0,4.0,1620982304.9
9674,4.0,-2.0,1620982304.9
9675,5.0,-5.0,1620982304.9
9676,6.0,5.0,1620982304.9
9677,7.0,2.0,1620982304.9
9678,9.0,-4.0,1620982304.9
9679,10.0,-11.0,1620982304.9
9680,11.0,-2.0,1620982304.9
9681,12.0,-4.0,1620982304.9
9682,13.0,-13.0,1620982304.9
9683,14.0,-16.0,1620982304.9
9684,16.0,-19.0,1620982304.9
9685,17.0,-10.0,1620982304.9
9686,18.0,2.0,1620982304.9
9687,2.0,4.0,1620982306.0
9688,4.0,-2.0,1620982306.0
9689,5.0,-5.0,1620982306.0
9690,6.0,5.0,1620982306.0
9691,7.0,2.0,1620982306.0
9692,9.0,-4.0,1620982306.0
9693,10.0,-11.0,1620982306.0
9694,11.0,-2.0,1620982306.0
9695,12.0,-4.0,1620982306.0
9696,13.0,-13.0,1620982306.0
9697,14.0,-16.0,1620982306.0
9698,16.0,-19.0,1620982306.0
9699,17.0,-10.0,1620982306.0
9700,18.0,2.0,1620982306.0
9701,2.0,3.0,1620982307.0
9702,4.0,-3.0,1620982307.0
9703,5.0,-5.0,1620982307.0
9704,6.0,4.0,1620982307.0
9705,7.0,1.0,1620982307.0
9706,9.0,-5.0,1620982307.0
9707,10.0,-12.0,1620982307.0
9708,11.0,-2.0,1620982307.0
9709,12.0,-5.0,1620982307.0
9710,13.0,-14.0,1620982307.0
9711,14.0,-17.0,1620982307.0
9712,16.0,-20.0,1620982307.0
9713,17.0,-10.0,1620982307.0
9714,18.0,1.0,1620982307.0
9715,2.0,3.0,1620982308.0
9716,4.0,-2.0,1620982308.0
9717,5.0,-5.0,1620982308.0
9718,6.0,4.0,1620982308.0
9719,7.0,2.0,1620982308.0
9720,9.0,-4.0,1620982308.0
9721,10.0,-12.0,1620982308.0
9722,11.0,-2.0,1620982308.0
9723,12.0,-5.0,1620982308.0
9724,13.0,-14.0,1620982308.0
9725,14.0,-17.0,1620982308.0
9726,16.0,-19.0,1620982308.0
9727,17.0,-10.0,1620982308.0
9728,18.0,2.0,1620982308.0
9729,2.0,3.0,1620982309.0
9730,4.0,-3.0,1620982309.0
9731,5.0,-5.0,1620982309.0
9732,6.0,4.0,1620982309.0
9733,7.0,1.0,1620982309.0
9734,9.0,-5.0,1620982309.0
9735,10.0,-12.0,1620982309.0
9736,11.0,-2.0,1620982309.0
9737,12.0,-5.0,1620982309.0
9738,13.0,-14.0,1620982309.0
9739,14.0,-17.0,1620982309.0
9740,16.0,-20.0,1620982309.0
9741,17.0,-10.0,1620982309.0
9742,18.0,1.0,1620982309.0
9743,2.0,3.0,1620982310.0
9744,4.0,-2.0,1620982310.0
9745,5.0,-5.0,1620982310.0
9746,6.0,4.0,1620982310.0
9747,7.0,2.0,1620982310.0
9748,9.0,-4.0,1620982310.0
9749,10.0,-12.0,1620982310.0
9750,11.0,-2.0,1620982310.0
9751,12.0,-5.0,1620982310.0
9752,13.0,-13.0,1620982310.0
9753,14.0,-16.0,1620982310.0
9754,16.0,-19.0,1620982310.0
9755,17.0,-10.0,1620982310.0
9756,18.0,2.0,1620982310.0
9757,2.0,4.0,1620982311.0
9758,4.0,-2.0,1620982311.0
9759,5.0,-5.0,1620982311.0
9760,6.0,5.0,1620982311.0
9761,7.0,2.0,1620982311.0
9762,9.0,-4.0,1620982311.0
9763,10.0,-12.0,1620982311.0
9764,11.0,-2.0,1620982311.0
9765,12.0,-4.0,1620982311.0
9766,13.0,-13.0,1620982311.0
9767,14.0,-16.0,1620982311.0
9768,16.0,-19.0,1620982311.0
9769,17.0,-10.0,1620982311.0
9770,18.0,2.0,1620982311.0
9771,2.0,3.0,1620982312.1
9772,4.0,-3.0,1620982312.1
9773,5.0,-5.0,1620982312.1
9774,6.0,4.0,1620982312.1
9775,7.0,2.0,1620982312.1
9776,9.0,-4.0,1620982312.1
9777,10.0,-12.0,1620982312.1
9778,11.0,-2.0,1620982312.1
9779,12.0,-5.0,1620982312.1
9780,13.0,-14.0,1620982312.1
9781,14.0,-17.0,1620982312.1
9782,16.0,-19.0,1620982312.1
9783,17.0,-10.0,1620982312.1
9784,18.0,1.0,1620982312.1
9785,2.0,4.0,1620982313.1
9786,4.0,-2.0,1620982313.1
9787,5.0,-5.0,1620982313.1
9788,6.0,5.0,1620982313.1
9789,7.0,2.0,1620982313.1
9790,9.0,-4.0,1620982313.1
9791,10.0,-12.0,1620982313.1
9792,11.0,-2.0,1620982313.1
9793,12.0,-4.0,1620982313.1
9794,13.0,-13.0,1620982313.1
9795,14.0,-16.0,1620982313.1
9796,16.0,-19.0,1620982313.1
9797,17.0,-10.0,1620982313.1
9798,18.0,2.0,1620982313.1
9799,2.0,3.0,1620982314.1
9800,4.0,-3.0,1620982314.1
9801,5.0,-5.0,1620982314.1
9802,6.0,4.0,1620982314.1
9803,7.0,2.0,1620982314.1
9804,9.0,-4.0,1620982314.1
9805,10.0,-12.0,1620982314.1
9806,11.0,-2.0,1620982314.1
9807,12.0,-5.0,1620982314.1
9808,13.0,-14.0,1620982314.1
9809,14.0,-17.0,1620982314.1
9810,16.0,-19.0,1620982314.1
9811,17.0,-10.0,1620982314.1
9812,18.0,2.0,1620982314.1
9813,2.0,3.0,1620982315.1
9814,4.0,-2.0,1620982315.1
9815,5.0,-5.0,1620982315.1
9816,6.0,4.0,1620982315.1
9817,7.0,2.0,1620982315.1
9818,9.0,-4.0,1620982315.1
9819,10.0,-12.0,1620982315.1
9820,11.0,-2.0,1620982315.1
9821,12.0,-5.0,1620982315.1
9822,13.0,-14.0,1620982315.1
9823,14.0,-17.0,1620982315.1
9824,16.0,-19.0,1620982315.1
9825,17.0,-10.0,1620982315.1
9826,18.0,2.0,1620982315.1
9827,2.0,4.0,1620982316.1
9828,4.0,-2.0,1620982316.1
9829,5.0,-5.0,1620982316.1
9830,6.0,5.0,1620982316.1
9831,7.0,2.0,1620982316.1
9832,9.0,-4.0,1620982316.1
9833,10.0,-11.0,1620982316.1
9834,11.0,-2.0,1620982316.1
9835,12.0,-4.0,1620982316.1
9836,13.0,-13.0,1620982316.1
9837,14.0,-16.0,1620982316.1
9838,16.0,-19.0,1620982316.1
9839,17.0,-10.0,1620982316.1
9840,18.0,2.0,1620982316.1
9841,2.0,3.0,1620982317.1
9842,4.0,-3.0,1620982317.1
9843,5.0,-5.0,1620982317.1
9844,6.0,4.0,1620982317.1
9845,7.0,1.0,1620982317.1
9846,9.0,-5.0,1620982317.1
9847,10.0,-12.0,1620982317.1
9848,11.0,-2.0,1620982317.1
9849,12.0,-5.0,1620982317.1
9850,13.0,-14.0,1620982317.1
9851,14.0,-17.0,1620982317.1
9852,16.0,-20.0,1620982317.1
9853,17.0,-10.0,1620982317.1
9854,18.0,1.0,1620982317.1
9855,2.0,3.0,1620982318.2
9856,4.0,-2.0,1620982318.2
9857,5.0,-5.0,1620982318.2
9858,6.0,4.0,1620982318.2
9859,7.0,2.0,1620982318.2
9860,9.0,-4.0,1620982318.2
9861,10.0,-12.0,1620982318.2
9862,11.0,-2.0,1620982318.2
9863,12.0,-5.0,1620982318.2
9864,13.0,-13.0,1620982318.2
9865,14.0,-16.0,1620982318.2
9866,16.0,-19.0,1620982318.2
9867,17.0,-10.0,1620982318.2
9868,18.0,2.0,1620982318.2
9869,2.0,3.0,1620982319.2
9870,4.0,-3.0,1620982319.2
9871,5.0,-6.0,1620982319.2
9872,6.0,4.0,1620982319.2
9873,7.0,1.0,1620982319.2
9874,9.0,-5.0,1620982319.2
9875,10.0,-12.0,1620982319.2
9876,11.0,-3.0,1620982319.2
9877,12.0,-5.0,1620982319.2
9878,13.0,-14.0,1620982319.2
9879,14.0,-17.0,1620982319.2
9880,16.0,-20.0,1620982319.2
9881,17.0,-11.0,1620982319.2
9882,18.0,1.0,1620982319.2
9883,2.0,4.0,1620982320.2
9884,4.0,-2.0,1620982320.2
9885,5.0,-5.0,1620982320.2
9886,6.0,5.0,1620982320.2
9887,7.0,2.0,1620982320.2
9888,9.0,-4.0,1620982320.2
9889,10.0,-11.0,1620982320.2
9890,11.0,-1.0,1620982320.2
9891,12.0,-4.0,1620982320.2
9892,13.0,-13.0,1620982320.2
9893,14.0,-16.0,1620982320.2
9894,16.0,-19.0,1620982320.2
9895,17.0,-10.0,1620982320.2
9896,18.0,2.0,1620982320.2
9897,2.0,3.0,1620982321.2
9898,4.0,-3.0,1620982321.2
9899,5.0,-5.0,1620982321.2
9900,6.0,4.0,1620982321.2
9901,7.0,1.0,1620982321.2
9902,9.0,-5.0,1620982321.2
9903,10.0,-12.0,1620982321.2
9904,11.0,-2.0,1620982321.2
9905,12.0,-5.0,1620982321.2
9906,13.0,-14.0,1620982321.2
9907,14.0,-17.0,1620982321.2
