,DOM,delay,Time
98388,12.0,-5.0,1620958149.7
98389,13.0,-14.0,1620958149.7
98390,14.0,-17.0,1620958149.7
98391,16.0,-19.0,1620958149.7
98392,17.0,-10.0,1620958149.7
98393,18.0,2.0,1620958149.7
98394,2.0,3.0,1620958150.7
98395,4.0,-3.0,1620958150.7
98396,5.0,-6.0,1620958150.7
98397,6.0,4.0,1620958150.7
98398,7.0,1.0,1620958150.7
98399,10.0,-12.0,1620958150.7
98400,11.0,-2.0,1620958150.7
98401,12.0,-5.0,1620958150.7
98402,13.0,-14.0,1620958150.7
98403,14.0,-17.0,1620958150.7
98404,16.0,-20.0,1620958150.7
98405,17.0,-11.0,1620958150.7
98406,18.0,1.0,1620958150.7
98407,2.0,4.0,1620958151.7
98408,4.0,-2.0,1620958151.7
98409,5.0,-5.0,1620958151.7
98410,6.0,5.0,1620958151.7
98411,7.0,2.0,1620958151.7
98412,10.0,-12.0,1620958151.7
98413,11.0,-2.0,1620958151.7
98414,12.0,-5.0,1620958151.7
98415,13.0,-13.0,1620958151.7
98416,14.0,-16.0,1620958151.7
98417,16.0,-19.0,1620958151.7
98418,17.0,-10.0,1620958151.7
98419,18.0,2.0,1620958151.7
98420,2.0,4.0,1620958152.8
98421,4.0,-2.0,1620958152.8
98422,5.0,-5.0,1620958152.8
98423,6.0,5.0,1620958152.8
98424,7.0,2.0,1620958152.8
98425,10.0,-12.0,1620958152.8
98426,11.0,-2.0,1620958152.8
98427,12.0,-4.0,1620958152.8
98428,13.0,-13.0,1620958152.8
98429,14.0,-16.0,1620958152.8
98430,16.0,-19.0,1620958152.8
98431,17.0,-10.0,1620958152.8
98432,18.0,2.0,1620958152.8
98433,2.0,4.0,1620958153.8
98434,4.0,-2.0,1620958153.8
98435,5.0,-5.0,1620958153.8
98436,6.0,5.0,1620958153.8
98437,7.0,2.0,1620958153.8
98438,10.0,-12.0,1620958153.8
98439,11.0,-2.0,1620958153.8
98440,12.0,-4.0,1620958153.8
98441,13.0,-13.0,1620958153.8
98442,14.0,-16.0,1620958153.8
98443,16.0,-19.0,1620958153.8
98444,17.0,-10.0,1620958153.8
98445,18.0,2.0,1620958153.8
98446,2.0,3.0,1620958154.8
98447,4.0,-2.0,1620958154.8
98448,5.0,-5.0,1620958154.8
98449,6.0,4.0,1620958154.8
98450,7.0,1.0,1620958154.8
98451,10.0,-12.0,1620958154.8
98452,11.0,-2.0,1620958154.8
98453,12.0,-5.0,1620958154.8
98454,13.0,-14.0,1620958154.8
98455,14.0,-17.0,1620958154.8
98456,16.0,-19.0,1620958154.8
98457,17.0,-10.0,1620958154.8
98458,18.0,1.0,1620958154.8
98459,2.0,3.0,1620958155.8
98460,4.0,-3.0,1620958155.8
98461,5.0,-5.0,1620958155.8
98462,6.0,4.0,1620958155.8
98463,7.0,1.0,1620958155.8
98464,10.0,-12.0,1620958155.8
98465,11.0,-2.0,1620958155.8
98466,12.0,-5.0,1620958155.8
98467,13.0,-14.0,1620958155.8
98468,14.0,-17.0,1620958155.8
98469,16.0,-20.0,1620958155.8
98470,17.0,-10.0,1620958155.8
98471,18.0,1.0,1620958155.8
98472,2.0,3.0,1620958156.8
98473,4.0,-3.0,1620958156.8
98474,5.0,-5.0,1620958156.8
98475,6.0,4.0,1620958156.8
98476,7.0,1.0,1620958156.8
98477,10.0,-12.0,1620958156.8
98478,11.0,-2.0,1620958156.8
98479,12.0,-5.0,1620958156.8
98480,13.0,-14.0,1620958156.8
98481,14.0,-17.0,1620958156.8
98482,16.0,-20.0,1620958156.8
98483,17.0,-10.0,1620958156.8
98484,18.0,1.0,1620958156.8
98485,2.0,3.0,1620958157.8
98486,4.0,-2.0,1620958157.8
98487,5.0,-5.0,1620958157.8
98488,6.0,4.0,1620958157.8
98489,7.0,2.0,1620958157.8
98490,10.0,-12.0,1620958157.8
98491,11.0,-2.0,1620958157.8
98492,12.0,-5.0,1620958157.8
98493,13.0,-14.0,1620958157.8
98494,14.0,-17.0,1620958157.8
98495,16.0,-19.0,1620958157.8
98496,17.0,-10.0,1620958157.8
98497,18.0,1.0,1620958157.8
98498,2.0,3.0,1620958158.9
98499,4.0,-3.0,1620958158.9
98500,5.0,-5.0,1620958158.9
98501,6.0,4.0,1620958158.9
98502,7.0,1.0,1620958158.9
98503,10.0,-12.0,1620958158.9
98504,11.0,-2.0,1620958158.9
98505,12.0,-5.0,1620958158.9
98506,13.0,-14.0,1620958158.9
98507,14.0,-17.0,1620958158.9
98508,16.0,-20.0,1620958158.9
98509,17.0,-10.0,1620958158.9
98510,18.0,1.0,1620958158.9
98511,2.0,3.0,1620958159.9
98512,4.0,-3.0,1620958159.9
98513,5.0,-5.0,1620958159.9
98514,6.0,4.0,1620958159.9
98515,7.0,2.0,1620958159.9
98516,10.0,-12.0,1620958159.9
98517,11.0,-2.0,1620958159.9
98518,12.0,-5.0,1620958159.9
98519,13.0,-14.0,1620958159.9
98520,14.0,-17.0,1620958159.9
98521,16.0,-19.0,1620958159.9
98522,17.0,-10.0,1620958159.9
98523,18.0,1.0,1620958159.9
98524,2.0,3.0,1620958160.9
98525,4.0,-2.0,1620958160.9
98526,5.0,-5.0,1620958160.9
98527,6.0,4.0,1620958160.9
98528,7.0,2.0,1620958160.9
98529,10.0,-12.0,1620958160.9
98530,11.0,-2.0,1620958160.9
98531,12.0,-5.0,1620958160.9
98532,13.0,-13.0,1620958160.9
98533,14.0,-16.0,1620958160.9
98534,16.0,-19.0,1620958160.9
98535,17.0,-10.0,1620958160.9
98536,18.0,2.0,1620958160.9
98537,2.0,3.0,1620958161.9
98538,4.0,-2.0,1620958161.9
98539,5.0,-5.0,1620958161.9
98540,6.0,5.0,1620958161.9
98541,7.0,2.0,1620958161.9
98542,10.0,-12.0,1620958161.9
98543,11.0,-2.0,1620958161.9
98544,12.0,-5.0,1620958161.9
98545,13.0,-13.0,1620958161.9
98546,14.0,-16.0,1620958161.9
98547,16.0,-19.0,1620958161.9
98548,17.0,-10.0,1620958161.9
98549,18.0,2.0,1620958161.9
98550,2.0,3.0,1620958162.9
98551,4.0,-3.0,1620958162.9
98552,5.0,-5.0,1620958162.9
98553,6.0,4.0,1620958162.9
98554,7.0,1.0,1620958162.9
98555,10.0,-12.0,1620958162.9
98556,11.0,-2.0,1620958162.9
98557,12.0,-5.0,1620958162.9
98558,13.0,-14.0,1620958162.9
98559,14.0,-17.0,1620958162.9
98560,16.0,-20.0,1620958162.9
98561,17.0,-10.0,1620958162.9
98562,18.0,1.0,1620958162.9
98563,2.0,3.0,1620958163.9
98564,4.0,-3.0,1620958163.9
98565,5.0,-5.0,1620958163.9
98566,6.0,4.0,1620958163.9
98567,7.0,2.0,1620958163.9
98568,10.0,-12.0,1620958163.9
98569,11.0,-2.0,1620958163.9
98570,12.0,-5.0,1620958163.9
98571,13.0,-14.0,1620958163.9
98572,14.0,-17.0,1620958163.9
98573,16.0,-19.0,1620958163.9
98574,17.0,-10.0,1620958163.9
98575,18.0,1.0,1620958163.9
98576,2.0,4.0,1620958165.0
98577,4.0,-2.0,1620958165.0
98578,5.0,-5.0,1620958165.0
98579,6.0,5.0,1620958165.0
98580,7.0,2.0,1620958165.0
98581,10.0,-11.0,1620958165.0
98582,11.0,-2.0,1620958165.0
98583,12.0,-4.0,1620958165.0
98584,13.0,-13.0,1620958165.0
98585,14.0,-16.0,1620958165.0
98586,16.0,-19.0,1620958165.0
98587,17.0,-10.0,1620958165.0
98588,18.0,2.0,1620958165.0
98589,2.0,3.0,1620958166.0
98590,4.0,-2.0,1620958166.0
98591,5.0,-5.0,1620958166.0
98592,6.0,4.0,1620958166.0
98593,7.0,2.0,1620958166.0
98594,10.0,-12.0,1620958166.0
98595,11.0,-2.0,1620958166.0
98596,12.0,-5.0,1620958166.0
98597,13.0,-13.0,1620958166.0
98598,14.0,-16.0,1620958166.0
98599,16.0,-19.0,1620958166.0
98600,17.0,-10.0,1620958166.0
98601,18.0,2.0,1620958166.0
98602,2.0,3.0,1620958167.0
98603,4.0,-2.0,1620958167.0
98604,5.0,-5.0,1620958167.0
98605,6.0,4.0,1620958167.0
98606,7.0,2.0,1620958167.0
98607,10.0,-12.0,1620958167.0
98608,11.0,-2.0,1620958167.0
98609,12.0,-5.0,1620958167.0
98610,13.0,-14.0,1620958167.0
98611,14.0,-17.0,1620958167.0
98612,16.0,-19.0,1620958167.0
98613,17.0,-10.0,1620958167.0
98614,18.0,2.0,1620958167.0
98615,2.0,4.0,1620958168.0
98616,4.0,-2.0,1620958168.0
98617,5.0,-5.0,1620958168.0
98618,6.0,5.0,1620958168.0
98619,7.0,2.0,1620958168.0
98620,10.0,-11.0,1620958168.0
98621,11.0,-1.0,1620958168.0
98622,12.0,-4.0,1620958168.0
98623,13.0,-13.0,1620958168.0
98624,14.0,-16.0,1620958168.0
98625,16.0,-19.0,1620958168.0
98626,17.0,-9.0,1620958168.0
98627,18.0,2.0,1620958168.0
98628,2.0,3.0,1620958169.0
98629,4.0,-2.0,1620958169.0
98630,5.0,-5.0,1620958169.0
98631,6.0,4.0,1620958169.0
98632,7.0,2.0,1620958169.0
98633,10.0,-12.0,1620958169.0
98634,11.0,-2.0,1620958169.0
98635,12.0,-5.0,1620958169.0
98636,13.0,-13.0,1620958169.0
98637,14.0,-17.0,1620958169.0
98638,16.0,-19.0,1620958169.0
98639,17.0,-10.0,1620958169.0
98640,18.0,2.0,1620958169.0
98641,2.0,3.0,1620958170.0
98642,4.0,-2.0,1620958170.0
98643,5.0,-5.0,1620958170.0
98644,6.0,4.0,1620958170.0
98645,7.0,2.0,1620958170.0
98646,10.0,-12.0,1620958170.0
98647,11.0,-2.0,1620958170.0
98648,12.0,-5.0,1620958170.0
98649,13.0,-14.0,1620958170.0
98650,14.0,-17.0,1620958170.0
98651,16.0,-19.0,1620958170.0
98652,17.0,-10.0,1620958170.0
98653,18.0,2.0,1620958170.0
98654,2.0,3.0,1620958171.1
98655,4.0,-2.0,1620958171.1
98656,5.0,-5.0,1620958171.1
98657,6.0,4.0,1620958171.1
98658,7.0,2.0,1620958171.1
98659,10.0,-12.0,1620958171.1
98660,11.0,-2.0,1620958171.1
98661,12.0,-5.0,1620958171.1
98662,13.0,-14.0,1620958171.1
98663,14.0,-17.0,1620958171.1
98664,16.0,-19.0,1620958171.1
98665,17.0,-10.0,1620958171.1
98666,18.0,2.0,1620958171.1
98667,2.0,3.0,1620958172.1
98668,4.0,-3.0,1620958172.1
98669,5.0,-5.0,1620958172.1
98670,6.0,4.0,1620958172.1
98671,7.0,1.0,1620958172.1
98672,10.0,-12.0,1620958172.1
98673,11.0,-2.0,1620958172.1
98674,12.0,-5.0,1620958172.1
98675,13.0,-14.0,1620958172.1
98676,14.0,-17.0,1620958172.1
98677,16.0,-20.0,1620958172.1
98678,17.0,-10.0,1620958172.1
98679,18.0,1.0,1620958172.1
98680,2.0,3.0,1620958173.1
98681,4.0,-2.0,1620958173.1
98682,5.0,-5.0,1620958173.1
98683,6.0,5.0,1620958173.1
98684,7.0,2.0,1620958173.1
98685,10.0,-12.0,1620958173.1
98686,11.0,-2.0,1620958173.1
98687,12.0,-5.0,1620958173.1
98688,13.0,-13.0,1620958173.1
98689,14.0,-16.0,1620958173.1
98690,16.0,-19.0,1620958173.1
98691,17.0,-10.0,1620958173.1
98692,18.0,2.0,1620958173.1
98693,2.0,3.0,1620958174.1
98694,4.0,-3.0,1620958174.1
98695,5.0,-5.0,1620958174.1
98696,6.0,4.0,1620958174.1
98697,7.0,1.0,1620958174.1
98698,10.0,-12.0,1620958174.1
98699,11.0,-2.0,1620958174.1
98700,12.0,-5.0,1620958174.1
98701,13.0,-14.0,1620958174.1
98702,14.0,-17.0,1620958174.1
98703,16.0,-20.0,1620958174.1
98704,17.0,-10.0,1620958174.1
98705,18.0,1.0,1620958174.1
98706,2.0,3.0,1620958175.1
98707,4.0,-2.0,1620958175.1
98708,5.0,-5.0,1620958175.1
98709,6.0,4.0,1620958175.1
98710,7.0,2.0,1620958175.1
98711,10.0,-12.0,1620958175.1
98712,11.0,-2.0,1620958175.1
98713,12.0,-5.0,1620958175.1
98714,13.0,-14.0,1620958175.1
98715,14.0,-17.0,1620958175.1
98716,16.0,-19.0,1620958175.1
98717,17.0,-10.0,1620958175.1
98718,18.0,2.0,1620958175.1
98719,2.0,3.0,1620958176.1
98720,4.0,-3.0,1620958176.1
98721,5.0,-5.0,1620958176.1
98722,6.0,4.0,1620958176.1
98723,7.0,1.0,1620958176.1
98724,10.0,-12.0,1620958176.1
98725,11.0,-2.0,1620958176.1
98726,12.0,-5.0,1620958176.1
98727,13.0,-14.0,1620958176.1
98728,14.0,-17.0,1620958176.1
98729,16.0,-20.0,1620958176.1
98730,17.0,-10.0,1620958176.1
98731,18.0,1.0,1620958176.1
98732,2.0,4.0,1620958177.2
98733,4.0,-2.0,1620958177.2
98734,5.0,-5.0,1620958177.2
98735,6.0,5.0,1620958177.2
98736,7.0,2.0,1620958177.2
98737,10.0,-12.0,1620958177.2
98738,11.0,-2.0,1620958177.2
98739,12.0,-4.0,1620958177.2
98740,13.0,-13.0,1620958177.2
98741,14.0,-16.0,1620958177.2
98742,16.0,-19.0,1620958177.2
98743,17.0,-10.0,1620958177.2
98744,18.0,2.0,1620958177.2
98745,2.0,3.0,1620958178.2
98746,4.0,-2.0,1620958178.2
98747,5.0,-5.0,1620958178.2
98748,6.0,4.0,1620958178.2
98749,7.0,2.0,1620958178.2
98750,10.0,-12.0,1620958178.2
98751,11.0,-2.0,1620958178.2
98752,12.0,-5.0,1620958178.2
98753,13.0,-13.0,1620958178.2
98754,14.0,-16.0,1620958178.2
98755,16.0,-19.0,1620958178.2
98756,17.0,-10.0,1620958178.2
98757,18.0,2.0,1620958178.2
98758,2.0,3.0,1620958179.2
98759,4.0,-3.0,1620958179.2
98760,5.0,-5.0,1620958179.2
98761,6.0,4.0,1620958179.2
98762,7.0,1.0,1620958179.2
98763,10.0,-12.0,1620958179.2
98764,11.0,-2.0,1620958179.2
98765,12.0,-5.0,1620958179.2
98766,13.0,-14.0,1620958179.2
98767,14.0,-17.0,1620958179.2
98768,16.0,-20.0,1620958179.2
98769,17.0,-10.0,1620958179.2
98770,18.0,1.0,1620958179.2
98771,2.0,4.0,1620958180.2
98772,4.0,-2.0,1620958180.2
98773,5.0,-5.0,1620958180.2
98774,6.0,5.0,1620958180.2
98775,7.0,2.0,1620958180.2
98776,10.0,-12.0,1620958180.2
98777,11.0,-2.0,1620958180.2
98778,12.0,-4.0,1620958180.2
98779,13.0,-13.0,1620958180.2
98780,14.0,-16.0,1620958180.2
98781,16.0,-19.0,1620958180.2
98782,17.0,-10.0,1620958180.2
98783,18.0,2.0,1620958180.2
98784,2.0,4.0,1620958181.2
98785,4.0,-2.0,1620958181.2
98786,5.0,-5.0,1620958181.2
98787,6.0,4.0,1620958181.2
98788,7.0,2.0,1620958181.2
98789,10.0,-12.0,1620958181.2
98790,11.0,-2.0,1620958181.2
98791,12.0,-5.0,1620958181.2
98792,13.0,-13.0,1620958181.2
98793,14.0,-16.0,1620958181.2
98794,16.0,-19.0,1620958181.2
98795,17.0,-10.0,1620958181.2
98796,18.0,2.0,1620958181.2
98797,2.0,3.0,1620958182.2
98798,4.0,-2.0,1620958182.2
98799,5.0,-5.0,1620958182.2
98800,6.0,4.0,1620958182.2
98801,7.0,2.0,1620958182.2
98802,10.0,-12.0,1620958182.2
98803,11.0,-2.0,1620958182.2
98804,12.0,-5.0,1620958182.2
98805,13.0,-14.0,1620958182.2
98806,14.0,-17.0,1620958182.2
98807,16.0,-19.0,1620958182.2
98808,17.0,-10.0,1620958182.2
98809,18.0,1.0,1620958182.2
98810,2.0,3.0,1620958183.3
98811,4.0,-2.0,1620958183.3
98812,5.0,-5.0,1620958183.3
98813,6.0,4.0,1620958183.3
98814,7.0,2.0,1620958183.3
98815,10.0,-12.0,1620958183.3
98816,11.0,-2.0,1620958183.3
98817,12.0,-5.0,1620958183.3
98818,13.0,-14.0,1620958183.3
98819,14.0,-17.0,1620958183.3
98820,16.0,-19.0,1620958183.3
98821,17.0,-10.0,1620958183.3
98822,18.0,2.0,1620958183.3
98823,2.0,3.0,1620958184.3
98824,4.0,-3.0,1620958184.3
98825,5.0,-5.0,1620958184.3
98826,6.0,4.0,1620958184.3
98827,7.0,1.0,1620958184.3
98828,10.0,-12.0,1620958184.3
98829,11.0,-2.0,1620958184.3
98830,12.0,-5.0,1620958184.3
98831,13.0,-14.0,1620958184.3
98832,14.0,-17.0,1620958184.3
98833,16.0,-20.0,1620958184.3
98834,17.0,-10.0,1620958184.3
98835,18.0,1.0,1620958184.3
98836,2.0,3.0,1620958185.3
98837,4.0,-3.0,1620958185.3
98838,5.0,-5.0,1620958185.3
98839,6.0,4.0,1620958185.3
98840,7.0,1.0,1620958185.3
98841,10.0,-12.0,1620958185.3
98842,11.0,-2.0,1620958185.3
98843,12.0,-5.0,1620958185.3
98844,13.0,-14.0,1620958185.3
98845,14.0,-17.0,1620958185.3
98846,16.0,-20.0,1620958185.3
98847,17.0,-10.0,1620958185.3
98848,18.0,1.0,1620958185.3
98849,2.0,3.0,1620958186.3
98850,4.0,-3.0,1620958186.3
98851,5.0,-5.0,1620958186.3
98852,6.0,4.0,1620958186.3
98853,7.0,1.0,1620958186.3
98854,10.0,-12.0,1620958186.3
98855,11.0,-2.0,1620958186.3
98856,12.0,-5.0,1620958186.3
98857,13.0,-14.0,1620958186.3
98858,14.0,-17.0,1620958186.3
98859,16.0,-20.0,1620958186.3
98860,17.0,-10.0,1620958186.3
98861,18.0,1.0,1620958186.3
98862,2.0,3.0,1620958187.3
98863,4.0,-2.0,1620958187.3
98864,5.0,-5.0,1620958187.3
98865,6.0,4.0,1620958187.3
98866,7.0,2.0,1620958187.3
98867,10.0,-12.0,1620958187.3
98868,11.0,-2.0,1620958187.3
98869,12.0,-5.0,1620958187.3
98870,13.0,-14.0,1620958187.3
98871,14.0,-17.0,1620958187.3
98872,16.0,-19.0,1620958187.3
98873,17.0,-10.0,1620958187.3
98874,18.0,2.0,1620958187.3
98875,2.0,4.0,1620958188.3
98876,4.0,-2.0,1620958188.3
98877,5.0,-5.0,1620958188.3
98878,6.0,5.0,1620958188.3
98879,7.0,2.0,1620958188.3
98880,10.0,-11.0,1620958188.3
98881,11.0,-2.0,1620958188.3
98882,12.0,-4.0,1620958188.3
98883,13.0,-13.0,1620958188.3
98884,14.0,-16.0,1620958188.3
98885,16.0,-19.0,1620958188.3
98886,17.0,-10.0,1620958188.3
98887,18.0,2.0,1620958188.3
98888,2.0,4.0,1620958189.4
98889,4.0,-2.0,1620958189.4
98890,5.0,-5.0,1620958189.4
98891,6.0,5.0,1620958189.4
98892,7.0,2.0,1620958189.4
98893,10.0,-12.0,1620958189.4
98894,11.0,-2.0,1620958189.4
98895,12.0,-4.0,1620958189.4
98896,13.0,-13.0,1620958189.4
98897,14.0,-16.0,1620958189.4
98898,16.0,-19.0,1620958189.4
98899,17.0,-10.0,1620958189.4
98900,18.0,2.0,1620958189.4
98901,2.0,4.0,1620958190.4
98902,4.0,-2.0,1620958190.4
98903,5.0,-5.0,1620958190.4
98904,6.0,5.0,1620958190.4
98905,7.0,2.0,1620958190.4
98906,10.0,-12.0,1620958190.4
98907,11.0,-2.0,1620958190.4
98908,12.0,-5.0,1620958190.4
98909,13.0,-13.0,1620958190.4
98910,14.0,-16.0,1620958190.4
98911,16.0,-19.0,1620958190.4
98912,17.0,-10.0,1620958190.4
98913,18.0,2.0,1620958190.4
98914,2.0,3.0,1620958191.4
98915,4.0,-3.0,1620958191.4
98916,5.0,-5.0,1620958191.4
98917,6.0,4.0,1620958191.4
98918,7.0,1.0,1620958191.4
98919,10.0,-12.0,1620958191.4
98920,11.0,-2.0,1620958191.4
98921,12.0,-5.0,1620958191.4
98922,13.0,-14.0,1620958191.4
98923,14.0,-17.0,1620958191.4
98924,16.0,-20.0,1620958191.4
98925,17.0,-10.0,1620958191.4
98926,18.0,1.0,1620958191.4
98927,2.0,4.0,1620958192.4
98928,4.0,-2.0,1620958192.4
98929,5.0,-5.0,1620958192.4
98930,6.0,5.0,1620958192.4
98931,7.0,2.0,1620958192.4
98932,10.0,-11.0,1620958192.4
98933,11.0,-2.0,1620958192.4
98934,12.0,-4.0,1620958192.4
98935,13.0,-13.0,1620958192.4
98936,14.0,-16.0,1620958192.4
98937,16.0,-19.0,1620958192.4
98938,17.0,-10.0,1620958192.4
98939,18.0,2.0,1620958192.4
98940,2.0,3.0,1620958193.4
98941,4.0,-3.0,1620958193.4
98942,5.0,-5.0,1620958193.4
98943,6.0,4.0,1620958193.4
98944,7.0,1.0,1620958193.4
98945,10.0,-12.0,1620958193.4
98946,11.0,-2.0,1620958193.4
98947,12.0,-5.0,1620958193.4
98948,13.0,-14.0,1620958193.4
98949,14.0,-17.0,1620958193.4
98950,16.0,-20.0,1620958193.4
98951,17.0,-10.0,1620958193.4
98952,18.0,1.0,1620958193.4
98953,2.0,3.0,1620958194.4
98954,4.0,-3.0,1620958194.4
98955,5.0,-5.0,1620958194.4
98956,6.0,4.0,1620958194.4
98957,7.0,2.0,1620958194.4
98958,10.0,-12.0,1620958194.4
98959,11.0,-2.0,1620958194.4
98960,12.0,-5.0,1620958194.4
98961,13.0,-14.0,1620958194.4
98962,14.0,-17.0,1620958194.4
98963,16.0,-19.0,1620958194.4
98964,17.0,-10.0,1620958194.4
98965,18.0,2.0,1620958194.4
98966,2.0,3.0,1620958195.5
98967,4.0,-2.0,1620958195.5
98968,5.0,-5.0,1620958195.5
98969,6.0,4.0,1620958195.5
98970,7.0,2.0,1620958195.5
98971,10.0,-12.0,1620958195.5
98972,11.0,-2.0,1620958195.5
98973,12.0,-5.0,1620958195.5
98974,13.0,-14.0,1620958195.5
98975,14.0,-17.0,1620958195.5
98976,16.0,-19.0,1620958195.5
98977,17.0,-10.0,1620958195.5
98978,18.0,1.0,1620958195.5
98979,2.0,3.0,1620958196.5
98980,4.0,-3.0,1620958196.5
98981,5.0,-5.0,1620958196.5
98982,6.0,4.0,1620958196.5
98983,7.0,2.0,1620958196.5
98984,10.0,-12.0,1620958196.5
98985,11.0,-2.0,1620958196.5
98986,12.0,-5.0,1620958196.5
98987,13.0,-14.0,1620958196.5
98988,14.0,-17.0,1620958196.5
98989,16.0,-19.0,1620958196.5
98990,17.0,-10.0,1620958196.5
98991,18.0,1.0,1620958196.5
98992,2.0,4.0,1620958197.5
98993,4.0,-2.0,1620958197.5
98994,5.0,-5.0,1620958197.5
98995,6.0,5.0,1620958197.5
98996,7.0,2.0,1620958197.5
98997,10.0,-12.0,1620958197.5
98998,11.0,-2.0,1620958197.5
98999,12.0,-5.0,1620958197.5
99000,13.0,-13.0,1620958197.5
99001,14.0,-16.0,1620958197.5
99002,16.0,-19.0,1620958197.5
99003,17.0,-10.0,1620958197.5
99004,18.0,2.0,1620958197.5
99005,2.0,3.0,1620958198.5
99006,4.0,-3.0,1620958198.5
99007,5.0,-5.0,1620958198.5
99008,6.0,4.0,1620958198.5
99009,7.0,1.0,1620958198.5
99010,10.0,-12.0,1620958198.5
99011,11.0,-2.0,1620958198.5
99012,12.0,-5.0,1620958198.5
99013,13.0,-14.0,1620958198.5
99014,14.0,-17.0,1620958198.5
99015,16.0,-20.0,1620958198.5
99016,17.0,-10.0,1620958198.5
99017,18.0,1.0,1620958198.5
99018,2.0,4.0,1620958199.5
99019,4.0,-2.0,1620958199.5
99020,5.0,-5.0,1620958199.5
99021,6.0,5.0,1620958199.5
99022,7.0,2.0,1620958199.5
99023,10.0,-12.0,1620958199.5
99024,11.0,-2.0,1620958199.5
99025,12.0,-4.0,1620958199.5
99026,13.0,-13.0,1620958199.5
99027,14.0,-16.0,1620958199.5
99028,16.0,-19.0,1620958199.5
99029,17.0,-10.0,1620958199.5
99030,18.0,2.0,1620958199.5
99031,2.0,3.0,1620958200.5
99032,4.0,-2.0,1620958200.5
99033,5.0,-5.0,1620958200.5
99034,6.0,4.0,1620958200.5
99035,7.0,2.0,1620958200.5
99036,10.0,-12.0,1620958200.5
99037,11.0,-2.0,1620958200.5
99038,12.0,-5.0,1620958200.5
99039,13.0,-13.0,1620958200.5
99040,14.0,-16.0,1620958200.5
99041,16.0,-19.0,1620958200.5
99042,17.0,-10.0,1620958200.5
99043,18.0,2.0,1620958200.5
99044,2.0,3.0,1620958201.6
99045,4.0,-3.0,1620958201.6
99046,5.0,-5.0,1620958201.6
99047,6.0,4.0,1620958201.6
99048,7.0,1.0,1620958201.6
99049,10.0,-12.0,1620958201.6
99050,11.0,-2.0,1620958201.6
99051,12.0,-5.0,1620958201.6
99052,13.0,-14.0,1620958201.6
99053,14.0,-17.0,1620958201.6
99054,16.0,-20.0,1620958201.6
99055,17.0,-10.0,1620958201.6
99056,18.0,1.0,1620958201.6
99057,2.0,4.0,1620958202.6
99058,4.0,-2.0,1620958202.6
99059,5.0,-5.0,1620958202.6
99060,6.0,5.0,1620958202.6
99061,7.0,2.0,1620958202.6
99062,10.0,-12.0,1620958202.6
99063,11.0,-2.0,1620958202.6
99064,12.0,-4.0,1620958202.6
99065,13.0,-13.0,1620958202.6
99066,14.0,-16.0,1620958202.6
99067,16.0,-19.0,1620958202.6
99068,17.0,-10.0,1620958202.6
99069,18.0,2.0,1620958202.6
99070,2.0,3.0,1620958203.6
99071,4.0,-2.0,1620958203.6
99072,5.0,-5.0,1620958203.6
99073,6.0,4.0,1620958203.6
99074,7.0,2.0,1620958203.6
99075,10.0,-12.0,1620958203.6
99076,11.0,-2.0,1620958203.6
99077,12.0,-5.0,1620958203.6
99078,13.0,-14.0,1620958203.6
99079,14.0,-17.0,1620958203.6
99080,16.0,-19.0,1620958203.6
99081,17.0,-10.0,1620958203.6
99082,18.0,1.0,1620958203.6
99083,2.0,3.0,1620958204.6
99084,4.0,-3.0,1620958204.6
99085,5.0,-6.0,1620958204.6
99086,6.0,4.0,1620958204.6
99087,7.0,1.0,1620958204.6
99088,10.0,-12.0,1620958204.6
99089,11.0,-2.0,1620958204.6
99090,12.0,-5.0,1620958204.6
99091,13.0,-14.0,1620958204.6
99092,14.0,-17.0,1620958204.6
99093,16.0,-20.0,1620958204.6
99094,17.0,-10.0,1620958204.6
99095,18.0,1.0,1620958204.6
99096,2.0,3.0,1620958205.6
99097,4.0,-3.0,1620958205.6
99098,5.0,-6.0,1620958205.6
99099,6.0,4.0,1620958205.6
99100,7.0,1.0,1620958205.6
99101,10.0,-12.0,1620958205.6
99102,11.0,-3.0,1620958205.6
99103,12.0,-5.0,1620958205.6
99104,13.0,-14.0,1620958205.6
99105,14.0,-17.0,1620958205.6
99106,16.0,-20.0,1620958205.6
99107,17.0,-11.0,1620958205.6
99108,18.0,1.0,1620958205.6
99109,2.0,3.0,1620958206.6
99110,4.0,-2.0,1620958206.6
99111,5.0,-5.0,1620958206.6
99112,6.0,4.0,1620958206.6
99113,7.0,2.0,1620958206.6
99114,10.0,-12.0,1620958206.6
99115,11.0,-2.0,1620958206.6
99116,12.0,-5.0,1620958206.6
99117,13.0,-14.0,1620958206.6
99118,14.0,-17.0,1620958206.6
99119,16.0,-19.0,1620958206.6
99120,17.0,-10.0,1620958206.6
99121,18.0,1.0,1620958206.6
99122,2.0,3.0,1620958207.7
99123,4.0,-3.0,1620958207.7
99124,5.0,-5.0,1620958207.7
99125,6.0,4.0,1620958207.7
99126,7.0,1.0,1620958207.7
99127,10.0,-12.0,1620958207.7
99128,11.0,-2.0,1620958207.7
99129,12.0,-5.0,1620958207.7
99130,13.0,-14.0,1620958207.7
99131,14.0,-17.0,1620958207.7
99132,16.0,-20.0,1620958207.7
99133,17.0,-10.0,1620958207.7
99134,18.0,1.0,1620958207.7
99135,2.0,3.0,1620958208.7
