,DOM,delay,Time
86287,6.0,4.0,1620688376.9
86288,10.0,4.0,1620688376.9
86289,11.0,1.0,1620688376.9
86290,12.0,-2.0,1620688376.9
86291,13.0,2.0,1620688376.9
86292,14.0,-7.0,1620688376.9
86293,16.0,-4.0,1620688376.9
86294,17.0,-7.0,1620688376.9
86295,18.0,-8.0,1620688376.9
86296,2.0,3.0,1620688377.9
86297,4.0,-3.0,1620688377.9
86298,6.0,4.0,1620688377.9
86299,10.0,4.0,1620688377.9
86300,11.0,1.0,1620688377.9
86301,12.0,-1.0,1620688377.9
86302,13.0,2.0,1620688377.9
86303,14.0,-7.0,1620688377.9
86304,16.0,-3.0,1620688377.9
86305,17.0,-7.0,1620688377.9
86306,18.0,-7.0,1620688377.9
86307,2.0,4.0,1620688379.0
86308,4.0,-2.0,1620688379.0
86309,6.0,5.0,1620688379.0
86310,10.0,4.0,1620688379.0
86311,11.0,2.0,1620688379.0
86312,12.0,-1.0,1620688379.0
86313,13.0,3.0,1620688379.0
86314,14.0,-7.0,1620688379.0
86315,16.0,-3.0,1620688379.0
86316,17.0,-6.0,1620688379.0
86317,18.0,-7.0,1620688379.0
86318,2.0,4.0,1620688380.0
86319,4.0,-2.0,1620688380.0
86320,6.0,5.0,1620688380.0
86321,10.0,5.0,1620688380.0
86322,11.0,2.0,1620688380.0
86323,12.0,-1.0,1620688380.0
86324,13.0,3.0,1620688380.0
86325,14.0,-7.0,1620688380.0
86326,16.0,-3.0,1620688380.0
86327,17.0,-6.0,1620688380.0
86328,18.0,-7.0,1620688380.0
86329,2.0,3.0,1620688381.0
86330,4.0,-2.0,1620688381.0
86331,6.0,4.0,1620688381.0
86332,10.0,4.0,1620688381.0
86333,11.0,2.0,1620688381.0
86334,12.0,-1.0,1620688381.0
86335,13.0,3.0,1620688381.0
86336,14.0,-7.0,1620688381.0
86337,16.0,-3.0,1620688381.0
86338,17.0,-6.0,1620688381.0
86339,18.0,-7.0,1620688381.0
86340,2.0,3.0,1620688382.0
86341,4.0,-3.0,1620688382.0
86342,6.0,4.0,1620688382.0
86343,10.0,4.0,1620688382.0
86344,11.0,1.0,1620688382.0
86345,12.0,-1.0,1620688382.0
86346,13.0,2.0,1620688382.0
86347,14.0,-7.0,1620688382.0
86348,16.0,-3.0,1620688382.0
86349,17.0,-7.0,1620688382.0
86350,18.0,-7.0,1620688382.0
86351,2.0,3.0,1620688383.0
86352,4.0,-2.0,1620688383.0
86353,6.0,4.0,1620688383.0
86354,10.0,4.0,1620688383.0
86355,11.0,2.0,1620688383.0
86356,12.0,-1.0,1620688383.0
86357,13.0,3.0,1620688383.0
86358,14.0,-7.0,1620688383.0
86359,16.0,-3.0,1620688383.0
86360,17.0,-6.0,1620688383.0
86361,18.0,-7.0,1620688383.0
86362,2.0,4.0,1620688384.0
86363,4.0,-2.0,1620688384.0
86364,6.0,5.0,1620688384.0
86365,10.0,5.0,1620688384.0
86366,11.0,2.0,1620688384.0
86367,12.0,-1.0,1620688384.0
86368,13.0,3.0,1620688384.0
86369,14.0,-6.0,1620688384.0
86370,16.0,-3.0,1620688384.0
86371,17.0,-6.0,1620688384.0
86372,18.0,-7.0,1620688384.0
86373,2.0,3.0,1620688385.1
86374,4.0,-2.0,1620688385.1
86375,6.0,4.0,1620688385.1
86376,10.0,4.0,1620688385.1
86377,11.0,2.0,1620688385.1
86378,12.0,-1.0,1620688385.1
86379,13.0,3.0,1620688385.1
86380,14.0,-7.0,1620688385.1
86381,16.0,-3.0,1620688385.1
86382,17.0,-6.0,1620688385.1
86383,18.0,-7.0,1620688385.1
86384,2.0,3.0,1620688386.1
86385,4.0,-2.0,1620688386.1
86386,6.0,4.0,1620688386.1
86387,10.0,4.0,1620688386.1
86388,11.0,2.0,1620688386.1
86389,12.0,-1.0,1620688386.1
86390,13.0,3.0,1620688386.1
86391,14.0,-7.0,1620688386.1
86392,16.0,-3.0,1620688386.1
86393,17.0,-6.0,1620688386.1
86394,18.0,-7.0,1620688386.1
86395,2.0,3.0,1620688387.1
86396,4.0,-3.0,1620688387.1
86397,6.0,4.0,1620688387.1
86398,10.0,4.0,1620688387.1
86399,11.0,1.0,1620688387.1
86400,12.0,-1.0,1620688387.1
86401,13.0,2.0,1620688387.1
86402,14.0,-7.0,1620688387.1
86403,16.0,-3.0,1620688387.1
86404,17.0,-7.0,1620688387.1
86405,18.0,-7.0,1620688387.1
86406,2.0,3.0,1620688388.1
86407,4.0,-3.0,1620688388.1
86408,6.0,4.0,1620688388.1
86409,10.0,4.0,1620688388.1
86410,11.0,1.0,1620688388.1
86411,12.0,-2.0,1620688388.1
86412,13.0,2.0,1620688388.1
86413,14.0,-7.0,1620688388.1
86414,16.0,-4.0,1620688388.1
86415,17.0,-7.0,1620688388.1
86416,18.0,-8.0,1620688388.1
86417,2.0,4.0,1620688389.1
86418,4.0,-2.0,1620688389.1
86419,6.0,5.0,1620688389.1
86420,10.0,5.0,1620688389.1
86421,11.0,2.0,1620688389.1
86422,12.0,-1.0,1620688389.1
86423,13.0,3.0,1620688389.1
86424,14.0,-6.0,1620688389.1
86425,16.0,-3.0,1620688389.1
86426,17.0,-6.0,1620688389.1
86427,18.0,-7.0,1620688389.1
86428,2.0,3.0,1620688390.1
86429,4.0,-3.0,1620688390.1
86430,6.0,4.0,1620688390.1
86431,10.0,4.0,1620688390.1
86432,11.0,1.0,1620688390.1
86433,12.0,-2.0,1620688390.1
86434,13.0,2.0,1620688390.1
86435,14.0,-7.0,1620688390.1
86436,16.0,-4.0,1620688390.1
86437,17.0,-7.0,1620688390.1
86438,18.0,-8.0,1620688390.1
86439,2.0,3.0,1620688391.2
86440,4.0,-2.0,1620688391.2
86441,6.0,4.0,1620688391.2
86442,10.0,4.0,1620688391.2
86443,11.0,2.0,1620688391.2
86444,12.0,-1.0,1620688391.2
86445,13.0,3.0,1620688391.2
86446,14.0,-7.0,1620688391.2
86447,16.0,-3.0,1620688391.2
86448,17.0,-6.0,1620688391.2
86449,18.0,-7.0,1620688391.2
86450,2.0,4.0,1620688392.2
86451,4.0,-2.0,1620688392.2
86452,6.0,5.0,1620688392.2
86453,10.0,4.0,1620688392.2
86454,11.0,2.0,1620688392.2
86455,12.0,-1.0,1620688392.2
86456,13.0,3.0,1620688392.2
86457,14.0,-7.0,1620688392.2
86458,16.0,-3.0,1620688392.2
86459,17.0,-6.0,1620688392.2
86460,18.0,-7.0,1620688392.2
86461,2.0,3.0,1620688393.2
86462,4.0,-3.0,1620688393.2
86463,6.0,4.0,1620688393.2
86464,10.0,4.0,1620688393.2
86465,11.0,2.0,1620688393.2
86466,12.0,-1.0,1620688393.2
86467,13.0,3.0,1620688393.2
86468,14.0,-7.0,1620688393.2
86469,16.0,-3.0,1620688393.2
86470,17.0,-6.0,1620688393.2
86471,18.0,-7.0,1620688393.2
86472,2.0,3.0,1620688394.2
86473,4.0,-3.0,1620688394.2
86474,6.0,4.0,1620688394.2
86475,10.0,4.0,1620688394.2
86476,11.0,1.0,1620688394.2
86477,12.0,-2.0,1620688394.2
86478,13.0,2.0,1620688394.2
86479,14.0,-7.0,1620688394.2
86480,16.0,-4.0,1620688394.2
86481,17.0,-7.0,1620688394.2
86482,18.0,-8.0,1620688394.2
86483,2.0,3.0,1620688395.2
86484,4.0,-2.0,1620688395.2
86485,6.0,4.0,1620688395.2
86486,10.0,4.0,1620688395.2
86487,11.0,2.0,1620688395.2
86488,12.0,-1.0,1620688395.2
86489,13.0,3.0,1620688395.2
86490,14.0,-7.0,1620688395.2
86491,16.0,-3.0,1620688395.2
86492,17.0,-6.0,1620688395.2
86493,18.0,-7.0,1620688395.2
86494,2.0,3.0,1620688396.2
86495,4.0,-2.0,1620688396.2
86496,6.0,4.0,1620688396.2
86497,10.0,4.0,1620688396.2
86498,11.0,2.0,1620688396.2
86499,12.0,-1.0,1620688396.2
86500,13.0,3.0,1620688396.2
86501,14.0,-7.0,1620688396.2
86502,16.0,-3.0,1620688396.2
86503,17.0,-6.0,1620688396.2
86504,18.0,-7.0,1620688396.2
86505,2.0,4.0,1620688397.3
86506,4.0,-2.0,1620688397.3
86507,6.0,5.0,1620688397.3
86508,10.0,5.0,1620688397.3
86509,11.0,2.0,1620688397.3
86510,12.0,-1.0,1620688397.3
86511,13.0,3.0,1620688397.3
86512,14.0,-6.0,1620688397.3
86513,16.0,-3.0,1620688397.3
86514,17.0,-6.0,1620688397.3
86515,18.0,-7.0,1620688397.3
86516,2.0,3.0,1620688398.3
86517,4.0,-2.0,1620688398.3
86518,6.0,4.0,1620688398.3
86519,10.0,4.0,1620688398.3
86520,11.0,2.0,1620688398.3
86521,12.0,-1.0,1620688398.3
86522,13.0,3.0,1620688398.3
86523,14.0,-7.0,1620688398.3
86524,16.0,-3.0,1620688398.3
86525,17.0,-6.0,1620688398.3
86526,18.0,-7.0,1620688398.3
86527,2.0,3.0,1620688399.3
86528,4.0,-3.0,1620688399.3
86529,6.0,4.0,1620688399.3
86530,10.0,4.0,1620688399.3
86531,11.0,1.0,1620688399.3
86532,12.0,-2.0,1620688399.3
86533,13.0,2.0,1620688399.3
86534,14.0,-7.0,1620688399.3
86535,16.0,-3.0,1620688399.3
86536,17.0,-7.0,1620688399.3
86537,18.0,-7.0,1620688399.3
86538,2.0,4.0,1620688400.3
86539,4.0,-2.0,1620688400.3
86540,6.0,5.0,1620688400.3
86541,10.0,5.0,1620688400.3
86542,11.0,2.0,1620688400.3
86543,12.0,-1.0,1620688400.3
86544,13.0,3.0,1620688400.3
86545,14.0,-7.0,1620688400.3
86546,16.0,-3.0,1620688400.3
86547,17.0,-6.0,1620688400.3
86548,18.0,-7.0,1620688400.3
86549,2.0,3.0,1620688401.3
86550,4.0,-3.0,1620688401.3
86551,6.0,4.0,1620688401.3
86552,10.0,4.0,1620688401.3
86553,11.0,2.0,1620688401.3
86554,12.0,-1.0,1620688401.3
86555,13.0,3.0,1620688401.3
86556,14.0,-7.0,1620688401.3
86557,16.0,-3.0,1620688401.3
86558,17.0,-7.0,1620688401.3
86559,18.0,-7.0,1620688401.3
86560,2.0,3.0,1620688402.3
86561,4.0,-3.0,1620688402.3
86562,6.0,4.0,1620688402.3
86563,10.0,4.0,1620688402.3
86564,11.0,1.0,1620688402.3
86565,12.0,-2.0,1620688402.3
86566,13.0,2.0,1620688402.3
86567,14.0,-7.0,1620688402.3
86568,16.0,-4.0,1620688402.3
86569,17.0,-7.0,1620688402.3
86570,18.0,-8.0,1620688402.3
86571,2.0,4.0,1620688403.4
86572,4.0,-2.0,1620688403.4
86573,6.0,5.0,1620688403.4
86574,10.0,5.0,1620688403.4
86575,11.0,2.0,1620688403.4
86576,12.0,-1.0,1620688403.4
86577,13.0,3.0,1620688403.4
86578,14.0,-6.0,1620688403.4
86579,16.0,-3.0,1620688403.4
86580,17.0,-6.0,1620688403.4
86581,18.0,-7.0,1620688403.4
86582,2.0,3.0,1620688404.4
86583,4.0,-2.0,1620688404.4
86584,6.0,4.0,1620688404.4
86585,10.0,4.0,1620688404.4
86586,11.0,2.0,1620688404.4
86587,12.0,-1.0,1620688404.4
86588,13.0,3.0,1620688404.4
86589,14.0,-7.0,1620688404.4
86590,16.0,-3.0,1620688404.4
86591,17.0,-6.0,1620688404.4
86592,18.0,-7.0,1620688404.4
86593,2.0,4.0,1620688405.4
86594,4.0,-2.0,1620688405.4
86595,6.0,4.0,1620688405.4
86596,10.0,4.0,1620688405.4
86597,11.0,2.0,1620688405.4
86598,12.0,-1.0,1620688405.4
86599,13.0,3.0,1620688405.4
86600,14.0,-7.0,1620688405.4
86601,16.0,-3.0,1620688405.4
86602,17.0,-6.0,1620688405.4
86603,18.0,-7.0,1620688405.4
86604,2.0,3.0,1620688406.4
86605,4.0,-2.0,1620688406.4
86606,6.0,4.0,1620688406.4
86607,10.0,4.0,1620688406.4
86608,11.0,2.0,1620688406.4
86609,12.0,-1.0,1620688406.4
86610,13.0,3.0,1620688406.4
86611,14.0,-7.0,1620688406.4
86612,16.0,-3.0,1620688406.4
86613,17.0,-6.0,1620688406.4
86614,18.0,-7.0,1620688406.4
86615,2.0,3.0,1620688407.4
86616,4.0,-2.0,1620688407.4
86617,6.0,4.0,1620688407.4
86618,10.0,4.0,1620688407.4
86619,11.0,2.0,1620688407.4
86620,12.0,-1.0,1620688407.4
86621,13.0,3.0,1620688407.4
86622,14.0,-7.0,1620688407.4
86623,16.0,-3.0,1620688407.4
86624,17.0,-6.0,1620688407.4
86625,18.0,-7.0,1620688407.4
86626,2.0,3.0,1620688408.4
86627,4.0,-2.0,1620688408.4
86628,6.0,4.0,1620688408.4
86629,10.0,4.0,1620688408.4
86630,11.0,2.0,1620688408.4
86631,12.0,-1.0,1620688408.4
86632,13.0,3.0,1620688408.4
86633,14.0,-7.0,1620688408.4
86634,16.0,-3.0,1620688408.4
86635,17.0,-6.0,1620688408.4
86636,18.0,-7.0,1620688408.4
86637,2.0,3.0,1620688409.5
86638,4.0,-3.0,1620688409.5
86639,6.0,4.0,1620688409.5
86640,10.0,4.0,1620688409.5
86641,11.0,1.0,1620688409.5
86642,12.0,-1.0,1620688409.5
86643,13.0,2.0,1620688409.5
86644,14.0,-7.0,1620688409.5
86645,16.0,-3.0,1620688409.5
86646,17.0,-7.0,1620688409.5
86647,18.0,-7.0,1620688409.5
86648,2.0,3.0,1620688410.5
86649,4.0,-3.0,1620688410.5
86650,6.0,4.0,1620688410.5
86651,10.0,4.0,1620688410.5
86652,11.0,1.0,1620688410.5
86653,12.0,-1.0,1620688410.5
86654,13.0,2.0,1620688410.5
86655,14.0,-7.0,1620688410.5
86656,16.0,-3.0,1620688410.5
86657,17.0,-7.0,1620688410.5
86658,18.0,-7.0,1620688410.5
86659,2.0,3.0,1620688411.5
86660,4.0,-3.0,1620688411.5
86661,6.0,4.0,1620688411.5
86662,10.0,4.0,1620688411.5
86663,11.0,1.0,1620688411.5
86664,12.0,-2.0,1620688411.5
86665,13.0,2.0,1620688411.5
86666,14.0,-7.0,1620688411.5
86667,16.0,-4.0,1620688411.5
86668,17.0,-7.0,1620688411.5
86669,18.0,-8.0,1620688411.5
86670,2.0,3.0,1620688412.5
86671,4.0,-3.0,1620688412.5
86672,6.0,4.0,1620688412.5
86673,10.0,4.0,1620688412.5
86674,11.0,1.0,1620688412.5
86675,12.0,-2.0,1620688412.5
86676,13.0,2.0,1620688412.5
86677,14.0,-7.0,1620688412.5
86678,16.0,-4.0,1620688412.5
86679,17.0,-7.0,1620688412.5
86680,18.0,-8.0,1620688412.5
86681,2.0,4.0,1620688413.5
86682,4.0,-2.0,1620688413.5
86683,6.0,5.0,1620688413.5
86684,10.0,5.0,1620688413.5
86685,11.0,2.0,1620688413.5
86686,12.0,-1.0,1620688413.5
86687,13.0,3.0,1620688413.5
86688,14.0,-7.0,1620688413.5
86689,16.0,-3.0,1620688413.5
86690,17.0,-6.0,1620688413.5
86691,18.0,-7.0,1620688413.5
86692,2.0,3.0,1620688414.5
86693,4.0,-2.0,1620688414.5
86694,6.0,4.0,1620688414.5
86695,10.0,4.0,1620688414.5
86696,11.0,2.0,1620688414.5
86697,12.0,-1.0,1620688414.5
86698,13.0,3.0,1620688414.5
86699,14.0,-7.0,1620688414.5
86700,16.0,-3.0,1620688414.5
86701,17.0,-6.0,1620688414.5
86702,18.0,-7.0,1620688414.5
86703,2.0,4.0,1620688415.6
86704,4.0,-2.0,1620688415.6
86705,6.0,5.0,1620688415.6
86706,10.0,5.0,1620688415.6
86707,11.0,2.0,1620688415.6
86708,12.0,-1.0,1620688415.6
86709,13.0,3.0,1620688415.6
86710,14.0,-6.0,1620688415.6
86711,16.0,-3.0,1620688415.6
86712,17.0,-6.0,1620688415.6
86713,18.0,-7.0,1620688415.6
86714,2.0,3.0,1620688416.6
86715,4.0,-2.0,1620688416.6
86716,6.0,4.0,1620688416.6
86717,10.0,4.0,1620688416.6
86718,11.0,2.0,1620688416.6
86719,12.0,-1.0,1620688416.6
86720,13.0,3.0,1620688416.6
86721,14.0,-7.0,1620688416.6
86722,16.0,-3.0,1620688416.6
86723,17.0,-6.0,1620688416.6
86724,18.0,-7.0,1620688416.6
86725,2.0,3.0,1620688417.6
86726,4.0,-3.0,1620688417.6
86727,6.0,4.0,1620688417.6
86728,10.0,4.0,1620688417.6
86729,11.0,1.0,1620688417.6
86730,12.0,-2.0,1620688417.6
86731,13.0,2.0,1620688417.6
86732,14.0,-7.0,1620688417.6
86733,16.0,-3.0,1620688417.6
86734,17.0,-7.0,1620688417.6
86735,18.0,-7.0,1620688417.6
86736,2.0,3.0,1620688418.6
86737,4.0,-3.0,1620688418.6
86738,6.0,4.0,1620688418.6
86739,10.0,4.0,1620688418.6
86740,11.0,2.0,1620688418.6
86741,12.0,-1.0,1620688418.6
86742,13.0,3.0,1620688418.6
86743,14.0,-7.0,1620688418.6
86744,16.0,-3.0,1620688418.6
86745,17.0,-6.0,1620688418.6
86746,18.0,-7.0,1620688418.6
86747,2.0,3.0,1620688419.6
86748,4.0,-2.0,1620688419.6
86749,6.0,4.0,1620688419.6
86750,10.0,4.0,1620688419.6
86751,11.0,2.0,1620688419.6
86752,12.0,-1.0,1620688419.6
86753,13.0,3.0,1620688419.6
86754,14.0,-7.0,1620688419.6
86755,16.0,-3.0,1620688419.6
86756,17.0,-6.0,1620688419.6
86757,18.0,-7.0,1620688419.6
86758,2.0,3.0,1620688420.6
86759,4.0,-3.0,1620688420.6
86760,6.0,4.0,1620688420.6
86761,10.0,4.0,1620688420.6
86762,11.0,2.0,1620688420.6
86763,12.0,-1.0,1620688420.6
86764,13.0,3.0,1620688420.6
86765,14.0,-7.0,1620688420.6
86766,16.0,-3.0,1620688420.6
86767,17.0,-7.0,1620688420.6
86768,18.0,-7.0,1620688420.6
86769,2.0,4.0,1620688421.7
86770,4.0,-2.0,1620688421.7
86771,6.0,5.0,1620688421.7
86772,10.0,5.0,1620688421.7
86773,11.0,2.0,1620688421.7
86774,12.0,-1.0,1620688421.7
86775,13.0,3.0,1620688421.7
86776,14.0,-7.0,1620688421.7
86777,16.0,-3.0,1620688421.7
86778,17.0,-6.0,1620688421.7
86779,18.0,-7.0,1620688421.7
86780,2.0,3.0,1620688422.7
86781,4.0,-3.0,1620688422.7
86782,6.0,4.0,1620688422.7
86783,10.0,4.0,1620688422.7
86784,11.0,2.0,1620688422.7
86785,12.0,-1.0,1620688422.7
86786,13.0,2.0,1620688422.7
86787,14.0,-7.0,1620688422.7
86788,16.0,-3.0,1620688422.7
86789,17.0,-7.0,1620688422.7
86790,18.0,-7.0,1620688422.7
86791,2.0,3.0,1620688423.7
86792,4.0,-3.0,1620688423.7
86793,6.0,4.0,1620688423.7
86794,10.0,4.0,1620688423.7
86795,11.0,1.0,1620688423.7
86796,12.0,-2.0,1620688423.7
86797,13.0,2.0,1620688423.7
86798,14.0,-7.0,1620688423.7
86799,16.0,-4.0,1620688423.7
86800,17.0,-7.0,1620688423.7
86801,18.0,-8.0,1620688423.7
86802,2.0,3.0,1620688424.7
86803,4.0,-3.0,1620688424.7
86804,6.0,4.0,1620688424.7
86805,10.0,4.0,1620688424.7
86806,11.0,1.0,1620688424.7
86807,12.0,-2.0,1620688424.7
86808,13.0,2.0,1620688424.7
86809,14.0,-7.0,1620688424.7
86810,16.0,-3.0,1620688424.7
86811,17.0,-7.0,1620688424.7
86812,18.0,-7.0,1620688424.7
86813,2.0,3.0,1620688425.7
86814,4.0,-2.0,1620688425.7
86815,6.0,4.0,1620688425.7
86816,10.0,4.0,1620688425.7
86817,11.0,2.0,1620688425.7
86818,12.0,-1.0,1620688425.7
86819,13.0,3.0,1620688425.7
86820,14.0,-7.0,1620688425.7
86821,16.0,-3.0,1620688425.7
86822,17.0,-6.0,1620688425.7
86823,18.0,-7.0,1620688425.7
86824,2.0,3.0,1620688426.7
86825,4.0,-3.0,1620688426.7
86826,6.0,4.0,1620688426.7
86827,10.0,4.0,1620688426.7
86828,11.0,1.0,1620688426.7
86829,12.0,-2.0,1620688426.7
86830,13.0,2.0,1620688426.7
86831,14.0,-7.0,1620688426.7
86832,16.0,-4.0,1620688426.7
86833,17.0,-7.0,1620688426.7
86834,18.0,-8.0,1620688426.7
86835,2.0,3.0,1620688427.8
86836,4.0,-3.0,1620688427.8
86837,6.0,4.0,1620688427.8
86838,10.0,4.0,1620688427.8
86839,11.0,1.0,1620688427.8
86840,12.0,-2.0,1620688427.8
86841,13.0,2.0,1620688427.8
86842,14.0,-7.0,1620688427.8
86843,16.0,-3.0,1620688427.8
86844,17.0,-7.0,1620688427.8
86845,18.0,-8.0,1620688427.8
86846,2.0,3.0,1620688428.8
86847,4.0,-2.0,1620688428.8
86848,6.0,4.0,1620688428.8
86849,10.0,4.0,1620688428.8
86850,11.0,2.0,1620688428.8
86851,12.0,-1.0,1620688428.8
86852,13.0,3.0,1620688428.8
86853,14.0,-7.0,1620688428.8
86854,16.0,-3.0,1620688428.8
86855,17.0,-6.0,1620688428.8
86856,18.0,-7.0,1620688428.8
86857,2.0,3.0,1620688429.8
86858,4.0,-3.0,1620688429.8
86859,6.0,4.0,1620688429.8
86860,10.0,4.0,1620688429.8
86861,11.0,1.0,1620688429.8
86862,12.0,-1.0,1620688429.8
86863,13.0,2.0,1620688429.8
86864,14.0,-7.0,1620688429.8
86865,16.0,-3.0,1620688429.8
86866,17.0,-7.0,1620688429.8
86867,18.0,-8.0,1620688429.8
86868,2.0,3.0,1620688430.8
86869,4.0,-2.0,1620688430.8
86870,6.0,4.0,1620688430.8
86871,10.0,4.0,1620688430.8
86872,11.0,2.0,1620688430.8
86873,12.0,-1.0,1620688430.8
86874,13.0,3.0,1620688430.8
86875,14.0,-7.0,1620688430.8
86876,16.0,-3.0,1620688430.8
86877,17.0,-7.0,1620688430.8
86878,18.0,-7.0,1620688430.8
86879,2.0,3.0,1620688431.8
86880,4.0,-2.0,1620688431.8
86881,6.0,4.0,1620688431.8
86882,10.0,4.0,1620688431.8
86883,11.0,2.0,1620688431.8
86884,12.0,-1.0,1620688431.8
86885,13.0,3.0,1620688431.8
86886,14.0,-7.0,1620688431.8
86887,16.0,-3.0,1620688431.8
86888,17.0,-6.0,1620688431.8
86889,18.0,-7.0,1620688431.8
86890,2.0,3.0,1620688432.8
86891,4.0,-3.0,1620688432.8
86892,6.0,4.0,1620688432.8
86893,10.0,4.0,1620688432.8
86894,11.0,1.0,1620688432.8
86895,12.0,-2.0,1620688432.8
86896,13.0,2.0,1620688432.8
86897,14.0,-7.0,1620688432.8
86898,16.0,-3.0,1620688432.8
86899,17.0,-7.0,1620688432.8
86900,18.0,-8.0,1620688432.8
86901,2.0,3.0,1620688433.9
86902,4.0,-3.0,1620688433.9
86903,6.0,4.0,1620688433.9
86904,10.0,4.0,1620688433.9
86905,11.0,1.0,1620688433.9
86906,12.0,-2.0,1620688433.9
86907,13.0,2.0,1620688433.9
86908,14.0,-7.0,1620688433.9
86909,16.0,-3.0,1620688433.9
86910,17.0,-7.0,1620688433.9
86911,18.0,-7.0,1620688433.9
86912,2.0,4.0,1620688434.9
86913,4.0,-2.0,1620688434.9
86914,6.0,5.0,1620688434.9
86915,10.0,5.0,1620688434.9
86916,11.0,2.0,1620688434.9
86917,12.0,-1.0,1620688434.9
86918,13.0,3.0,1620688434.9
86919,14.0,-6.0,1620688434.9
86920,16.0,-3.0,1620688434.9
86921,17.0,-6.0,1620688434.9
86922,18.0,-7.0,1620688434.9
86923,2.0,4.0,1620688435.9
86924,4.0,-2.0,1620688435.9
86925,6.0,5.0,1620688435.9
86926,10.0,5.0,1620688435.9
86927,11.0,2.0,1620688435.9
86928,12.0,-1.0,1620688435.9
86929,13.0,3.0,1620688435.9
86930,14.0,-6.0,1620688435.9
86931,16.0,-3.0,1620688435.9
86932,17.0,-6.0,1620688435.9
86933,18.0,-7.0,1620688435.9
86934,2.0,3.0,1620688436.9
86935,4.0,-3.0,1620688436.9
86936,6.0,4.0,1620688436.9
86937,10.0,4.0,1620688436.9
86938,11.0,2.0,1620688436.9
86939,12.0,-1.0,1620688436.9
86940,13.0,3.0,1620688436.9
86941,14.0,-7.0,1620688436.9
86942,16.0,-3.0,1620688436.9
86943,17.0,-6.0,1620688436.9
86944,18.0,-7.0,1620688436.9
86945,2.0,3.0,1620688437.9
86946,4.0,-2.0,1620688437.9
86947,6.0,4.0,1620688437.9
86948,10.0,4.0,1620688437.9
86949,11.0,2.0,1620688437.9
86950,12.0,-1.0,1620688437.9
86951,13.0,3.0,1620688437.9
86952,14.0,-7.0,1620688437.9
86953,16.0,-3.0,1620688437.9
86954,17.0,-6.0,1620688437.9
86955,18.0,-7.0,1620688437.9
86956,2.0,3.0,1620688438.9
86957,4.0,-3.0,1620688438.9
86958,6.0,4.0,1620688438.9
86959,10.0,4.0,1620688438.9
86960,11.0,2.0,1620688438.9
86961,12.0,-1.0,1620688438.9
86962,13.0,3.0,1620688438.9
86963,14.0,-7.0,1620688438.9
86964,16.0,-3.0,1620688438.9
86965,17.0,-6.0,1620688438.9
86966,18.0,-7.0,1620688438.9
86967,2.0,3.0,1620688440.0
86968,4.0,-2.0,1620688440.0
86969,6.0,4.0,1620688440.0
86970,10.0,4.0,1620688440.0
86971,11.0,2.0,1620688440.0
86972,12.0,-1.0,1620688440.0
86973,13.0,3.0,1620688440.0
86974,14.0,-7.0,1620688440.0
86975,16.0,-3.0,1620688440.0
86976,17.0,-6.0,1620688440.0
86977,18.0,-7.0,1620688440.0
86978,2.0,3.0,1620688441.0
86979,4.0,-3.0,1620688441.0
86980,6.0,4.0,1620688441.0
86981,10.0,4.0,1620688441.0
86982,11.0,1.0,1620688441.0
86983,12.0,-1.0,1620688441.0
86984,13.0,2.0,1620688441.0
86985,14.0,-7.0,1620688441.0
86986,16.0,-3.0,1620688441.0
86987,17.0,-7.0,1620688441.0
86988,18.0,-7.0,1620688441.0
86989,2.0,3.0,1620688442.0
86990,4.0,-3.0,1620688442.0
86991,6.0,4.0,1620688442.0
86992,10.0,4.0,1620688442.0
86993,11.0,1.0,1620688442.0
86994,12.0,-2.0,1620688442.0
86995,13.0,2.0,1620688442.0
86996,14.0,-7.0,1620688442.0
86997,16.0,-4.0,1620688442.0
86998,17.0,-7.0,1620688442.0
86999,18.0,-8.0,1620688442.0
87000,2.0,3.0,1620688443.0
87001,4.0,-3.0,1620688443.0
87002,6.0,4.0,1620688443.0
87003,10.0,4.0,1620688443.0
87004,11.0,1.0,1620688443.0
87005,12.0,-2.0,1620688443.0
87006,13.0,2.0,1620688443.0
87007,14.0,-7.0,1620688443.0
87008,16.0,-4.0,1620688443.0
87009,17.0,-7.0,1620688443.0
87010,18.0,-8.0,1620688443.0
87011,2.0,3.0,1620688444.0
87012,4.0,-2.0,1620688444.0
87013,6.0,4.0,1620688444.0
87014,10.0,4.0,1620688444.0
87015,11.0,2.0,1620688444.0
87016,12.0,-1.0,1620688444.0
87017,13.0,3.0,1620688444.0
87018,14.0,-7.0,1620688444.0
87019,16.0,-3.0,1620688444.0
87020,17.0,-6.0,1620688444.0
87021,18.0,-7.0,1620688444.0
87022,2.0,3.0,1620688445.0
87023,4.0,-3.0,1620688445.0
87024,6.0,4.0,1620688445.0
87025,10.0,4.0,1620688445.0
87026,11.0,1.0,1620688445.0
87027,12.0,-1.0,1620688445.0
87028,13.0,2.0,1620688445.0
87029,14.0,-7.0,1620688445.0
87030,16.0,-3.0,1620688445.0
87031,17.0,-7.0,1620688445.0
87032,18.0,-7.0,1620688445.0
87033,2.0,3.0,1620688446.1
87034,4.0,-3.0,1620688446.1
87035,6.0,4.0,1620688446.1
87036,10.0,4.0,1620688446.1
87037,11.0,1.0,1620688446.1
87038,12.0,-1.0,1620688446.1
87039,13.0,2.0,1620688446.1
87040,14.0,-7.0,1620688446.1
