,DOM,delay,Time
26191,18.0,-1.0,1620618929.2
26192,2.0,3.0,1620618930.2
26193,6.0,4.0,1620618930.2
26194,11.0,-6.0,1620618930.2
26195,12.0,4.0,1620618930.2
26196,13.0,-4.0,1620618930.2
26197,14.0,-1.0,1620618930.2
26198,16.0,2.0,1620618930.2
26199,18.0,-2.0,1620618930.2
26200,2.0,4.0,1620618931.2
26201,6.0,4.0,1620618931.2
26202,11.0,-5.0,1620618931.2
26203,12.0,5.0,1620618931.2
26204,13.0,-4.0,1620618931.2
26205,14.0,-1.0,1620618931.2
26206,16.0,3.0,1620618931.2
26207,18.0,-1.0,1620618931.2
26208,2.0,4.0,1620618932.3
26209,6.0,4.0,1620618932.3
26210,11.0,-5.0,1620618932.3
26211,12.0,5.0,1620618932.3
26212,13.0,-3.0,1620618932.3
26213,14.0,0.0,1620618932.3
26214,16.0,3.0,1620618932.3
26215,18.0,-1.0,1620618932.3
26216,2.0,3.0,1620618933.3
26217,6.0,4.0,1620618933.3
26218,11.0,-5.0,1620618933.3
26219,12.0,5.0,1620618933.3
26220,13.0,-4.0,1620618933.3
26221,14.0,-1.0,1620618933.3
26222,16.0,3.0,1620618933.3
26223,18.0,-2.0,1620618933.3
26224,2.0,3.0,1620618934.3
26225,6.0,4.0,1620618934.3
26226,11.0,-5.0,1620618934.3
26227,12.0,5.0,1620618934.3
26228,13.0,-4.0,1620618934.3
26229,14.0,-1.0,1620618934.3
26230,16.0,3.0,1620618934.3
26231,18.0,-1.0,1620618934.3
26232,2.0,3.0,1620618935.3
26233,6.0,4.0,1620618935.3
26234,11.0,-5.0,1620618935.3
26235,12.0,4.0,1620618935.3
26236,13.0,-4.0,1620618935.3
26237,14.0,-1.0,1620618935.3
26238,16.0,2.0,1620618935.3
26239,18.0,-2.0,1620618935.3
26240,2.0,3.0,1620618936.3
26241,6.0,4.0,1620618936.3
26242,11.0,-5.0,1620618936.3
26243,12.0,5.0,1620618936.3
26244,13.0,-4.0,1620618936.3
26245,14.0,-1.0,1620618936.3
26246,16.0,3.0,1620618936.3
26247,18.0,-1.0,1620618936.3
26248,2.0,3.0,1620618937.3
26249,6.0,4.0,1620618937.3
26250,11.0,-5.0,1620618937.3
26251,12.0,4.0,1620618937.3
26252,13.0,-4.0,1620618937.3
26253,14.0,-1.0,1620618937.3
26254,16.0,3.0,1620618937.3
26255,18.0,-1.0,1620618937.3
26256,2.0,3.0,1620618938.4
26257,6.0,4.0,1620618938.4
26258,11.0,-5.0,1620618938.4
26259,12.0,5.0,1620618938.4
26260,13.0,-4.0,1620618938.4
26261,14.0,-1.0,1620618938.4
26262,16.0,3.0,1620618938.4
26263,18.0,-1.0,1620618938.4
26264,2.0,4.0,1620618939.4
26265,6.0,4.0,1620618939.4
26266,11.0,-5.0,1620618939.4
26267,12.0,5.0,1620618939.4
26268,13.0,-4.0,1620618939.4
26269,14.0,-1.0,1620618939.4
26270,16.0,3.0,1620618939.4
26271,18.0,-1.0,1620618939.4
26272,2.0,3.0,1620618940.4
26273,6.0,3.0,1620618940.4
26274,11.0,-6.0,1620618940.4
26275,12.0,4.0,1620618940.4
26276,13.0,-4.0,1620618940.4
26277,14.0,-1.0,1620618940.4
26278,16.0,2.0,1620618940.4
26279,18.0,-2.0,1620618940.4
26280,2.0,4.0,1620618941.4
26281,6.0,4.0,1620618941.4
26282,11.0,-4.0,1620618941.4
26283,12.0,5.0,1620618941.4
26284,13.0,-3.0,1620618941.4
26285,14.0,0.0,1620618941.4
26286,16.0,3.0,1620618941.4
26287,18.0,-1.0,1620618941.4
26288,2.0,3.0,1620618942.4
26289,6.0,4.0,1620618942.4
26290,11.0,-5.0,1620618942.4
26291,12.0,5.0,1620618942.4
26292,13.0,-4.0,1620618942.4
26293,14.0,-1.0,1620618942.4
26294,16.0,3.0,1620618942.4
26295,18.0,-1.0,1620618942.4
26296,2.0,3.0,1620618943.4
26297,6.0,4.0,1620618943.4
26298,11.0,-5.0,1620618943.4
26299,12.0,4.0,1620618943.4
26300,13.0,-4.0,1620618943.4
26301,14.0,-1.0,1620618943.4
26302,16.0,2.0,1620618943.4
26303,18.0,-2.0,1620618943.4
26304,2.0,4.0,1620618944.5
26305,6.0,4.0,1620618944.5
26306,11.0,-5.0,1620618944.5
26307,12.0,5.0,1620618944.5
26308,13.0,-4.0,1620618944.5
26309,14.0,-1.0,1620618944.5
26310,16.0,3.0,1620618944.5
26311,18.0,-1.0,1620618944.5
26312,2.0,4.0,1620618945.5
26313,6.0,4.0,1620618945.5
26314,11.0,-5.0,1620618945.5
26315,12.0,5.0,1620618945.5
26316,13.0,-4.0,1620618945.5
26317,14.0,-1.0,1620618945.5
26318,16.0,3.0,1620618945.5
26319,18.0,-1.0,1620618945.5
26320,2.0,3.0,1620618946.5
26321,6.0,4.0,1620618946.5
26322,11.0,-5.0,1620618946.5
26323,12.0,5.0,1620618946.5
26324,13.0,-4.0,1620618946.5
26325,14.0,-1.0,1620618946.5
26326,16.0,3.0,1620618946.5
26327,18.0,-1.0,1620618946.5
26328,2.0,3.0,1620618947.5
26329,6.0,4.0,1620618947.5
26330,11.0,-5.0,1620618947.5
26331,12.0,4.0,1620618947.5
26332,13.0,-4.0,1620618947.5
26333,14.0,-1.0,1620618947.5
26334,16.0,2.0,1620618947.5
26335,18.0,-2.0,1620618947.5
26336,2.0,3.0,1620618948.5
26337,6.0,4.0,1620618948.5
26338,11.0,-5.0,1620618948.5
26339,12.0,5.0,1620618948.5
26340,13.0,-4.0,1620618948.5
26341,14.0,-1.0,1620618948.5
26342,16.0,3.0,1620618948.5
26343,18.0,-1.0,1620618948.5
26344,2.0,3.0,1620618949.5
26345,6.0,4.0,1620618949.5
26346,11.0,-5.0,1620618949.5
26347,12.0,5.0,1620618949.5
26348,13.0,-4.0,1620618949.5
26349,14.0,-1.0,1620618949.5
26350,16.0,3.0,1620618949.5
26351,18.0,-1.0,1620618949.5
26352,2.0,4.0,1620618950.6
26353,6.0,4.0,1620618950.6
26354,11.0,-5.0,1620618950.6
26355,12.0,5.0,1620618950.6
26356,13.0,-3.0,1620618950.6
26357,14.0,-1.0,1620618950.6
26358,16.0,3.0,1620618950.6
26359,18.0,-1.0,1620618950.6
26360,2.0,4.0,1620618951.6
26361,6.0,4.0,1620618951.6
26362,11.0,-5.0,1620618951.6
26363,12.0,5.0,1620618951.6
26364,13.0,-3.0,1620618951.6
26365,14.0,-1.0,1620618951.6
26366,16.0,3.0,1620618951.6
26367,18.0,-1.0,1620618951.6
26368,2.0,3.0,1620618952.6
26369,6.0,4.0,1620618952.6
26370,11.0,-5.0,1620618952.6
26371,12.0,5.0,1620618952.6
26372,13.0,-4.0,1620618952.6
26373,14.0,-1.0,1620618952.6
26374,16.0,3.0,1620618952.6
26375,18.0,-1.0,1620618952.6
26376,2.0,4.0,1620618953.6
26377,6.0,4.0,1620618953.6
26378,11.0,-5.0,1620618953.6
26379,12.0,5.0,1620618953.6
26380,13.0,-4.0,1620618953.6
26381,14.0,-1.0,1620618953.6
26382,16.0,3.0,1620618953.6
26383,18.0,-1.0,1620618953.6
26384,2.0,3.0,1620618954.6
26385,6.0,4.0,1620618954.6
26386,11.0,-5.0,1620618954.6
26387,12.0,5.0,1620618954.6
26388,13.0,-4.0,1620618954.6
26389,14.0,-1.0,1620618954.6
26390,16.0,3.0,1620618954.6
26391,18.0,-1.0,1620618954.6
26392,2.0,4.0,1620618955.6
26393,6.0,4.0,1620618955.6
26394,11.0,-5.0,1620618955.6
26395,12.0,5.0,1620618955.6
26396,13.0,-3.0,1620618955.6
26397,14.0,0.0,1620618955.6
26398,16.0,3.0,1620618955.6
26399,18.0,-1.0,1620618955.6
26400,2.0,3.0,1620618956.7
26401,6.0,4.0,1620618956.7
26402,11.0,-5.0,1620618956.7
26403,12.0,5.0,1620618956.7
26404,13.0,-4.0,1620618956.7
26405,14.0,-1.0,1620618956.7
26406,16.0,3.0,1620618956.7
26407,18.0,-1.0,1620618956.7
26408,2.0,4.0,1620618957.7
26409,6.0,4.0,1620618957.7
26410,11.0,-5.0,1620618957.7
26411,12.0,5.0,1620618957.7
26412,13.0,-3.0,1620618957.7
26413,14.0,-1.0,1620618957.7
26414,16.0,3.0,1620618957.7
26415,18.0,-1.0,1620618957.7
26416,2.0,3.0,1620618958.7
26417,6.0,4.0,1620618958.7
26418,11.0,-5.0,1620618958.7
26419,12.0,4.0,1620618958.7
26420,13.0,-4.0,1620618958.7
26421,14.0,-1.0,1620618958.7
26422,16.0,2.0,1620618958.7
26423,18.0,-2.0,1620618958.7
26424,2.0,4.0,1620618959.7
26425,6.0,4.0,1620618959.7
26426,11.0,-5.0,1620618959.7
26427,12.0,5.0,1620618959.7
26428,13.0,-3.0,1620618959.7
26429,14.0,-1.0,1620618959.7
26430,16.0,3.0,1620618959.7
26431,18.0,-1.0,1620618959.7
26432,2.0,3.0,1620618960.7
26433,6.0,4.0,1620618960.7
26434,11.0,-5.0,1620618960.7
26435,12.0,5.0,1620618960.7
26436,13.0,-4.0,1620618960.7
26437,14.0,-1.0,1620618960.7
26438,16.0,3.0,1620618960.7
26439,18.0,-1.0,1620618960.7
26440,2.0,3.0,1620618961.7
26441,6.0,4.0,1620618961.7
26442,11.0,-5.0,1620618961.7
26443,12.0,5.0,1620618961.7
26444,13.0,-4.0,1620618961.7
26445,14.0,-1.0,1620618961.7
26446,16.0,3.0,1620618961.7
26447,18.0,-1.0,1620618961.7
26448,2.0,4.0,1620618962.8
26449,6.0,4.0,1620618962.8
26450,11.0,-5.0,1620618962.8
26451,12.0,5.0,1620618962.8
26452,13.0,-4.0,1620618962.8
26453,14.0,-1.0,1620618962.8
26454,16.0,3.0,1620618962.8
26455,18.0,-1.0,1620618962.8
26456,2.0,3.0,1620618963.8
26457,6.0,4.0,1620618963.8
26458,11.0,-5.0,1620618963.8
26459,12.0,4.0,1620618963.8
26460,13.0,-4.0,1620618963.8
26461,14.0,-1.0,1620618963.8
26462,16.0,2.0,1620618963.8
26463,18.0,-1.0,1620618963.8
26464,2.0,4.0,1620618964.8
26465,6.0,4.0,1620618964.8
26466,11.0,-5.0,1620618964.8
26467,12.0,5.0,1620618964.8
26468,13.0,-4.0,1620618964.8
26469,14.0,-1.0,1620618964.8
26470,16.0,3.0,1620618964.8
26471,18.0,-1.0,1620618964.8
26472,2.0,3.0,1620618965.8
26473,6.0,4.0,1620618965.8
26474,11.0,-5.0,1620618965.8
26475,12.0,5.0,1620618965.8
26476,13.0,-4.0,1620618965.8
26477,14.0,-1.0,1620618965.8
26478,16.0,3.0,1620618965.8
26479,18.0,-1.0,1620618965.8
26480,2.0,3.0,1620618966.8
26481,6.0,4.0,1620618966.8
26482,11.0,-5.0,1620618966.8
26483,12.0,5.0,1620618966.8
26484,13.0,-4.0,1620618966.8
26485,14.0,-1.0,1620618966.8
26486,16.0,3.0,1620618966.8
26487,18.0,-2.0,1620618966.8
26488,2.0,3.0,1620618967.8
26489,6.0,4.0,1620618967.8
26490,11.0,-5.0,1620618967.8
26491,12.0,4.0,1620618967.8
26492,13.0,-4.0,1620618967.8
26493,14.0,-1.0,1620618967.8
26494,16.0,2.0,1620618967.8
26495,18.0,-2.0,1620618967.8
26496,2.0,3.0,1620618968.9
26497,6.0,4.0,1620618968.9
26498,11.0,-5.0,1620618968.9
26499,12.0,4.0,1620618968.9
26500,13.0,-4.0,1620618968.9
26501,14.0,-1.0,1620618968.9
26502,16.0,3.0,1620618968.9
26503,18.0,-2.0,1620618968.9
26504,2.0,3.0,1620618969.9
26505,6.0,4.0,1620618969.9
26506,11.0,-5.0,1620618969.9
26507,12.0,4.0,1620618969.9
26508,13.0,-4.0,1620618969.9
26509,14.0,-1.0,1620618969.9
26510,16.0,2.0,1620618969.9
26511,18.0,-2.0,1620618969.9
26512,2.0,4.0,1620618970.9
26513,6.0,4.0,1620618970.9
26514,11.0,-5.0,1620618970.9
26515,12.0,5.0,1620618970.9
26516,13.0,-3.0,1620618970.9
26517,14.0,-1.0,1620618970.9
26518,16.0,3.0,1620618970.9
26519,18.0,-1.0,1620618970.9
26520,2.0,3.0,1620618971.9
26521,6.0,4.0,1620618971.9
26522,11.0,-5.0,1620618971.9
26523,12.0,5.0,1620618971.9
26524,13.0,-4.0,1620618971.9
26525,14.0,-1.0,1620618971.9
26526,16.0,3.0,1620618971.9
26527,18.0,-1.0,1620618971.9
26528,2.0,4.0,1620618972.9
26529,6.0,4.0,1620618972.9
26530,11.0,-5.0,1620618972.9
26531,12.0,5.0,1620618972.9
26532,13.0,-3.0,1620618972.9
26533,14.0,0.0,1620618972.9
26534,16.0,3.0,1620618972.9
26535,18.0,-1.0,1620618972.9
26536,2.0,3.0,1620618973.9
26537,6.0,4.0,1620618973.9
26538,11.0,-5.0,1620618973.9
26539,12.0,5.0,1620618973.9
26540,13.0,-4.0,1620618973.9
26541,14.0,-1.0,1620618973.9
26542,16.0,3.0,1620618973.9
26543,18.0,-1.0,1620618973.9
26544,2.0,4.0,1620618975.0
26545,6.0,4.0,1620618975.0
26546,11.0,-5.0,1620618975.0
26547,12.0,5.0,1620618975.0
26548,13.0,-4.0,1620618975.0
26549,14.0,0.0,1620618975.0
26550,16.0,3.0,1620618975.0
26551,18.0,-1.0,1620618975.0
26552,2.0,4.0,1620618976.0
26553,6.0,4.0,1620618976.0
26554,11.0,-5.0,1620618976.0
26555,12.0,5.0,1620618976.0
26556,13.0,-4.0,1620618976.0
26557,14.0,-1.0,1620618976.0
26558,16.0,3.0,1620618976.0
26559,18.0,-1.0,1620618976.0
26560,2.0,4.0,1620618977.0
26561,6.0,4.0,1620618977.0
26562,11.0,-5.0,1620618977.0
26563,12.0,5.0,1620618977.0
26564,13.0,-3.0,1620618977.0
26565,14.0,-1.0,1620618977.0
26566,16.0,3.0,1620618977.0
26567,18.0,-1.0,1620618977.0
26568,2.0,4.0,1620618978.0
26569,6.0,4.0,1620618978.0
26570,11.0,-4.0,1620618978.0
26571,12.0,5.0,1620618978.0
26572,13.0,-3.0,1620618978.0
26573,14.0,0.0,1620618978.0
26574,16.0,3.0,1620618978.0
26575,18.0,-1.0,1620618978.0
26576,2.0,4.0,1620618979.0
26577,6.0,4.0,1620618979.0
26578,11.0,-5.0,1620618979.0
26579,12.0,5.0,1620618979.0
26580,13.0,-4.0,1620618979.0
26581,14.0,-1.0,1620618979.0
26582,16.0,3.0,1620618979.0
26583,18.0,-1.0,1620618979.0
26584,2.0,3.0,1620618980.0
26585,6.0,4.0,1620618980.0
26586,11.0,-5.0,1620618980.0
26587,12.0,5.0,1620618980.0
26588,13.0,-4.0,1620618980.0
26589,14.0,-1.0,1620618980.0
26590,16.0,3.0,1620618980.0
26591,18.0,-1.0,1620618980.0
26592,2.0,3.0,1620618981.1
26593,6.0,4.0,1620618981.1
26594,11.0,-5.0,1620618981.1
26595,12.0,4.0,1620618981.1
26596,13.0,-4.0,1620618981.1
26597,14.0,-1.0,1620618981.1
26598,16.0,2.0,1620618981.1
26599,18.0,-2.0,1620618981.1
26600,2.0,3.0,1620618982.1
26601,6.0,4.0,1620618982.1
26602,11.0,-5.0,1620618982.1
26603,12.0,5.0,1620618982.1
26604,13.0,-4.0,1620618982.1
26605,14.0,-1.0,1620618982.1
26606,16.0,3.0,1620618982.1
26607,18.0,-1.0,1620618982.1
26608,2.0,3.0,1620618983.1
26609,6.0,4.0,1620618983.1
26610,11.0,-5.0,1620618983.1
26611,12.0,5.0,1620618983.1
26612,13.0,-4.0,1620618983.1
26613,14.0,-1.0,1620618983.1
26614,16.0,3.0,1620618983.1
26615,18.0,-2.0,1620618983.1
26616,2.0,3.0,1620618984.1
26617,6.0,4.0,1620618984.1
26618,11.0,-5.0,1620618984.1
26619,12.0,5.0,1620618984.1
26620,13.0,-4.0,1620618984.1
26621,14.0,-1.0,1620618984.1
26622,16.0,3.0,1620618984.1
26623,18.0,-1.0,1620618984.1
26624,2.0,3.0,1620618985.1
26625,6.0,3.0,1620618985.1
26626,11.0,-5.0,1620618985.1
26627,12.0,4.0,1620618985.1
26628,13.0,-4.0,1620618985.1
26629,14.0,-2.0,1620618985.1
26630,16.0,2.0,1620618985.1
26631,18.0,-2.0,1620618985.1
26632,2.0,3.0,1620618986.1
26633,6.0,4.0,1620618986.1
26634,11.0,-5.0,1620618986.1
26635,12.0,5.0,1620618986.1
26636,13.0,-4.0,1620618986.1
26637,14.0,-1.0,1620618986.1
26638,16.0,3.0,1620618986.1
26639,18.0,-1.0,1620618986.1
26640,2.0,4.0,1620618987.2
26641,6.0,4.0,1620618987.2
26642,11.0,-5.0,1620618987.2
26643,12.0,5.0,1620618987.2
26644,13.0,-3.0,1620618987.2
26645,14.0,-1.0,1620618987.2
26646,16.0,3.0,1620618987.2
26647,18.0,-1.0,1620618987.2
26648,2.0,4.0,1620618988.2
26649,6.0,4.0,1620618988.2
26650,11.0,-5.0,1620618988.2
26651,12.0,5.0,1620618988.2
26652,13.0,-4.0,1620618988.2
26653,14.0,-1.0,1620618988.2
26654,16.0,3.0,1620618988.2
26655,18.0,-1.0,1620618988.2
26656,2.0,3.0,1620618989.2
26657,6.0,4.0,1620618989.2
26658,11.0,-5.0,1620618989.2
26659,12.0,5.0,1620618989.2
26660,13.0,-4.0,1620618989.2
26661,14.0,-1.0,1620618989.2
26662,16.0,3.0,1620618989.2
26663,18.0,-1.0,1620618989.2
26664,2.0,4.0,1620618990.2
26665,6.0,4.0,1620618990.2
26666,11.0,-5.0,1620618990.2
26667,12.0,5.0,1620618990.2
26668,13.0,-3.0,1620618990.2
26669,14.0,0.0,1620618990.2
26670,16.0,3.0,1620618990.2
26671,18.0,-1.0,1620618990.2
26672,2.0,4.0,1620618991.2
26673,6.0,4.0,1620618991.2
26674,11.0,-5.0,1620618991.2
26675,12.0,5.0,1620618991.2
26676,13.0,-4.0,1620618991.2
26677,14.0,-1.0,1620618991.2
26678,16.0,3.0,1620618991.2
26679,18.0,-1.0,1620618991.2
26680,2.0,3.0,1620618992.2
26681,6.0,4.0,1620618992.2
26682,11.0,-5.0,1620618992.2
26683,12.0,4.0,1620618992.2
26684,13.0,-4.0,1620618992.2
26685,14.0,-1.0,1620618992.2
26686,16.0,2.0,1620618992.2
26687,18.0,-2.0,1620618992.2
26688,2.0,4.0,1620618993.3
26689,6.0,4.0,1620618993.3
26690,11.0,-5.0,1620618993.3
26691,12.0,5.0,1620618993.3
26692,13.0,-4.0,1620618993.3
26693,14.0,-1.0,1620618993.3
26694,16.0,3.0,1620618993.3
26695,18.0,-1.0,1620618993.3
26696,2.0,3.0,1620618994.3
26697,6.0,4.0,1620618994.3
26698,11.0,-5.0,1620618994.3
26699,12.0,5.0,1620618994.3
26700,13.0,-4.0,1620618994.3
26701,14.0,-1.0,1620618994.3
26702,16.0,3.0,1620618994.3
26703,18.0,-2.0,1620618994.3
26704,2.0,3.0,1620618995.3
26705,6.0,4.0,1620618995.3
26706,11.0,-5.0,1620618995.3
26707,12.0,5.0,1620618995.3
26708,13.0,-4.0,1620618995.3
26709,14.0,-1.0,1620618995.3
26710,16.0,3.0,1620618995.3
26711,18.0,-1.0,1620618995.3
26712,2.0,3.0,1620618996.3
26713,6.0,4.0,1620618996.3
26714,11.0,-5.0,1620618996.3
26715,12.0,5.0,1620618996.3
26716,13.0,-4.0,1620618996.3
26717,14.0,-1.0,1620618996.3
26718,16.0,3.0,1620618996.3
26719,18.0,-1.0,1620618996.3
26720,2.0,4.0,1620618997.3
26721,6.0,4.0,1620618997.3
26722,11.0,-5.0,1620618997.3
26723,12.0,5.0,1620618997.3
26724,13.0,-4.0,1620618997.3
26725,14.0,-1.0,1620618997.3
26726,16.0,3.0,1620618997.3
26727,18.0,-1.0,1620618997.3
26728,2.0,3.0,1620618998.3
26729,6.0,4.0,1620618998.3
26730,11.0,-5.0,1620618998.3
26731,12.0,5.0,1620618998.3
26732,13.0,-4.0,1620618998.3
26733,14.0,-1.0,1620618998.3
26734,16.0,3.0,1620618998.3
26735,18.0,-1.0,1620618998.3
26736,2.0,3.0,1620618999.4
26737,6.0,4.0,1620618999.4
26738,11.0,-5.0,1620618999.4
26739,12.0,5.0,1620618999.4
26740,13.0,-4.0,1620618999.4
26741,14.0,-1.0,1620618999.4
26742,16.0,3.0,1620618999.4
26743,18.0,-1.0,1620618999.4
26744,2.0,4.0,1620619000.4
26745,6.0,4.0,1620619000.4
26746,11.0,-5.0,1620619000.4
26747,12.0,5.0,1620619000.4
26748,13.0,-4.0,1620619000.4
26749,14.0,-1.0,1620619000.4
26750,16.0,3.0,1620619000.4
26751,18.0,-1.0,1620619000.4
26752,2.0,3.0,1620619001.4
26753,6.0,4.0,1620619001.4
26754,11.0,-5.0,1620619001.4
26755,12.0,5.0,1620619001.4
26756,13.0,-4.0,1620619001.4
26757,14.0,-1.0,1620619001.4
26758,16.0,3.0,1620619001.4
26759,18.0,-1.0,1620619001.4
26760,2.0,4.0,1620619002.4
26761,6.0,4.0,1620619002.4
26762,11.0,-5.0,1620619002.4
26763,12.0,5.0,1620619002.4
26764,13.0,-4.0,1620619002.4
26765,14.0,-1.0,1620619002.4
26766,16.0,3.0,1620619002.4
26767,18.0,-1.0,1620619002.4
26768,2.0,3.0,1620619003.4
26769,6.0,4.0,1620619003.4
26770,11.0,-5.0,1620619003.4
26771,12.0,4.0,1620619003.4
26772,13.0,-4.0,1620619003.4
26773,14.0,-1.0,1620619003.4
26774,16.0,2.0,1620619003.4
26775,18.0,-2.0,1620619003.4
26776,2.0,4.0,1620619004.4
26777,6.0,4.0,1620619004.4
26778,11.0,-5.0,1620619004.4
26779,12.0,5.0,1620619004.4
26780,13.0,-4.0,1620619004.4
26781,14.0,-1.0,1620619004.4
26782,16.0,3.0,1620619004.4
26783,18.0,-1.0,1620619004.4
26784,2.0,3.0,1620619005.5
26785,6.0,4.0,1620619005.5
26786,11.0,-5.0,1620619005.5
26787,12.0,4.0,1620619005.5
26788,13.0,-4.0,1620619005.5
26789,14.0,-1.0,1620619005.5
26790,16.0,3.0,1620619005.5
26791,18.0,-2.0,1620619005.5
26792,2.0,3.0,1620619006.5
26793,6.0,4.0,1620619006.5
26794,11.0,-5.0,1620619006.5
26795,12.0,5.0,1620619006.5
26796,13.0,-4.0,1620619006.5
26797,14.0,-1.0,1620619006.5
26798,16.0,3.0,1620619006.5
26799,18.0,-1.0,1620619006.5
26800,2.0,3.0,1620619007.5
26801,6.0,4.0,1620619007.5
26802,11.0,-5.0,1620619007.5
26803,12.0,5.0,1620619007.5
26804,13.0,-4.0,1620619007.5
26805,14.0,-1.0,1620619007.5
26806,16.0,3.0,1620619007.5
26807,18.0,-1.0,1620619007.5
26808,2.0,3.0,1620619008.5
26809,6.0,4.0,1620619008.5
26810,11.0,-5.0,1620619008.5
26811,12.0,5.0,1620619008.5
26812,13.0,-4.0,1620619008.5
26813,14.0,-1.0,1620619008.5
26814,16.0,3.0,1620619008.5
26815,18.0,-1.0,1620619008.5
26816,2.0,4.0,1620619009.5
26817,6.0,4.0,1620619009.5
26818,11.0,-5.0,1620619009.5
26819,12.0,5.0,1620619009.5
26820,13.0,-4.0,1620619009.5
26821,14.0,-1.0,1620619009.5
26822,16.0,3.0,1620619009.5
26823,18.0,-1.0,1620619009.5
26824,2.0,3.0,1620619010.5
26825,6.0,4.0,1620619010.5
26826,11.0,-5.0,1620619010.5
26827,12.0,5.0,1620619010.5
26828,13.0,-4.0,1620619010.5
26829,14.0,-1.0,1620619010.5
26830,16.0,3.0,1620619010.5
26831,18.0,-1.0,1620619010.5
26832,2.0,3.0,1620619011.6
26833,6.0,4.0,1620619011.6
26834,11.0,-5.0,1620619011.6
26835,12.0,4.0,1620619011.6
26836,13.0,-4.0,1620619011.6
26837,14.0,-1.0,1620619011.6
26838,16.0,2.0,1620619011.6
26839,18.0,-2.0,1620619011.6
26840,2.0,3.0,1620619012.6
26841,6.0,4.0,1620619012.6
26842,11.0,-5.0,1620619012.6
26843,12.0,5.0,1620619012.6
26844,13.0,-4.0,1620619012.6
26845,14.0,-1.0,1620619012.6
26846,16.0,3.0,1620619012.6
26847,18.0,-1.0,1620619012.6
26848,2.0,4.0,1620619013.6
26849,6.0,4.0,1620619013.6
26850,11.0,-5.0,1620619013.6
26851,12.0,5.0,1620619013.6
26852,13.0,-4.0,1620619013.6
26853,14.0,-1.0,1620619013.6
26854,16.0,3.0,1620619013.6
26855,18.0,-1.0,1620619013.6
26856,2.0,3.0,1620619014.6
26857,6.0,4.0,1620619014.6
26858,11.0,-5.0,1620619014.6
26859,12.0,4.0,1620619014.6
26860,13.0,-4.0,1620619014.6
26861,14.0,-1.0,1620619014.6
26862,16.0,2.0,1620619014.6
26863,18.0,-2.0,1620619014.6
26864,2.0,3.0,1620619015.6
26865,6.0,4.0,1620619015.6
26866,11.0,-5.0,1620619015.6
26867,12.0,5.0,1620619015.6
26868,13.0,-4.0,1620619015.6
26869,14.0,-1.0,1620619015.6
26870,16.0,3.0,1620619015.6
26871,18.0,-1.0,1620619015.6
26872,2.0,3.0,1620619016.6
26873,6.0,4.0,1620619016.6
26874,11.0,-5.0,1620619016.6
26875,12.0,4.0,1620619016.6
26876,13.0,-4.0,1620619016.6
26877,14.0,-1.0,1620619016.6
26878,16.0,2.0,1620619016.6
26879,18.0,-2.0,1620619016.6
26880,2.0,4.0,1620619017.7
26881,6.0,4.0,1620619017.7
26882,11.0,-5.0,1620619017.7
26883,12.0,5.0,1620619017.7
26884,13.0,-4.0,1620619017.7
26885,14.0,-1.0,1620619017.7
26886,16.0,3.0,1620619017.7
26887,18.0,-1.0,1620619017.7
26888,2.0,3.0,1620619018.7
26889,6.0,4.0,1620619018.7
26890,11.0,-5.0,1620619018.7
26891,12.0,4.0,1620619018.7
26892,13.0,-4.0,1620619018.7
26893,14.0,-1.0,1620619018.7
26894,16.0,2.0,1620619018.7
26895,18.0,-2.0,1620619018.7
26896,2.0,4.0,1620619019.7
26897,6.0,4.0,1620619019.7
26898,11.0,-5.0,1620619019.7
26899,12.0,5.0,1620619019.7
26900,13.0,-3.0,1620619019.7
26901,14.0,-1.0,1620619019.7
26902,16.0,3.0,1620619019.7
26903,18.0,-1.0,1620619019.7
26904,2.0,3.0,1620619020.7
26905,6.0,4.0,1620619020.7
26906,11.0,-5.0,1620619020.7
26907,12.0,5.0,1620619020.7
26908,13.0,-4.0,1620619020.7
26909,14.0,-1.0,1620619020.7
26910,16.0,3.0,1620619020.7
26911,18.0,-1.0,1620619020.7
26912,2.0,4.0,1620619021.7
26913,6.0,4.0,1620619021.7
26914,11.0,-5.0,1620619021.7
26915,12.0,5.0,1620619021.7
26916,13.0,-3.0,1620619021.7
26917,14.0,-1.0,1620619021.7
26918,16.0,3.0,1620619021.7
26919,18.0,-1.0,1620619021.7
26920,2.0,4.0,1620619022.7
26921,6.0,4.0,1620619022.7
26922,11.0,-5.0,1620619022.7
26923,12.0,5.0,1620619022.7
26924,13.0,-4.0,1620619022.7
26925,14.0,-1.0,1620619022.7
26926,16.0,3.0,1620619022.7
26927,18.0,-1.0,1620619022.7
26928,2.0,3.0,1620619023.8
26929,6.0,4.0,1620619023.8
26930,11.0,-5.0,1620619023.8
26931,12.0,5.0,1620619023.8
26932,13.0,-4.0,1620619023.8
26933,14.0,-1.0,1620619023.8
26934,16.0,3.0,1620619023.8
26935,18.0,-1.0,1620619023.8
26936,2.0,3.0,1620619024.8
26937,6.0,4.0,1620619024.8
26938,11.0,-5.0,1620619024.8
26939,12.0,5.0,1620619024.8
26940,13.0,-4.0,1620619024.8
26941,14.0,-1.0,1620619024.8
26942,16.0,3.0,1620619024.8
26943,18.0,-1.0,1620619024.8
26944,2.0,4.0,1620619025.8
26945,6.0,4.0,1620619025.8
26946,11.0,-5.0,1620619025.8
