,DOM,delay,Time
5526,14.0,0.0,1620623503.4
5527,16.0,3.0,1620623503.4
5528,18.0,-1.0,1620623503.4
5529,2.0,4.0,1620623504.5
5530,6.0,4.0,1620623504.5
5531,11.0,-5.0,1620623504.5
5532,12.0,5.0,1620623504.5
5533,13.0,-3.0,1620623504.5
5534,14.0,-1.0,1620623504.5
5535,16.0,3.0,1620623504.5
5536,18.0,-1.0,1620623504.5
5537,2.0,3.0,1620623505.5
5538,6.0,4.0,1620623505.5
5539,11.0,-5.0,1620623505.5
5540,12.0,5.0,1620623505.5
5541,13.0,-4.0,1620623505.5
5542,14.0,-1.0,1620623505.5
5543,16.0,3.0,1620623505.5
5544,18.0,-1.0,1620623505.5
5545,2.0,3.0,1620623506.5
5546,6.0,4.0,1620623506.5
5547,11.0,-5.0,1620623506.5
5548,12.0,5.0,1620623506.5
5549,13.0,-4.0,1620623506.5
5550,14.0,-1.0,1620623506.5
5551,16.0,3.0,1620623506.5
5552,18.0,-1.0,1620623506.5
5553,2.0,4.0,1620623507.5
5554,6.0,4.0,1620623507.5
5555,11.0,-5.0,1620623507.5
5556,12.0,5.0,1620623507.5
5557,13.0,-3.0,1620623507.5
5558,14.0,-1.0,1620623507.5
5559,16.0,3.0,1620623507.5
5560,18.0,-1.0,1620623507.5
5561,2.0,3.0,1620623508.5
5562,6.0,4.0,1620623508.5
5563,11.0,-5.0,1620623508.5
5564,12.0,5.0,1620623508.5
5565,13.0,-4.0,1620623508.5
5566,14.0,-1.0,1620623508.5
5567,16.0,3.0,1620623508.5
5568,18.0,-2.0,1620623508.5
5569,2.0,3.0,1620623509.5
5570,6.0,4.0,1620623509.5
5571,11.0,-5.0,1620623509.5
5572,12.0,5.0,1620623509.5
5573,13.0,-4.0,1620623509.5
5574,14.0,-1.0,1620623509.5
5575,16.0,3.0,1620623509.5
5576,18.0,-1.0,1620623509.5
5577,2.0,4.0,1620623510.6
5578,6.0,4.0,1620623510.6
5579,11.0,-5.0,1620623510.6
5580,12.0,5.0,1620623510.6
5581,13.0,-4.0,1620623510.6
5582,14.0,-1.0,1620623510.6
5583,16.0,3.0,1620623510.6
5584,18.0,-1.0,1620623510.6
5585,2.0,3.0,1620623511.6
5586,6.0,4.0,1620623511.6
5587,11.0,-5.0,1620623511.6
5588,12.0,5.0,1620623511.6
5589,13.0,-4.0,1620623511.6
5590,14.0,-1.0,1620623511.6
5591,16.0,2.0,1620623511.6
5592,18.0,-1.0,1620623511.6
5593,2.0,3.0,1620623512.6
5594,6.0,4.0,1620623512.6
5595,11.0,-5.0,1620623512.6
5596,12.0,5.0,1620623512.6
5597,13.0,-4.0,1620623512.6
5598,14.0,-1.0,1620623512.6
5599,16.0,3.0,1620623512.6
5600,18.0,-1.0,1620623512.6
5601,2.0,4.0,1620623513.6
5602,6.0,4.0,1620623513.6
5603,11.0,-5.0,1620623513.6
5604,12.0,5.0,1620623513.6
5605,13.0,-3.0,1620623513.6
5606,14.0,0.0,1620623513.6
5607,16.0,3.0,1620623513.6
5608,18.0,-1.0,1620623513.6
5609,2.0,3.0,1620623514.6
5610,6.0,4.0,1620623514.6
5611,11.0,-5.0,1620623514.6
5612,12.0,5.0,1620623514.6
5613,13.0,-4.0,1620623514.6
5614,14.0,-1.0,1620623514.6
5615,16.0,3.0,1620623514.6
5616,18.0,-2.0,1620623514.6
5617,2.0,3.0,1620623515.6
5618,6.0,4.0,1620623515.6
5619,11.0,-5.0,1620623515.6
5620,12.0,4.0,1620623515.6
5621,13.0,-4.0,1620623515.6
5622,14.0,-1.0,1620623515.6
5623,16.0,2.0,1620623515.6
5624,18.0,-2.0,1620623515.6
5625,2.0,3.0,1620623516.7
5626,6.0,4.0,1620623516.7
5627,11.0,-5.0,1620623516.7
5628,12.0,5.0,1620623516.7
5629,13.0,-4.0,1620623516.7
5630,14.0,-1.0,1620623516.7
5631,16.0,3.0,1620623516.7
5632,18.0,-1.0,1620623516.7
5633,2.0,3.0,1620623517.7
5634,6.0,4.0,1620623517.7
5635,11.0,-5.0,1620623517.7
5636,12.0,5.0,1620623517.7
5637,13.0,-4.0,1620623517.7
5638,14.0,-1.0,1620623517.7
5639,16.0,3.0,1620623517.7
5640,18.0,-1.0,1620623517.7
5641,2.0,3.0,1620623518.7
5642,6.0,4.0,1620623518.7
5643,11.0,-5.0,1620623518.7
5644,12.0,5.0,1620623518.7
5645,13.0,-4.0,1620623518.7
5646,14.0,-1.0,1620623518.7
5647,16.0,3.0,1620623518.7
5648,18.0,-1.0,1620623518.7
5649,2.0,3.0,1620623519.7
5650,6.0,4.0,1620623519.7
5651,11.0,-5.0,1620623519.7
5652,12.0,5.0,1620623519.7
5653,13.0,-4.0,1620623519.7
5654,14.0,-1.0,1620623519.7
5655,16.0,3.0,1620623519.7
5656,18.0,-1.0,1620623519.7
5657,2.0,3.0,1620623520.7
5658,6.0,4.0,1620623520.7
5659,11.0,-5.0,1620623520.7
5660,12.0,5.0,1620623520.7
5661,13.0,-4.0,1620623520.7
5662,14.0,-1.0,1620623520.7
5663,16.0,3.0,1620623520.7
5664,18.0,-1.0,1620623520.7
5665,2.0,4.0,1620623521.7
5666,6.0,4.0,1620623521.7
5667,11.0,-5.0,1620623521.7
5668,12.0,5.0,1620623521.7
5669,13.0,-4.0,1620623521.7
5670,14.0,-1.0,1620623521.7
5671,16.0,3.0,1620623521.7
5672,18.0,-1.0,1620623521.7
5673,2.0,3.0,1620623522.8
5674,6.0,4.0,1620623522.8
5675,11.0,-5.0,1620623522.8
5676,12.0,5.0,1620623522.8
5677,13.0,-4.0,1620623522.8
5678,14.0,-1.0,1620623522.8
5679,16.0,3.0,1620623522.8
5680,18.0,-1.0,1620623522.8
5681,2.0,4.0,1620623523.8
5682,6.0,4.0,1620623523.8
5683,11.0,-5.0,1620623523.8
5684,12.0,5.0,1620623523.8
5685,13.0,-4.0,1620623523.8
5686,14.0,-1.0,1620623523.8
5687,16.0,3.0,1620623523.8
5688,18.0,-1.0,1620623523.8
5689,2.0,4.0,1620623524.8
5690,6.0,4.0,1620623524.8
5691,11.0,-5.0,1620623524.8
5692,12.0,5.0,1620623524.8
5693,13.0,-3.0,1620623524.8
5694,14.0,-1.0,1620623524.8
5695,16.0,3.0,1620623524.8
5696,18.0,-1.0,1620623524.8
5697,2.0,3.0,1620623525.8
5698,6.0,4.0,1620623525.8
5699,11.0,-5.0,1620623525.8
5700,12.0,5.0,1620623525.8
5701,13.0,-4.0,1620623525.8
5702,14.0,-1.0,1620623525.8
5703,16.0,3.0,1620623525.8
5704,18.0,-1.0,1620623525.8
5705,2.0,3.0,1620623526.8
5706,6.0,4.0,1620623526.8
5707,11.0,-5.0,1620623526.8
5708,12.0,5.0,1620623526.8
5709,13.0,-4.0,1620623526.8
5710,14.0,-1.0,1620623526.8
5711,16.0,3.0,1620623526.8
5712,18.0,-1.0,1620623526.8
5713,2.0,3.0,1620623527.8
5714,6.0,4.0,1620623527.8
5715,11.0,-5.0,1620623527.8
5716,12.0,5.0,1620623527.8
5717,13.0,-4.0,1620623527.8
5718,14.0,-1.0,1620623527.8
5719,16.0,3.0,1620623527.8
5720,18.0,-1.0,1620623527.8
5721,2.0,3.0,1620623528.9
5722,6.0,4.0,1620623528.9
5723,11.0,-5.0,1620623528.9
5724,12.0,5.0,1620623528.9
5725,13.0,-4.0,1620623528.9
5726,14.0,-1.0,1620623528.9
5727,16.0,3.0,1620623528.9
5728,18.0,-1.0,1620623528.9
5729,2.0,3.0,1620623529.9
5730,6.0,4.0,1620623529.9
5731,11.0,-5.0,1620623529.9
5732,12.0,5.0,1620623529.9
5733,13.0,-4.0,1620623529.9
5734,14.0,-1.0,1620623529.9
5735,16.0,3.0,1620623529.9
5736,18.0,-1.0,1620623529.9
5737,2.0,4.0,1620623530.9
5738,6.0,5.0,1620623530.9
5739,11.0,-4.0,1620623530.9
5740,12.0,5.0,1620623530.9
5741,13.0,-3.0,1620623530.9
5742,14.0,0.0,1620623530.9
5743,16.0,3.0,1620623530.9
5744,18.0,-1.0,1620623530.9
5745,2.0,3.0,1620623531.9
5746,6.0,4.0,1620623531.9
5747,11.0,-5.0,1620623531.9
5748,12.0,4.0,1620623531.9
5749,13.0,-4.0,1620623531.9
5750,14.0,-1.0,1620623531.9
5751,16.0,2.0,1620623531.9
5752,18.0,-2.0,1620623531.9
5753,2.0,3.0,1620623532.9
5754,6.0,4.0,1620623532.9
5755,11.0,-5.0,1620623532.9
5756,12.0,5.0,1620623532.9
5757,13.0,-4.0,1620623532.9
5758,14.0,-1.0,1620623532.9
5759,16.0,3.0,1620623532.9
5760,18.0,-1.0,1620623532.9
5761,2.0,4.0,1620623533.9
5762,6.0,4.0,1620623533.9
5763,11.0,-5.0,1620623533.9
5764,12.0,5.0,1620623533.9
5765,13.0,-3.0,1620623533.9
5766,14.0,-1.0,1620623533.9
5767,16.0,3.0,1620623533.9
5768,18.0,-1.0,1620623533.9
5769,2.0,3.0,1620623535.0
5770,6.0,4.0,1620623535.0
5771,11.0,-5.0,1620623535.0
5772,12.0,4.0,1620623535.0
5773,13.0,-4.0,1620623535.0
5774,14.0,-1.0,1620623535.0
5775,16.0,2.0,1620623535.0
5776,18.0,-2.0,1620623535.0
5777,2.0,4.0,1620623536.0
5778,6.0,4.0,1620623536.0
5779,11.0,-5.0,1620623536.0
5780,12.0,5.0,1620623536.0
5781,13.0,-4.0,1620623536.0
5782,14.0,-1.0,1620623536.0
5783,16.0,3.0,1620623536.0
5784,18.0,-1.0,1620623536.0
5785,2.0,4.0,1620623537.0
5786,6.0,5.0,1620623537.0
5787,11.0,-4.0,1620623537.0
5788,12.0,5.0,1620623537.0
5789,13.0,-3.0,1620623537.0
5790,14.0,0.0,1620623537.0
5791,16.0,3.0,1620623537.0
5792,18.0,-1.0,1620623537.0
5793,2.0,3.0,1620623538.0
5794,6.0,4.0,1620623538.0
5795,11.0,-5.0,1620623538.0
5796,12.0,4.0,1620623538.0
5797,13.0,-4.0,1620623538.0
5798,14.0,-1.0,1620623538.0
5799,16.0,2.0,1620623538.0
5800,18.0,-2.0,1620623538.0
5801,2.0,4.0,1620623539.0
5802,6.0,5.0,1620623539.0
5803,11.0,-5.0,1620623539.0
5804,12.0,5.0,1620623539.0
5805,13.0,-3.0,1620623539.0
5806,14.0,0.0,1620623539.0
5807,16.0,3.0,1620623539.0
5808,18.0,-1.0,1620623539.0
5809,2.0,3.0,1620623540.0
5810,6.0,4.0,1620623540.0
5811,11.0,-5.0,1620623540.0
5812,12.0,5.0,1620623540.0
5813,13.0,-4.0,1620623540.0
5814,14.0,-1.0,1620623540.0
5815,16.0,3.0,1620623540.0
5816,18.0,-1.0,1620623540.0
5817,2.0,3.0,1620623541.1
5818,6.0,4.0,1620623541.1
5819,11.0,-5.0,1620623541.1
5820,12.0,5.0,1620623541.1
5821,13.0,-4.0,1620623541.1
5822,14.0,-1.0,1620623541.1
5823,16.0,3.0,1620623541.1
5824,18.0,-1.0,1620623541.1
5825,2.0,3.0,1620623542.1
5826,6.0,4.0,1620623542.1
5827,11.0,-5.0,1620623542.1
5828,12.0,5.0,1620623542.1
5829,13.0,-4.0,1620623542.1
5830,14.0,-1.0,1620623542.1
5831,16.0,3.0,1620623542.1
5832,18.0,-1.0,1620623542.1
5833,2.0,3.0,1620623543.1
5834,6.0,4.0,1620623543.1
5835,11.0,-5.0,1620623543.1
5836,12.0,4.0,1620623543.1
5837,13.0,-4.0,1620623543.1
5838,14.0,-1.0,1620623543.1
5839,16.0,3.0,1620623543.1
5840,18.0,-2.0,1620623543.1
5841,2.0,4.0,1620623544.1
5842,6.0,4.0,1620623544.1
5843,11.0,-5.0,1620623544.1
5844,12.0,5.0,1620623544.1
5845,13.0,-3.0,1620623544.1
5846,14.0,-1.0,1620623544.1
5847,16.0,3.0,1620623544.1
5848,18.0,-1.0,1620623544.1
5849,2.0,3.0,1620623545.1
5850,6.0,4.0,1620623545.1
5851,11.0,-5.0,1620623545.1
5852,12.0,4.0,1620623545.1
5853,13.0,-4.0,1620623545.1
5854,14.0,-1.0,1620623545.1
5855,16.0,2.0,1620623545.1
5856,18.0,-2.0,1620623545.1
5857,2.0,3.0,1620623546.1
5858,6.0,4.0,1620623546.1
5859,11.0,-5.0,1620623546.1
5860,12.0,4.0,1620623546.1
5861,13.0,-4.0,1620623546.1
5862,14.0,-1.0,1620623546.1
5863,16.0,2.0,1620623546.1
5864,18.0,-2.0,1620623546.1
5865,2.0,3.0,1620623547.2
5866,6.0,4.0,1620623547.2
5867,11.0,-5.0,1620623547.2
5868,12.0,5.0,1620623547.2
5869,13.0,-4.0,1620623547.2
5870,14.0,-1.0,1620623547.2
5871,16.0,3.0,1620623547.2
5872,18.0,-1.0,1620623547.2
5873,2.0,4.0,1620623548.2
5874,6.0,4.0,1620623548.2
5875,11.0,-5.0,1620623548.2
5876,12.0,5.0,1620623548.2
5877,13.0,-4.0,1620623548.2
5878,14.0,-1.0,1620623548.2
5879,16.0,3.0,1620623548.2
5880,18.0,-1.0,1620623548.2
5881,2.0,3.0,1620623549.2
5882,6.0,4.0,1620623549.2
5883,11.0,-5.0,1620623549.2
5884,12.0,5.0,1620623549.2
5885,13.0,-4.0,1620623549.2
5886,14.0,-1.0,1620623549.2
5887,16.0,3.0,1620623549.2
5888,18.0,-1.0,1620623549.2
5889,2.0,3.0,1620623550.2
5890,6.0,4.0,1620623550.2
5891,11.0,-6.0,1620623550.2
5892,12.0,4.0,1620623550.2
5893,13.0,-4.0,1620623550.2
5894,14.0,-1.0,1620623550.2
5895,16.0,2.0,1620623550.2
5896,18.0,-2.0,1620623550.2
5897,2.0,3.0,1620623551.2
5898,6.0,4.0,1620623551.2
5899,11.0,-5.0,1620623551.2
5900,12.0,5.0,1620623551.2
5901,13.0,-4.0,1620623551.2
5902,14.0,-1.0,1620623551.2
5903,16.0,3.0,1620623551.2
5904,18.0,-1.0,1620623551.2
5905,2.0,3.0,1620623552.2
5906,6.0,4.0,1620623552.2
5907,11.0,-5.0,1620623552.2
5908,12.0,4.0,1620623552.2
5909,13.0,-4.0,1620623552.2
5910,14.0,-1.0,1620623552.2
5911,16.0,3.0,1620623552.2
5912,18.0,-2.0,1620623552.2
5913,2.0,3.0,1620623553.3
5914,6.0,4.0,1620623553.3
5915,11.0,-5.0,1620623553.3
5916,12.0,5.0,1620623553.3
5917,13.0,-4.0,1620623553.3
5918,14.0,-1.0,1620623553.3
5919,16.0,3.0,1620623553.3
5920,18.0,-1.0,1620623553.3
5921,2.0,3.0,1620623554.3
5922,6.0,4.0,1620623554.3
5923,11.0,-5.0,1620623554.3
5924,12.0,4.0,1620623554.3
5925,13.0,-4.0,1620623554.3
5926,14.0,-1.0,1620623554.3
5927,16.0,2.0,1620623554.3
5928,18.0,-2.0,1620623554.3
5929,2.0,4.0,1620623555.3
5930,6.0,4.0,1620623555.3
5931,11.0,-4.0,1620623555.3
5932,12.0,5.0,1620623555.3
5933,13.0,-3.0,1620623555.3
5934,14.0,0.0,1620623555.3
5935,16.0,3.0,1620623555.3
5936,18.0,-1.0,1620623555.3
5937,2.0,3.0,1620623556.3
5938,6.0,4.0,1620623556.3
5939,11.0,-5.0,1620623556.3
5940,12.0,4.0,1620623556.3
5941,13.0,-4.0,1620623556.3
5942,14.0,-1.0,1620623556.3
5943,16.0,2.0,1620623556.3
5944,18.0,-2.0,1620623556.3
5945,2.0,3.0,1620623557.3
5946,6.0,4.0,1620623557.3
5947,11.0,-5.0,1620623557.3
5948,12.0,5.0,1620623557.3
5949,13.0,-4.0,1620623557.3
5950,14.0,-1.0,1620623557.3
5951,16.0,3.0,1620623557.3
5952,18.0,-1.0,1620623557.3
5953,2.0,3.0,1620623558.3
5954,6.0,4.0,1620623558.3
5955,11.0,-5.0,1620623558.3
5956,12.0,5.0,1620623558.3
5957,13.0,-4.0,1620623558.3
5958,14.0,-1.0,1620623558.3
5959,16.0,3.0,1620623558.3
5960,18.0,-1.0,1620623558.3
5961,2.0,4.0,1620623559.4
5962,6.0,4.0,1620623559.4
5963,11.0,-5.0,1620623559.4
5964,12.0,5.0,1620623559.4
5965,13.0,-4.0,1620623559.4
5966,14.0,-1.0,1620623559.4
5967,16.0,3.0,1620623559.4
5968,18.0,-1.0,1620623559.4
5969,2.0,4.0,1620623560.4
5970,6.0,4.0,1620623560.4
5971,11.0,-5.0,1620623560.4
5972,12.0,5.0,1620623560.4
5973,13.0,-4.0,1620623560.4
5974,14.0,-1.0,1620623560.4
5975,16.0,3.0,1620623560.4
5976,18.0,-1.0,1620623560.4
5977,2.0,3.0,1620623561.4
5978,6.0,4.0,1620623561.4
5979,11.0,-5.0,1620623561.4
5980,12.0,4.0,1620623561.4
5981,13.0,-4.0,1620623561.4
5982,14.0,-1.0,1620623561.4
5983,16.0,2.0,1620623561.4
5984,18.0,-2.0,1620623561.4
5985,2.0,3.0,1620623562.4
5986,6.0,4.0,1620623562.4
5987,11.0,-5.0,1620623562.4
5988,12.0,5.0,1620623562.4
5989,13.0,-4.0,1620623562.4
5990,14.0,-1.0,1620623562.4
5991,16.0,3.0,1620623562.4
5992,18.0,-1.0,1620623562.4
5993,2.0,3.0,1620623563.4
5994,6.0,4.0,1620623563.4
5995,11.0,-5.0,1620623563.4
5996,12.0,5.0,1620623563.4
5997,13.0,-4.0,1620623563.4
5998,14.0,-1.0,1620623563.4
5999,16.0,3.0,1620623563.4
6000,18.0,-1.0,1620623563.4
6001,2.0,4.0,1620623564.4
6002,6.0,5.0,1620623564.4
6003,11.0,-4.0,1620623564.4
6004,12.0,5.0,1620623564.4
6005,13.0,-3.0,1620623564.4
6006,14.0,0.0,1620623564.4
6007,16.0,3.0,1620623564.4
6008,18.0,-1.0,1620623564.4
6009,2.0,3.0,1620623565.5
6010,6.0,4.0,1620623565.5
6011,11.0,-5.0,1620623565.5
6012,12.0,5.0,1620623565.5
6013,13.0,-4.0,1620623565.5
6014,14.0,-1.0,1620623565.5
6015,16.0,3.0,1620623565.5
6016,18.0,-1.0,1620623565.5
6017,2.0,3.0,1620623566.5
6018,6.0,4.0,1620623566.5
6019,11.0,-5.0,1620623566.5
6020,12.0,5.0,1620623566.5
6021,13.0,-4.0,1620623566.5
6022,14.0,-1.0,1620623566.5
6023,16.0,3.0,1620623566.5
6024,18.0,-1.0,1620623566.5
6025,2.0,3.0,1620623567.5
6026,6.0,4.0,1620623567.5
6027,11.0,-5.0,1620623567.5
6028,12.0,5.0,1620623567.5
6029,13.0,-4.0,1620623567.5
6030,14.0,-1.0,1620623567.5
6031,16.0,3.0,1620623567.5
6032,18.0,-1.0,1620623567.5
6033,2.0,4.0,1620623568.5
6034,6.0,4.0,1620623568.5
6035,11.0,-5.0,1620623568.5
6036,12.0,5.0,1620623568.5
6037,13.0,-4.0,1620623568.5
6038,14.0,-1.0,1620623568.5
6039,16.0,3.0,1620623568.5
6040,18.0,-1.0,1620623568.5
6041,2.0,3.0,1620623569.5
6042,6.0,4.0,1620623569.5
6043,11.0,-5.0,1620623569.5
6044,12.0,5.0,1620623569.5
6045,13.0,-4.0,1620623569.5
6046,14.0,-1.0,1620623569.5
6047,16.0,3.0,1620623569.5
6048,18.0,-1.0,1620623569.5
6049,2.0,3.0,1620623570.5
6050,6.0,4.0,1620623570.5
6051,11.0,-5.0,1620623570.5
6052,12.0,5.0,1620623570.5
6053,13.0,-4.0,1620623570.5
6054,14.0,-1.0,1620623570.5
6055,16.0,3.0,1620623570.5
6056,18.0,-1.0,1620623570.5
6057,2.0,4.0,1620623571.6
6058,6.0,4.0,1620623571.6
6059,11.0,-5.0,1620623571.6
6060,12.0,5.0,1620623571.6
6061,13.0,-3.0,1620623571.6
6062,14.0,-1.0,1620623571.6
6063,16.0,3.0,1620623571.6
6064,18.0,-1.0,1620623571.6
6065,2.0,4.0,1620623572.6
6066,6.0,4.0,1620623572.6
6067,11.0,-5.0,1620623572.6
6068,12.0,5.0,1620623572.6
6069,13.0,-3.0,1620623572.6
6070,14.0,0.0,1620623572.6
6071,16.0,3.0,1620623572.6
6072,18.0,-1.0,1620623572.6
6073,2.0,3.0,1620623573.6
6074,6.0,4.0,1620623573.6
6075,11.0,-5.0,1620623573.6
6076,12.0,5.0,1620623573.6
6077,13.0,-4.0,1620623573.6
6078,14.0,-1.0,1620623573.6
6079,16.0,3.0,1620623573.6
6080,18.0,-1.0,1620623573.6
6081,2.0,3.0,1620623574.6
6082,6.0,4.0,1620623574.6
6083,11.0,-5.0,1620623574.6
6084,12.0,5.0,1620623574.6
6085,13.0,-4.0,1620623574.6
6086,14.0,-1.0,1620623574.6
6087,16.0,3.0,1620623574.6
6088,18.0,-1.0,1620623574.6
6089,2.0,4.0,1620623575.6
6090,6.0,4.0,1620623575.6
6091,11.0,-5.0,1620623575.6
6092,12.0,5.0,1620623575.6
6093,13.0,-4.0,1620623575.6
6094,14.0,-1.0,1620623575.6
6095,16.0,3.0,1620623575.6
6096,18.0,-1.0,1620623575.6
6097,2.0,3.0,1620623576.6
6098,6.0,4.0,1620623576.6
6099,11.0,-5.0,1620623576.6
6100,12.0,5.0,1620623576.6
6101,13.0,-4.0,1620623576.6
6102,14.0,-1.0,1620623576.6
6103,16.0,3.0,1620623576.6
6104,18.0,-1.0,1620623576.6
6105,2.0,3.0,1620623577.7
6106,6.0,4.0,1620623577.7
6107,11.0,-5.0,1620623577.7
6108,12.0,5.0,1620623577.7
6109,13.0,-4.0,1620623577.7
6110,14.0,-1.0,1620623577.7
6111,16.0,3.0,1620623577.7
6112,18.0,-1.0,1620623577.7
6113,2.0,3.0,1620623578.7
6114,6.0,4.0,1620623578.7
6115,11.0,-5.0,1620623578.7
6116,12.0,5.0,1620623578.7
6117,13.0,-4.0,1620623578.7
6118,14.0,-1.0,1620623578.7
6119,16.0,3.0,1620623578.7
6120,18.0,-1.0,1620623578.7
6121,2.0,4.0,1620623579.7
6122,6.0,5.0,1620623579.7
6123,11.0,-5.0,1620623579.7
6124,12.0,5.0,1620623579.7
6125,13.0,-3.0,1620623579.7
6126,14.0,0.0,1620623579.7
6127,16.0,3.0,1620623579.7
6128,18.0,-1.0,1620623579.7
6129,2.0,3.0,1620623580.7
6130,6.0,4.0,1620623580.7
6131,11.0,-5.0,1620623580.7
6132,12.0,4.0,1620623580.7
6133,13.0,-4.0,1620623580.7
6134,14.0,-1.0,1620623580.7
6135,16.0,3.0,1620623580.7
6136,18.0,-2.0,1620623580.7
6137,2.0,3.0,1620623581.7
6138,6.0,4.0,1620623581.7
6139,11.0,-5.0,1620623581.7
6140,12.0,5.0,1620623581.7
6141,13.0,-4.0,1620623581.7
6142,14.0,-1.0,1620623581.7
6143,16.0,3.0,1620623581.7
6144,18.0,-1.0,1620623581.7
6145,2.0,3.0,1620623582.7
6146,6.0,4.0,1620623582.7
6147,11.0,-5.0,1620623582.7
6148,12.0,5.0,1620623582.7
6149,13.0,-4.0,1620623582.7
6150,14.0,-1.0,1620623582.7
6151,16.0,3.0,1620623582.7
6152,18.0,-2.0,1620623582.7
6153,2.0,3.0,1620623583.8
6154,6.0,4.0,1620623583.8
6155,11.0,-5.0,1620623583.8
6156,12.0,5.0,1620623583.8
6157,13.0,-4.0,1620623583.8
6158,14.0,-1.0,1620623583.8
6159,16.0,3.0,1620623583.8
6160,18.0,-1.0,1620623583.8
6161,2.0,4.0,1620623584.8
6162,6.0,5.0,1620623584.8
6163,11.0,-4.0,1620623584.8
6164,12.0,5.0,1620623584.8
6165,13.0,-3.0,1620623584.8
6166,14.0,0.0,1620623584.8
6167,16.0,3.0,1620623584.8
6168,18.0,-1.0,1620623584.8
6169,2.0,3.0,1620623585.8
6170,6.0,4.0,1620623585.8
6171,11.0,-5.0,1620623585.8
6172,12.0,5.0,1620623585.8
6173,13.0,-4.0,1620623585.8
6174,14.0,-1.0,1620623585.8
6175,16.0,3.0,1620623585.8
6176,18.0,-2.0,1620623585.8
6177,2.0,4.0,1620623586.8
6178,6.0,5.0,1620623586.8
6179,11.0,-4.0,1620623586.8
6180,12.0,5.0,1620623586.8
6181,13.0,-3.0,1620623586.8
6182,14.0,0.0,1620623586.8
6183,16.0,3.0,1620623586.8
6184,18.0,-1.0,1620623586.8
6185,2.0,3.0,1620623587.8
6186,6.0,4.0,1620623587.8
6187,11.0,-5.0,1620623587.8
6188,12.0,4.0,1620623587.8
6189,13.0,-4.0,1620623587.8
6190,14.0,-1.0,1620623587.8
6191,16.0,2.0,1620623587.8
6192,18.0,-2.0,1620623587.8
6193,2.0,3.0,1620623588.8
6194,6.0,4.0,1620623588.8
6195,11.0,-5.0,1620623588.8
6196,12.0,4.0,1620623588.8
6197,13.0,-4.0,1620623588.8
6198,14.0,-1.0,1620623588.8
6199,16.0,2.0,1620623588.8
6200,18.0,-2.0,1620623588.8
6201,2.0,3.0,1620623589.9
6202,6.0,4.0,1620623589.9
6203,11.0,-5.0,1620623589.9
6204,12.0,5.0,1620623589.9
6205,13.0,-4.0,1620623589.9
6206,14.0,-1.0,1620623589.9
6207,16.0,3.0,1620623589.9
6208,18.0,-1.0,1620623589.9
6209,2.0,3.0,1620623590.9
6210,6.0,4.0,1620623590.9
6211,11.0,-5.0,1620623590.9
6212,12.0,5.0,1620623590.9
6213,13.0,-4.0,1620623590.9
6214,14.0,-1.0,1620623590.9
6215,16.0,3.0,1620623590.9
6216,18.0,-1.0,1620623590.9
6217,2.0,3.0,1620623591.9
6218,6.0,4.0,1620623591.9
6219,11.0,-5.0,1620623591.9
6220,12.0,5.0,1620623591.9
6221,13.0,-4.0,1620623591.9
6222,14.0,-1.0,1620623591.9
6223,16.0,3.0,1620623591.9
6224,18.0,-1.0,1620623591.9
6225,2.0,4.0,1620623592.9
6226,6.0,5.0,1620623592.9
6227,11.0,-4.0,1620623592.9
6228,12.0,5.0,1620623592.9
6229,13.0,-3.0,1620623592.9
6230,14.0,0.0,1620623592.9
6231,16.0,3.0,1620623592.9
6232,18.0,-1.0,1620623592.9
6233,2.0,3.0,1620623593.9
6234,6.0,4.0,1620623593.9
6235,11.0,-5.0,1620623593.9
6236,12.0,5.0,1620623593.9
6237,13.0,-4.0,1620623593.9
6238,14.0,-1.0,1620623593.9
6239,16.0,3.0,1620623593.9
6240,18.0,-1.0,1620623593.9
6241,2.0,3.0,1620623594.9
6242,6.0,4.0,1620623594.9
6243,11.0,-5.0,1620623594.9
6244,12.0,5.0,1620623594.9
6245,13.0,-4.0,1620623594.9
6246,14.0,-1.0,1620623594.9
6247,16.0,3.0,1620623594.9
6248,18.0,-1.0,1620623594.9
6249,2.0,3.0,1620623596.0
6250,6.0,4.0,1620623596.0
6251,11.0,-5.0,1620623596.0
6252,12.0,4.0,1620623596.0
6253,13.0,-4.0,1620623596.0
6254,14.0,-1.0,1620623596.0
6255,16.0,3.0,1620623596.0
6256,18.0,-2.0,1620623596.0
6257,2.0,4.0,1620623597.0
6258,6.0,5.0,1620623597.0
6259,11.0,-4.0,1620623597.0
6260,12.0,5.0,1620623597.0
6261,13.0,-3.0,1620623597.0
6262,14.0,0.0,1620623597.0
6263,16.0,3.0,1620623597.0
6264,18.0,-1.0,1620623597.0
6265,2.0,3.0,1620623598.0
6266,6.0,4.0,1620623598.0
6267,11.0,-5.0,1620623598.0
6268,12.0,5.0,1620623598.0
6269,13.0,-4.0,1620623598.0
6270,14.0,-1.0,1620623598.0
6271,16.0,3.0,1620623598.0
6272,18.0,-1.0,1620623598.0
6273,2.0,3.0,1620623599.0
6274,6.0,4.0,1620623599.0
6275,11.0,-5.0,1620623599.0
6276,12.0,5.0,1620623599.0
6277,13.0,-4.0,1620623599.0
6278,14.0,-1.0,1620623599.0
6279,16.0,3.0,1620623599.0
6280,18.0,-1.0,1620623599.0
6281,2.0,3.0,1620623600.0
