,DOM,delay,Time
5188,5.0,-6.0,1620983178.3
5189,6.0,4.0,1620983178.3
5190,7.0,1.0,1620983178.3
5191,9.0,-5.0,1620983178.3
5192,10.0,-12.0,1620983178.3
5193,11.0,-2.0,1620983178.3
5194,12.0,-5.0,1620983178.3
5195,13.0,-14.0,1620983178.3
5196,14.0,-17.0,1620983178.3
5197,16.0,-20.0,1620983178.3
5198,17.0,-10.0,1620983178.3
5199,18.0,1.0,1620983178.3
5200,2.0,3.0,1620983179.3
5201,4.0,-3.0,1620983179.3
5202,5.0,-5.0,1620983179.3
5203,6.0,4.0,1620983179.3
5204,7.0,2.0,1620983179.3
5205,9.0,-4.0,1620983179.3
5206,10.0,-12.0,1620983179.3
5207,11.0,-2.0,1620983179.3
5208,12.0,-5.0,1620983179.3
5209,13.0,-14.0,1620983179.3
5210,14.0,-17.0,1620983179.3
5211,16.0,-19.0,1620983179.3
5212,17.0,-10.0,1620983179.3
5213,18.0,1.0,1620983179.3
5214,2.0,3.0,1620983180.3
5215,4.0,-2.0,1620983180.3
5216,5.0,-5.0,1620983180.3
5217,6.0,4.0,1620983180.3
5218,7.0,2.0,1620983180.3
5219,9.0,-4.0,1620983180.3
5220,10.0,-12.0,1620983180.3
5221,11.0,-2.0,1620983180.3
5222,12.0,-5.0,1620983180.3
5223,13.0,-13.0,1620983180.3
5224,14.0,-16.0,1620983180.3
5225,16.0,-19.0,1620983180.3
5226,17.0,-10.0,1620983180.3
5227,18.0,2.0,1620983180.3
5228,2.0,4.0,1620983181.3
5229,4.0,-2.0,1620983181.3
5230,5.0,-5.0,1620983181.3
5231,6.0,5.0,1620983181.3
5232,7.0,2.0,1620983181.3
5233,9.0,-4.0,1620983181.3
5234,10.0,-11.0,1620983181.3
5235,11.0,-2.0,1620983181.3
5236,12.0,-4.0,1620983181.3
5237,13.0,-13.0,1620983181.3
5238,14.0,-16.0,1620983181.3
5239,16.0,-19.0,1620983181.3
5240,17.0,-10.0,1620983181.3
5241,18.0,2.0,1620983181.3
5242,2.0,3.0,1620983182.4
5243,4.0,-3.0,1620983182.4
5244,5.0,-5.0,1620983182.4
5245,6.0,4.0,1620983182.4
5246,7.0,1.0,1620983182.4
5247,9.0,-5.0,1620983182.4
5248,10.0,-12.0,1620983182.4
5249,11.0,-2.0,1620983182.4
5250,12.0,-5.0,1620983182.4
5251,13.0,-14.0,1620983182.4
5252,14.0,-17.0,1620983182.4
5253,16.0,-20.0,1620983182.4
5254,17.0,-10.0,1620983182.4
5255,18.0,1.0,1620983182.4
5256,2.0,3.0,1620983183.4
5257,4.0,-2.0,1620983183.4
5258,5.0,-5.0,1620983183.4
5259,6.0,4.0,1620983183.4
5260,7.0,2.0,1620983183.4
5261,9.0,-4.0,1620983183.4
5262,10.0,-12.0,1620983183.4
5263,11.0,-2.0,1620983183.4
5264,12.0,-5.0,1620983183.4
5265,13.0,-14.0,1620983183.4
5266,14.0,-17.0,1620983183.4
5267,16.0,-19.0,1620983183.4
5268,17.0,-10.0,1620983183.4
5269,18.0,2.0,1620983183.4
5270,2.0,3.0,1620983184.4
5271,4.0,-3.0,1620983184.4
5272,5.0,-5.0,1620983184.4
5273,6.0,4.0,1620983184.4
5274,7.0,1.0,1620983184.4
5275,9.0,-4.0,1620983184.4
5276,10.0,-12.0,1620983184.4
5277,11.0,-2.0,1620983184.4
5278,12.0,-5.0,1620983184.4
5279,13.0,-14.0,1620983184.4
5280,14.0,-17.0,1620983184.4
5281,16.0,-19.0,1620983184.4
5282,17.0,-10.0,1620983184.4
5283,18.0,1.0,1620983184.4
5284,2.0,4.0,1620983185.4
5285,4.0,-2.0,1620983185.4
5286,5.0,-5.0,1620983185.4
5287,6.0,5.0,1620983185.4
5288,7.0,2.0,1620983185.4
5289,9.0,-4.0,1620983185.4
5290,10.0,-11.0,1620983185.4
5291,11.0,-2.0,1620983185.4
5292,12.0,-4.0,1620983185.4
5293,13.0,-13.0,1620983185.4
5294,14.0,-16.0,1620983185.4
5295,16.0,-19.0,1620983185.4
5296,17.0,-10.0,1620983185.4
5297,18.0,2.0,1620983185.4
5298,2.0,4.0,1620983186.4
5299,4.0,-2.0,1620983186.4
5300,5.0,-5.0,1620983186.4
5301,6.0,4.0,1620983186.4
5302,7.0,2.0,1620983186.4
5303,9.0,-4.0,1620983186.4
5304,10.0,-12.0,1620983186.4
5305,11.0,-2.0,1620983186.4
5306,12.0,-5.0,1620983186.4
5307,13.0,-13.0,1620983186.4
5308,14.0,-16.0,1620983186.4
5309,16.0,-19.0,1620983186.4
5310,17.0,-10.0,1620983186.4
5311,18.0,2.0,1620983186.4
5312,2.0,3.0,1620983187.4
5313,4.0,-3.0,1620983187.4
5314,5.0,-5.0,1620983187.4
5315,6.0,4.0,1620983187.4
5316,7.0,1.0,1620983187.4
5317,9.0,-5.0,1620983187.4
5318,10.0,-12.0,1620983187.4
5319,11.0,-2.0,1620983187.4
5320,12.0,-5.0,1620983187.4
5321,13.0,-14.0,1620983187.4
5322,14.0,-17.0,1620983187.4
5323,16.0,-20.0,1620983187.4
5324,17.0,-10.0,1620983187.4
5325,18.0,1.0,1620983187.4
5326,2.0,4.0,1620983188.5
5327,4.0,-2.0,1620983188.5
5328,5.0,-5.0,1620983188.5
5329,6.0,5.0,1620983188.5
5330,7.0,2.0,1620983188.5
5331,9.0,-4.0,1620983188.5
5332,10.0,-11.0,1620983188.5
5333,11.0,-2.0,1620983188.5
5334,12.0,-4.0,1620983188.5
5335,13.0,-13.0,1620983188.5
5336,14.0,-16.0,1620983188.5
5337,16.0,-19.0,1620983188.5
5338,17.0,-10.0,1620983188.5
5339,18.0,2.0,1620983188.5
5340,2.0,3.0,1620983189.5
5341,4.0,-2.0,1620983189.5
5342,5.0,-5.0,1620983189.5
5343,6.0,4.0,1620983189.5
5344,7.0,2.0,1620983189.5
5345,9.0,-4.0,1620983189.5
5346,10.0,-12.0,1620983189.5
5347,11.0,-2.0,1620983189.5
5348,12.0,-5.0,1620983189.5
5349,13.0,-13.0,1620983189.5
5350,14.0,-16.0,1620983189.5
5351,16.0,-19.0,1620983189.5
5352,17.0,-10.0,1620983189.5
5353,18.0,2.0,1620983189.5
5354,2.0,3.0,1620983190.5
5355,4.0,-2.0,1620983190.5
5356,5.0,-5.0,1620983190.5
5357,6.0,4.0,1620983190.5
5358,7.0,2.0,1620983190.5
5359,9.0,-4.0,1620983190.5
5360,10.0,-12.0,1620983190.5
5361,11.0,-2.0,1620983190.5
5362,12.0,-5.0,1620983190.5
5363,13.0,-14.0,1620983190.5
5364,14.0,-17.0,1620983190.5
5365,16.0,-19.0,1620983190.5
5366,17.0,-10.0,1620983190.5
5367,18.0,2.0,1620983190.5
5368,2.0,3.0,1620983191.5
5369,4.0,-3.0,1620983191.5
5370,5.0,-5.0,1620983191.5
5371,6.0,4.0,1620983191.5
5372,7.0,1.0,1620983191.5
5373,9.0,-5.0,1620983191.5
5374,10.0,-12.0,1620983191.5
5375,11.0,-2.0,1620983191.5
5376,12.0,-5.0,1620983191.5
5377,13.0,-14.0,1620983191.5
5378,14.0,-17.0,1620983191.5
5379,16.0,-20.0,1620983191.5
5380,17.0,-10.0,1620983191.5
5381,18.0,1.0,1620983191.5
5382,2.0,3.0,1620983192.5
5383,4.0,-3.0,1620983192.5
5384,5.0,-5.0,1620983192.5
5385,6.0,4.0,1620983192.5
5386,7.0,2.0,1620983192.5
5387,9.0,-4.0,1620983192.5
5388,10.0,-12.0,1620983192.5
5389,11.0,-2.0,1620983192.5
5390,12.0,-5.0,1620983192.5
5391,13.0,-14.0,1620983192.5
5392,14.0,-17.0,1620983192.5
5393,16.0,-19.0,1620983192.5
5394,17.0,-10.0,1620983192.5
5395,18.0,1.0,1620983192.5
5396,2.0,3.0,1620983193.5
5397,4.0,-3.0,1620983193.5
5398,5.0,-5.0,1620983193.5
5399,6.0,4.0,1620983193.5
5400,7.0,1.0,1620983193.5
5401,9.0,-5.0,1620983193.5
5402,10.0,-12.0,1620983193.5
5403,11.0,-2.0,1620983193.5
5404,12.0,-5.0,1620983193.5
5405,13.0,-14.0,1620983193.5
5406,14.0,-17.0,1620983193.5
5407,16.0,-19.0,1620983193.5
5408,17.0,-10.0,1620983193.5
5409,18.0,1.0,1620983193.5
5410,2.0,3.0,1620983194.6
5411,4.0,-3.0,1620983194.6
5412,5.0,-6.0,1620983194.6
5413,6.0,4.0,1620983194.6
5414,7.0,1.0,1620983194.6
5415,9.0,-5.0,1620983194.6
5416,10.0,-12.0,1620983194.6
5417,11.0,-3.0,1620983194.6
5418,12.0,-5.0,1620983194.6
5419,13.0,-14.0,1620983194.6
5420,14.0,-17.0,1620983194.6
5421,16.0,-20.0,1620983194.6
5422,17.0,-10.0,1620983194.6
5423,18.0,1.0,1620983194.6
5424,2.0,3.0,1620983195.6
5425,4.0,-3.0,1620983195.6
5426,5.0,-5.0,1620983195.6
5427,6.0,4.0,1620983195.6
5428,7.0,2.0,1620983195.6
5429,9.0,-4.0,1620983195.6
5430,10.0,-12.0,1620983195.6
5431,11.0,-2.0,1620983195.6
5432,12.0,-5.0,1620983195.6
5433,13.0,-14.0,1620983195.6
5434,14.0,-17.0,1620983195.6
5435,16.0,-19.0,1620983195.6
5436,17.0,-10.0,1620983195.6
5437,18.0,2.0,1620983195.6
5438,2.0,4.0,1620983196.6
5439,4.0,-2.0,1620983196.6
5440,5.0,-5.0,1620983196.6
5441,6.0,5.0,1620983196.6
5442,7.0,2.0,1620983196.6
5443,9.0,-4.0,1620983196.6
5444,10.0,-12.0,1620983196.6
5445,11.0,-2.0,1620983196.6
5446,12.0,-4.0,1620983196.6
5447,13.0,-13.0,1620983196.6
5448,14.0,-16.0,1620983196.6
5449,16.0,-19.0,1620983196.6
5450,17.0,-10.0,1620983196.6
5451,18.0,2.0,1620983196.6
5452,2.0,4.0,1620983197.6
5453,4.0,-2.0,1620983197.6
5454,5.0,-5.0,1620983197.6
5455,6.0,5.0,1620983197.6
5456,7.0,2.0,1620983197.6
5457,9.0,-4.0,1620983197.6
5458,10.0,-12.0,1620983197.6
5459,11.0,-2.0,1620983197.6
5460,12.0,-4.0,1620983197.6
5461,13.0,-13.0,1620983197.6
5462,14.0,-16.0,1620983197.6
5463,16.0,-19.0,1620983197.6
5464,17.0,-10.0,1620983197.6
5465,18.0,2.0,1620983197.6
5466,2.0,3.0,1620983198.6
5467,4.0,-2.0,1620983198.6
5468,5.0,-5.0,1620983198.6
5469,6.0,4.0,1620983198.6
5470,7.0,2.0,1620983198.6
5471,9.0,-4.0,1620983198.6
5472,10.0,-12.0,1620983198.6
5473,11.0,-2.0,1620983198.6
5474,12.0,-5.0,1620983198.6
5475,13.0,-14.0,1620983198.6
5476,14.0,-17.0,1620983198.6
5477,16.0,-19.0,1620983198.6
5478,17.0,-10.0,1620983198.6
5479,18.0,1.0,1620983198.6
5480,2.0,3.0,1620983199.7
5481,4.0,-3.0,1620983199.7
5482,5.0,-5.0,1620983199.7
5483,6.0,4.0,1620983199.7
5484,7.0,1.0,1620983199.7
5485,9.0,-5.0,1620983199.7
5486,10.0,-12.0,1620983199.7
5487,11.0,-2.0,1620983199.7
5488,12.0,-5.0,1620983199.7
5489,13.0,-14.0,1620983199.7
5490,14.0,-17.0,1620983199.7
5491,16.0,-20.0,1620983199.7
5492,17.0,-10.0,1620983199.7
5493,18.0,1.0,1620983199.7
5494,2.0,4.0,1620983200.7
5495,4.0,-2.0,1620983200.7
5496,5.0,-5.0,1620983200.7
5497,6.0,5.0,1620983200.7
5498,7.0,2.0,1620983200.7
5499,9.0,-4.0,1620983200.7
5500,10.0,-11.0,1620983200.7
5501,11.0,-2.0,1620983200.7
5502,12.0,-4.0,1620983200.7
5503,13.0,-13.0,1620983200.7
5504,14.0,-16.0,1620983200.7
5505,16.0,-19.0,1620983200.7
5506,17.0,-10.0,1620983200.7
5507,18.0,2.0,1620983200.7
5508,2.0,3.0,1620983201.7
5509,4.0,-3.0,1620983201.7
5510,5.0,-5.0,1620983201.7
5511,6.0,4.0,1620983201.7
5512,7.0,2.0,1620983201.7
5513,9.0,-4.0,1620983201.7
5514,10.0,-12.0,1620983201.7
5515,11.0,-2.0,1620983201.7
5516,12.0,-5.0,1620983201.7
5517,13.0,-14.0,1620983201.7
5518,14.0,-17.0,1620983201.7
5519,16.0,-19.0,1620983201.7
5520,17.0,-10.0,1620983201.7
5521,18.0,1.0,1620983201.7
5522,2.0,3.0,1620983202.7
5523,4.0,-3.0,1620983202.7
5524,5.0,-5.0,1620983202.7
5525,6.0,4.0,1620983202.7
5526,7.0,1.0,1620983202.7
5527,9.0,-5.0,1620983202.7
5528,10.0,-12.0,1620983202.7
5529,11.0,-2.0,1620983202.7
5530,12.0,-5.0,1620983202.7
5531,13.0,-14.0,1620983202.7
5532,14.0,-17.0,1620983202.7
5533,16.0,-19.0,1620983202.7
5534,17.0,-10.0,1620983202.7
5535,18.0,1.0,1620983202.7
5536,2.0,4.0,1620983203.7
5537,4.0,-2.0,1620983203.7
5538,5.0,-5.0,1620983203.7
5539,6.0,4.0,1620983203.7
5540,7.0,2.0,1620983203.7
5541,9.0,-4.0,1620983203.7
5542,10.0,-12.0,1620983203.7
5543,11.0,-2.0,1620983203.7
5544,12.0,-5.0,1620983203.7
5545,13.0,-13.0,1620983203.7
5546,14.0,-16.0,1620983203.7
5547,16.0,-19.0,1620983203.7
5548,17.0,-10.0,1620983203.7
5549,18.0,2.0,1620983203.7
5550,2.0,3.0,1620983204.7
5551,4.0,-2.0,1620983204.7
5552,5.0,-5.0,1620983204.7
5553,6.0,4.0,1620983204.7
5554,7.0,2.0,1620983204.7
5555,9.0,-4.0,1620983204.7
5556,10.0,-12.0,1620983204.7
5557,11.0,-2.0,1620983204.7
5558,12.0,-5.0,1620983204.7
5559,13.0,-13.0,1620983204.7
5560,14.0,-16.0,1620983204.7
5561,16.0,-19.0,1620983204.7
5562,17.0,-10.0,1620983204.7
5563,18.0,2.0,1620983204.7
5564,2.0,4.0,1620983205.8
5565,4.0,-2.0,1620983205.8
5566,5.0,-5.0,1620983205.8
5567,6.0,5.0,1620983205.8
5568,7.0,2.0,1620983205.8
5569,9.0,-4.0,1620983205.8
5570,10.0,-12.0,1620983205.8
5571,11.0,-2.0,1620983205.8
5572,12.0,-4.0,1620983205.8
5573,13.0,-13.0,1620983205.8
5574,14.0,-16.0,1620983205.8
5575,16.0,-19.0,1620983205.8
5576,17.0,-10.0,1620983205.8
5577,18.0,2.0,1620983205.8
5578,2.0,3.0,1620983206.8
5579,4.0,-3.0,1620983206.8
5580,5.0,-6.0,1620983206.8
5581,6.0,4.0,1620983206.8
5582,7.0,1.0,1620983206.8
5583,9.0,-5.0,1620983206.8
5584,10.0,-12.0,1620983206.8
5585,11.0,-2.0,1620983206.8
5586,12.0,-5.0,1620983206.8
5587,13.0,-14.0,1620983206.8
5588,14.0,-17.0,1620983206.8
5589,16.0,-20.0,1620983206.8
5590,17.0,-10.0,1620983206.8
5591,18.0,1.0,1620983206.8
5592,2.0,4.0,1620983207.8
5593,4.0,-2.0,1620983207.8
5594,5.0,-5.0,1620983207.8
5595,6.0,5.0,1620983207.8
5596,7.0,2.0,1620983207.8
5597,9.0,-4.0,1620983207.8
5598,10.0,-11.0,1620983207.8
5599,11.0,-2.0,1620983207.8
5600,12.0,-4.0,1620983207.8
5601,13.0,-13.0,1620983207.8
5602,14.0,-16.0,1620983207.8
5603,16.0,-19.0,1620983207.8
5604,17.0,-10.0,1620983207.8
5605,18.0,2.0,1620983207.8
5606,2.0,3.0,1620983208.8
5607,4.0,-2.0,1620983208.8
5608,5.0,-5.0,1620983208.8
5609,6.0,4.0,1620983208.8
5610,7.0,2.0,1620983208.8
5611,9.0,-4.0,1620983208.8
5612,10.0,-12.0,1620983208.8
5613,11.0,-2.0,1620983208.8
5614,12.0,-5.0,1620983208.8
5615,13.0,-14.0,1620983208.8
5616,14.0,-17.0,1620983208.8
5617,16.0,-19.0,1620983208.8
5618,17.0,-10.0,1620983208.8
5619,18.0,2.0,1620983208.8
5620,2.0,3.0,1620983209.8
5621,4.0,-2.0,1620983209.8
5622,5.0,-5.0,1620983209.8
5623,6.0,4.0,1620983209.8
5624,7.0,2.0,1620983209.8
5625,9.0,-4.0,1620983209.8
5626,10.0,-12.0,1620983209.8
5627,11.0,-2.0,1620983209.8
5628,12.0,-5.0,1620983209.8
5629,13.0,-13.0,1620983209.8
5630,14.0,-16.0,1620983209.8
5631,16.0,-19.0,1620983209.8
5632,17.0,-10.0,1620983209.8
5633,18.0,2.0,1620983209.8
5634,2.0,3.0,1620983210.8
5635,4.0,-3.0,1620983210.8
5636,5.0,-5.0,1620983210.8
5637,6.0,4.0,1620983210.8
5638,7.0,1.0,1620983210.8
5639,9.0,-5.0,1620983210.8
5640,10.0,-12.0,1620983210.8
5641,11.0,-2.0,1620983210.8
5642,12.0,-5.0,1620983210.8
5643,13.0,-14.0,1620983210.8
5644,14.0,-17.0,1620983210.8
5645,16.0,-20.0,1620983210.8
5646,17.0,-10.0,1620983210.8
5647,18.0,1.0,1620983210.8
5648,2.0,4.0,1620983211.9
5649,4.0,-2.0,1620983211.9
5650,5.0,-5.0,1620983211.9
5651,6.0,5.0,1620983211.9
5652,7.0,2.0,1620983211.9
5653,9.0,-4.0,1620983211.9
5654,10.0,-11.0,1620983211.9
5655,11.0,-2.0,1620983211.9
5656,12.0,-4.0,1620983211.9
5657,13.0,-13.0,1620983211.9
5658,14.0,-16.0,1620983211.9
5659,16.0,-19.0,1620983211.9
5660,17.0,-9.0,1620983211.9
5661,18.0,2.0,1620983211.9
5662,2.0,3.0,1620983212.9
5663,4.0,-2.0,1620983212.9
5664,5.0,-5.0,1620983212.9
5665,6.0,4.0,1620983212.9
5666,7.0,2.0,1620983212.9
5667,9.0,-4.0,1620983212.9
5668,10.0,-12.0,1620983212.9
5669,11.0,-2.0,1620983212.9
5670,12.0,-5.0,1620983212.9
5671,13.0,-13.0,1620983212.9
5672,14.0,-17.0,1620983212.9
5673,16.0,-19.0,1620983212.9
5674,17.0,-10.0,1620983212.9
5675,18.0,2.0,1620983212.9
5676,2.0,4.0,1620983213.9
5677,4.0,-2.0,1620983213.9
5678,5.0,-5.0,1620983213.9
5679,6.0,5.0,1620983213.9
5680,7.0,2.0,1620983213.9
5681,9.0,-4.0,1620983213.9
5682,10.0,-12.0,1620983213.9
5683,11.0,-2.0,1620983213.9
5684,12.0,-4.0,1620983213.9
5685,13.0,-13.0,1620983213.9
5686,14.0,-16.0,1620983213.9
5687,16.0,-19.0,1620983213.9
5688,17.0,-10.0,1620983213.9
5689,18.0,2.0,1620983213.9
5690,2.0,3.0,1620983214.9
5691,4.0,-3.0,1620983214.9
5692,5.0,-5.0,1620983214.9
5693,6.0,4.0,1620983214.9
5694,7.0,1.0,1620983214.9
5695,9.0,-5.0,1620983214.9
5696,10.0,-12.0,1620983214.9
5697,11.0,-2.0,1620983214.9
5698,12.0,-5.0,1620983214.9
5699,13.0,-14.0,1620983214.9
5700,14.0,-17.0,1620983214.9
5701,16.0,-20.0,1620983214.9
5702,17.0,-10.0,1620983214.9
5703,18.0,1.0,1620983214.9
5704,2.0,4.0,1620983215.9
5705,4.0,-2.0,1620983215.9
5706,5.0,-5.0,1620983215.9
5707,6.0,5.0,1620983215.9
5708,7.0,2.0,1620983215.9
5709,9.0,-4.0,1620983215.9
5710,10.0,-12.0,1620983215.9
5711,11.0,-2.0,1620983215.9
5712,12.0,-5.0,1620983215.9
5713,13.0,-13.0,1620983215.9
5714,14.0,-16.0,1620983215.9
5715,16.0,-19.0,1620983215.9
5716,17.0,-10.0,1620983215.9
5717,18.0,2.0,1620983215.9
5718,2.0,4.0,1620983216.9
5719,4.0,-2.0,1620983216.9
5720,5.0,-5.0,1620983216.9
5721,6.0,4.0,1620983216.9
5722,7.0,2.0,1620983216.9
5723,9.0,-4.0,1620983216.9
5724,10.0,-12.0,1620983216.9
5725,11.0,-2.0,1620983216.9
5726,12.0,-5.0,1620983216.9
5727,13.0,-13.0,1620983216.9
5728,14.0,-16.0,1620983216.9
5729,16.0,-19.0,1620983216.9
5730,17.0,-10.0,1620983216.9
5731,18.0,2.0,1620983216.9
5732,2.0,4.0,1620983218.0
5733,4.0,-2.0,1620983218.0
5734,5.0,-5.0,1620983218.0
5735,6.0,5.0,1620983218.0
5736,7.0,2.0,1620983218.0
5737,9.0,-4.0,1620983218.0
5738,10.0,-11.0,1620983218.0
5739,11.0,-1.0,1620983218.0
5740,12.0,-4.0,1620983218.0
5741,13.0,-13.0,1620983218.0
5742,14.0,-16.0,1620983218.0
5743,16.0,-19.0,1620983218.0
5744,17.0,-9.0,1620983218.0
5745,18.0,2.0,1620983218.0
5746,2.0,3.0,1620983219.0
5747,4.0,-2.0,1620983219.0
5748,5.0,-5.0,1620983219.0
5749,6.0,4.0,1620983219.0
5750,7.0,2.0,1620983219.0
5751,9.0,-4.0,1620983219.0
5752,10.0,-12.0,1620983219.0
5753,11.0,-2.0,1620983219.0
5754,12.0,-5.0,1620983219.0
5755,13.0,-14.0,1620983219.0
5756,14.0,-17.0,1620983219.0
5757,16.0,-19.0,1620983219.0
5758,17.0,-10.0,1620983219.0
5759,18.0,2.0,1620983219.0
5760,2.0,3.0,1620983220.0
5761,4.0,-3.0,1620983220.0
5762,5.0,-5.0,1620983220.0
5763,6.0,4.0,1620983220.0
5764,7.0,2.0,1620983220.0
5765,9.0,-4.0,1620983220.0
5766,10.0,-12.0,1620983220.0
5767,11.0,-2.0,1620983220.0
5768,12.0,-5.0,1620983220.0
5769,13.0,-14.0,1620983220.0
5770,14.0,-17.0,1620983220.0
5771,16.0,-19.0,1620983220.0
5772,17.0,-10.0,1620983220.0
5773,18.0,1.0,1620983220.0
5774,2.0,3.0,1620983221.0
5775,4.0,-3.0,1620983221.0
5776,5.0,-5.0,1620983221.0
5777,6.0,4.0,1620983221.0
5778,7.0,2.0,1620983221.0
5779,9.0,-4.0,1620983221.0
5780,10.0,-12.0,1620983221.0
5781,11.0,-2.0,1620983221.0
5782,12.0,-5.0,1620983221.0
5783,13.0,-14.0,1620983221.0
5784,14.0,-17.0,1620983221.0
5785,16.0,-19.0,1620983221.0
5786,17.0,-10.0,1620983221.0
5787,18.0,2.0,1620983221.0
5788,2.0,3.0,1620983222.0
5789,4.0,-2.0,1620983222.0
5790,5.0,-5.0,1620983222.0
5791,6.0,4.0,1620983222.0
5792,7.0,2.0,1620983222.0
5793,9.0,-4.0,1620983222.0
5794,10.0,-12.0,1620983222.0
5795,11.0,-2.0,1620983222.0
5796,12.0,-5.0,1620983222.0
5797,13.0,-13.0,1620983222.0
5798,14.0,-16.0,1620983222.0
5799,16.0,-19.0,1620983222.0
5800,17.0,-10.0,1620983222.0
5801,18.0,2.0,1620983222.0
5802,2.0,3.0,1620983223.0
5803,4.0,-2.0,1620983223.0
5804,5.0,-5.0,1620983223.0
5805,6.0,4.0,1620983223.0
5806,7.0,2.0,1620983223.0
5807,9.0,-4.0,1620983223.0
5808,10.0,-12.0,1620983223.0
5809,11.0,-2.0,1620983223.0
5810,12.0,-5.0,1620983223.0
5811,13.0,-13.0,1620983223.0
5812,14.0,-17.0,1620983223.0
5813,16.0,-19.0,1620983223.0
5814,17.0,-10.0,1620983223.0
5815,18.0,2.0,1620983223.0
5816,2.0,3.0,1620983224.1
5817,4.0,-3.0,1620983224.1
5818,5.0,-5.0,1620983224.1
5819,6.0,4.0,1620983224.1
5820,7.0,1.0,1620983224.1
5821,9.0,-5.0,1620983224.1
5822,10.0,-12.0,1620983224.1
5823,11.0,-2.0,1620983224.1
5824,12.0,-5.0,1620983224.1
5825,13.0,-14.0,1620983224.1
5826,14.0,-17.0,1620983224.1
5827,16.0,-20.0,1620983224.1
5828,17.0,-10.0,1620983224.1
5829,18.0,1.0,1620983224.1
5830,2.0,4.0,1620983225.1
5831,4.0,-2.0,1620983225.1
5832,5.0,-5.0,1620983225.1
5833,6.0,4.0,1620983225.1
5834,7.0,2.0,1620983225.1
5835,9.0,-4.0,1620983225.1
5836,10.0,-12.0,1620983225.1
5837,11.0,-2.0,1620983225.1
5838,12.0,-5.0,1620983225.1
5839,13.0,-13.0,1620983225.1
5840,14.0,-16.0,1620983225.1
5841,16.0,-19.0,1620983225.1
5842,17.0,-10.0,1620983225.1
5843,18.0,2.0,1620983225.1
5844,2.0,3.0,1620983226.1
5845,4.0,-3.0,1620983226.1
5846,5.0,-6.0,1620983226.1
5847,6.0,4.0,1620983226.1
5848,7.0,1.0,1620983226.1
5849,9.0,-5.0,1620983226.1
5850,10.0,-12.0,1620983226.1
5851,11.0,-2.0,1620983226.1
5852,12.0,-5.0,1620983226.1
5853,13.0,-14.0,1620983226.1
5854,14.0,-17.0,1620983226.1
5855,16.0,-20.0,1620983226.1
5856,17.0,-10.0,1620983226.1
5857,18.0,1.0,1620983226.1
5858,2.0,4.0,1620983227.1
5859,4.0,-2.0,1620983227.1
5860,5.0,-5.0,1620983227.1
5861,6.0,5.0,1620983227.1
5862,7.0,2.0,1620983227.1
5863,9.0,-4.0,1620983227.1
5864,10.0,-12.0,1620983227.1
5865,11.0,-2.0,1620983227.1
5866,12.0,-4.0,1620983227.1
5867,13.0,-13.0,1620983227.1
5868,14.0,-16.0,1620983227.1
5869,16.0,-19.0,1620983227.1
5870,17.0,-10.0,1620983227.1
5871,18.0,2.0,1620983227.1
5872,2.0,3.0,1620983228.1
5873,4.0,-3.0,1620983228.1
5874,5.0,-6.0,1620983228.1
5875,6.0,4.0,1620983228.1
5876,7.0,1.0,1620983228.1
5877,9.0,-5.0,1620983228.1
5878,10.0,-12.0,1620983228.1
5879,11.0,-2.0,1620983228.1
5880,12.0,-5.0,1620983228.1
5881,13.0,-14.0,1620983228.1
5882,14.0,-17.0,1620983228.1
5883,16.0,-20.0,1620983228.1
5884,17.0,-11.0,1620983228.1
5885,18.0,1.0,1620983228.1
5886,2.0,4.0,1620983229.1
5887,4.0,-2.0,1620983229.1
5888,5.0,-5.0,1620983229.1
5889,6.0,5.0,1620983229.1
5890,7.0,2.0,1620983229.1
5891,9.0,-4.0,1620983229.1
5892,10.0,-12.0,1620983229.1
5893,11.0,-2.0,1620983229.1
5894,12.0,-5.0,1620983229.1
5895,13.0,-13.0,1620983229.1
5896,14.0,-16.0,1620983229.1
5897,16.0,-19.0,1620983229.1
5898,17.0,-10.0,1620983229.1
5899,18.0,2.0,1620983229.1
5900,2.0,3.0,1620983230.2
5901,4.0,-3.0,1620983230.2
5902,5.0,-6.0,1620983230.2
5903,6.0,4.0,1620983230.2
5904,7.0,1.0,1620983230.2
5905,9.0,-5.0,1620983230.2
5906,10.0,-12.0,1620983230.2
5907,11.0,-3.0,1620983230.2
5908,12.0,-5.0,1620983230.2
5909,13.0,-14.0,1620983230.2
5910,14.0,-17.0,1620983230.2
5911,16.0,-20.0,1620983230.2
5912,17.0,-11.0,1620983230.2
5913,18.0,1.0,1620983230.2
5914,2.0,3.0,1620983231.2
5915,4.0,-2.0,1620983231.2
5916,5.0,-5.0,1620983231.2
5917,6.0,4.0,1620983231.2
5918,7.0,2.0,1620983231.2
5919,9.0,-4.0,1620983231.2
5920,10.0,-12.0,1620983231.2
5921,11.0,-2.0,1620983231.2
5922,12.0,-5.0,1620983231.2
5923,13.0,-14.0,1620983231.2
5924,14.0,-17.0,1620983231.2
5925,16.0,-19.0,1620983231.2
5926,17.0,-10.0,1620983231.2
5927,18.0,2.0,1620983231.2
5928,2.0,3.0,1620983232.2
5929,4.0,-3.0,1620983232.2
5930,5.0,-6.0,1620983232.2
5931,6.0,4.0,1620983232.2
5932,7.0,1.0,1620983232.2
5933,9.0,-5.0,1620983232.2
5934,10.0,-12.0,1620983232.2
