,DOM,delay,Time
9471,11.0,-2.0,1620961943.1
9472,12.0,-5.0,1620961943.1
9473,13.0,-13.0,1620961943.1
9474,14.0,-16.0,1620961943.1
9475,16.0,-19.0,1620961943.1
9476,17.0,-10.0,1620961943.1
9477,18.0,2.0,1620961943.1
9478,2.0,4.0,1620961944.1
9479,4.0,-2.0,1620961944.1
9480,5.0,-5.0,1620961944.1
9481,6.0,4.0,1620961944.1
9482,7.0,2.0,1620961944.1
9483,10.0,-12.0,1620961944.1
9484,11.0,-2.0,1620961944.1
9485,12.0,-4.0,1620961944.1
9486,13.0,-13.0,1620961944.1
9487,14.0,-16.0,1620961944.1
9488,16.0,-19.0,1620961944.1
9489,17.0,-10.0,1620961944.1
9490,18.0,2.0,1620961944.1
9491,2.0,3.0,1620961945.1
9492,4.0,-3.0,1620961945.1
9493,5.0,-5.0,1620961945.1
9494,6.0,4.0,1620961945.1
9495,7.0,1.0,1620961945.1
9496,10.0,-12.0,1620961945.1
9497,11.0,-2.0,1620961945.1
9498,12.0,-5.0,1620961945.1
9499,13.0,-14.0,1620961945.1
9500,14.0,-17.0,1620961945.1
9501,16.0,-20.0,1620961945.1
9502,17.0,-10.0,1620961945.1
9503,18.0,1.0,1620961945.1
9504,2.0,3.0,1620961946.1
9505,4.0,-2.0,1620961946.1
9506,5.0,-5.0,1620961946.1
9507,6.0,4.0,1620961946.1
9508,7.0,2.0,1620961946.1
9509,10.0,-12.0,1620961946.1
9510,11.0,-2.0,1620961946.1
9511,12.0,-5.0,1620961946.1
9512,13.0,-14.0,1620961946.1
9513,14.0,-17.0,1620961946.1
9514,16.0,-19.0,1620961946.1
9515,17.0,-10.0,1620961946.1
9516,18.0,2.0,1620961946.1
9517,2.0,3.0,1620961947.2
9518,4.0,-2.0,1620961947.2
9519,5.0,-5.0,1620961947.2
9520,6.0,4.0,1620961947.2
9521,7.0,2.0,1620961947.2
9522,10.0,-12.0,1620961947.2
9523,11.0,-2.0,1620961947.2
9524,12.0,-5.0,1620961947.2
9525,13.0,-14.0,1620961947.2
9526,14.0,-17.0,1620961947.2
9527,16.0,-19.0,1620961947.2
9528,17.0,-10.0,1620961947.2
9529,18.0,2.0,1620961947.2
9530,2.0,4.0,1620961948.2
9531,4.0,-2.0,1620961948.2
9532,5.0,-5.0,1620961948.2
9533,6.0,5.0,1620961948.2
9534,7.0,2.0,1620961948.2
9535,10.0,-12.0,1620961948.2
9536,11.0,-2.0,1620961948.2
9537,12.0,-4.0,1620961948.2
9538,13.0,-13.0,1620961948.2
9539,14.0,-16.0,1620961948.2
9540,16.0,-19.0,1620961948.2
9541,17.0,-10.0,1620961948.2
9542,18.0,2.0,1620961948.2
9543,2.0,3.0,1620961949.2
9544,4.0,-3.0,1620961949.2
9545,5.0,-6.0,1620961949.2
9546,6.0,4.0,1620961949.2
9547,7.0,1.0,1620961949.2
9548,10.0,-12.0,1620961949.2
9549,11.0,-2.0,1620961949.2
9550,12.0,-5.0,1620961949.2
9551,13.0,-14.0,1620961949.2
9552,14.0,-17.0,1620961949.2
9553,16.0,-20.0,1620961949.2
9554,17.0,-11.0,1620961949.2
9555,18.0,1.0,1620961949.2
9556,2.0,4.0,1620961950.2
9557,4.0,-2.0,1620961950.2
9558,5.0,-5.0,1620961950.2
9559,6.0,5.0,1620961950.2
9560,7.0,2.0,1620961950.2
9561,10.0,-12.0,1620961950.2
9562,11.0,-2.0,1620961950.2
9563,12.0,-4.0,1620961950.2
9564,13.0,-13.0,1620961950.2
9565,14.0,-16.0,1620961950.2
9566,16.0,-19.0,1620961950.2
9567,17.0,-10.0,1620961950.2
9568,18.0,2.0,1620961950.2
9569,2.0,3.0,1620961951.2
9570,4.0,-2.0,1620961951.2
9571,5.0,-5.0,1620961951.2
9572,6.0,5.0,1620961951.2
9573,7.0,2.0,1620961951.2
9574,10.0,-12.0,1620961951.2
9575,11.0,-2.0,1620961951.2
9576,12.0,-5.0,1620961951.2
9577,13.0,-13.0,1620961951.2
9578,14.0,-16.0,1620961951.2
9579,16.0,-19.0,1620961951.2
9580,17.0,-10.0,1620961951.2
9581,18.0,2.0,1620961951.2
9582,2.0,4.0,1620961952.2
9583,4.0,-2.0,1620961952.2
9584,5.0,-5.0,1620961952.2
9585,6.0,5.0,1620961952.2
9586,7.0,2.0,1620961952.2
9587,10.0,-12.0,1620961952.2
9588,11.0,-2.0,1620961952.2
9589,12.0,-4.0,1620961952.2
9590,13.0,-13.0,1620961952.2
9591,14.0,-16.0,1620961952.2
9592,16.0,-19.0,1620961952.2
9593,17.0,-10.0,1620961952.2
9594,18.0,2.0,1620961952.2
9595,2.0,3.0,1620961953.3
9596,4.0,-3.0,1620961953.3
9597,5.0,-6.0,1620961953.3
9598,6.0,4.0,1620961953.3
9599,7.0,1.0,1620961953.3
9600,10.0,-12.0,1620961953.3
9601,11.0,-2.0,1620961953.3
9602,12.0,-5.0,1620961953.3
9603,13.0,-14.0,1620961953.3
9604,14.0,-17.0,1620961953.3
9605,16.0,-20.0,1620961953.3
9606,17.0,-10.0,1620961953.3
9607,18.0,1.0,1620961953.3
9608,2.0,3.0,1620961954.3
9609,4.0,-2.0,1620961954.3
9610,5.0,-5.0,1620961954.3
9611,6.0,4.0,1620961954.3
9612,7.0,2.0,1620961954.3
9613,10.0,-12.0,1620961954.3
9614,11.0,-2.0,1620961954.3
9615,12.0,-5.0,1620961954.3
9616,13.0,-14.0,1620961954.3
9617,14.0,-17.0,1620961954.3
9618,16.0,-19.0,1620961954.3
9619,17.0,-10.0,1620961954.3
9620,18.0,2.0,1620961954.3
9621,2.0,3.0,1620961955.3
9622,4.0,-3.0,1620961955.3
9623,5.0,-5.0,1620961955.3
9624,6.0,4.0,1620961955.3
9625,7.0,1.0,1620961955.3
9626,10.0,-12.0,1620961955.3
9627,11.0,-2.0,1620961955.3
9628,12.0,-5.0,1620961955.3
9629,13.0,-14.0,1620961955.3
9630,14.0,-17.0,1620961955.3
9631,16.0,-20.0,1620961955.3
9632,17.0,-10.0,1620961955.3
9633,18.0,1.0,1620961955.3
9634,2.0,3.0,1620961956.3
9635,4.0,-2.0,1620961956.3
9636,5.0,-5.0,1620961956.3
9637,6.0,4.0,1620961956.3
9638,7.0,2.0,1620961956.3
9639,10.0,-12.0,1620961956.3
9640,11.0,-2.0,1620961956.3
9641,12.0,-5.0,1620961956.3
9642,13.0,-14.0,1620961956.3
9643,14.0,-17.0,1620961956.3
9644,16.0,-19.0,1620961956.3
9645,17.0,-10.0,1620961956.3
9646,18.0,2.0,1620961956.3
9647,2.0,4.0,1620961957.3
9648,4.0,-2.0,1620961957.3
9649,5.0,-5.0,1620961957.3
9650,6.0,4.0,1620961957.3
9651,7.0,2.0,1620961957.3
9652,10.0,-12.0,1620961957.3
9653,11.0,-2.0,1620961957.3
9654,12.0,-5.0,1620961957.3
9655,13.0,-13.0,1620961957.3
9656,14.0,-16.0,1620961957.3
9657,16.0,-19.0,1620961957.3
9658,17.0,-10.0,1620961957.3
9659,18.0,2.0,1620961957.3
9660,2.0,3.0,1620961958.3
9661,4.0,-2.0,1620961958.3
9662,5.0,-5.0,1620961958.3
9663,6.0,4.0,1620961958.3
9664,7.0,2.0,1620961958.3
9665,10.0,-12.0,1620961958.3
9666,11.0,-2.0,1620961958.3
9667,12.0,-5.0,1620961958.3
9668,13.0,-13.0,1620961958.3
9669,14.0,-16.0,1620961958.3
9670,16.0,-19.0,1620961958.3
9671,17.0,-10.0,1620961958.3
9672,18.0,2.0,1620961958.3
9673,2.0,3.0,1620961959.4
9674,4.0,-2.0,1620961959.4
9675,5.0,-5.0,1620961959.4
9676,6.0,4.0,1620961959.4
9677,7.0,2.0,1620961959.4
9678,10.0,-12.0,1620961959.4
9679,11.0,-2.0,1620961959.4
9680,12.0,-5.0,1620961959.4
9681,13.0,-14.0,1620961959.4
9682,14.0,-17.0,1620961959.4
9683,16.0,-19.0,1620961959.4
9684,17.0,-10.0,1620961959.4
9685,18.0,2.0,1620961959.4
9686,2.0,3.0,1620961960.4
9687,4.0,-3.0,1620961960.4
9688,5.0,-5.0,1620961960.4
9689,6.0,4.0,1620961960.4
9690,7.0,1.0,1620961960.4
9691,10.0,-12.0,1620961960.4
9692,11.0,-2.0,1620961960.4
9693,12.0,-5.0,1620961960.4
9694,13.0,-14.0,1620961960.4
9695,14.0,-17.0,1620961960.4
9696,16.0,-20.0,1620961960.4
9697,17.0,-10.0,1620961960.4
9698,18.0,1.0,1620961960.4
9699,2.0,4.0,1620961961.4
9700,4.0,-2.0,1620961961.4
9701,5.0,-5.0,1620961961.4
9702,6.0,5.0,1620961961.4
9703,7.0,2.0,1620961961.4
9704,10.0,-11.0,1620961961.4
9705,11.0,-2.0,1620961961.4
9706,12.0,-4.0,1620961961.4
9707,13.0,-13.0,1620961961.4
9708,14.0,-16.0,1620961961.4
9709,16.0,-19.0,1620961961.4
9710,17.0,-10.0,1620961961.4
9711,18.0,2.0,1620961961.4
9712,2.0,3.0,1620961962.4
9713,4.0,-2.0,1620961962.4
9714,5.0,-5.0,1620961962.4
9715,6.0,4.0,1620961962.4
9716,7.0,1.0,1620961962.4
9717,10.0,-12.0,1620961962.4
9718,11.0,-2.0,1620961962.4
9719,12.0,-5.0,1620961962.4
9720,13.0,-14.0,1620961962.4
9721,14.0,-17.0,1620961962.4
9722,16.0,-19.0,1620961962.4
9723,17.0,-10.0,1620961962.4
9724,18.0,1.0,1620961962.4
9725,2.0,3.0,1620961963.4
9726,4.0,-3.0,1620961963.4
9727,5.0,-6.0,1620961963.4
9728,6.0,4.0,1620961963.4
9729,7.0,1.0,1620961963.4
9730,10.0,-12.0,1620961963.4
9731,11.0,-2.0,1620961963.4
9732,12.0,-5.0,1620961963.4
9733,13.0,-14.0,1620961963.4
9734,14.0,-17.0,1620961963.4
9735,16.0,-20.0,1620961963.4
9736,17.0,-10.0,1620961963.4
9737,18.0,1.0,1620961963.4
9738,2.0,3.0,1620961964.4
9739,4.0,-3.0,1620961964.4
9740,5.0,-5.0,1620961964.4
9741,6.0,4.0,1620961964.4
9742,7.0,1.0,1620961964.4
9743,10.0,-12.0,1620961964.4
9744,11.0,-2.0,1620961964.4
9745,12.0,-5.0,1620961964.4
9746,13.0,-14.0,1620961964.4
9747,14.0,-17.0,1620961964.4
9748,16.0,-20.0,1620961964.4
9749,17.0,-10.0,1620961964.4
9750,18.0,1.0,1620961964.4
9751,2.0,3.0,1620961965.5
9752,4.0,-3.0,1620961965.5
9753,5.0,-5.0,1620961965.5
9754,6.0,4.0,1620961965.5
9755,7.0,1.0,1620961965.5
9756,10.0,-12.0,1620961965.5
9757,11.0,-2.0,1620961965.5
9758,12.0,-5.0,1620961965.5
9759,13.0,-14.0,1620961965.5
9760,14.0,-17.0,1620961965.5
9761,16.0,-20.0,1620961965.5
9762,17.0,-10.0,1620961965.5
9763,18.0,1.0,1620961965.5
9764,2.0,4.0,1620961966.5
9765,4.0,-2.0,1620961966.5
9766,5.0,-5.0,1620961966.5
9767,6.0,5.0,1620961966.5
9768,7.0,2.0,1620961966.5
9769,10.0,-12.0,1620961966.5
9770,11.0,-2.0,1620961966.5
9771,12.0,-5.0,1620961966.5
9772,13.0,-13.0,1620961966.5
9773,14.0,-16.0,1620961966.5
9774,16.0,-19.0,1620961966.5
9775,17.0,-10.0,1620961966.5
9776,18.0,2.0,1620961966.5
9777,2.0,3.0,1620961967.5
9778,4.0,-3.0,1620961967.5
9779,5.0,-6.0,1620961967.5
9780,6.0,4.0,1620961967.5
9781,7.0,1.0,1620961967.5
9782,10.0,-12.0,1620961967.5
9783,11.0,-2.0,1620961967.5
9784,12.0,-5.0,1620961967.5
9785,13.0,-14.0,1620961967.5
9786,14.0,-17.0,1620961967.5
9787,16.0,-20.0,1620961967.5
9788,17.0,-11.0,1620961967.5
9789,18.0,1.0,1620961967.5
9790,2.0,3.0,1620961968.5
9791,4.0,-2.0,1620961968.5
9792,5.0,-5.0,1620961968.5
9793,6.0,4.0,1620961968.5
9794,7.0,2.0,1620961968.5
9795,10.0,-12.0,1620961968.5
9796,11.0,-2.0,1620961968.5
9797,12.0,-5.0,1620961968.5
9798,13.0,-13.0,1620961968.5
9799,14.0,-17.0,1620961968.5
9800,16.0,-19.0,1620961968.5
9801,17.0,-10.0,1620961968.5
9802,18.0,2.0,1620961968.5
9803,2.0,3.0,1620961969.5
9804,4.0,-3.0,1620961969.5
9805,5.0,-6.0,1620961969.5
9806,6.0,4.0,1620961969.5
9807,7.0,1.0,1620961969.5
9808,10.0,-12.0,1620961969.5
9809,11.0,-2.0,1620961969.5
9810,12.0,-5.0,1620961969.5
9811,13.0,-14.0,1620961969.5
9812,14.0,-17.0,1620961969.5
9813,16.0,-20.0,1620961969.5
9814,17.0,-10.0,1620961969.5
9815,18.0,1.0,1620961969.5
9816,2.0,3.0,1620961970.5
9817,4.0,-2.0,1620961970.5
9818,5.0,-5.0,1620961970.5
9819,6.0,4.0,1620961970.5
9820,7.0,2.0,1620961970.5
9821,10.0,-12.0,1620961970.5
9822,11.0,-2.0,1620961970.5
9823,12.0,-5.0,1620961970.5
9824,13.0,-14.0,1620961970.5
9825,14.0,-17.0,1620961970.5
9826,16.0,-19.0,1620961970.5
9827,17.0,-10.0,1620961970.5
9828,18.0,2.0,1620961970.5
9829,2.0,3.0,1620961971.6
9830,4.0,-2.0,1620961971.6
9831,5.0,-5.0,1620961971.6
9832,6.0,4.0,1620961971.6
9833,7.0,2.0,1620961971.6
9834,10.0,-12.0,1620961971.6
9835,11.0,-2.0,1620961971.6
9836,12.0,-5.0,1620961971.6
9837,13.0,-14.0,1620961971.6
9838,14.0,-17.0,1620961971.6
9839,16.0,-19.0,1620961971.6
9840,17.0,-10.0,1620961971.6
9841,18.0,1.0,1620961971.6
9842,2.0,4.0,1620961972.6
9843,4.0,-2.0,1620961972.6
9844,5.0,-5.0,1620961972.6
9845,6.0,5.0,1620961972.6
9846,7.0,2.0,1620961972.6
9847,10.0,-12.0,1620961972.6
9848,11.0,-2.0,1620961972.6
9849,12.0,-4.0,1620961972.6
9850,13.0,-13.0,1620961972.6
9851,14.0,-16.0,1620961972.6
9852,16.0,-19.0,1620961972.6
9853,17.0,-10.0,1620961972.6
9854,18.0,2.0,1620961972.6
9855,2.0,3.0,1620961973.6
9856,4.0,-3.0,1620961973.6
9857,5.0,-5.0,1620961973.6
9858,6.0,4.0,1620961973.6
9859,7.0,2.0,1620961973.6
9860,10.0,-12.0,1620961973.6
9861,11.0,-2.0,1620961973.6
9862,12.0,-5.0,1620961973.6
9863,13.0,-14.0,1620961973.6
9864,14.0,-17.0,1620961973.6
9865,16.0,-19.0,1620961973.6
9866,17.0,-10.0,1620961973.6
9867,18.0,1.0,1620961973.6
9868,2.0,4.0,1620961974.6
9869,4.0,-2.0,1620961974.6
9870,5.0,-5.0,1620961974.6
9871,6.0,5.0,1620961974.6
9872,7.0,2.0,1620961974.6
9873,10.0,-11.0,1620961974.6
9874,11.0,-2.0,1620961974.6
9875,12.0,-4.0,1620961974.6
9876,13.0,-13.0,1620961974.6
9877,14.0,-16.0,1620961974.6
9878,16.0,-19.0,1620961974.6
9879,17.0,-10.0,1620961974.6
9880,18.0,2.0,1620961974.6
9881,2.0,3.0,1620961975.6
9882,4.0,-3.0,1620961975.6
9883,5.0,-5.0,1620961975.6
9884,6.0,4.0,1620961975.6
9885,7.0,1.0,1620961975.6
9886,10.0,-12.0,1620961975.6
9887,11.0,-2.0,1620961975.6
9888,12.0,-5.0,1620961975.6
9889,13.0,-14.0,1620961975.6
9890,14.0,-17.0,1620961975.6
9891,16.0,-20.0,1620961975.6
9892,17.0,-10.0,1620961975.6
9893,18.0,1.0,1620961975.6
9894,2.0,3.0,1620961976.6
9895,4.0,-3.0,1620961976.6
9896,5.0,-5.0,1620961976.6
9897,6.0,4.0,1620961976.6
9898,7.0,2.0,1620961976.6
9899,10.0,-12.0,1620961976.6
9900,11.0,-2.0,1620961976.6
9901,12.0,-5.0,1620961976.6
9902,13.0,-14.0,1620961976.6
9903,14.0,-17.0,1620961976.6
9904,16.0,-19.0,1620961976.6
9905,17.0,-10.0,1620961976.6
9906,18.0,1.0,1620961976.6
9907,2.0,4.0,1620961977.7
9908,4.0,-2.0,1620961977.7
9909,5.0,-5.0,1620961977.7
9910,6.0,5.0,1620961977.7
9911,7.0,2.0,1620961977.7
9912,10.0,-11.0,1620961977.7
9913,11.0,-2.0,1620961977.7
9914,12.0,-4.0,1620961977.7
9915,13.0,-13.0,1620961977.7
9916,14.0,-16.0,1620961977.7
9917,16.0,-19.0,1620961977.7
9918,17.0,-10.0,1620961977.7
9919,18.0,2.0,1620961977.7
9920,2.0,4.0,1620961978.7
9921,4.0,-2.0,1620961978.7
9922,5.0,-5.0,1620961978.7
9923,6.0,5.0,1620961978.7
9924,7.0,2.0,1620961978.7
9925,10.0,-12.0,1620961978.7
9926,11.0,-2.0,1620961978.7
9927,12.0,-4.0,1620961978.7
9928,13.0,-13.0,1620961978.7
9929,14.0,-16.0,1620961978.7
9930,16.0,-19.0,1620961978.7
9931,17.0,-10.0,1620961978.7
9932,18.0,2.0,1620961978.7
9933,2.0,3.0,1620961979.7
9934,4.0,-2.0,1620961979.7
9935,5.0,-5.0,1620961979.7
9936,6.0,4.0,1620961979.7
9937,7.0,2.0,1620961979.7
9938,10.0,-12.0,1620961979.7
9939,11.0,-2.0,1620961979.7
9940,12.0,-5.0,1620961979.7
9941,13.0,-13.0,1620961979.7
9942,14.0,-16.0,1620961979.7
9943,16.0,-19.0,1620961979.7
9944,17.0,-10.0,1620961979.7
9945,18.0,2.0,1620961979.7
9946,2.0,4.0,1620961980.7
9947,4.0,-2.0,1620961980.7
9948,5.0,-5.0,1620961980.7
9949,6.0,5.0,1620961980.7
9950,7.0,2.0,1620961980.7
9951,10.0,-12.0,1620961980.7
9952,11.0,-2.0,1620961980.7
9953,12.0,-5.0,1620961980.7
9954,13.0,-13.0,1620961980.7
9955,14.0,-16.0,1620961980.7
9956,16.0,-19.0,1620961980.7
9957,17.0,-10.0,1620961980.7
9958,18.0,2.0,1620961980.7
9959,2.0,3.0,1620961981.7
9960,4.0,-2.0,1620961981.7
9961,5.0,-5.0,1620961981.7
9962,6.0,4.0,1620961981.7
9963,7.0,2.0,1620961981.7
9964,10.0,-12.0,1620961981.7
9965,11.0,-2.0,1620961981.7
9966,12.0,-5.0,1620961981.7
9967,13.0,-14.0,1620961981.7
9968,14.0,-17.0,1620961981.7
9969,16.0,-19.0,1620961981.7
9970,17.0,-10.0,1620961981.7
9971,18.0,2.0,1620961981.7
9972,2.0,3.0,1620961982.7
9973,4.0,-3.0,1620961982.7
9974,5.0,-6.0,1620961982.7
9975,6.0,4.0,1620961982.7
9976,7.0,1.0,1620961982.7
9977,10.0,-12.0,1620961982.7
9978,11.0,-3.0,1620961982.7
9979,12.0,-5.0,1620961982.7
9980,13.0,-14.0,1620961982.7
9981,14.0,-17.0,1620961982.7
9982,16.0,-20.0,1620961982.7
9983,17.0,-11.0,1620961982.7
9984,18.0,1.0,1620961982.7
9985,2.0,3.0,1620961983.8
9986,4.0,-3.0,1620961983.8
9987,5.0,-5.0,1620961983.8
9988,6.0,4.0,1620961983.8
9989,7.0,1.0,1620961983.8
9990,10.0,-12.0,1620961983.8
9991,11.0,-2.0,1620961983.8
9992,12.0,-5.0,1620961983.8
9993,13.0,-14.0,1620961983.8
9994,14.0,-17.0,1620961983.8
9995,16.0,-20.0,1620961983.8
9996,17.0,-10.0,1620961983.8
9997,18.0,1.0,1620961983.8
9998,2.0,3.0,1620961984.8
9999,4.0,-2.0,1620961984.8
10000,5.0,-5.0,1620961984.8
10001,6.0,4.0,1620961984.8
10002,7.0,2.0,1620961984.8
10003,10.0,-12.0,1620961984.8
10004,11.0,-2.0,1620961984.8
10005,12.0,-5.0,1620961984.8
10006,13.0,-13.0,1620961984.8
10007,14.0,-17.0,1620961984.8
10008,16.0,-19.0,1620961984.8
10009,17.0,-10.0,1620961984.8
10010,18.0,2.0,1620961984.8
10011,2.0,3.0,1620961985.8
10012,4.0,-3.0,1620961985.8
10013,5.0,-6.0,1620961985.8
10014,6.0,4.0,1620961985.8
10015,7.0,1.0,1620961985.8
10016,10.0,-12.0,1620961985.8
10017,11.0,-3.0,1620961985.8
10018,12.0,-5.0,1620961985.8
10019,13.0,-14.0,1620961985.8
10020,14.0,-17.0,1620961985.8
10021,16.0,-20.0,1620961985.8
10022,17.0,-11.0,1620961985.8
10023,18.0,1.0,1620961985.8
10024,2.0,3.0,1620961986.8
10025,4.0,-2.0,1620961986.8
10026,5.0,-5.0,1620961986.8
10027,6.0,4.0,1620961986.8
10028,7.0,2.0,1620961986.8
10029,10.0,-12.0,1620961986.8
10030,11.0,-2.0,1620961986.8
10031,12.0,-5.0,1620961986.8
10032,13.0,-13.0,1620961986.8
10033,14.0,-16.0,1620961986.8
10034,16.0,-19.0,1620961986.8
10035,17.0,-10.0,1620961986.8
10036,18.0,2.0,1620961986.8
10037,2.0,3.0,1620961987.8
10038,4.0,-3.0,1620961987.8
10039,5.0,-5.0,1620961987.8
10040,6.0,4.0,1620961987.8
10041,7.0,1.0,1620961987.8
10042,10.0,-12.0,1620961987.8
10043,11.0,-2.0,1620961987.8
10044,12.0,-5.0,1620961987.8
10045,13.0,-14.0,1620961987.8
10046,14.0,-17.0,1620961987.8
10047,16.0,-20.0,1620961987.8
10048,17.0,-10.0,1620961987.8
10049,18.0,1.0,1620961987.8
10050,2.0,3.0,1620961988.8
10051,4.0,-3.0,1620961988.8
10052,5.0,-6.0,1620961988.8
10053,6.0,4.0,1620961988.8
10054,7.0,1.0,1620961988.8
10055,10.0,-12.0,1620961988.8
10056,11.0,-3.0,1620961988.8
10057,12.0,-5.0,1620961988.8
10058,13.0,-14.0,1620961988.8
10059,14.0,-17.0,1620961988.8
10060,16.0,-20.0,1620961988.8
10061,17.0,-11.0,1620961988.8
10062,18.0,1.0,1620961988.8
10063,2.0,3.0,1620961989.9
10064,4.0,-3.0,1620961989.9
10065,5.0,-6.0,1620961989.9
10066,6.0,4.0,1620961989.9
10067,7.0,1.0,1620961989.9
10068,10.0,-12.0,1620961989.9
10069,11.0,-2.0,1620961989.9
10070,12.0,-5.0,1620961989.9
10071,13.0,-14.0,1620961989.9
10072,14.0,-17.0,1620961989.9
10073,16.0,-20.0,1620961989.9
10074,17.0,-11.0,1620961989.9
10075,18.0,1.0,1620961989.9
10076,2.0,3.0,1620961990.9
10077,4.0,-3.0,1620961990.9
10078,5.0,-6.0,1620961990.9
10079,6.0,4.0,1620961990.9
10080,7.0,1.0,1620961990.9
10081,10.0,-12.0,1620961990.9
10082,11.0,-3.0,1620961990.9
10083,12.0,-5.0,1620961990.9
10084,13.0,-14.0,1620961990.9
10085,14.0,-17.0,1620961990.9
10086,16.0,-20.0,1620961990.9
10087,17.0,-11.0,1620961990.9
10088,18.0,1.0,1620961990.9
10089,2.0,3.0,1620961991.9
10090,4.0,-2.0,1620961991.9
10091,5.0,-5.0,1620961991.9
10092,6.0,4.0,1620961991.9
10093,7.0,2.0,1620961991.9
10094,10.0,-12.0,1620961991.9
10095,11.0,-2.0,1620961991.9
10096,12.0,-5.0,1620961991.9
10097,13.0,-14.0,1620961991.9
10098,14.0,-17.0,1620961991.9
10099,16.0,-19.0,1620961991.9
10100,17.0,-10.0,1620961991.9
10101,18.0,2.0,1620961991.9
10102,2.0,4.0,1620961992.9
10103,4.0,-2.0,1620961992.9
10104,5.0,-5.0,1620961992.9
10105,6.0,5.0,1620961992.9
10106,7.0,2.0,1620961992.9
10107,10.0,-12.0,1620961992.9
10108,11.0,-2.0,1620961992.9
10109,12.0,-5.0,1620961992.9
10110,13.0,-13.0,1620961992.9
10111,14.0,-16.0,1620961992.9
10112,16.0,-19.0,1620961992.9
10113,17.0,-10.0,1620961992.9
10114,18.0,2.0,1620961992.9
10115,2.0,3.0,1620961993.9
10116,4.0,-3.0,1620961993.9
10117,5.0,-5.0,1620961993.9
10118,6.0,4.0,1620961993.9
10119,7.0,1.0,1620961993.9
10120,10.0,-12.0,1620961993.9
10121,11.0,-2.0,1620961993.9
10122,12.0,-5.0,1620961993.9
10123,13.0,-14.0,1620961993.9
10124,14.0,-17.0,1620961993.9
10125,16.0,-20.0,1620961993.9
10126,17.0,-10.0,1620961993.9
10127,18.0,1.0,1620961993.9
10128,2.0,4.0,1620961994.9
10129,4.0,-2.0,1620961994.9
10130,5.0,-5.0,1620961994.9
10131,6.0,5.0,1620961994.9
10132,7.0,2.0,1620961994.9
10133,10.0,-12.0,1620961994.9
10134,11.0,-2.0,1620961994.9
10135,12.0,-5.0,1620961994.9
10136,13.0,-13.0,1620961994.9
10137,14.0,-16.0,1620961994.9
10138,16.0,-19.0,1620961994.9
10139,17.0,-10.0,1620961994.9
10140,18.0,2.0,1620961994.9
10141,2.0,3.0,1620961996.0
10142,4.0,-2.0,1620961996.0
10143,5.0,-5.0,1620961996.0
10144,6.0,4.0,1620961996.0
10145,7.0,2.0,1620961996.0
10146,10.0,-12.0,1620961996.0
10147,11.0,-2.0,1620961996.0
10148,12.0,-5.0,1620961996.0
10149,13.0,-13.0,1620961996.0
10150,14.0,-17.0,1620961996.0
10151,16.0,-19.0,1620961996.0
10152,17.0,-10.0,1620961996.0
10153,18.0,2.0,1620961996.0
10154,2.0,3.0,1620961997.0
10155,4.0,-3.0,1620961997.0
10156,5.0,-5.0,1620961997.0
10157,6.0,4.0,1620961997.0
10158,7.0,1.0,1620961997.0
10159,10.0,-12.0,1620961997.0
10160,11.0,-2.0,1620961997.0
10161,12.0,-5.0,1620961997.0
10162,13.0,-14.0,1620961997.0
10163,14.0,-17.0,1620961997.0
10164,16.0,-20.0,1620961997.0
10165,17.0,-10.0,1620961997.0
10166,18.0,1.0,1620961997.0
10167,2.0,4.0,1620961998.0
10168,4.0,-2.0,1620961998.0
10169,5.0,-5.0,1620961998.0
10170,6.0,5.0,1620961998.0
10171,7.0,2.0,1620961998.0
10172,10.0,-12.0,1620961998.0
10173,11.0,-2.0,1620961998.0
10174,12.0,-4.0,1620961998.0
10175,13.0,-13.0,1620961998.0
10176,14.0,-16.0,1620961998.0
10177,16.0,-19.0,1620961998.0
10178,17.0,-10.0,1620961998.0
10179,18.0,2.0,1620961998.0
10180,2.0,3.0,1620961999.0
10181,4.0,-2.0,1620961999.0
10182,5.0,-5.0,1620961999.0
10183,6.0,4.0,1620961999.0
10184,7.0,2.0,1620961999.0
10185,10.0,-12.0,1620961999.0
10186,11.0,-2.0,1620961999.0
10187,12.0,-5.0,1620961999.0
10188,13.0,-14.0,1620961999.0
10189,14.0,-17.0,1620961999.0
10190,16.0,-19.0,1620961999.0
10191,17.0,-10.0,1620961999.0
10192,18.0,2.0,1620961999.0
10193,2.0,4.0,1620962000.0
10194,4.0,-2.0,1620962000.0
10195,5.0,-5.0,1620962000.0
10196,6.0,5.0,1620962000.0
10197,7.0,2.0,1620962000.0
10198,10.0,-11.0,1620962000.0
10199,11.0,-2.0,1620962000.0
10200,12.0,-4.0,1620962000.0
10201,13.0,-13.0,1620962000.0
10202,14.0,-16.0,1620962000.0
10203,16.0,-19.0,1620962000.0
10204,17.0,-10.0,1620962000.0
10205,18.0,2.0,1620962000.0
10206,2.0,3.0,1620962001.0
10207,4.0,-2.0,1620962001.0
10208,5.0,-5.0,1620962001.0
10209,6.0,4.0,1620962001.0
10210,7.0,2.0,1620962001.0
10211,10.0,-12.0,1620962001.0
10212,11.0,-2.0,1620962001.0
10213,12.0,-5.0,1620962001.0
10214,13.0,-14.0,1620962001.0
10215,14.0,-16.0,1620962001.0
10216,16.0,-19.0,1620962001.0
10217,17.0,-10.0,1620962001.0
10218,18.0,2.0,1620962001.0
