,DOM,delay,Time
797,11.0,2.0,1620659061.8
798,12.0,-1.0,1620659061.8
799,13.0,3.0,1620659061.8
800,14.0,-7.0,1620659061.8
801,16.0,-3.0,1620659061.8
802,17.0,-6.0,1620659061.8
803,18.0,-7.0,1620659061.8
804,2.0,3.0,1620659062.8
805,4.0,-3.0,1620659062.8
806,6.0,4.0,1620659062.8
807,10.0,4.0,1620659062.8
808,11.0,1.0,1620659062.8
809,12.0,-1.0,1620659062.8
810,13.0,2.0,1620659062.8
811,14.0,-7.0,1620659062.8
812,16.0,-3.0,1620659062.8
813,17.0,-7.0,1620659062.8
814,18.0,-7.0,1620659062.8
815,2.0,3.0,1620659063.9
816,4.0,-3.0,1620659063.9
817,6.0,4.0,1620659063.9
818,10.0,4.0,1620659063.9
819,11.0,1.0,1620659063.9
820,12.0,-1.0,1620659063.9
821,13.0,2.0,1620659063.9
822,14.0,-7.0,1620659063.9
823,16.0,-3.0,1620659063.9
824,17.0,-6.0,1620659063.9
825,18.0,-7.0,1620659063.9
826,2.0,3.0,1620659064.9
827,4.0,-3.0,1620659064.9
828,6.0,4.0,1620659064.9
829,10.0,4.0,1620659064.9
830,11.0,1.0,1620659064.9
831,12.0,-1.0,1620659064.9
832,13.0,3.0,1620659064.9
833,14.0,-7.0,1620659064.9
834,16.0,-3.0,1620659064.9
835,17.0,-7.0,1620659064.9
836,18.0,-7.0,1620659064.9
837,2.0,3.0,1620659065.9
838,4.0,-2.0,1620659065.9
839,6.0,4.0,1620659065.9
840,10.0,4.0,1620659065.9
841,11.0,2.0,1620659065.9
842,12.0,-1.0,1620659065.9
843,13.0,3.0,1620659065.9
844,14.0,-7.0,1620659065.9
845,16.0,-3.0,1620659065.9
846,17.0,-6.0,1620659065.9
847,18.0,-7.0,1620659065.9
848,2.0,3.0,1620659066.9
849,4.0,-2.0,1620659066.9
850,6.0,4.0,1620659066.9
851,10.0,4.0,1620659066.9
852,11.0,2.0,1620659066.9
853,12.0,-1.0,1620659066.9
854,13.0,3.0,1620659066.9
855,14.0,-6.0,1620659066.9
856,16.0,-3.0,1620659066.9
857,17.0,-6.0,1620659066.9
858,18.0,-7.0,1620659066.9
859,2.0,3.0,1620659067.9
860,4.0,-3.0,1620659067.9
861,6.0,4.0,1620659067.9
862,10.0,4.0,1620659067.9
863,11.0,1.0,1620659067.9
864,12.0,-1.0,1620659067.9
865,13.0,2.0,1620659067.9
866,14.0,-7.0,1620659067.9
867,16.0,-3.0,1620659067.9
868,17.0,-6.0,1620659067.9
869,18.0,-7.0,1620659067.9
870,2.0,3.0,1620659068.9
871,4.0,-3.0,1620659068.9
872,6.0,4.0,1620659068.9
873,10.0,4.0,1620659068.9
874,11.0,1.0,1620659068.9
875,12.0,-1.0,1620659068.9
876,13.0,3.0,1620659068.9
877,14.0,-7.0,1620659068.9
878,16.0,-3.0,1620659068.9
879,17.0,-6.0,1620659068.9
880,18.0,-7.0,1620659068.9
881,2.0,3.0,1620659070.0
882,4.0,-2.0,1620659070.0
883,6.0,4.0,1620659070.0
884,10.0,4.0,1620659070.0
885,11.0,2.0,1620659070.0
886,12.0,-1.0,1620659070.0
887,13.0,3.0,1620659070.0
888,14.0,-6.0,1620659070.0
889,16.0,-3.0,1620659070.0
890,17.0,-6.0,1620659070.0
891,18.0,-7.0,1620659070.0
892,2.0,4.0,1620659071.0
893,4.0,-2.0,1620659071.0
894,6.0,4.0,1620659071.0
895,10.0,5.0,1620659071.0
896,11.0,2.0,1620659071.0
897,12.0,-1.0,1620659071.0
898,13.0,3.0,1620659071.0
899,14.0,-6.0,1620659071.0
900,16.0,-3.0,1620659071.0
901,17.0,-6.0,1620659071.0
902,18.0,-7.0,1620659071.0
903,2.0,3.0,1620659072.0
904,4.0,-2.0,1620659072.0
905,6.0,4.0,1620659072.0
906,10.0,5.0,1620659072.0
907,11.0,2.0,1620659072.0
908,12.0,-1.0,1620659072.0
909,13.0,3.0,1620659072.0
910,14.0,-6.0,1620659072.0
911,16.0,-3.0,1620659072.0
912,17.0,-6.0,1620659072.0
913,18.0,-7.0,1620659072.0
914,2.0,4.0,1620659073.0
915,4.0,-2.0,1620659073.0
916,6.0,4.0,1620659073.0
917,10.0,5.0,1620659073.0
918,11.0,2.0,1620659073.0
919,12.0,-1.0,1620659073.0
920,13.0,3.0,1620659073.0
921,14.0,-6.0,1620659073.0
922,16.0,-3.0,1620659073.0
923,17.0,-6.0,1620659073.0
924,18.0,-7.0,1620659073.0
925,2.0,3.0,1620659074.0
926,4.0,-2.0,1620659074.0
927,6.0,4.0,1620659074.0
928,10.0,4.0,1620659074.0
929,11.0,2.0,1620659074.0
930,12.0,-1.0,1620659074.0
931,13.0,3.0,1620659074.0
932,14.0,-7.0,1620659074.0
933,16.0,-3.0,1620659074.0
934,17.0,-6.0,1620659074.0
935,18.0,-7.0,1620659074.0
936,2.0,3.0,1620659075.0
937,4.0,-2.0,1620659075.0
938,6.0,4.0,1620659075.0
939,10.0,4.0,1620659075.0
940,11.0,2.0,1620659075.0
941,12.0,-1.0,1620659075.0
942,13.0,3.0,1620659075.0
943,14.0,-7.0,1620659075.0
944,16.0,-3.0,1620659075.0
945,17.0,-6.0,1620659075.0
946,18.0,-7.0,1620659075.0
947,2.0,3.0,1620659076.1
948,4.0,-3.0,1620659076.1
949,6.0,4.0,1620659076.1
950,10.0,4.0,1620659076.1
951,11.0,2.0,1620659076.1
952,12.0,-1.0,1620659076.1
953,13.0,3.0,1620659076.1
954,14.0,-7.0,1620659076.1
955,16.0,-3.0,1620659076.1
956,17.0,-6.0,1620659076.1
957,18.0,-7.0,1620659076.1
958,2.0,3.0,1620659077.1
959,4.0,-2.0,1620659077.1
960,6.0,4.0,1620659077.1
961,10.0,4.0,1620659077.1
962,11.0,2.0,1620659077.1
963,12.0,-1.0,1620659077.1
964,13.0,3.0,1620659077.1
965,14.0,-7.0,1620659077.1
966,16.0,-3.0,1620659077.1
967,17.0,-6.0,1620659077.1
968,18.0,-7.0,1620659077.1
969,2.0,4.0,1620659078.1
970,4.0,-2.0,1620659078.1
971,6.0,5.0,1620659078.1
972,10.0,5.0,1620659078.1
973,11.0,2.0,1620659078.1
974,12.0,-1.0,1620659078.1
975,13.0,3.0,1620659078.1
976,14.0,-6.0,1620659078.1
977,16.0,-2.0,1620659078.1
978,17.0,-6.0,1620659078.1
979,18.0,-6.0,1620659078.1
980,2.0,3.0,1620659079.1
981,4.0,-3.0,1620659079.1
982,6.0,4.0,1620659079.1
983,10.0,4.0,1620659079.1
984,11.0,2.0,1620659079.1
985,12.0,-1.0,1620659079.1
986,13.0,3.0,1620659079.1
987,14.0,-7.0,1620659079.1
988,16.0,-3.0,1620659079.1
989,17.0,-6.0,1620659079.1
990,18.0,-7.0,1620659079.1
991,2.0,3.0,1620659080.1
992,4.0,-2.0,1620659080.1
993,6.0,4.0,1620659080.1
994,10.0,4.0,1620659080.1
995,11.0,2.0,1620659080.1
996,12.0,-1.0,1620659080.1
997,13.0,3.0,1620659080.1
998,14.0,-6.0,1620659080.1
999,16.0,-3.0,1620659080.1
1000,17.0,-6.0,1620659080.1
1001,18.0,-7.0,1620659080.1
1002,2.0,3.0,1620659081.1
1003,4.0,-3.0,1620659081.1
1004,6.0,4.0,1620659081.1
1005,10.0,4.0,1620659081.1
1006,11.0,2.0,1620659081.1
1007,12.0,-1.0,1620659081.1
1008,13.0,3.0,1620659081.1
1009,14.0,-7.0,1620659081.1
1010,16.0,-3.0,1620659081.1
1011,17.0,-6.0,1620659081.1
1012,18.0,-7.0,1620659081.1
1013,2.0,3.0,1620659082.2
1014,4.0,-2.0,1620659082.2
1015,6.0,4.0,1620659082.2
1016,10.0,4.0,1620659082.2
1017,11.0,2.0,1620659082.2
1018,12.0,-1.0,1620659082.2
1019,13.0,3.0,1620659082.2
1020,14.0,-7.0,1620659082.2
1021,16.0,-3.0,1620659082.2
1022,17.0,-6.0,1620659082.2
1023,18.0,-7.0,1620659082.2
1024,2.0,4.0,1620659083.2
1025,4.0,-2.0,1620659083.2
1026,6.0,5.0,1620659083.2
1027,10.0,5.0,1620659083.2
1028,11.0,2.0,1620659083.2
1029,12.0,-1.0,1620659083.2
1030,13.0,3.0,1620659083.2
1031,14.0,-6.0,1620659083.2
1032,16.0,-3.0,1620659083.2
1033,17.0,-6.0,1620659083.2
1034,18.0,-7.0,1620659083.2
1035,2.0,3.0,1620659084.2
1036,4.0,-2.0,1620659084.2
1037,6.0,4.0,1620659084.2
1038,10.0,4.0,1620659084.2
1039,11.0,2.0,1620659084.2
1040,12.0,-1.0,1620659084.2
1041,13.0,3.0,1620659084.2
1042,14.0,-6.0,1620659084.2
1043,16.0,-3.0,1620659084.2
1044,17.0,-6.0,1620659084.2
1045,18.0,-7.0,1620659084.2
1046,2.0,4.0,1620659085.2
1047,4.0,-2.0,1620659085.2
1048,6.0,5.0,1620659085.2
1049,10.0,5.0,1620659085.2
1050,11.0,2.0,1620659085.2
1051,12.0,-1.0,1620659085.2
1052,13.0,3.0,1620659085.2
1053,14.0,-6.0,1620659085.2
1054,16.0,-2.0,1620659085.2
1055,17.0,-6.0,1620659085.2
1056,18.0,-6.0,1620659085.2
1057,2.0,4.0,1620659086.2
1058,4.0,-2.0,1620659086.2
1059,6.0,5.0,1620659086.2
1060,10.0,5.0,1620659086.2
1061,11.0,2.0,1620659086.2
1062,12.0,0.0,1620659086.2
1063,13.0,3.0,1620659086.2
1064,14.0,-6.0,1620659086.2
1065,16.0,-2.0,1620659086.2
1066,17.0,-6.0,1620659086.2
1067,18.0,-6.0,1620659086.2
1068,2.0,3.0,1620659087.2
1069,4.0,-3.0,1620659087.2
1070,6.0,4.0,1620659087.2
1071,10.0,4.0,1620659087.2
1072,11.0,2.0,1620659087.2
1073,12.0,-1.0,1620659087.2
1074,13.0,2.0,1620659087.2
1075,14.0,-7.0,1620659087.2
1076,16.0,-3.0,1620659087.2
1077,17.0,-6.0,1620659087.2
1078,18.0,-7.0,1620659087.2
1079,2.0,3.0,1620659088.3
1080,4.0,-2.0,1620659088.3
1081,6.0,4.0,1620659088.3
1082,10.0,4.0,1620659088.3
1083,11.0,2.0,1620659088.3
1084,12.0,-1.0,1620659088.3
1085,13.0,3.0,1620659088.3
1086,14.0,-6.0,1620659088.3
1087,16.0,-3.0,1620659088.3
1088,17.0,-6.0,1620659088.3
1089,18.0,-7.0,1620659088.3
1090,2.0,3.0,1620659089.3
1091,4.0,-2.0,1620659089.3
1092,6.0,4.0,1620659089.3
1093,10.0,4.0,1620659089.3
1094,11.0,2.0,1620659089.3
1095,12.0,-1.0,1620659089.3
1096,13.0,3.0,1620659089.3
1097,14.0,-6.0,1620659089.3
1098,16.0,-3.0,1620659089.3
1099,17.0,-6.0,1620659089.3
1100,18.0,-7.0,1620659089.3
1101,2.0,3.0,1620659090.3
1102,4.0,-3.0,1620659090.3
1103,6.0,4.0,1620659090.3
1104,10.0,4.0,1620659090.3
1105,11.0,2.0,1620659090.3
1106,12.0,-1.0,1620659090.3
1107,13.0,3.0,1620659090.3
1108,14.0,-7.0,1620659090.3
1109,16.0,-3.0,1620659090.3
1110,17.0,-6.0,1620659090.3
1111,18.0,-7.0,1620659090.3
1112,2.0,3.0,1620659091.3
1113,4.0,-3.0,1620659091.3
1114,6.0,4.0,1620659091.3
1115,10.0,4.0,1620659091.3
1116,11.0,2.0,1620659091.3
1117,12.0,-1.0,1620659091.3
1118,13.0,3.0,1620659091.3
1119,14.0,-7.0,1620659091.3
1120,16.0,-3.0,1620659091.3
1121,17.0,-6.0,1620659091.3
1122,18.0,-7.0,1620659091.3
1123,2.0,4.0,1620659092.3
1124,4.0,-2.0,1620659092.3
1125,6.0,5.0,1620659092.3
1126,10.0,5.0,1620659092.3
1127,11.0,2.0,1620659092.3
1128,12.0,-1.0,1620659092.3
1129,13.0,3.0,1620659092.3
1130,14.0,-6.0,1620659092.3
1131,16.0,-3.0,1620659092.3
1132,17.0,-6.0,1620659092.3
1133,18.0,-7.0,1620659092.3
1134,2.0,3.0,1620659093.3
1135,4.0,-3.0,1620659093.3
1136,6.0,4.0,1620659093.3
1137,10.0,4.0,1620659093.3
1138,11.0,1.0,1620659093.3
1139,12.0,-1.0,1620659093.3
1140,13.0,2.0,1620659093.3
1141,14.0,-7.0,1620659093.3
1142,16.0,-3.0,1620659093.3
1143,17.0,-7.0,1620659093.3
1144,18.0,-7.0,1620659093.3
1145,2.0,3.0,1620659094.4
1146,4.0,-3.0,1620659094.4
1147,6.0,4.0,1620659094.4
1148,10.0,4.0,1620659094.4
1149,11.0,2.0,1620659094.4
1150,12.0,-1.0,1620659094.4
1151,13.0,3.0,1620659094.4
1152,14.0,-7.0,1620659094.4
1153,16.0,-3.0,1620659094.4
1154,17.0,-6.0,1620659094.4
1155,18.0,-7.0,1620659094.4
1156,2.0,3.0,1620659095.4
1157,4.0,-2.0,1620659095.4
1158,6.0,4.0,1620659095.4
1159,10.0,4.0,1620659095.4
1160,11.0,2.0,1620659095.4
1161,12.0,-1.0,1620659095.4
1162,13.0,3.0,1620659095.4
1163,14.0,-7.0,1620659095.4
1164,16.0,-3.0,1620659095.4
1165,17.0,-6.0,1620659095.4
1166,18.0,-7.0,1620659095.4
1167,2.0,3.0,1620659096.4
1168,4.0,-3.0,1620659096.4
1169,6.0,4.0,1620659096.4
1170,10.0,4.0,1620659096.4
1171,11.0,1.0,1620659096.4
1172,12.0,-1.0,1620659096.4
1173,13.0,3.0,1620659096.4
1174,14.0,-7.0,1620659096.4
1175,16.0,-3.0,1620659096.4
1176,17.0,-6.0,1620659096.4
1177,18.0,-7.0,1620659096.4
1178,2.0,4.0,1620659097.4
1179,4.0,-2.0,1620659097.4
1180,6.0,5.0,1620659097.4
1181,10.0,5.0,1620659097.4
1182,11.0,2.0,1620659097.4
1183,12.0,-1.0,1620659097.4
1184,13.0,3.0,1620659097.4
1185,14.0,-6.0,1620659097.4
1186,16.0,-3.0,1620659097.4
1187,17.0,-6.0,1620659097.4
1188,18.0,-7.0,1620659097.4
1189,2.0,3.0,1620659098.4
1190,4.0,-2.0,1620659098.4
1191,6.0,4.0,1620659098.4
1192,10.0,5.0,1620659098.4
1193,11.0,2.0,1620659098.4
1194,12.0,-1.0,1620659098.4
1195,13.0,3.0,1620659098.4
1196,14.0,-6.0,1620659098.4
1197,16.0,-3.0,1620659098.4
1198,17.0,-6.0,1620659098.4
1199,18.0,-7.0,1620659098.4
1200,2.0,4.0,1620659099.4
1201,4.0,-2.0,1620659099.4
1202,6.0,5.0,1620659099.4
1203,10.0,5.0,1620659099.4
1204,11.0,2.0,1620659099.4
1205,12.0,-1.0,1620659099.4
1206,13.0,3.0,1620659099.4
1207,14.0,-6.0,1620659099.4
1208,16.0,-3.0,1620659099.4
1209,17.0,-6.0,1620659099.4
1210,18.0,-7.0,1620659099.4
1211,2.0,3.0,1620659100.5
1212,4.0,-2.0,1620659100.5
1213,6.0,5.0,1620659100.5
1214,10.0,5.0,1620659100.5
1215,11.0,2.0,1620659100.5
1216,12.0,-1.0,1620659100.5
1217,13.0,3.0,1620659100.5
1218,14.0,-6.0,1620659100.5
1219,16.0,-3.0,1620659100.5
1220,17.0,-6.0,1620659100.5
1221,18.0,-7.0,1620659100.5
1222,2.0,3.0,1620659101.5
1223,4.0,-2.0,1620659101.5
1224,6.0,4.0,1620659101.5
1225,10.0,4.0,1620659101.5
1226,11.0,2.0,1620659101.5
1227,12.0,-1.0,1620659101.5
1228,13.0,3.0,1620659101.5
1229,14.0,-7.0,1620659101.5
1230,16.0,-3.0,1620659101.5
1231,17.0,-6.0,1620659101.5
1232,18.0,-7.0,1620659101.5
1233,2.0,3.0,1620659102.5
1234,4.0,-3.0,1620659102.5
1235,6.0,4.0,1620659102.5
1236,10.0,4.0,1620659102.5
1237,11.0,1.0,1620659102.5
1238,12.0,-1.0,1620659102.5
1239,13.0,3.0,1620659102.5
1240,14.0,-7.0,1620659102.5
1241,16.0,-3.0,1620659102.5
1242,17.0,-6.0,1620659102.5
1243,18.0,-7.0,1620659102.5
1244,2.0,4.0,1620659103.5
1245,4.0,-2.0,1620659103.5
1246,6.0,5.0,1620659103.5
1247,10.0,5.0,1620659103.5
1248,11.0,2.0,1620659103.5
1249,12.0,-1.0,1620659103.5
1250,13.0,3.0,1620659103.5
1251,14.0,-6.0,1620659103.5
1252,16.0,-2.0,1620659103.5
1253,17.0,-6.0,1620659103.5
1254,18.0,-6.0,1620659103.5
1255,2.0,3.0,1620659104.5
1256,4.0,-2.0,1620659104.5
1257,6.0,4.0,1620659104.5
1258,10.0,4.0,1620659104.5
1259,11.0,2.0,1620659104.5
1260,12.0,-1.0,1620659104.5
1261,13.0,3.0,1620659104.5
1262,14.0,-7.0,1620659104.5
1263,16.0,-3.0,1620659104.5
1264,17.0,-6.0,1620659104.5
1265,18.0,-7.0,1620659104.5
1266,2.0,3.0,1620659105.5
1267,4.0,-3.0,1620659105.5
1268,6.0,4.0,1620659105.5
1269,10.0,4.0,1620659105.5
1270,11.0,2.0,1620659105.5
1271,12.0,-1.0,1620659105.5
1272,13.0,3.0,1620659105.5
1273,14.0,-7.0,1620659105.5
1274,16.0,-3.0,1620659105.5
1275,17.0,-6.0,1620659105.5
1276,18.0,-7.0,1620659105.5
1277,2.0,3.0,1620659106.6
1278,4.0,-2.0,1620659106.6
1279,6.0,4.0,1620659106.6
1280,10.0,4.0,1620659106.6
1281,11.0,2.0,1620659106.6
1282,12.0,-1.0,1620659106.6
1283,13.0,3.0,1620659106.6
1284,14.0,-7.0,1620659106.6
1285,16.0,-3.0,1620659106.6
1286,17.0,-6.0,1620659106.6
1287,18.0,-7.0,1620659106.6
1288,2.0,3.0,1620659107.6
1289,4.0,-2.0,1620659107.6
1290,6.0,4.0,1620659107.6
1291,10.0,4.0,1620659107.6
1292,11.0,2.0,1620659107.6
1293,12.0,-1.0,1620659107.6
1294,13.0,3.0,1620659107.6
1295,14.0,-7.0,1620659107.6
1296,16.0,-3.0,1620659107.6
1297,17.0,-6.0,1620659107.6
1298,18.0,-7.0,1620659107.6
1299,2.0,3.0,1620659108.6
1300,4.0,-3.0,1620659108.6
1301,6.0,4.0,1620659108.6
1302,10.0,4.0,1620659108.6
1303,11.0,1.0,1620659108.6
1304,12.0,-1.0,1620659108.6
1305,13.0,2.0,1620659108.6
1306,14.0,-7.0,1620659108.6
1307,16.0,-3.0,1620659108.6
1308,17.0,-6.0,1620659108.6
1309,18.0,-7.0,1620659108.6
1310,2.0,3.0,1620659109.6
1311,4.0,-3.0,1620659109.6
1312,6.0,4.0,1620659109.6
1313,10.0,4.0,1620659109.6
1314,11.0,2.0,1620659109.6
1315,12.0,-1.0,1620659109.6
1316,13.0,3.0,1620659109.6
1317,14.0,-7.0,1620659109.6
1318,16.0,-3.0,1620659109.6
1319,17.0,-6.0,1620659109.6
1320,18.0,-7.0,1620659109.6
1321,2.0,3.0,1620659110.6
1322,4.0,-2.0,1620659110.6
1323,6.0,5.0,1620659110.6
1324,10.0,5.0,1620659110.6
1325,11.0,2.0,1620659110.6
1326,12.0,-1.0,1620659110.6
1327,13.0,3.0,1620659110.6
1328,14.0,-6.0,1620659110.6
1329,16.0,-3.0,1620659110.6
1330,17.0,-6.0,1620659110.6
1331,18.0,-7.0,1620659110.6
1332,2.0,3.0,1620659111.6
1333,4.0,-3.0,1620659111.6
1334,6.0,4.0,1620659111.6
1335,10.0,4.0,1620659111.6
1336,11.0,1.0,1620659111.6
1337,12.0,-1.0,1620659111.6
1338,13.0,2.0,1620659111.6
1339,14.0,-7.0,1620659111.6
1340,16.0,-3.0,1620659111.6
1341,17.0,-6.0,1620659111.6
1342,18.0,-7.0,1620659111.6
1343,2.0,4.0,1620659112.7
1344,4.0,-2.0,1620659112.7
1345,6.0,5.0,1620659112.7
1346,10.0,5.0,1620659112.7
1347,11.0,2.0,1620659112.7
1348,12.0,-1.0,1620659112.7
1349,13.0,3.0,1620659112.7
1350,14.0,-6.0,1620659112.7
1351,16.0,-2.0,1620659112.7
1352,17.0,-6.0,1620659112.7
1353,18.0,-6.0,1620659112.7
1354,2.0,3.0,1620659113.7
1355,4.0,-2.0,1620659113.7
1356,6.0,4.0,1620659113.7
1357,10.0,5.0,1620659113.7
1358,11.0,2.0,1620659113.7
1359,12.0,-1.0,1620659113.7
1360,13.0,3.0,1620659113.7
1361,14.0,-6.0,1620659113.7
1362,16.0,-3.0,1620659113.7
1363,17.0,-6.0,1620659113.7
1364,18.0,-7.0,1620659113.7
1365,2.0,3.0,1620659114.7
1366,4.0,-2.0,1620659114.7
1367,6.0,4.0,1620659114.7
1368,10.0,4.0,1620659114.7
1369,11.0,2.0,1620659114.7
1370,12.0,-1.0,1620659114.7
1371,13.0,3.0,1620659114.7
1372,14.0,-6.0,1620659114.7
1373,16.0,-3.0,1620659114.7
1374,17.0,-6.0,1620659114.7
1375,18.0,-7.0,1620659114.7
1376,2.0,4.0,1620659115.7
1377,4.0,-2.0,1620659115.7
1378,6.0,5.0,1620659115.7
1379,10.0,5.0,1620659115.7
1380,11.0,2.0,1620659115.7
1381,12.0,-1.0,1620659115.7
1382,13.0,3.0,1620659115.7
1383,14.0,-6.0,1620659115.7
1384,16.0,-2.0,1620659115.7
1385,17.0,-6.0,1620659115.7
1386,18.0,-6.0,1620659115.7
1387,2.0,3.0,1620659116.7
1388,4.0,-3.0,1620659116.7
1389,6.0,4.0,1620659116.7
1390,10.0,4.0,1620659116.7
1391,11.0,1.0,1620659116.7
1392,12.0,-2.0,1620659116.7
1393,13.0,2.0,1620659116.7
1394,14.0,-7.0,1620659116.7
1395,16.0,-3.0,1620659116.7
1396,17.0,-7.0,1620659116.7
1397,18.0,-7.0,1620659116.7
1398,2.0,3.0,1620659117.7
1399,4.0,-3.0,1620659117.7
1400,6.0,4.0,1620659117.7
1401,10.0,4.0,1620659117.7
1402,11.0,1.0,1620659117.7
1403,12.0,-1.0,1620659117.7
1404,13.0,2.0,1620659117.7
1405,14.0,-7.0,1620659117.7
1406,16.0,-3.0,1620659117.7
1407,17.0,-6.0,1620659117.7
1408,18.0,-7.0,1620659117.7
1409,2.0,4.0,1620659118.8
1410,4.0,-2.0,1620659118.8
1411,6.0,5.0,1620659118.8
1412,10.0,5.0,1620659118.8
1413,11.0,2.0,1620659118.8
1414,12.0,-1.0,1620659118.8
1415,13.0,3.0,1620659118.8
1416,14.0,-6.0,1620659118.8
1417,16.0,-3.0,1620659118.8
1418,17.0,-6.0,1620659118.8
1419,18.0,-7.0,1620659118.8
1420,2.0,3.0,1620659119.8
1421,4.0,-2.0,1620659119.8
1422,6.0,4.0,1620659119.8
1423,10.0,4.0,1620659119.8
1424,11.0,2.0,1620659119.8
1425,12.0,-1.0,1620659119.8
1426,13.0,3.0,1620659119.8
1427,14.0,-7.0,1620659119.8
1428,16.0,-3.0,1620659119.8
1429,17.0,-6.0,1620659119.8
1430,18.0,-7.0,1620659119.8
1431,2.0,3.0,1620659120.8
1432,4.0,-3.0,1620659120.8
1433,6.0,4.0,1620659120.8
1434,10.0,4.0,1620659120.8
1435,11.0,2.0,1620659120.8
1436,12.0,-1.0,1620659120.8
1437,13.0,3.0,1620659120.8
1438,14.0,-7.0,1620659120.8
1439,16.0,-3.0,1620659120.8
1440,17.0,-6.0,1620659120.8
1441,18.0,-7.0,1620659120.8
1442,2.0,3.0,1620659121.8
1443,4.0,-3.0,1620659121.8
1444,6.0,4.0,1620659121.8
1445,10.0,4.0,1620659121.8
1446,11.0,1.0,1620659121.8
1447,12.0,-1.0,1620659121.8
1448,13.0,2.0,1620659121.8
1449,14.0,-7.0,1620659121.8
1450,16.0,-3.0,1620659121.8
1451,17.0,-7.0,1620659121.8
1452,18.0,-7.0,1620659121.8
1453,2.0,4.0,1620659122.8
1454,4.0,-2.0,1620659122.8
1455,6.0,5.0,1620659122.8
1456,10.0,5.0,1620659122.8
1457,11.0,2.0,1620659122.8
1458,12.0,-1.0,1620659122.8
1459,13.0,3.0,1620659122.8
1460,14.0,-6.0,1620659122.8
1461,16.0,-2.0,1620659122.8
1462,17.0,-6.0,1620659122.8
1463,18.0,-6.0,1620659122.8
1464,2.0,3.0,1620659123.8
1465,4.0,-3.0,1620659123.8
1466,6.0,4.0,1620659123.8
1467,10.0,4.0,1620659123.8
1468,11.0,1.0,1620659123.8
1469,12.0,-1.0,1620659123.8
1470,13.0,2.0,1620659123.8
1471,14.0,-7.0,1620659123.8
1472,16.0,-3.0,1620659123.8
1473,17.0,-6.0,1620659123.8
1474,18.0,-7.0,1620659123.8
1475,2.0,3.0,1620659124.9
1476,4.0,-3.0,1620659124.9
1477,6.0,4.0,1620659124.9
1478,10.0,4.0,1620659124.9
1479,11.0,1.0,1620659124.9
1480,12.0,-1.0,1620659124.9
1481,13.0,3.0,1620659124.9
1482,14.0,-7.0,1620659124.9
1483,16.0,-3.0,1620659124.9
1484,17.0,-6.0,1620659124.9
1485,18.0,-7.0,1620659124.9
1486,2.0,3.0,1620659125.9
1487,4.0,-2.0,1620659125.9
1488,6.0,4.0,1620659125.9
1489,10.0,4.0,1620659125.9
1490,11.0,2.0,1620659125.9
1491,12.0,-1.0,1620659125.9
1492,13.0,3.0,1620659125.9
1493,14.0,-7.0,1620659125.9
1494,16.0,-3.0,1620659125.9
1495,17.0,-6.0,1620659125.9
1496,18.0,-7.0,1620659125.9
1497,2.0,3.0,1620659126.9
1498,4.0,-3.0,1620659126.9
1499,6.0,4.0,1620659126.9
1500,10.0,4.0,1620659126.9
1501,11.0,1.0,1620659126.9
1502,12.0,-2.0,1620659126.9
1503,13.0,2.0,1620659126.9
1504,14.0,-7.0,1620659126.9
1505,16.0,-3.0,1620659126.9
1506,17.0,-7.0,1620659126.9
1507,18.0,-7.0,1620659126.9
1508,2.0,3.0,1620659127.9
1509,4.0,-2.0,1620659127.9
1510,6.0,4.0,1620659127.9
1511,10.0,4.0,1620659127.9
1512,11.0,2.0,1620659127.9
1513,12.0,-1.0,1620659127.9
1514,13.0,3.0,1620659127.9
1515,14.0,-7.0,1620659127.9
1516,16.0,-3.0,1620659127.9
1517,17.0,-6.0,1620659127.9
1518,18.0,-7.0,1620659127.9
1519,2.0,3.0,1620659128.9
1520,4.0,-3.0,1620659128.9
1521,6.0,4.0,1620659128.9
1522,10.0,4.0,1620659128.9
1523,11.0,1.0,1620659128.9
1524,12.0,-1.0,1620659128.9
1525,13.0,2.0,1620659128.9
1526,14.0,-7.0,1620659128.9
1527,16.0,-3.0,1620659128.9
1528,17.0,-7.0,1620659128.9
1529,18.0,-7.0,1620659128.9
1530,2.0,3.0,1620659129.9
1531,4.0,-2.0,1620659129.9
1532,6.0,4.0,1620659129.9
1533,10.0,4.0,1620659129.9
1534,11.0,2.0,1620659129.9
1535,12.0,-1.0,1620659129.9
1536,13.0,3.0,1620659129.9
1537,14.0,-7.0,1620659129.9
1538,16.0,-3.0,1620659129.9
1539,17.0,-6.0,1620659129.9
1540,18.0,-7.0,1620659129.9
1541,2.0,3.0,1620659131.0
1542,4.0,-3.0,1620659131.0
1543,6.0,4.0,1620659131.0
1544,10.0,4.0,1620659131.0
1545,11.0,2.0,1620659131.0
1546,12.0,-1.0,1620659131.0
1547,13.0,3.0,1620659131.0
1548,14.0,-7.0,1620659131.0
1549,16.0,-3.0,1620659131.0
1550,17.0,-6.0,1620659131.0
1551,18.0,-7.0,1620659131.0
1552,2.0,4.0,1620659132.0
1553,4.0,-2.0,1620659132.0
1554,6.0,5.0,1620659132.0
1555,10.0,5.0,1620659132.0
1556,11.0,2.0,1620659132.0
1557,12.0,-1.0,1620659132.0
1558,13.0,3.0,1620659132.0
1559,14.0,-6.0,1620659132.0
1560,16.0,-2.0,1620659132.0
1561,17.0,-6.0,1620659132.0
