,DOM,delay,Time
798,18.0,2.0,1621533658.5
799,2.0,4.0,1621533659.5
800,4.0,-2.0,1621533659.5
801,5.0,-5.0,1621533659.5
802,6.0,5.0,1621533659.5
803,7.0,2.0,1621533659.5
804,8.0,-1.0,1621533659.5
805,9.0,-4.0,1621533659.5
806,10.0,1.0,1621533659.5
807,11.0,-1.0,1621533659.5
808,12.0,-4.0,1621533659.5
809,13.0,0.0,1621533659.5
810,16.0,-6.0,1621533659.5
811,17.0,3.0,1621533659.5
812,18.0,2.0,1621533659.5
813,2.0,3.0,1621533660.5
814,4.0,-3.0,1621533660.5
815,5.0,-5.0,1621533660.5
816,6.0,4.0,1621533660.5
817,7.0,1.0,1621533660.5
818,8.0,-1.0,1621533660.5
819,9.0,-4.0,1621533660.5
820,10.0,1.0,1621533660.5
821,11.0,-2.0,1621533660.5
822,12.0,-5.0,1621533660.5
823,13.0,-1.0,1621533660.5
824,16.0,-7.0,1621533660.5
825,17.0,3.0,1621533660.5
826,18.0,2.0,1621533660.5
827,2.0,3.0,1621533661.6
828,4.0,-3.0,1621533661.6
829,5.0,-6.0,1621533661.6
830,6.0,4.0,1621533661.6
831,7.0,1.0,1621533661.6
832,8.0,-2.0,1621533661.6
833,9.0,-5.0,1621533661.6
834,10.0,0.0,1621533661.6
835,11.0,-2.0,1621533661.6
836,12.0,-5.0,1621533661.6
837,13.0,-1.0,1621533661.6
838,16.0,-7.0,1621533661.6
839,17.0,2.0,1621533661.6
840,18.0,2.0,1621533661.6
841,2.0,4.0,1621533662.6
842,4.0,-2.0,1621533662.6
843,5.0,-5.0,1621533662.6
844,6.0,5.0,1621533662.6
845,7.0,2.0,1621533662.6
846,8.0,-1.0,1621533662.6
847,9.0,-4.0,1621533662.6
848,10.0,1.0,1621533662.6
849,11.0,-2.0,1621533662.6
850,12.0,-4.0,1621533662.6
851,13.0,0.0,1621533662.6
852,16.0,-6.0,1621533662.6
853,17.0,3.0,1621533662.6
854,18.0,2.0,1621533662.6
855,2.0,3.0,1621533663.6
856,4.0,-3.0,1621533663.6
857,5.0,-5.0,1621533663.6
858,6.0,4.0,1621533663.6
859,7.0,2.0,1621533663.6
860,8.0,-1.0,1621533663.6
861,9.0,-4.0,1621533663.6
862,10.0,1.0,1621533663.6
863,11.0,-2.0,1621533663.6
864,12.0,-4.0,1621533663.6
865,13.0,-1.0,1621533663.6
866,16.0,-6.0,1621533663.6
867,17.0,3.0,1621533663.6
868,18.0,2.0,1621533663.6
869,2.0,4.0,1621533664.6
870,4.0,-2.0,1621533664.6
871,5.0,-5.0,1621533664.6
872,6.0,5.0,1621533664.6
873,7.0,2.0,1621533664.6
874,8.0,-1.0,1621533664.6
875,9.0,-4.0,1621533664.6
876,10.0,1.0,1621533664.6
877,11.0,-2.0,1621533664.6
878,12.0,-4.0,1621533664.6
879,13.0,0.0,1621533664.6
880,16.0,-6.0,1621533664.6
881,17.0,3.0,1621533664.6
882,18.0,2.0,1621533664.6
883,2.0,3.0,1621533665.6
884,4.0,-3.0,1621533665.6
885,5.0,-5.0,1621533665.6
886,6.0,4.0,1621533665.6
887,7.0,1.0,1621533665.6
888,8.0,-1.0,1621533665.6
889,9.0,-4.0,1621533665.6
890,10.0,1.0,1621533665.6
891,11.0,-2.0,1621533665.6
892,12.0,-5.0,1621533665.6
893,13.0,-1.0,1621533665.6
894,16.0,-7.0,1621533665.6
895,17.0,3.0,1621533665.6
896,18.0,2.0,1621533665.6
897,2.0,3.0,1621533666.6
898,4.0,-3.0,1621533666.6
899,5.0,-5.0,1621533666.6
900,6.0,4.0,1621533666.6
901,7.0,2.0,1621533666.6
902,8.0,-1.0,1621533666.6
903,9.0,-4.0,1621533666.6
904,10.0,1.0,1621533666.6
905,11.0,-2.0,1621533666.6
906,12.0,-5.0,1621533666.6
907,13.0,-1.0,1621533666.6
908,16.0,-6.0,1621533666.6
909,17.0,3.0,1621533666.6
910,18.0,2.0,1621533666.6
911,2.0,3.0,1621533667.7
912,4.0,-3.0,1621533667.7
913,5.0,-5.0,1621533667.7
914,6.0,4.0,1621533667.7
915,7.0,1.0,1621533667.7
916,8.0,-1.0,1621533667.7
917,9.0,-4.0,1621533667.7
918,10.0,1.0,1621533667.7
919,11.0,-2.0,1621533667.7
920,12.0,-5.0,1621533667.7
921,13.0,-1.0,1621533667.7
922,16.0,-7.0,1621533667.7
923,17.0,3.0,1621533667.7
924,18.0,2.0,1621533667.7
925,2.0,3.0,1621533668.7
926,4.0,-3.0,1621533668.7
927,5.0,-5.0,1621533668.7
928,6.0,4.0,1621533668.7
929,7.0,1.0,1621533668.7
930,8.0,-1.0,1621533668.7
931,9.0,-4.0,1621533668.7
932,10.0,0.0,1621533668.7
933,11.0,-2.0,1621533668.7
934,12.0,-5.0,1621533668.7
935,13.0,-1.0,1621533668.7
936,16.0,-7.0,1621533668.7
937,17.0,3.0,1621533668.7
938,18.0,2.0,1621533668.7
939,2.0,4.0,1621533669.7
940,4.0,-2.0,1621533669.7
941,5.0,-5.0,1621533669.7
942,6.0,5.0,1621533669.7
943,7.0,2.0,1621533669.7
944,8.0,-1.0,1621533669.7
945,9.0,-4.0,1621533669.7
946,10.0,1.0,1621533669.7
947,11.0,-1.0,1621533669.7
948,12.0,-4.0,1621533669.7
949,13.0,0.0,1621533669.7
950,16.0,-6.0,1621533669.7
951,17.0,3.0,1621533669.7
952,18.0,3.0,1621533669.7
953,2.0,4.0,1621533670.7
954,4.0,-2.0,1621533670.7
955,5.0,-5.0,1621533670.7
956,6.0,5.0,1621533670.7
957,7.0,2.0,1621533670.7
958,8.0,-1.0,1621533670.7
959,9.0,-4.0,1621533670.7
960,10.0,1.0,1621533670.7
961,11.0,-1.0,1621533670.7
962,12.0,-4.0,1621533670.7
963,13.0,0.0,1621533670.7
964,16.0,-6.0,1621533670.7
965,17.0,3.0,1621533670.7
966,18.0,2.0,1621533670.7
967,2.0,3.0,1621533671.7
968,4.0,-2.0,1621533671.7
969,5.0,-5.0,1621533671.7
970,6.0,4.0,1621533671.7
971,7.0,2.0,1621533671.7
972,8.0,-1.0,1621533671.7
973,9.0,-4.0,1621533671.7
974,10.0,1.0,1621533671.7
975,11.0,-2.0,1621533671.7
976,12.0,-4.0,1621533671.7
977,13.0,0.0,1621533671.7
978,16.0,-6.0,1621533671.7
979,17.0,3.0,1621533671.7
980,18.0,2.0,1621533671.7
981,2.0,3.0,1621533672.7
982,4.0,-3.0,1621533672.7
983,5.0,-5.0,1621533672.7
984,6.0,4.0,1621533672.7
985,7.0,1.0,1621533672.7
986,8.0,-1.0,1621533672.7
987,9.0,-4.0,1621533672.7
988,10.0,0.0,1621533672.7
989,11.0,-2.0,1621533672.7
990,12.0,-5.0,1621533672.7
991,13.0,-1.0,1621533672.7
992,16.0,-7.0,1621533672.7
993,17.0,3.0,1621533672.7
994,18.0,2.0,1621533672.7
995,2.0,3.0,1621533673.8
996,4.0,-3.0,1621533673.8
997,5.0,-5.0,1621533673.8
998,6.0,4.0,1621533673.8
999,7.0,1.0,1621533673.8
1000,8.0,-1.0,1621533673.8
1001,9.0,-4.0,1621533673.8
1002,10.0,1.0,1621533673.8
1003,11.0,-2.0,1621533673.8
1004,12.0,-5.0,1621533673.8
1005,13.0,-1.0,1621533673.8
1006,16.0,-6.0,1621533673.8
1007,17.0,3.0,1621533673.8
1008,18.0,2.0,1621533673.8
1009,2.0,3.0,1621533674.8
1010,4.0,-3.0,1621533674.8
1011,5.0,-5.0,1621533674.8
1012,6.0,4.0,1621533674.8
1013,7.0,1.0,1621533674.8
1014,8.0,-1.0,1621533674.8
1015,9.0,-4.0,1621533674.8
1016,10.0,0.0,1621533674.8
1017,11.0,-2.0,1621533674.8
1018,12.0,-5.0,1621533674.8
1019,13.0,-1.0,1621533674.8
1020,16.0,-7.0,1621533674.8
1021,17.0,3.0,1621533674.8
1022,18.0,2.0,1621533674.8
1023,2.0,3.0,1621533675.8
1024,4.0,-3.0,1621533675.8
1025,5.0,-5.0,1621533675.8
1026,6.0,4.0,1621533675.8
1027,7.0,1.0,1621533675.8
1028,8.0,-1.0,1621533675.8
1029,9.0,-4.0,1621533675.8
1030,10.0,0.0,1621533675.8
1031,11.0,-2.0,1621533675.8
1032,12.0,-5.0,1621533675.8
1033,13.0,-1.0,1621533675.8
1034,16.0,-7.0,1621533675.8
1035,17.0,3.0,1621533675.8
1036,18.0,2.0,1621533675.8
1037,2.0,3.0,1621533676.8
1038,4.0,-2.0,1621533676.8
1039,5.0,-5.0,1621533676.8
1040,6.0,5.0,1621533676.8
1041,7.0,2.0,1621533676.8
1042,8.0,-1.0,1621533676.8
1043,9.0,-4.0,1621533676.8
1044,10.0,1.0,1621533676.8
1045,11.0,-2.0,1621533676.8
1046,12.0,-4.0,1621533676.8
1047,13.0,0.0,1621533676.8
1048,16.0,-6.0,1621533676.8
1049,17.0,3.0,1621533676.8
1050,18.0,2.0,1621533676.8
1051,2.0,3.0,1621533677.8
1052,4.0,-3.0,1621533677.8
1053,5.0,-5.0,1621533677.8
1054,6.0,4.0,1621533677.8
1055,7.0,2.0,1621533677.8
1056,8.0,-1.0,1621533677.8
1057,9.0,-4.0,1621533677.8
1058,10.0,1.0,1621533677.8
1059,11.0,-2.0,1621533677.8
1060,12.0,-4.0,1621533677.8
1061,13.0,-1.0,1621533677.8
1062,16.0,-6.0,1621533677.8
1063,17.0,3.0,1621533677.8
1064,18.0,2.0,1621533677.8
1065,2.0,3.0,1621533678.8
1066,4.0,-3.0,1621533678.8
1067,5.0,-5.0,1621533678.8
1068,6.0,4.0,1621533678.8
1069,7.0,1.0,1621533678.8
1070,8.0,-2.0,1621533678.8
1071,9.0,-4.0,1621533678.8
1072,10.0,0.0,1621533678.8
1073,11.0,-2.0,1621533678.8
1074,12.0,-5.0,1621533678.8
1075,13.0,-1.0,1621533678.8
1076,16.0,-7.0,1621533678.8
1077,17.0,3.0,1621533678.8
1078,18.0,2.0,1621533678.8
1079,2.0,3.0,1621533679.9
1080,4.0,-3.0,1621533679.9
1081,5.0,-5.0,1621533679.9
1082,6.0,4.0,1621533679.9
1083,7.0,1.0,1621533679.9
1084,8.0,-1.0,1621533679.9
1085,9.0,-4.0,1621533679.9
1086,10.0,1.0,1621533679.9
1087,11.0,-2.0,1621533679.9
1088,12.0,-4.0,1621533679.9
1089,13.0,-1.0,1621533679.9
1090,16.0,-6.0,1621533679.9
1091,17.0,3.0,1621533679.9
1092,18.0,2.0,1621533679.9
1093,2.0,3.0,1621533680.9
1094,4.0,-2.0,1621533680.9
1095,5.0,-5.0,1621533680.9
1096,6.0,4.0,1621533680.9
1097,7.0,2.0,1621533680.9
1098,8.0,-1.0,1621533680.9
1099,9.0,-4.0,1621533680.9
1100,10.0,1.0,1621533680.9
1101,11.0,-2.0,1621533680.9
1102,12.0,-4.0,1621533680.9
1103,13.0,0.0,1621533680.9
1104,16.0,-6.0,1621533680.9
1105,17.0,3.0,1621533680.9
1106,18.0,2.0,1621533680.9
1107,2.0,3.0,1621533681.9
1108,4.0,-3.0,1621533681.9
1109,5.0,-6.0,1621533681.9
1110,6.0,4.0,1621533681.9
1111,7.0,1.0,1621533681.9
1112,8.0,-2.0,1621533681.9
1113,9.0,-5.0,1621533681.9
1114,10.0,0.0,1621533681.9
1115,11.0,-2.0,1621533681.9
1116,12.0,-5.0,1621533681.9
1117,13.0,-1.0,1621533681.9
1118,16.0,-7.0,1621533681.9
1119,17.0,2.0,1621533681.9
1120,18.0,2.0,1621533681.9
1121,2.0,4.0,1621533682.9
1122,4.0,-2.0,1621533682.9
1123,5.0,-5.0,1621533682.9
1124,6.0,5.0,1621533682.9
1125,7.0,2.0,1621533682.9
1126,8.0,-1.0,1621533682.9
1127,9.0,-4.0,1621533682.9
1128,10.0,1.0,1621533682.9
1129,11.0,-2.0,1621533682.9
1130,12.0,-4.0,1621533682.9
1131,13.0,0.0,1621533682.9
1132,16.0,-6.0,1621533682.9
1133,17.0,3.0,1621533682.9
1134,18.0,2.0,1621533682.9
1135,2.0,3.0,1621533683.9
1136,4.0,-3.0,1621533683.9
1137,5.0,-5.0,1621533683.9
1138,6.0,4.0,1621533683.9
1139,7.0,1.0,1621533683.9
1140,8.0,-1.0,1621533683.9
1141,9.0,-4.0,1621533683.9
1142,10.0,1.0,1621533683.9
1143,11.0,-2.0,1621533683.9
1144,12.0,-5.0,1621533683.9
1145,13.0,-1.0,1621533683.9
1146,16.0,-7.0,1621533683.9
1147,17.0,3.0,1621533683.9
1148,18.0,2.0,1621533683.9
1149,2.0,4.0,1621533684.9
1150,4.0,-2.0,1621533684.9
1151,5.0,-5.0,1621533684.9
1152,6.0,5.0,1621533684.9
1153,7.0,2.0,1621533684.9
1154,8.0,-1.0,1621533684.9
1155,9.0,-4.0,1621533684.9
1156,10.0,1.0,1621533684.9
1157,11.0,-1.0,1621533684.9
1158,12.0,-4.0,1621533684.9
1159,13.0,0.0,1621533684.9
1160,16.0,-6.0,1621533684.9
1161,17.0,3.0,1621533684.9
1162,18.0,2.0,1621533684.9
1163,2.0,3.0,1621533686.0
1164,4.0,-2.0,1621533686.0
1165,5.0,-5.0,1621533686.0
1166,6.0,4.0,1621533686.0
1167,7.0,2.0,1621533686.0
1168,8.0,-1.0,1621533686.0
1169,9.0,-4.0,1621533686.0
1170,10.0,1.0,1621533686.0
1171,11.0,-2.0,1621533686.0
1172,12.0,-4.0,1621533686.0
1173,13.0,0.0,1621533686.0
1174,16.0,-6.0,1621533686.0
1175,17.0,3.0,1621533686.0
1176,18.0,2.0,1621533686.0
1177,2.0,4.0,1621533687.0
1178,4.0,-2.0,1621533687.0
1179,5.0,-5.0,1621533687.0
1180,6.0,5.0,1621533687.0
1181,7.0,2.0,1621533687.0
1182,8.0,-1.0,1621533687.0
1183,9.0,-4.0,1621533687.0
1184,10.0,1.0,1621533687.0
1185,11.0,-1.0,1621533687.0
1186,12.0,-4.0,1621533687.0
1187,13.0,0.0,1621533687.0
1188,16.0,-6.0,1621533687.0
1189,17.0,3.0,1621533687.0
1190,18.0,2.0,1621533687.0
1191,2.0,3.0,1621533688.0
1192,4.0,-3.0,1621533688.0
1193,5.0,-5.0,1621533688.0
1194,6.0,4.0,1621533688.0
1195,7.0,1.0,1621533688.0
1196,8.0,-1.0,1621533688.0
1197,9.0,-4.0,1621533688.0
1198,10.0,0.0,1621533688.0
1199,11.0,-2.0,1621533688.0
1200,12.0,-5.0,1621533688.0
1201,13.0,-1.0,1621533688.0
1202,16.0,-7.0,1621533688.0
1203,17.0,3.0,1621533688.0
1204,18.0,2.0,1621533688.0
1205,2.0,3.0,1621533689.0
1206,4.0,-3.0,1621533689.0
1207,5.0,-5.0,1621533689.0
1208,6.0,4.0,1621533689.0
1209,7.0,2.0,1621533689.0
1210,8.0,-1.0,1621533689.0
1211,9.0,-4.0,1621533689.0
1212,10.0,1.0,1621533689.0
1213,11.0,-2.0,1621533689.0
1214,12.0,-5.0,1621533689.0
1215,13.0,-1.0,1621533689.0
1216,16.0,-6.0,1621533689.0
1217,17.0,3.0,1621533689.0
1218,18.0,2.0,1621533689.0
1219,2.0,4.0,1621533690.0
1220,4.0,-2.0,1621533690.0
1221,5.0,-5.0,1621533690.0
1222,6.0,5.0,1621533690.0
1223,7.0,2.0,1621533690.0
1224,8.0,-1.0,1621533690.0
1225,9.0,-4.0,1621533690.0
1226,10.0,1.0,1621533690.0
1227,11.0,-1.0,1621533690.0
1228,12.0,-4.0,1621533690.0
1229,13.0,0.0,1621533690.0
1230,16.0,-6.0,1621533690.0
1231,17.0,3.0,1621533690.0
1232,18.0,2.0,1621533690.0
1233,2.0,4.0,1621533691.0
1234,4.0,-2.0,1621533691.0
1235,5.0,-5.0,1621533691.0
1236,6.0,5.0,1621533691.0
1237,7.0,2.0,1621533691.0
1238,8.0,-1.0,1621533691.0
1239,9.0,-4.0,1621533691.0
1240,10.0,1.0,1621533691.0
1241,11.0,-1.0,1621533691.0
1242,12.0,-4.0,1621533691.0
1243,13.0,0.0,1621533691.0
1244,16.0,-6.0,1621533691.0
1245,17.0,3.0,1621533691.0
1246,18.0,2.0,1621533691.0
1247,2.0,3.0,1621533692.1
1248,4.0,-2.0,1621533692.1
1249,5.0,-5.0,1621533692.1
1250,6.0,4.0,1621533692.1
1251,7.0,2.0,1621533692.1
1252,8.0,-1.0,1621533692.1
1253,9.0,-4.0,1621533692.1
1254,10.0,1.0,1621533692.1
1255,11.0,-2.0,1621533692.1
1256,12.0,-4.0,1621533692.1
1257,13.0,-1.0,1621533692.1
1258,16.0,-6.0,1621533692.1
1259,17.0,3.0,1621533692.1
1260,18.0,2.0,1621533692.1
1261,2.0,3.0,1621533693.1
1262,4.0,-3.0,1621533693.1
1263,5.0,-5.0,1621533693.1
1264,6.0,4.0,1621533693.1
1265,7.0,1.0,1621533693.1
1266,8.0,-1.0,1621533693.1
1267,9.0,-4.0,1621533693.1
1268,10.0,0.0,1621533693.1
1269,11.0,-2.0,1621533693.1
1270,12.0,-5.0,1621533693.1
1271,13.0,-1.0,1621533693.1
1272,16.0,-7.0,1621533693.1
1273,17.0,3.0,1621533693.1
1274,18.0,2.0,1621533693.1
1275,2.0,3.0,1621533694.1
1276,4.0,-2.0,1621533694.1
1277,5.0,-5.0,1621533694.1
1278,6.0,4.0,1621533694.1
1279,7.0,2.0,1621533694.1
1280,8.0,-1.0,1621533694.1
1281,9.0,-4.0,1621533694.1
1282,10.0,1.0,1621533694.1
1283,11.0,-2.0,1621533694.1
1284,12.0,-4.0,1621533694.1
1285,13.0,-1.0,1621533694.1
1286,16.0,-6.0,1621533694.1
1287,17.0,3.0,1621533694.1
1288,18.0,2.0,1621533694.1
1289,2.0,4.0,1621533695.1
1290,4.0,-2.0,1621533695.1
1291,5.0,-5.0,1621533695.1
1292,6.0,5.0,1621533695.1
1293,7.0,2.0,1621533695.1
1294,8.0,-1.0,1621533695.1
1295,9.0,-4.0,1621533695.1
1296,10.0,1.0,1621533695.1
1297,11.0,-1.0,1621533695.1
1298,12.0,-4.0,1621533695.1
1299,13.0,0.0,1621533695.1
1300,16.0,-6.0,1621533695.1
1301,17.0,3.0,1621533695.1
1302,18.0,3.0,1621533695.1
1303,2.0,3.0,1621533696.1
1304,4.0,-3.0,1621533696.1
1305,5.0,-5.0,1621533696.1
1306,6.0,4.0,1621533696.1
1307,7.0,1.0,1621533696.1
1308,8.0,-1.0,1621533696.1
1309,9.0,-4.0,1621533696.1
1310,10.0,1.0,1621533696.1
1311,11.0,-2.0,1621533696.1
1312,12.0,-5.0,1621533696.1
1313,13.0,-1.0,1621533696.1
1314,16.0,-7.0,1621533696.1
1315,17.0,3.0,1621533696.1
1316,18.0,2.0,1621533696.1
1317,2.0,3.0,1621533697.1
1318,4.0,-3.0,1621533697.1
1319,5.0,-5.0,1621533697.1
1320,6.0,4.0,1621533697.1
1321,7.0,1.0,1621533697.1
1322,8.0,-1.0,1621533697.1
1323,9.0,-4.0,1621533697.1
1324,10.0,1.0,1621533697.1
1325,11.0,-2.0,1621533697.1
1326,12.0,-4.0,1621533697.1
1327,13.0,-1.0,1621533697.1
1328,16.0,-6.0,1621533697.1
1329,17.0,3.0,1621533697.1
1330,18.0,2.0,1621533697.1
1331,2.0,3.0,1621533698.2
1332,4.0,-2.0,1621533698.2
1333,5.0,-5.0,1621533698.2
1334,6.0,5.0,1621533698.2
1335,7.0,2.0,1621533698.2
1336,8.0,-1.0,1621533698.2
1337,9.0,-4.0,1621533698.2
1338,10.0,1.0,1621533698.2
1339,11.0,-2.0,1621533698.2
1340,12.0,-4.0,1621533698.2
1341,13.0,0.0,1621533698.2
1342,16.0,-6.0,1621533698.2
1343,17.0,3.0,1621533698.2
1344,18.0,2.0,1621533698.2
1345,2.0,3.0,1621533699.2
1346,4.0,-3.0,1621533699.2
1347,5.0,-5.0,1621533699.2
1348,6.0,4.0,1621533699.2
1349,7.0,1.0,1621533699.2
1350,8.0,-1.0,1621533699.2
1351,9.0,-4.0,1621533699.2
1352,10.0,0.0,1621533699.2
1353,11.0,-2.0,1621533699.2
1354,12.0,-5.0,1621533699.2
1355,13.0,-1.0,1621533699.2
1356,16.0,-7.0,1621533699.2
1357,17.0,3.0,1621533699.2
1358,18.0,2.0,1621533699.2
1359,2.0,4.0,1621533700.2
1360,4.0,-2.0,1621533700.2
1361,5.0,-5.0,1621533700.2
1362,6.0,5.0,1621533700.2
1363,7.0,2.0,1621533700.2
1364,8.0,-1.0,1621533700.2
1365,9.0,-4.0,1621533700.2
1366,10.0,1.0,1621533700.2
1367,11.0,-2.0,1621533700.2
1368,12.0,-4.0,1621533700.2
1369,13.0,0.0,1621533700.2
1370,16.0,-6.0,1621533700.2
1371,17.0,3.0,1621533700.2
1372,18.0,2.0,1621533700.2
1373,2.0,4.0,1621533701.2
1374,4.0,-2.0,1621533701.2
1375,5.0,-5.0,1621533701.2
1376,6.0,5.0,1621533701.2
1377,7.0,2.0,1621533701.2
1378,8.0,-1.0,1621533701.2
1379,9.0,-4.0,1621533701.2
1380,10.0,1.0,1621533701.2
1381,11.0,-1.0,1621533701.2
1382,12.0,-4.0,1621533701.2
1383,13.0,0.0,1621533701.2
1384,16.0,-6.0,1621533701.2
1385,17.0,4.0,1621533701.2
1386,18.0,3.0,1621533701.2
1387,2.0,3.0,1621533702.2
1388,4.0,-3.0,1621533702.2
1389,5.0,-5.0,1621533702.2
1390,6.0,4.0,1621533702.2
1391,7.0,1.0,1621533702.2
1392,8.0,-1.0,1621533702.2
1393,9.0,-4.0,1621533702.2
1394,10.0,0.0,1621533702.2
1395,11.0,-2.0,1621533702.2
1396,12.0,-5.0,1621533702.2
1397,13.0,-1.0,1621533702.2
1398,16.0,-7.0,1621533702.2
1399,17.0,3.0,1621533702.2
1400,18.0,2.0,1621533702.2
1401,2.0,3.0,1621533703.2
1402,4.0,-3.0,1621533703.2
1403,5.0,-5.0,1621533703.2
1404,6.0,4.0,1621533703.2
1405,7.0,2.0,1621533703.2
1406,8.0,-1.0,1621533703.2
1407,9.0,-4.0,1621533703.2
1408,10.0,1.0,1621533703.2
1409,11.0,-2.0,1621533703.2
1410,12.0,-4.0,1621533703.2
1411,13.0,-1.0,1621533703.2
1412,16.0,-6.0,1621533703.2
1413,17.0,3.0,1621533703.2
1414,18.0,2.0,1621533703.2
1415,2.0,4.0,1621533704.3
1416,4.0,-2.0,1621533704.3
1417,5.0,-5.0,1621533704.3
1418,6.0,5.0,1621533704.3
1419,7.0,2.0,1621533704.3
1420,8.0,-1.0,1621533704.3
1421,9.0,-4.0,1621533704.3
1422,10.0,1.0,1621533704.3
1423,11.0,-1.0,1621533704.3
1424,12.0,-4.0,1621533704.3
1425,13.0,0.0,1621533704.3
1426,16.0,-6.0,1621533704.3
1427,17.0,3.0,1621533704.3
1428,18.0,3.0,1621533704.3
1429,2.0,4.0,1621533705.3
1430,4.0,-2.0,1621533705.3
1431,5.0,-5.0,1621533705.3
1432,6.0,5.0,1621533705.3
1433,7.0,2.0,1621533705.3
1434,8.0,-1.0,1621533705.3
1435,9.0,-4.0,1621533705.3
1436,10.0,1.0,1621533705.3
1437,11.0,-1.0,1621533705.3
1438,12.0,-4.0,1621533705.3
1439,13.0,0.0,1621533705.3
1440,16.0,-6.0,1621533705.3
1441,17.0,3.0,1621533705.3
1442,18.0,2.0,1621533705.3
1443,2.0,3.0,1621533706.3
1444,4.0,-2.0,1621533706.3
1445,5.0,-5.0,1621533706.3
1446,6.0,4.0,1621533706.3
1447,7.0,2.0,1621533706.3
1448,8.0,-1.0,1621533706.3
1449,9.0,-4.0,1621533706.3
1450,10.0,1.0,1621533706.3
1451,11.0,-2.0,1621533706.3
1452,12.0,-4.0,1621533706.3
1453,13.0,0.0,1621533706.3
1454,16.0,-6.0,1621533706.3
1455,17.0,3.0,1621533706.3
1456,18.0,2.0,1621533706.3
1457,2.0,4.0,1621533707.3
1458,4.0,-2.0,1621533707.3
1459,5.0,-5.0,1621533707.3
1460,6.0,5.0,1621533707.3
1461,7.0,2.0,1621533707.3
1462,8.0,-1.0,1621533707.3
1463,9.0,-4.0,1621533707.3
1464,10.0,1.0,1621533707.3
1465,11.0,-1.0,1621533707.3
1466,12.0,-4.0,1621533707.3
1467,13.0,0.0,1621533707.3
1468,16.0,-6.0,1621533707.3
1469,17.0,3.0,1621533707.3
1470,18.0,3.0,1621533707.3
1471,2.0,4.0,1621533708.3
1472,4.0,-2.0,1621533708.3
1473,5.0,-5.0,1621533708.3
1474,6.0,5.0,1621533708.3
1475,7.0,2.0,1621533708.3
1476,8.0,-1.0,1621533708.3
1477,9.0,-4.0,1621533708.3
1478,10.0,1.0,1621533708.3
1479,11.0,-1.0,1621533708.3
1480,12.0,-4.0,1621533708.3
1481,13.0,0.0,1621533708.3
1482,16.0,-6.0,1621533708.3
1483,17.0,3.0,1621533708.3
1484,18.0,2.0,1621533708.3
1485,2.0,3.0,1621533709.3
1486,4.0,-2.0,1621533709.3
1487,5.0,-5.0,1621533709.3
1488,6.0,5.0,1621533709.3
1489,7.0,2.0,1621533709.3
1490,8.0,-1.0,1621533709.3
1491,9.0,-4.0,1621533709.3
1492,10.0,1.0,1621533709.3
1493,11.0,-2.0,1621533709.3
1494,12.0,-4.0,1621533709.3
1495,13.0,0.0,1621533709.3
1496,16.0,-6.0,1621533709.3
1497,17.0,3.0,1621533709.3
1498,18.0,2.0,1621533709.3
1499,2.0,4.0,1621533710.4
1500,4.0,-2.0,1621533710.4
1501,5.0,-5.0,1621533710.4
1502,6.0,5.0,1621533710.4
1503,7.0,2.0,1621533710.4
1504,8.0,-1.0,1621533710.4
1505,9.0,-4.0,1621533710.4
1506,10.0,1.0,1621533710.4
1507,11.0,-2.0,1621533710.4
1508,12.0,-4.0,1621533710.4
1509,13.0,0.0,1621533710.4
1510,16.0,-6.0,1621533710.4
1511,17.0,3.0,1621533710.4
1512,18.0,2.0,1621533710.4
1513,2.0,3.0,1621533711.4
1514,4.0,-2.0,1621533711.4
1515,5.0,-5.0,1621533711.4
1516,6.0,4.0,1621533711.4
1517,7.0,2.0,1621533711.4
1518,8.0,-1.0,1621533711.4
1519,9.0,-4.0,1621533711.4
1520,10.0,1.0,1621533711.4
1521,11.0,-2.0,1621533711.4
1522,12.0,-4.0,1621533711.4
1523,13.0,0.0,1621533711.4
1524,16.0,-6.0,1621533711.4
1525,17.0,3.0,1621533711.4
1526,18.0,2.0,1621533711.4
1527,2.0,4.0,1621533712.4
1528,4.0,-2.0,1621533712.4
1529,5.0,-5.0,1621533712.4
1530,6.0,5.0,1621533712.4
1531,7.0,2.0,1621533712.4
1532,8.0,-1.0,1621533712.4
1533,9.0,-4.0,1621533712.4
1534,10.0,1.0,1621533712.4
1535,11.0,-2.0,1621533712.4
1536,12.0,-4.0,1621533712.4
1537,13.0,0.0,1621533712.4
1538,16.0,-6.0,1621533712.4
1539,17.0,3.0,1621533712.4
1540,18.0,2.0,1621533712.4
1541,2.0,4.0,1621533713.4
1542,4.0,-2.0,1621533713.4
1543,5.0,-5.0,1621533713.4
1544,6.0,5.0,1621533713.4
1545,7.0,2.0,1621533713.4
1546,8.0,-1.0,1621533713.4
1547,9.0,-4.0,1621533713.4
1548,10.0,1.0,1621533713.4
1549,11.0,-1.0,1621533713.4
1550,12.0,-4.0,1621533713.4
1551,13.0,0.0,1621533713.4
1552,16.0,-6.0,1621533713.4
1553,17.0,3.0,1621533713.4
1554,18.0,2.0,1621533713.4
1555,2.0,4.0,1621533714.4
1556,4.0,-2.0,1621533714.4
1557,5.0,-4.0,1621533714.4
1558,6.0,5.0,1621533714.4
1559,7.0,2.0,1621533714.4
1560,8.0,-1.0,1621533714.4
1561,9.0,-4.0,1621533714.4
1562,10.0,1.0,1621533714.4
