,DOM,delay,Time
23782,18.0,-8.0,1620779840.1
23783,2.0,3.0,1620779841.1
23784,4.0,-3.0,1620779841.1
23785,6.0,4.0,1620779841.1
23786,10.0,4.0,1620779841.1
23787,11.0,1.0,1620779841.1
23788,12.0,-2.0,1620779841.1
23789,13.0,2.0,1620779841.1
23790,14.0,-7.0,1620779841.1
23791,16.0,-4.0,1620779841.1
23792,17.0,-7.0,1620779841.1
23793,18.0,-8.0,1620779841.1
23794,2.0,3.0,1620779842.1
23795,4.0,-3.0,1620779842.1
23796,6.0,4.0,1620779842.1
23797,10.0,3.0,1620779842.1
23798,11.0,1.0,1620779842.1
23799,12.0,-2.0,1620779842.1
23800,13.0,2.0,1620779842.1
23801,14.0,-8.0,1620779842.1
23802,16.0,-4.0,1620779842.1
23803,17.0,-7.0,1620779842.1
23804,18.0,-8.0,1620779842.1
23805,2.0,3.0,1620779843.1
23806,4.0,-2.0,1620779843.1
23807,6.0,4.0,1620779843.1
23808,10.0,4.0,1620779843.1
23809,11.0,2.0,1620779843.1
23810,12.0,-1.0,1620779843.1
23811,13.0,3.0,1620779843.1
23812,14.0,-7.0,1620779843.1
23813,16.0,-3.0,1620779843.1
23814,17.0,-7.0,1620779843.1
23815,18.0,-7.0,1620779843.1
23816,2.0,3.0,1620779844.2
23817,4.0,-3.0,1620779844.2
23818,6.0,4.0,1620779844.2
23819,10.0,4.0,1620779844.2
23820,11.0,1.0,1620779844.2
23821,12.0,-2.0,1620779844.2
23822,13.0,2.0,1620779844.2
23823,14.0,-7.0,1620779844.2
23824,16.0,-4.0,1620779844.2
23825,17.0,-7.0,1620779844.2
23826,18.0,-8.0,1620779844.2
23827,2.0,3.0,1620779845.2
23828,4.0,-2.0,1620779845.2
23829,6.0,4.0,1620779845.2
23830,10.0,4.0,1620779845.2
23831,11.0,2.0,1620779845.2
23832,12.0,-1.0,1620779845.2
23833,13.0,3.0,1620779845.2
23834,14.0,-7.0,1620779845.2
23835,16.0,-3.0,1620779845.2
23836,17.0,-6.0,1620779845.2
23837,18.0,-7.0,1620779845.2
23838,2.0,3.0,1620779846.2
23839,4.0,-3.0,1620779846.2
23840,6.0,4.0,1620779846.2
23841,10.0,4.0,1620779846.2
23842,11.0,1.0,1620779846.2
23843,12.0,-2.0,1620779846.2
23844,13.0,2.0,1620779846.2
23845,14.0,-7.0,1620779846.2
23846,16.0,-4.0,1620779846.2
23847,17.0,-7.0,1620779846.2
23848,18.0,-8.0,1620779846.2
23849,2.0,4.0,1620779847.2
23850,4.0,-2.0,1620779847.2
23851,6.0,5.0,1620779847.2
23852,10.0,4.0,1620779847.2
23853,11.0,2.0,1620779847.2
23854,12.0,-1.0,1620779847.2
23855,13.0,3.0,1620779847.2
23856,14.0,-7.0,1620779847.2
23857,16.0,-3.0,1620779847.2
23858,17.0,-6.0,1620779847.2
23859,18.0,-7.0,1620779847.2
23860,2.0,3.0,1620779848.2
23861,4.0,-2.0,1620779848.2
23862,6.0,4.0,1620779848.2
23863,10.0,4.0,1620779848.2
23864,11.0,2.0,1620779848.2
23865,12.0,-1.0,1620779848.2
23866,13.0,3.0,1620779848.2
23867,14.0,-7.0,1620779848.2
23868,16.0,-3.0,1620779848.2
23869,17.0,-6.0,1620779848.2
23870,18.0,-7.0,1620779848.2
23871,2.0,3.0,1620779849.2
23872,4.0,-3.0,1620779849.2
23873,6.0,4.0,1620779849.2
23874,10.0,4.0,1620779849.2
23875,11.0,1.0,1620779849.2
23876,12.0,-2.0,1620779849.2
23877,13.0,2.0,1620779849.2
23878,14.0,-7.0,1620779849.2
23879,16.0,-4.0,1620779849.2
23880,17.0,-7.0,1620779849.2
23881,18.0,-8.0,1620779849.2
23882,2.0,3.0,1620779850.3
23883,4.0,-2.0,1620779850.3
23884,6.0,4.0,1620779850.3
23885,10.0,4.0,1620779850.3
23886,11.0,2.0,1620779850.3
23887,12.0,-1.0,1620779850.3
23888,13.0,3.0,1620779850.3
23889,14.0,-7.0,1620779850.3
23890,16.0,-3.0,1620779850.3
23891,17.0,-6.0,1620779850.3
23892,18.0,-7.0,1620779850.3
23893,2.0,3.0,1620779851.3
23894,4.0,-2.0,1620779851.3
23895,6.0,4.0,1620779851.3
23896,10.0,4.0,1620779851.3
23897,11.0,2.0,1620779851.3
23898,12.0,-1.0,1620779851.3
23899,13.0,3.0,1620779851.3
23900,14.0,-7.0,1620779851.3
23901,16.0,-3.0,1620779851.3
23902,17.0,-7.0,1620779851.3
23903,18.0,-7.0,1620779851.3
23904,2.0,3.0,1620779852.3
23905,4.0,-2.0,1620779852.3
23906,6.0,4.0,1620779852.3
23907,10.0,4.0,1620779852.3
23908,11.0,2.0,1620779852.3
23909,12.0,-1.0,1620779852.3
23910,13.0,2.0,1620779852.3
23911,14.0,-7.0,1620779852.3
23912,16.0,-3.0,1620779852.3
23913,17.0,-7.0,1620779852.3
23914,18.0,-7.0,1620779852.3
23915,2.0,3.0,1620779853.3
23916,4.0,-2.0,1620779853.3
23917,6.0,4.0,1620779853.3
23918,10.0,4.0,1620779853.3
23919,11.0,1.0,1620779853.3
23920,12.0,-1.0,1620779853.3
23921,13.0,2.0,1620779853.3
23922,14.0,-7.0,1620779853.3
23923,16.0,-3.0,1620779853.3
23924,17.0,-7.0,1620779853.3
23925,18.0,-7.0,1620779853.3
23926,2.0,4.0,1620779854.3
23927,4.0,-2.0,1620779854.3
23928,6.0,4.0,1620779854.3
23929,10.0,4.0,1620779854.3
23930,11.0,2.0,1620779854.3
23931,12.0,-1.0,1620779854.3
23932,13.0,3.0,1620779854.3
23933,14.0,-7.0,1620779854.3
23934,16.0,-3.0,1620779854.3
23935,17.0,-6.0,1620779854.3
23936,18.0,-7.0,1620779854.3
23937,2.0,3.0,1620779855.3
23938,4.0,-3.0,1620779855.3
23939,6.0,4.0,1620779855.3
23940,10.0,4.0,1620779855.3
23941,11.0,1.0,1620779855.3
23942,12.0,-2.0,1620779855.3
23943,13.0,2.0,1620779855.3
23944,14.0,-7.0,1620779855.3
23945,16.0,-4.0,1620779855.3
23946,17.0,-7.0,1620779855.3
23947,18.0,-8.0,1620779855.3
23948,2.0,3.0,1620779856.4
23949,4.0,-3.0,1620779856.4
23950,6.0,4.0,1620779856.4
23951,10.0,4.0,1620779856.4
23952,11.0,1.0,1620779856.4
23953,12.0,-2.0,1620779856.4
23954,13.0,2.0,1620779856.4
23955,14.0,-8.0,1620779856.4
23956,16.0,-4.0,1620779856.4
23957,17.0,-7.0,1620779856.4
23958,18.0,-8.0,1620779856.4
23959,2.0,3.0,1620779857.4
23960,4.0,-2.0,1620779857.4
23961,6.0,4.0,1620779857.4
23962,10.0,4.0,1620779857.4
23963,11.0,2.0,1620779857.4
23964,12.0,-1.0,1620779857.4
23965,13.0,2.0,1620779857.4
23966,14.0,-7.0,1620779857.4
23967,16.0,-3.0,1620779857.4
23968,17.0,-6.0,1620779857.4
23969,18.0,-7.0,1620779857.4
23970,2.0,3.0,1620779858.4
23971,4.0,-2.0,1620779858.4
23972,6.0,4.0,1620779858.4
23973,10.0,4.0,1620779858.4
23974,11.0,1.0,1620779858.4
23975,12.0,-1.0,1620779858.4
23976,13.0,3.0,1620779858.4
23977,14.0,-7.0,1620779858.4
23978,16.0,-3.0,1620779858.4
23979,17.0,-7.0,1620779858.4
23980,18.0,-7.0,1620779858.4
23981,2.0,4.0,1620779859.4
23982,4.0,-2.0,1620779859.4
23983,6.0,4.0,1620779859.4
23984,10.0,4.0,1620779859.4
23985,11.0,2.0,1620779859.4
23986,12.0,-1.0,1620779859.4
23987,13.0,3.0,1620779859.4
23988,14.0,-7.0,1620779859.4
23989,16.0,-3.0,1620779859.4
23990,17.0,-6.0,1620779859.4
23991,18.0,-7.0,1620779859.4
23992,2.0,3.0,1620779860.4
23993,4.0,-3.0,1620779860.4
23994,6.0,4.0,1620779860.4
23995,10.0,4.0,1620779860.4
23996,11.0,1.0,1620779860.4
23997,12.0,-2.0,1620779860.4
23998,13.0,2.0,1620779860.4
23999,14.0,-7.0,1620779860.4
24000,16.0,-3.0,1620779860.4
24001,17.0,-7.0,1620779860.4
24002,18.0,-8.0,1620779860.4
24003,2.0,3.0,1620779861.4
24004,4.0,-2.0,1620779861.4
24005,6.0,4.0,1620779861.4
24006,10.0,4.0,1620779861.4
24007,11.0,2.0,1620779861.4
24008,12.0,-1.0,1620779861.4
24009,13.0,3.0,1620779861.4
24010,14.0,-7.0,1620779861.4
24011,16.0,-3.0,1620779861.4
24012,17.0,-6.0,1620779861.4
24013,18.0,-7.0,1620779861.4
24014,2.0,3.0,1620779862.5
24015,4.0,-3.0,1620779862.5
24016,6.0,4.0,1620779862.5
24017,10.0,4.0,1620779862.5
24018,11.0,1.0,1620779862.5
24019,12.0,-2.0,1620779862.5
24020,13.0,2.0,1620779862.5
24021,14.0,-7.0,1620779862.5
24022,16.0,-3.0,1620779862.5
24023,17.0,-7.0,1620779862.5
24024,18.0,-8.0,1620779862.5
24025,2.0,4.0,1620779863.5
24026,4.0,-2.0,1620779863.5
24027,6.0,4.0,1620779863.5
24028,10.0,4.0,1620779863.5
24029,11.0,2.0,1620779863.5
24030,12.0,-1.0,1620779863.5
24031,13.0,3.0,1620779863.5
24032,14.0,-7.0,1620779863.5
24033,16.0,-3.0,1620779863.5
24034,17.0,-6.0,1620779863.5
24035,18.0,-7.0,1620779863.5
24036,2.0,3.0,1620779864.5
24037,4.0,-3.0,1620779864.5
24038,6.0,3.0,1620779864.5
24039,10.0,3.0,1620779864.5
24040,11.0,1.0,1620779864.5
24041,12.0,-2.0,1620779864.5
24042,13.0,2.0,1620779864.5
24043,14.0,-8.0,1620779864.5
24044,16.0,-4.0,1620779864.5
24045,17.0,-7.0,1620779864.5
24046,18.0,-8.0,1620779864.5
24047,2.0,3.0,1620779865.5
24048,4.0,-2.0,1620779865.5
24049,6.0,4.0,1620779865.5
24050,10.0,4.0,1620779865.5
24051,11.0,2.0,1620779865.5
24052,12.0,-1.0,1620779865.5
24053,13.0,2.0,1620779865.5
24054,14.0,-7.0,1620779865.5
24055,16.0,-3.0,1620779865.5
24056,17.0,-6.0,1620779865.5
24057,18.0,-7.0,1620779865.5
24058,2.0,3.0,1620779866.5
24059,4.0,-2.0,1620779866.5
24060,6.0,4.0,1620779866.5
24061,10.0,4.0,1620779866.5
24062,11.0,2.0,1620779866.5
24063,12.0,-1.0,1620779866.5
24064,13.0,3.0,1620779866.5
24065,14.0,-7.0,1620779866.5
24066,16.0,-3.0,1620779866.5
24067,17.0,-6.0,1620779866.5
24068,18.0,-7.0,1620779866.5
24069,2.0,4.0,1620779867.5
24070,4.0,-2.0,1620779867.5
24071,6.0,4.0,1620779867.5
24072,10.0,4.0,1620779867.5
24073,11.0,2.0,1620779867.5
24074,12.0,-1.0,1620779867.5
24075,13.0,3.0,1620779867.5
24076,14.0,-7.0,1620779867.5
24077,16.0,-3.0,1620779867.5
24078,17.0,-6.0,1620779867.5
24079,18.0,-7.0,1620779867.5
24080,2.0,3.0,1620779868.6
24081,4.0,-3.0,1620779868.6
24082,6.0,4.0,1620779868.6
24083,10.0,4.0,1620779868.6
24084,11.0,1.0,1620779868.6
24085,12.0,-2.0,1620779868.6
24086,13.0,2.0,1620779868.6
24087,14.0,-8.0,1620779868.6
24088,16.0,-4.0,1620779868.6
24089,17.0,-7.0,1620779868.6
24090,18.0,-8.0,1620779868.6
24091,2.0,3.0,1620779869.6
24092,4.0,-3.0,1620779869.6
24093,6.0,4.0,1620779869.6
24094,10.0,3.0,1620779869.6
24095,11.0,1.0,1620779869.6
24096,12.0,-2.0,1620779869.6
24097,13.0,2.0,1620779869.6
24098,14.0,-8.0,1620779869.6
24099,16.0,-4.0,1620779869.6
24100,17.0,-7.0,1620779869.6
24101,18.0,-8.0,1620779869.6
24102,2.0,3.0,1620779870.6
24103,4.0,-3.0,1620779870.6
24104,6.0,4.0,1620779870.6
24105,10.0,3.0,1620779870.6
24106,11.0,1.0,1620779870.6
24107,12.0,-2.0,1620779870.6
24108,13.0,2.0,1620779870.6
24109,14.0,-8.0,1620779870.6
24110,16.0,-4.0,1620779870.6
24111,17.0,-7.0,1620779870.6
24112,18.0,-8.0,1620779870.6
24113,2.0,3.0,1620779871.6
24114,4.0,-2.0,1620779871.6
24115,6.0,4.0,1620779871.6
24116,10.0,4.0,1620779871.6
24117,11.0,1.0,1620779871.6
24118,12.0,-1.0,1620779871.6
24119,13.0,2.0,1620779871.6
24120,14.0,-7.0,1620779871.6
24121,16.0,-3.0,1620779871.6
24122,17.0,-7.0,1620779871.6
24123,18.0,-7.0,1620779871.6
24124,2.0,3.0,1620779872.6
24125,4.0,-3.0,1620779872.6
24126,6.0,4.0,1620779872.6
24127,10.0,3.0,1620779872.6
24128,11.0,1.0,1620779872.6
24129,12.0,-2.0,1620779872.6
24130,13.0,2.0,1620779872.6
24131,14.0,-8.0,1620779872.6
24132,16.0,-4.0,1620779872.6
24133,17.0,-7.0,1620779872.6
24134,18.0,-8.0,1620779872.6
24135,2.0,3.0,1620779873.6
24136,4.0,-3.0,1620779873.6
24137,6.0,4.0,1620779873.6
24138,10.0,3.0,1620779873.6
24139,11.0,1.0,1620779873.6
24140,12.0,-2.0,1620779873.6
24141,13.0,2.0,1620779873.6
24142,14.0,-8.0,1620779873.6
24143,16.0,-4.0,1620779873.6
24144,17.0,-7.0,1620779873.6
24145,18.0,-8.0,1620779873.6
24146,2.0,3.0,1620779874.7
24147,4.0,-3.0,1620779874.7
24148,6.0,4.0,1620779874.7
24149,10.0,3.0,1620779874.7
24150,11.0,1.0,1620779874.7
24151,12.0,-2.0,1620779874.7
24152,13.0,2.0,1620779874.7
24153,14.0,-7.0,1620779874.7
24154,16.0,-4.0,1620779874.7
24155,17.0,-7.0,1620779874.7
24156,18.0,-8.0,1620779874.7
24157,2.0,3.0,1620779875.7
24158,4.0,-3.0,1620779875.7
24159,6.0,4.0,1620779875.7
24160,10.0,4.0,1620779875.7
24161,11.0,1.0,1620779875.7
24162,12.0,-2.0,1620779875.7
24163,13.0,2.0,1620779875.7
24164,14.0,-7.0,1620779875.7
24165,16.0,-4.0,1620779875.7
24166,17.0,-7.0,1620779875.7
24167,18.0,-8.0,1620779875.7
24168,2.0,3.0,1620779876.7
24169,4.0,-2.0,1620779876.7
24170,6.0,4.0,1620779876.7
24171,10.0,4.0,1620779876.7
24172,11.0,2.0,1620779876.7
24173,12.0,-1.0,1620779876.7
24174,13.0,3.0,1620779876.7
24175,14.0,-7.0,1620779876.7
24176,16.0,-3.0,1620779876.7
24177,17.0,-7.0,1620779876.7
24178,18.0,-7.0,1620779876.7
24179,2.0,3.0,1620779877.7
24180,4.0,-2.0,1620779877.7
24181,6.0,4.0,1620779877.7
24182,10.0,4.0,1620779877.7
24183,11.0,2.0,1620779877.7
24184,12.0,-1.0,1620779877.7
24185,13.0,3.0,1620779877.7
24186,14.0,-7.0,1620779877.7
24187,16.0,-3.0,1620779877.7
24188,17.0,-6.0,1620779877.7
24189,18.0,-7.0,1620779877.7
24190,2.0,4.0,1620779878.7
24191,4.0,-2.0,1620779878.7
24192,6.0,4.0,1620779878.7
24193,10.0,4.0,1620779878.7
24194,11.0,2.0,1620779878.7
24195,12.0,-1.0,1620779878.7
24196,13.0,3.0,1620779878.7
24197,14.0,-7.0,1620779878.7
24198,16.0,-3.0,1620779878.7
24199,17.0,-6.0,1620779878.7
24200,18.0,-7.0,1620779878.7
24201,2.0,3.0,1620779879.7
24202,4.0,-3.0,1620779879.7
24203,6.0,4.0,1620779879.7
24204,10.0,4.0,1620779879.7
24205,11.0,1.0,1620779879.7
24206,12.0,-2.0,1620779879.7
24207,13.0,2.0,1620779879.7
24208,14.0,-7.0,1620779879.7
24209,16.0,-4.0,1620779879.7
24210,17.0,-7.0,1620779879.7
24211,18.0,-8.0,1620779879.7
24212,2.0,3.0,1620779880.8
24213,4.0,-3.0,1620779880.8
24214,6.0,4.0,1620779880.8
24215,10.0,4.0,1620779880.8
24216,11.0,1.0,1620779880.8
24217,12.0,-2.0,1620779880.8
24218,13.0,2.0,1620779880.8
24219,14.0,-7.0,1620779880.8
24220,16.0,-4.0,1620779880.8
24221,17.0,-7.0,1620779880.8
24222,18.0,-8.0,1620779880.8
24223,2.0,3.0,1620779881.8
24224,4.0,-3.0,1620779881.8
24225,6.0,4.0,1620779881.8
24226,10.0,4.0,1620779881.8
24227,11.0,1.0,1620779881.8
24228,12.0,-2.0,1620779881.8
24229,13.0,2.0,1620779881.8
24230,14.0,-7.0,1620779881.8
24231,16.0,-4.0,1620779881.8
24232,17.0,-7.0,1620779881.8
24233,18.0,-8.0,1620779881.8
24234,2.0,3.0,1620779882.8
24235,4.0,-3.0,1620779882.8
24236,6.0,4.0,1620779882.8
24237,10.0,4.0,1620779882.8
24238,11.0,1.0,1620779882.8
24239,12.0,-2.0,1620779882.8
24240,13.0,2.0,1620779882.8
24241,14.0,-7.0,1620779882.8
24242,16.0,-3.0,1620779882.8
24243,17.0,-7.0,1620779882.8
24244,18.0,-7.0,1620779882.8
24245,2.0,3.0,1620779883.8
24246,4.0,-3.0,1620779883.8
24247,6.0,4.0,1620779883.8
24248,10.0,4.0,1620779883.8
24249,11.0,1.0,1620779883.8
24250,12.0,-2.0,1620779883.8
24251,13.0,2.0,1620779883.8
24252,14.0,-8.0,1620779883.8
24253,16.0,-4.0,1620779883.8
24254,17.0,-7.0,1620779883.8
24255,18.0,-8.0,1620779883.8
24256,2.0,3.0,1620779884.8
24257,4.0,-2.0,1620779884.8
24258,6.0,4.0,1620779884.8
24259,10.0,4.0,1620779884.8
24260,11.0,2.0,1620779884.8
24261,12.0,-1.0,1620779884.8
24262,13.0,3.0,1620779884.8
24263,14.0,-7.0,1620779884.8
24264,16.0,-3.0,1620779884.8
24265,17.0,-7.0,1620779884.8
24266,18.0,-7.0,1620779884.8
24267,2.0,3.0,1620779885.8
24268,4.0,-2.0,1620779885.8
24269,6.0,4.0,1620779885.8
24270,10.0,4.0,1620779885.8
24271,11.0,2.0,1620779885.8
24272,12.0,-1.0,1620779885.8
24273,13.0,3.0,1620779885.8
24274,14.0,-7.0,1620779885.8
24275,16.0,-3.0,1620779885.8
24276,17.0,-6.0,1620779885.8
24277,18.0,-7.0,1620779885.8
24278,2.0,3.0,1620779886.9
24279,4.0,-3.0,1620779886.9
24280,6.0,4.0,1620779886.9
24281,10.0,3.0,1620779886.9
24282,11.0,1.0,1620779886.9
24283,12.0,-2.0,1620779886.9
24284,13.0,2.0,1620779886.9
24285,14.0,-8.0,1620779886.9
24286,16.0,-4.0,1620779886.9
24287,17.0,-7.0,1620779886.9
24288,18.0,-8.0,1620779886.9
24289,2.0,3.0,1620779887.9
24290,4.0,-3.0,1620779887.9
24291,6.0,4.0,1620779887.9
24292,10.0,4.0,1620779887.9
24293,11.0,1.0,1620779887.9
24294,12.0,-2.0,1620779887.9
24295,13.0,2.0,1620779887.9
24296,14.0,-7.0,1620779887.9
24297,16.0,-4.0,1620779887.9
24298,17.0,-7.0,1620779887.9
24299,18.0,-8.0,1620779887.9
24300,2.0,3.0,1620779888.9
24301,4.0,-3.0,1620779888.9
24302,6.0,4.0,1620779888.9
24303,10.0,4.0,1620779888.9
24304,11.0,1.0,1620779888.9
24305,12.0,-2.0,1620779888.9
24306,13.0,2.0,1620779888.9
24307,14.0,-7.0,1620779888.9
24308,16.0,-4.0,1620779888.9
24309,17.0,-7.0,1620779888.9
24310,18.0,-8.0,1620779888.9
24311,2.0,3.0,1620779889.9
24312,4.0,-3.0,1620779889.9
24313,6.0,4.0,1620779889.9
24314,10.0,4.0,1620779889.9
24315,11.0,1.0,1620779889.9
24316,12.0,-2.0,1620779889.9
24317,13.0,2.0,1620779889.9
24318,14.0,-7.0,1620779889.9
24319,16.0,-3.0,1620779889.9
24320,17.0,-7.0,1620779889.9
24321,18.0,-7.0,1620779889.9
24322,2.0,4.0,1620779890.9
24323,4.0,-2.0,1620779890.9
24324,6.0,4.0,1620779890.9
24325,10.0,4.0,1620779890.9
24326,11.0,2.0,1620779890.9
24327,12.0,-1.0,1620779890.9
24328,13.0,3.0,1620779890.9
24329,14.0,-7.0,1620779890.9
24330,16.0,-3.0,1620779890.9
24331,17.0,-6.0,1620779890.9
24332,18.0,-7.0,1620779890.9
24333,2.0,3.0,1620779891.9
24334,4.0,-3.0,1620779891.9
24335,6.0,4.0,1620779891.9
24336,10.0,4.0,1620779891.9
24337,11.0,1.0,1620779891.9
24338,12.0,-2.0,1620779891.9
24339,13.0,2.0,1620779891.9
24340,14.0,-7.0,1620779891.9
24341,16.0,-4.0,1620779891.9
24342,17.0,-7.0,1620779891.9
24343,18.0,-8.0,1620779891.9
24344,2.0,3.0,1620779893.0
24345,4.0,-3.0,1620779893.0
24346,6.0,4.0,1620779893.0
24347,10.0,4.0,1620779893.0
24348,11.0,1.0,1620779893.0
24349,12.0,-2.0,1620779893.0
24350,13.0,2.0,1620779893.0
24351,14.0,-7.0,1620779893.0
24352,16.0,-4.0,1620779893.0
24353,17.0,-7.0,1620779893.0
24354,18.0,-8.0,1620779893.0
24355,2.0,3.0,1620779894.0
24356,4.0,-2.0,1620779894.0
24357,6.0,4.0,1620779894.0
24358,10.0,4.0,1620779894.0
24359,11.0,2.0,1620779894.0
24360,12.0,-1.0,1620779894.0
24361,13.0,3.0,1620779894.0
24362,14.0,-7.0,1620779894.0
24363,16.0,-3.0,1620779894.0
24364,17.0,-6.0,1620779894.0
24365,18.0,-7.0,1620779894.0
24366,2.0,3.0,1620779895.0
24367,4.0,-3.0,1620779895.0
24368,6.0,4.0,1620779895.0
24369,10.0,4.0,1620779895.0
24370,11.0,1.0,1620779895.0
24371,12.0,-1.0,1620779895.0
24372,13.0,2.0,1620779895.0
24373,14.0,-7.0,1620779895.0
24374,16.0,-4.0,1620779895.0
24375,17.0,-7.0,1620779895.0
24376,18.0,-8.0,1620779895.0
24377,2.0,3.0,1620779896.0
24378,4.0,-2.0,1620779896.0
24379,6.0,4.0,1620779896.0
24380,10.0,4.0,1620779896.0
24381,11.0,2.0,1620779896.0
24382,12.0,-1.0,1620779896.0
24383,13.0,3.0,1620779896.0
24384,14.0,-7.0,1620779896.0
24385,16.0,-3.0,1620779896.0
24386,17.0,-6.0,1620779896.0
24387,18.0,-7.0,1620779896.0
24388,2.0,3.0,1620779897.0
24389,4.0,-3.0,1620779897.0
24390,6.0,4.0,1620779897.0
24391,10.0,4.0,1620779897.0
24392,11.0,1.0,1620779897.0
24393,12.0,-2.0,1620779897.0
24394,13.0,2.0,1620779897.0
24395,14.0,-7.0,1620779897.0
24396,16.0,-4.0,1620779897.0
24397,17.0,-7.0,1620779897.0
24398,18.0,-8.0,1620779897.0
24399,2.0,3.0,1620779898.0
24400,4.0,-3.0,1620779898.0
24401,6.0,4.0,1620779898.0
24402,10.0,4.0,1620779898.0
24403,11.0,1.0,1620779898.0
24404,12.0,-1.0,1620779898.0
24405,13.0,2.0,1620779898.0
24406,14.0,-7.0,1620779898.0
24407,16.0,-3.0,1620779898.0
24408,17.0,-7.0,1620779898.0
24409,18.0,-7.0,1620779898.0
24410,2.0,4.0,1620779899.1
24411,4.0,-2.0,1620779899.1
24412,6.0,4.0,1620779899.1
24413,10.0,4.0,1620779899.1
24414,11.0,2.0,1620779899.1
24415,12.0,-1.0,1620779899.1
24416,13.0,3.0,1620779899.1
24417,14.0,-7.0,1620779899.1
24418,16.0,-3.0,1620779899.1
24419,17.0,-6.0,1620779899.1
24420,18.0,-7.0,1620779899.1
24421,2.0,3.0,1620779900.1
24422,4.0,-2.0,1620779900.1
24423,6.0,4.0,1620779900.1
24424,10.0,4.0,1620779900.1
24425,11.0,1.0,1620779900.1
24426,12.0,-1.0,1620779900.1
24427,13.0,3.0,1620779900.1
24428,14.0,-7.0,1620779900.1
24429,16.0,-3.0,1620779900.1
24430,17.0,-7.0,1620779900.1
24431,18.0,-7.0,1620779900.1
24432,2.0,4.0,1620779901.1
24433,4.0,-2.0,1620779901.1
24434,6.0,4.0,1620779901.1
24435,10.0,4.0,1620779901.1
24436,11.0,2.0,1620779901.1
24437,12.0,-1.0,1620779901.1
24438,13.0,3.0,1620779901.1
24439,14.0,-7.0,1620779901.1
24440,16.0,-3.0,1620779901.1
24441,17.0,-6.0,1620779901.1
24442,18.0,-7.0,1620779901.1
24443,2.0,3.0,1620779902.1
24444,4.0,-3.0,1620779902.1
24445,6.0,4.0,1620779902.1
24446,10.0,4.0,1620779902.1
24447,11.0,1.0,1620779902.1
24448,12.0,-2.0,1620779902.1
24449,13.0,2.0,1620779902.1
24450,14.0,-7.0,1620779902.1
24451,16.0,-4.0,1620779902.1
24452,17.0,-7.0,1620779902.1
24453,18.0,-8.0,1620779902.1
24454,2.0,4.0,1620779903.1
24455,4.0,-2.0,1620779903.1
24456,6.0,4.0,1620779903.1
24457,10.0,4.0,1620779903.1
24458,11.0,2.0,1620779903.1
24459,12.0,-1.0,1620779903.1
24460,13.0,3.0,1620779903.1
24461,14.0,-7.0,1620779903.1
24462,16.0,-3.0,1620779903.1
24463,17.0,-6.0,1620779903.1
24464,18.0,-7.0,1620779903.1
24465,2.0,4.0,1620779904.1
24466,4.0,-2.0,1620779904.1
24467,6.0,5.0,1620779904.1
24468,10.0,5.0,1620779904.1
24469,11.0,2.0,1620779904.1
24470,12.0,-1.0,1620779904.1
24471,13.0,3.0,1620779904.1
24472,14.0,-7.0,1620779904.1
24473,16.0,-3.0,1620779904.1
24474,17.0,-6.0,1620779904.1
24475,18.0,-7.0,1620779904.1
24476,2.0,3.0,1620779905.2
24477,4.0,-3.0,1620779905.2
24478,6.0,4.0,1620779905.2
24479,10.0,4.0,1620779905.2
24480,11.0,1.0,1620779905.2
24481,12.0,-2.0,1620779905.2
24482,13.0,2.0,1620779905.2
24483,14.0,-7.0,1620779905.2
24484,16.0,-4.0,1620779905.2
24485,17.0,-7.0,1620779905.2
24486,18.0,-8.0,1620779905.2
24487,2.0,3.0,1620779906.2
24488,4.0,-3.0,1620779906.2
24489,6.0,3.0,1620779906.2
24490,10.0,3.0,1620779906.2
24491,11.0,1.0,1620779906.2
24492,12.0,-2.0,1620779906.2
24493,13.0,2.0,1620779906.2
24494,14.0,-8.0,1620779906.2
24495,16.0,-4.0,1620779906.2
24496,17.0,-7.0,1620779906.2
24497,18.0,-8.0,1620779906.2
24498,2.0,3.0,1620779907.2
24499,4.0,-3.0,1620779907.2
24500,6.0,4.0,1620779907.2
24501,10.0,4.0,1620779907.2
24502,11.0,1.0,1620779907.2
24503,12.0,-2.0,1620779907.2
24504,13.0,2.0,1620779907.2
24505,14.0,-7.0,1620779907.2
24506,16.0,-4.0,1620779907.2
24507,17.0,-7.0,1620779907.2
24508,18.0,-8.0,1620779907.2
24509,2.0,3.0,1620779908.2
24510,4.0,-3.0,1620779908.2
24511,6.0,4.0,1620779908.2
24512,10.0,4.0,1620779908.2
24513,11.0,1.0,1620779908.2
24514,12.0,-2.0,1620779908.2
24515,13.0,2.0,1620779908.2
24516,14.0,-7.0,1620779908.2
24517,16.0,-4.0,1620779908.2
24518,17.0,-7.0,1620779908.2
24519,18.0,-8.0,1620779908.2
24520,2.0,3.0,1620779909.2
24521,4.0,-3.0,1620779909.2
24522,6.0,4.0,1620779909.2
24523,10.0,4.0,1620779909.2
24524,11.0,1.0,1620779909.2
24525,12.0,-2.0,1620779909.2
24526,13.0,2.0,1620779909.2
24527,14.0,-7.0,1620779909.2
24528,16.0,-3.0,1620779909.2
24529,17.0,-7.0,1620779909.2
24530,18.0,-7.0,1620779909.2
24531,2.0,4.0,1620779910.2
24532,4.0,-2.0,1620779910.2
24533,6.0,4.0,1620779910.2
24534,10.0,4.0,1620779910.2
24535,11.0,2.0,1620779910.2
