,DOM,delay,Time
3903,16.0,-2.0,1620663884.1
3904,17.0,-6.0,1620663884.1
3905,18.0,-6.0,1620663884.1
3906,2.0,3.0,1620663885.1
3907,4.0,-2.0,1620663885.1
3908,6.0,4.0,1620663885.1
3909,10.0,4.0,1620663885.1
3910,11.0,2.0,1620663885.1
3911,12.0,-1.0,1620663885.1
3912,13.0,3.0,1620663885.1
3913,14.0,-6.0,1620663885.1
3914,16.0,-3.0,1620663885.1
3915,17.0,-6.0,1620663885.1
3916,18.0,-7.0,1620663885.1
3917,2.0,3.0,1620663886.2
3918,4.0,-3.0,1620663886.2
3919,6.0,4.0,1620663886.2
3920,10.0,4.0,1620663886.2
3921,11.0,2.0,1620663886.2
3922,12.0,-1.0,1620663886.2
3923,13.0,3.0,1620663886.2
3924,14.0,-7.0,1620663886.2
3925,16.0,-3.0,1620663886.2
3926,17.0,-6.0,1620663886.2
3927,18.0,-7.0,1620663886.2
3928,2.0,3.0,1620663887.2
3929,4.0,-3.0,1620663887.2
3930,6.0,4.0,1620663887.2
3931,10.0,4.0,1620663887.2
3932,11.0,2.0,1620663887.2
3933,12.0,-1.0,1620663887.2
3934,13.0,3.0,1620663887.2
3935,14.0,-7.0,1620663887.2
3936,16.0,-3.0,1620663887.2
3937,17.0,-6.0,1620663887.2
3938,18.0,-7.0,1620663887.2
3939,2.0,3.0,1620663888.2
3940,4.0,-3.0,1620663888.2
3941,6.0,4.0,1620663888.2
3942,10.0,4.0,1620663888.2
3943,11.0,2.0,1620663888.2
3944,12.0,-1.0,1620663888.2
3945,13.0,2.0,1620663888.2
3946,14.0,-7.0,1620663888.2
3947,16.0,-3.0,1620663888.2
3948,17.0,-6.0,1620663888.2
3949,18.0,-7.0,1620663888.2
3950,2.0,4.0,1620663889.2
3951,4.0,-2.0,1620663889.2
3952,6.0,5.0,1620663889.2
3953,10.0,5.0,1620663889.2
3954,11.0,2.0,1620663889.2
3955,12.0,-1.0,1620663889.2
3956,13.0,3.0,1620663889.2
3957,14.0,-6.0,1620663889.2
3958,16.0,-2.0,1620663889.2
3959,17.0,-6.0,1620663889.2
3960,18.0,-6.0,1620663889.2
3961,2.0,3.0,1620663890.2
3962,4.0,-2.0,1620663890.2
3963,6.0,5.0,1620663890.2
3964,10.0,5.0,1620663890.2
3965,11.0,2.0,1620663890.2
3966,12.0,-1.0,1620663890.2
3967,13.0,3.0,1620663890.2
3968,14.0,-6.0,1620663890.2
3969,16.0,-3.0,1620663890.2
3970,17.0,-6.0,1620663890.2
3971,18.0,-6.0,1620663890.2
3972,2.0,3.0,1620663891.2
3973,4.0,-2.0,1620663891.2
3974,6.0,4.0,1620663891.2
3975,10.0,5.0,1620663891.2
3976,11.0,2.0,1620663891.2
3977,12.0,-1.0,1620663891.2
3978,13.0,3.0,1620663891.2
3979,14.0,-6.0,1620663891.2
3980,16.0,-3.0,1620663891.2
3981,17.0,-6.0,1620663891.2
3982,18.0,-7.0,1620663891.2
3983,2.0,4.0,1620663892.3
3984,4.0,-2.0,1620663892.3
3985,6.0,5.0,1620663892.3
3986,10.0,5.0,1620663892.3
3987,11.0,2.0,1620663892.3
3988,12.0,0.0,1620663892.3
3989,13.0,3.0,1620663892.3
3990,14.0,-6.0,1620663892.3
3991,16.0,-2.0,1620663892.3
3992,17.0,-5.0,1620663892.3
3993,18.0,-6.0,1620663892.3
3994,2.0,3.0,1620663893.3
3995,4.0,-2.0,1620663893.3
3996,6.0,4.0,1620663893.3
3997,10.0,4.0,1620663893.3
3998,11.0,2.0,1620663893.3
3999,12.0,-1.0,1620663893.3
4000,13.0,3.0,1620663893.3
4001,14.0,-6.0,1620663893.3
4002,16.0,-3.0,1620663893.3
4003,17.0,-6.0,1620663893.3
4004,18.0,-7.0,1620663893.3
4005,2.0,3.0,1620663894.3
4006,4.0,-3.0,1620663894.3
4007,6.0,4.0,1620663894.3
4008,10.0,4.0,1620663894.3
4009,11.0,2.0,1620663894.3
4010,12.0,-1.0,1620663894.3
4011,13.0,3.0,1620663894.3
4012,14.0,-7.0,1620663894.3
4013,16.0,-3.0,1620663894.3
4014,17.0,-6.0,1620663894.3
4015,18.0,-7.0,1620663894.3
4016,2.0,3.0,1620663895.3
4017,4.0,-2.0,1620663895.3
4018,6.0,4.0,1620663895.3
4019,10.0,4.0,1620663895.3
4020,11.0,2.0,1620663895.3
4021,12.0,-1.0,1620663895.3
4022,13.0,3.0,1620663895.3
4023,14.0,-6.0,1620663895.3
4024,16.0,-3.0,1620663895.3
4025,17.0,-6.0,1620663895.3
4026,18.0,-7.0,1620663895.3
4027,2.0,3.0,1620663896.3
4028,4.0,-2.0,1620663896.3
4029,6.0,5.0,1620663896.3
4030,10.0,5.0,1620663896.3
4031,11.0,2.0,1620663896.3
4032,12.0,-1.0,1620663896.3
4033,13.0,3.0,1620663896.3
4034,14.0,-6.0,1620663896.3
4035,16.0,-3.0,1620663896.3
4036,17.0,-6.0,1620663896.3
4037,18.0,-7.0,1620663896.3
4038,2.0,3.0,1620663897.3
4039,4.0,-3.0,1620663897.3
4040,6.0,4.0,1620663897.3
4041,10.0,4.0,1620663897.3
4042,11.0,2.0,1620663897.3
4043,12.0,-1.0,1620663897.3
4044,13.0,3.0,1620663897.3
4045,14.0,-7.0,1620663897.3
4046,16.0,-3.0,1620663897.3
4047,17.0,-6.0,1620663897.3
4048,18.0,-7.0,1620663897.3
4049,2.0,3.0,1620663898.4
4050,4.0,-3.0,1620663898.4
4051,6.0,4.0,1620663898.4
4052,10.0,4.0,1620663898.4
4053,11.0,1.0,1620663898.4
4054,12.0,-1.0,1620663898.4
4055,13.0,3.0,1620663898.4
4056,14.0,-7.0,1620663898.4
4057,16.0,-3.0,1620663898.4
4058,17.0,-6.0,1620663898.4
4059,18.0,-7.0,1620663898.4
4060,2.0,3.0,1620663899.4
4061,4.0,-3.0,1620663899.4
4062,6.0,4.0,1620663899.4
4063,10.0,4.0,1620663899.4
4064,11.0,2.0,1620663899.4
4065,12.0,-1.0,1620663899.4
4066,13.0,3.0,1620663899.4
4067,14.0,-7.0,1620663899.4
4068,16.0,-3.0,1620663899.4
4069,17.0,-6.0,1620663899.4
4070,18.0,-7.0,1620663899.4
4071,2.0,4.0,1620663900.4
4072,4.0,-2.0,1620663900.4
4073,6.0,5.0,1620663900.4
4074,10.0,5.0,1620663900.4
4075,11.0,2.0,1620663900.4
4076,12.0,-1.0,1620663900.4
4077,13.0,3.0,1620663900.4
4078,14.0,-6.0,1620663900.4
4079,16.0,-2.0,1620663900.4
4080,17.0,-6.0,1620663900.4
4081,18.0,-6.0,1620663900.4
4082,2.0,4.0,1620663901.4
4083,4.0,-2.0,1620663901.4
4084,6.0,5.0,1620663901.4
4085,10.0,5.0,1620663901.4
4086,11.0,2.0,1620663901.4
4087,12.0,-1.0,1620663901.4
4088,13.0,3.0,1620663901.4
4089,14.0,-6.0,1620663901.4
4090,16.0,-2.0,1620663901.4
4091,17.0,-6.0,1620663901.4
4092,18.0,-6.0,1620663901.4
4093,2.0,3.0,1620663902.4
4094,4.0,-3.0,1620663902.4
4095,6.0,4.0,1620663902.4
4096,10.0,4.0,1620663902.4
4097,11.0,1.0,1620663902.4
4098,12.0,-1.0,1620663902.4
4099,13.0,3.0,1620663902.4
4100,14.0,-7.0,1620663902.4
4101,16.0,-3.0,1620663902.4
4102,17.0,-6.0,1620663902.4
4103,18.0,-7.0,1620663902.4
4104,2.0,3.0,1620663903.4
4105,4.0,-2.0,1620663903.4
4106,6.0,4.0,1620663903.4
4107,10.0,4.0,1620663903.4
4108,11.0,2.0,1620663903.4
4109,12.0,-1.0,1620663903.4
4110,13.0,3.0,1620663903.4
4111,14.0,-6.0,1620663903.4
4112,16.0,-3.0,1620663903.4
4113,17.0,-6.0,1620663903.4
4114,18.0,-7.0,1620663903.4
4115,2.0,3.0,1620663904.5
4116,4.0,-3.0,1620663904.5
4117,6.0,4.0,1620663904.5
4118,10.0,4.0,1620663904.5
4119,11.0,1.0,1620663904.5
4120,12.0,-1.0,1620663904.5
4121,13.0,2.0,1620663904.5
4122,14.0,-7.0,1620663904.5
4123,16.0,-3.0,1620663904.5
4124,17.0,-6.0,1620663904.5
4125,18.0,-7.0,1620663904.5
4126,2.0,3.0,1620663905.5
4127,4.0,-3.0,1620663905.5
4128,6.0,4.0,1620663905.5
4129,10.0,4.0,1620663905.5
4130,11.0,2.0,1620663905.5
4131,12.0,-1.0,1620663905.5
4132,13.0,3.0,1620663905.5
4133,14.0,-7.0,1620663905.5
4134,16.0,-3.0,1620663905.5
4135,17.0,-6.0,1620663905.5
4136,18.0,-7.0,1620663905.5
4137,2.0,3.0,1620663906.5
4138,4.0,-2.0,1620663906.5
4139,6.0,5.0,1620663906.5
4140,10.0,5.0,1620663906.5
4141,11.0,2.0,1620663906.5
4142,12.0,-1.0,1620663906.5
4143,13.0,3.0,1620663906.5
4144,14.0,-6.0,1620663906.5
4145,16.0,-2.0,1620663906.5
4146,17.0,-6.0,1620663906.5
4147,18.0,-6.0,1620663906.5
4148,2.0,3.0,1620663907.5
4149,4.0,-3.0,1620663907.5
4150,6.0,4.0,1620663907.5
4151,10.0,4.0,1620663907.5
4152,11.0,2.0,1620663907.5
4153,12.0,-1.0,1620663907.5
4154,13.0,3.0,1620663907.5
4155,14.0,-7.0,1620663907.5
4156,16.0,-3.0,1620663907.5
4157,17.0,-6.0,1620663907.5
4158,18.0,-7.0,1620663907.5
4159,2.0,3.0,1620663908.5
4160,4.0,-3.0,1620663908.5
4161,6.0,4.0,1620663908.5
4162,10.0,4.0,1620663908.5
4163,11.0,2.0,1620663908.5
4164,12.0,-1.0,1620663908.5
4165,13.0,3.0,1620663908.5
4166,14.0,-7.0,1620663908.5
4167,16.0,-3.0,1620663908.5
4168,17.0,-6.0,1620663908.5
4169,18.0,-7.0,1620663908.5
4170,2.0,4.0,1620663909.5
4171,4.0,-2.0,1620663909.5
4172,6.0,5.0,1620663909.5
4173,10.0,5.0,1620663909.5
4174,11.0,2.0,1620663909.5
4175,12.0,-1.0,1620663909.5
4176,13.0,3.0,1620663909.5
4177,14.0,-6.0,1620663909.5
4178,16.0,-2.0,1620663909.5
4179,17.0,-6.0,1620663909.5
4180,18.0,-6.0,1620663909.5
4181,2.0,3.0,1620663910.6
4182,4.0,-2.0,1620663910.6
4183,6.0,4.0,1620663910.6
4184,10.0,4.0,1620663910.6
4185,11.0,2.0,1620663910.6
4186,12.0,-1.0,1620663910.6
4187,13.0,3.0,1620663910.6
4188,14.0,-6.0,1620663910.6
4189,16.0,-3.0,1620663910.6
4190,17.0,-6.0,1620663910.6
4191,18.0,-7.0,1620663910.6
4192,2.0,3.0,1620663911.6
4193,4.0,-2.0,1620663911.6
4194,6.0,4.0,1620663911.6
4195,10.0,4.0,1620663911.6
4196,11.0,2.0,1620663911.6
4197,12.0,-1.0,1620663911.6
4198,13.0,3.0,1620663911.6
4199,14.0,-7.0,1620663911.6
4200,16.0,-3.0,1620663911.6
4201,17.0,-6.0,1620663911.6
4202,18.0,-7.0,1620663911.6
4203,2.0,3.0,1620663912.6
4204,4.0,-2.0,1620663912.6
4205,6.0,4.0,1620663912.6
4206,10.0,5.0,1620663912.6
4207,11.0,2.0,1620663912.6
4208,12.0,-1.0,1620663912.6
4209,13.0,3.0,1620663912.6
4210,14.0,-6.0,1620663912.6
4211,16.0,-3.0,1620663912.6
4212,17.0,-6.0,1620663912.6
4213,18.0,-7.0,1620663912.6
4214,2.0,3.0,1620663913.6
4215,4.0,-3.0,1620663913.6
4216,6.0,4.0,1620663913.6
4217,10.0,4.0,1620663913.6
4218,11.0,1.0,1620663913.6
4219,12.0,-1.0,1620663913.6
4220,13.0,3.0,1620663913.6
4221,14.0,-7.0,1620663913.6
4222,16.0,-3.0,1620663913.6
4223,17.0,-6.0,1620663913.6
4224,18.0,-7.0,1620663913.6
4225,2.0,3.0,1620663914.6
4226,4.0,-3.0,1620663914.6
4227,6.0,4.0,1620663914.6
4228,10.0,4.0,1620663914.6
4229,11.0,2.0,1620663914.6
4230,12.0,-1.0,1620663914.6
4231,13.0,3.0,1620663914.6
4232,14.0,-7.0,1620663914.6
4233,16.0,-3.0,1620663914.6
4234,17.0,-6.0,1620663914.6
4235,18.0,-7.0,1620663914.6
4236,2.0,4.0,1620663915.6
4237,4.0,-2.0,1620663915.6
4238,6.0,5.0,1620663915.6
4239,10.0,5.0,1620663915.6
4240,11.0,2.0,1620663915.6
4241,12.0,0.0,1620663915.6
4242,13.0,3.0,1620663915.6
4243,14.0,-6.0,1620663915.6
4244,16.0,-2.0,1620663915.6
4245,17.0,-5.0,1620663915.6
4246,18.0,-6.0,1620663915.6
4247,2.0,3.0,1620663916.7
4248,4.0,-3.0,1620663916.7
4249,6.0,4.0,1620663916.7
4250,10.0,4.0,1620663916.7
4251,11.0,2.0,1620663916.7
4252,12.0,-1.0,1620663916.7
4253,13.0,3.0,1620663916.7
4254,14.0,-7.0,1620663916.7
4255,16.0,-3.0,1620663916.7
4256,17.0,-6.0,1620663916.7
4257,18.0,-7.0,1620663916.7
4258,2.0,3.0,1620663917.7
4259,4.0,-3.0,1620663917.7
4260,6.0,4.0,1620663917.7
4261,10.0,4.0,1620663917.7
4262,11.0,2.0,1620663917.7
4263,12.0,-1.0,1620663917.7
4264,13.0,3.0,1620663917.7
4265,14.0,-7.0,1620663917.7
4266,16.0,-3.0,1620663917.7
4267,17.0,-6.0,1620663917.7
4268,18.0,-7.0,1620663917.7
4269,2.0,3.0,1620663918.7
4270,4.0,-2.0,1620663918.7
4271,6.0,4.0,1620663918.7
4272,10.0,5.0,1620663918.7
4273,11.0,2.0,1620663918.7
4274,12.0,-1.0,1620663918.7
4275,13.0,3.0,1620663918.7
4276,14.0,-6.0,1620663918.7
4277,16.0,-3.0,1620663918.7
4278,17.0,-6.0,1620663918.7
4279,18.0,-7.0,1620663918.7
4280,2.0,3.0,1620663919.7
4281,4.0,-3.0,1620663919.7
4282,6.0,4.0,1620663919.7
4283,10.0,4.0,1620663919.7
4284,11.0,2.0,1620663919.7
4285,12.0,-1.0,1620663919.7
4286,13.0,3.0,1620663919.7
4287,14.0,-7.0,1620663919.7
4288,16.0,-3.0,1620663919.7
4289,17.0,-6.0,1620663919.7
4290,18.0,-7.0,1620663919.7
4291,2.0,4.0,1620663920.7
4292,4.0,-2.0,1620663920.7
4293,6.0,5.0,1620663920.7
4294,10.0,5.0,1620663920.7
4295,11.0,2.0,1620663920.7
4296,12.0,0.0,1620663920.7
4297,13.0,3.0,1620663920.7
4298,14.0,-6.0,1620663920.7
4299,16.0,-2.0,1620663920.7
4300,17.0,-6.0,1620663920.7
4301,18.0,-6.0,1620663920.7
4302,2.0,3.0,1620663921.7
4303,4.0,-2.0,1620663921.7
4304,6.0,4.0,1620663921.7
4305,10.0,4.0,1620663921.7
4306,11.0,2.0,1620663921.7
4307,12.0,-1.0,1620663921.7
4308,13.0,3.0,1620663921.7
4309,14.0,-7.0,1620663921.7
4310,16.0,-3.0,1620663921.7
4311,17.0,-6.0,1620663921.7
4312,18.0,-7.0,1620663921.7
4313,2.0,3.0,1620663922.8
4314,4.0,-3.0,1620663922.8
4315,6.0,4.0,1620663922.8
4316,10.0,4.0,1620663922.8
4317,11.0,1.0,1620663922.8
4318,12.0,-1.0,1620663922.8
4319,13.0,2.0,1620663922.8
4320,14.0,-7.0,1620663922.8
4321,16.0,-3.0,1620663922.8
4322,17.0,-6.0,1620663922.8
4323,18.0,-7.0,1620663922.8
4324,2.0,3.0,1620663923.8
4325,4.0,-2.0,1620663923.8
4326,6.0,4.0,1620663923.8
4327,10.0,5.0,1620663923.8
4328,11.0,2.0,1620663923.8
4329,12.0,-1.0,1620663923.8
4330,13.0,3.0,1620663923.8
4331,14.0,-6.0,1620663923.8
4332,16.0,-3.0,1620663923.8
4333,17.0,-6.0,1620663923.8
4334,18.0,-7.0,1620663923.8
4335,2.0,4.0,1620663924.8
4336,4.0,-2.0,1620663924.8
4337,6.0,5.0,1620663924.8
4338,10.0,5.0,1620663924.8
4339,11.0,2.0,1620663924.8
4340,12.0,-1.0,1620663924.8
4341,13.0,3.0,1620663924.8
4342,14.0,-6.0,1620663924.8
4343,16.0,-2.0,1620663924.8
4344,17.0,-6.0,1620663924.8
4345,18.0,-6.0,1620663924.8
4346,2.0,4.0,1620663925.8
4347,4.0,-2.0,1620663925.8
4348,6.0,5.0,1620663925.8
4349,10.0,5.0,1620663925.8
4350,11.0,2.0,1620663925.8
4351,12.0,-1.0,1620663925.8
4352,13.0,3.0,1620663925.8
4353,14.0,-6.0,1620663925.8
4354,16.0,-2.0,1620663925.8
4355,17.0,-6.0,1620663925.8
4356,18.0,-6.0,1620663925.8
4357,2.0,3.0,1620663926.8
4358,4.0,-3.0,1620663926.8
4359,6.0,4.0,1620663926.8
4360,10.0,4.0,1620663926.8
4361,11.0,1.0,1620663926.8
4362,12.0,-1.0,1620663926.8
4363,13.0,3.0,1620663926.8
4364,14.0,-7.0,1620663926.8
4365,16.0,-3.0,1620663926.8
4366,17.0,-6.0,1620663926.8
4367,18.0,-7.0,1620663926.8
4368,2.0,3.0,1620663927.8
4369,4.0,-2.0,1620663927.8
4370,6.0,4.0,1620663927.8
4371,10.0,5.0,1620663927.8
4372,11.0,2.0,1620663927.8
4373,12.0,-1.0,1620663927.8
4374,13.0,3.0,1620663927.8
4375,14.0,-6.0,1620663927.8
4376,16.0,-3.0,1620663927.8
4377,17.0,-6.0,1620663927.8
4378,18.0,-7.0,1620663927.8
4379,2.0,3.0,1620663928.9
4380,4.0,-3.0,1620663928.9
4381,6.0,4.0,1620663928.9
4382,10.0,4.0,1620663928.9
4383,11.0,1.0,1620663928.9
4384,12.0,-1.0,1620663928.9
4385,13.0,3.0,1620663928.9
4386,14.0,-7.0,1620663928.9
4387,16.0,-3.0,1620663928.9
4388,17.0,-6.0,1620663928.9
4389,18.0,-7.0,1620663928.9
4390,2.0,3.0,1620663929.9
4391,4.0,-3.0,1620663929.9
4392,6.0,4.0,1620663929.9
4393,10.0,4.0,1620663929.9
4394,11.0,2.0,1620663929.9
4395,12.0,-1.0,1620663929.9
4396,13.0,3.0,1620663929.9
4397,14.0,-7.0,1620663929.9
4398,16.0,-3.0,1620663929.9
4399,17.0,-6.0,1620663929.9
4400,18.0,-7.0,1620663929.9
4401,2.0,3.0,1620663930.9
4402,4.0,-2.0,1620663930.9
4403,6.0,4.0,1620663930.9
4404,10.0,5.0,1620663930.9
4405,11.0,2.0,1620663930.9
4406,12.0,-1.0,1620663930.9
4407,13.0,3.0,1620663930.9
4408,14.0,-6.0,1620663930.9
4409,16.0,-3.0,1620663930.9
4410,17.0,-6.0,1620663930.9
4411,18.0,-7.0,1620663930.9
4412,2.0,3.0,1620663931.9
4413,4.0,-2.0,1620663931.9
4414,6.0,4.0,1620663931.9
4415,10.0,5.0,1620663931.9
4416,11.0,2.0,1620663931.9
4417,12.0,-1.0,1620663931.9
4418,13.0,3.0,1620663931.9
4419,14.0,-6.0,1620663931.9
4420,16.0,-3.0,1620663931.9
4421,17.0,-6.0,1620663931.9
4422,18.0,-7.0,1620663931.9
4423,2.0,4.0,1620663932.9
4424,4.0,-2.0,1620663932.9
4425,6.0,5.0,1620663932.9
4426,10.0,5.0,1620663932.9
4427,11.0,2.0,1620663932.9
4428,12.0,0.0,1620663932.9
4429,13.0,3.0,1620663932.9
4430,14.0,-6.0,1620663932.9
4431,16.0,-2.0,1620663932.9
4432,17.0,-6.0,1620663932.9
4433,18.0,-6.0,1620663932.9
4434,2.0,4.0,1620663933.9
4435,4.0,-2.0,1620663933.9
4436,6.0,5.0,1620663933.9
4437,10.0,5.0,1620663933.9
4438,11.0,2.0,1620663933.9
4439,12.0,-1.0,1620663933.9
4440,13.0,3.0,1620663933.9
4441,14.0,-6.0,1620663933.9
4442,16.0,-2.0,1620663933.9
4443,17.0,-6.0,1620663933.9
4444,18.0,-6.0,1620663933.9
4445,2.0,3.0,1620663935.0
4446,4.0,-3.0,1620663935.0
4447,6.0,4.0,1620663935.0
4448,10.0,4.0,1620663935.0
4449,11.0,2.0,1620663935.0
4450,12.0,-1.0,1620663935.0
4451,13.0,3.0,1620663935.0
4452,14.0,-7.0,1620663935.0
4453,16.0,-3.0,1620663935.0
4454,17.0,-6.0,1620663935.0
4455,18.0,-7.0,1620663935.0
4456,2.0,3.0,1620663936.0
4457,4.0,-2.0,1620663936.0
4458,6.0,4.0,1620663936.0
4459,10.0,5.0,1620663936.0
4460,11.0,2.0,1620663936.0
4461,12.0,-1.0,1620663936.0
4462,13.0,3.0,1620663936.0
4463,14.0,-6.0,1620663936.0
4464,16.0,-3.0,1620663936.0
4465,17.0,-6.0,1620663936.0
4466,18.0,-7.0,1620663936.0
4467,2.0,3.0,1620663937.0
4468,4.0,-3.0,1620663937.0
4469,6.0,4.0,1620663937.0
4470,10.0,4.0,1620663937.0
4471,11.0,2.0,1620663937.0
4472,12.0,-1.0,1620663937.0
4473,13.0,3.0,1620663937.0
4474,14.0,-7.0,1620663937.0
4475,16.0,-3.0,1620663937.0
4476,17.0,-6.0,1620663937.0
4477,18.0,-7.0,1620663937.0
4478,2.0,4.0,1620663938.0
4479,4.0,-2.0,1620663938.0
4480,6.0,5.0,1620663938.0
4481,10.0,5.0,1620663938.0
4482,11.0,2.0,1620663938.0
4483,12.0,-1.0,1620663938.0
4484,13.0,3.0,1620663938.0
4485,14.0,-6.0,1620663938.0
4486,16.0,-2.0,1620663938.0
4487,17.0,-6.0,1620663938.0
4488,18.0,-6.0,1620663938.0
4489,2.0,3.0,1620663939.0
4490,4.0,-2.0,1620663939.0
4491,6.0,4.0,1620663939.0
4492,10.0,4.0,1620663939.0
4493,11.0,2.0,1620663939.0
4494,12.0,-1.0,1620663939.0
4495,13.0,3.0,1620663939.0
4496,14.0,-7.0,1620663939.0
4497,16.0,-3.0,1620663939.0
4498,17.0,-6.0,1620663939.0
4499,18.0,-7.0,1620663939.0
4500,2.0,3.0,1620663940.0
4501,4.0,-2.0,1620663940.0
4502,6.0,4.0,1620663940.0
4503,10.0,5.0,1620663940.0
4504,11.0,2.0,1620663940.0
4505,12.0,-1.0,1620663940.0
4506,13.0,3.0,1620663940.0
4507,14.0,-6.0,1620663940.0
4508,16.0,-3.0,1620663940.0
4509,17.0,-6.0,1620663940.0
4510,18.0,-7.0,1620663940.0
4511,2.0,3.0,1620663941.1
4512,4.0,-3.0,1620663941.1
4513,6.0,4.0,1620663941.1
4514,10.0,4.0,1620663941.1
4515,11.0,1.0,1620663941.1
4516,12.0,-1.0,1620663941.1
4517,13.0,2.0,1620663941.1
4518,14.0,-7.0,1620663941.1
4519,16.0,-3.0,1620663941.1
4520,17.0,-6.0,1620663941.1
4521,18.0,-7.0,1620663941.1
4522,2.0,3.0,1620663942.1
4523,4.0,-3.0,1620663942.1
4524,6.0,4.0,1620663942.1
4525,10.0,4.0,1620663942.1
4526,11.0,2.0,1620663942.1
4527,12.0,-1.0,1620663942.1
4528,13.0,3.0,1620663942.1
4529,14.0,-7.0,1620663942.1
4530,16.0,-3.0,1620663942.1
4531,17.0,-6.0,1620663942.1
4532,18.0,-7.0,1620663942.1
4533,2.0,3.0,1620663943.1
4534,4.0,-2.0,1620663943.1
4535,6.0,4.0,1620663943.1
4536,10.0,4.0,1620663943.1
4537,11.0,2.0,1620663943.1
4538,12.0,-1.0,1620663943.1
4539,13.0,3.0,1620663943.1
4540,14.0,-6.0,1620663943.1
4541,16.0,-3.0,1620663943.1
4542,17.0,-6.0,1620663943.1
4543,18.0,-7.0,1620663943.1
4544,2.0,3.0,1620663944.1
4545,4.0,-2.0,1620663944.1
4546,6.0,4.0,1620663944.1
4547,10.0,4.0,1620663944.1
4548,11.0,2.0,1620663944.1
4549,12.0,-1.0,1620663944.1
4550,13.0,3.0,1620663944.1
4551,14.0,-6.0,1620663944.1
4552,16.0,-3.0,1620663944.1
4553,17.0,-6.0,1620663944.1
4554,18.0,-7.0,1620663944.1
4555,2.0,3.0,1620663945.1
4556,4.0,-3.0,1620663945.1
4557,6.0,4.0,1620663945.1
4558,10.0,4.0,1620663945.1
4559,11.0,2.0,1620663945.1
4560,12.0,-1.0,1620663945.1
4561,13.0,3.0,1620663945.1
4562,14.0,-7.0,1620663945.1
4563,16.0,-3.0,1620663945.1
4564,17.0,-6.0,1620663945.1
4565,18.0,-7.0,1620663945.1
4566,2.0,4.0,1620663946.1
4567,4.0,-2.0,1620663946.1
4568,6.0,5.0,1620663946.1
4569,10.0,5.0,1620663946.1
4570,11.0,2.0,1620663946.1
4571,12.0,-1.0,1620663946.1
4572,13.0,3.0,1620663946.1
4573,14.0,-6.0,1620663946.1
4574,16.0,-2.0,1620663946.1
4575,17.0,-6.0,1620663946.1
4576,18.0,-6.0,1620663946.1
4577,2.0,3.0,1620663947.2
4578,4.0,-2.0,1620663947.2
4579,6.0,4.0,1620663947.2
4580,10.0,4.0,1620663947.2
4581,11.0,2.0,1620663947.2
4582,12.0,-1.0,1620663947.2
4583,13.0,3.0,1620663947.2
4584,14.0,-6.0,1620663947.2
4585,16.0,-3.0,1620663947.2
4586,17.0,-6.0,1620663947.2
4587,18.0,-7.0,1620663947.2
4588,2.0,4.0,1620663948.2
4589,4.0,-2.0,1620663948.2
4590,6.0,5.0,1620663948.2
4591,10.0,5.0,1620663948.2
4592,11.0,2.0,1620663948.2
4593,12.0,0.0,1620663948.2
4594,13.0,4.0,1620663948.2
4595,14.0,-6.0,1620663948.2
4596,16.0,-2.0,1620663948.2
4597,17.0,-5.0,1620663948.2
4598,18.0,-6.0,1620663948.2
4599,2.0,3.0,1620663949.2
4600,4.0,-3.0,1620663949.2
4601,6.0,4.0,1620663949.2
4602,10.0,4.0,1620663949.2
4603,11.0,2.0,1620663949.2
4604,12.0,-1.0,1620663949.2
4605,13.0,3.0,1620663949.2
4606,14.0,-7.0,1620663949.2
4607,16.0,-3.0,1620663949.2
4608,17.0,-6.0,1620663949.2
4609,18.0,-7.0,1620663949.2
4610,2.0,3.0,1620663950.2
4611,4.0,-3.0,1620663950.2
4612,6.0,4.0,1620663950.2
4613,10.0,4.0,1620663950.2
4614,11.0,2.0,1620663950.2
4615,12.0,-1.0,1620663950.2
4616,13.0,3.0,1620663950.2
4617,14.0,-7.0,1620663950.2
4618,16.0,-3.0,1620663950.2
4619,17.0,-6.0,1620663950.2
4620,18.0,-7.0,1620663950.2
4621,2.0,3.0,1620663951.2
4622,4.0,-2.0,1620663951.2
4623,6.0,5.0,1620663951.2
4624,10.0,5.0,1620663951.2
4625,11.0,2.0,1620663951.2
4626,12.0,-1.0,1620663951.2
4627,13.0,3.0,1620663951.2
4628,14.0,-6.0,1620663951.2
4629,16.0,-3.0,1620663951.2
4630,17.0,-6.0,1620663951.2
4631,18.0,-7.0,1620663951.2
4632,2.0,3.0,1620663952.2
4633,4.0,-2.0,1620663952.2
4634,6.0,5.0,1620663952.2
4635,10.0,5.0,1620663952.2
4636,11.0,2.0,1620663952.2
4637,12.0,-1.0,1620663952.2
4638,13.0,3.0,1620663952.2
4639,14.0,-6.0,1620663952.2
4640,16.0,-2.0,1620663952.2
4641,17.0,-6.0,1620663952.2
4642,18.0,-6.0,1620663952.2
4643,2.0,3.0,1620663953.3
4644,4.0,-2.0,1620663953.3
4645,6.0,4.0,1620663953.3
4646,10.0,4.0,1620663953.3
4647,11.0,2.0,1620663953.3
4648,12.0,-1.0,1620663953.3
4649,13.0,3.0,1620663953.3
4650,14.0,-7.0,1620663953.3
4651,16.0,-3.0,1620663953.3
4652,17.0,-6.0,1620663953.3
4653,18.0,-7.0,1620663953.3
4654,2.0,3.0,1620663954.3
4655,4.0,-2.0,1620663954.3
4656,6.0,4.0,1620663954.3
