,DOM,delay,Time
796,2.0,3.0,1621418928.6
797,4.0,-3.0,1621418928.6
798,5.0,-6.0,1621418928.6
799,6.0,4.0,1621418928.6
800,7.0,1.0,1621418928.6
801,8.0,-2.0,1621418928.6
802,9.0,-5.0,1621418928.6
803,10.0,0.0,1621418928.6
804,11.0,-2.0,1621418928.6
805,12.0,-5.0,1621418928.6
806,13.0,-1.0,1621418928.6
807,14.0,-4.0,1621418928.6
808,16.0,-7.0,1621418928.6
809,17.0,3.0,1621418928.6
810,18.0,2.0,1621418928.6
811,2.0,3.0,1621418929.6
812,4.0,-3.0,1621418929.6
813,5.0,-5.0,1621418929.6
814,6.0,4.0,1621418929.6
815,7.0,1.0,1621418929.6
816,8.0,-1.0,1621418929.6
817,9.0,-4.0,1621418929.6
818,10.0,1.0,1621418929.6
819,11.0,-2.0,1621418929.6
820,12.0,-5.0,1621418929.6
821,13.0,-1.0,1621418929.6
822,14.0,-4.0,1621418929.6
823,16.0,-7.0,1621418929.6
824,17.0,3.0,1621418929.6
825,18.0,2.0,1621418929.6
826,2.0,3.0,1621418930.6
827,4.0,-2.0,1621418930.6
828,5.0,-5.0,1621418930.6
829,6.0,4.0,1621418930.6
830,7.0,2.0,1621418930.6
831,8.0,-1.0,1621418930.6
832,9.0,-4.0,1621418930.6
833,10.0,1.0,1621418930.6
834,11.0,-2.0,1621418930.6
835,12.0,-4.0,1621418930.6
836,13.0,-1.0,1621418930.6
837,14.0,-4.0,1621418930.6
838,16.0,-6.0,1621418930.6
839,17.0,3.0,1621418930.6
840,18.0,2.0,1621418930.6
841,2.0,3.0,1621418931.6
842,4.0,-2.0,1621418931.6
843,5.0,-5.0,1621418931.6
844,6.0,4.0,1621418931.6
845,7.0,2.0,1621418931.6
846,8.0,-1.0,1621418931.6
847,9.0,-4.0,1621418931.6
848,10.0,1.0,1621418931.6
849,11.0,-2.0,1621418931.6
850,12.0,-4.0,1621418931.6
851,13.0,-1.0,1621418931.6
852,14.0,-4.0,1621418931.6
853,16.0,-6.0,1621418931.6
854,17.0,3.0,1621418931.6
855,18.0,2.0,1621418931.6
856,2.0,4.0,1621418932.6
857,4.0,-2.0,1621418932.6
858,5.0,-5.0,1621418932.6
859,6.0,4.0,1621418932.6
860,7.0,2.0,1621418932.6
861,8.0,-1.0,1621418932.6
862,9.0,-4.0,1621418932.6
863,10.0,1.0,1621418932.6
864,11.0,-2.0,1621418932.6
865,12.0,-4.0,1621418932.6
866,13.0,0.0,1621418932.6
867,14.0,-4.0,1621418932.6
868,16.0,-6.0,1621418932.6
869,17.0,3.0,1621418932.6
870,18.0,2.0,1621418932.6
871,2.0,4.0,1621418933.6
872,4.0,-2.0,1621418933.6
873,5.0,-5.0,1621418933.6
874,6.0,5.0,1621418933.6
875,7.0,2.0,1621418933.6
876,8.0,-1.0,1621418933.6
877,9.0,-4.0,1621418933.6
878,10.0,1.0,1621418933.6
879,11.0,-1.0,1621418933.6
880,12.0,-4.0,1621418933.6
881,13.0,0.0,1621418933.6
882,14.0,-3.0,1621418933.6
883,16.0,-6.0,1621418933.6
884,17.0,3.0,1621418933.6
885,18.0,3.0,1621418933.6
886,2.0,3.0,1621418934.7
887,4.0,-2.0,1621418934.7
888,5.0,-5.0,1621418934.7
889,6.0,4.0,1621418934.7
890,7.0,2.0,1621418934.7
891,8.0,-1.0,1621418934.7
892,9.0,-4.0,1621418934.7
893,10.0,1.0,1621418934.7
894,11.0,-2.0,1621418934.7
895,12.0,-5.0,1621418934.7
896,13.0,-1.0,1621418934.7
897,14.0,-4.0,1621418934.7
898,16.0,-6.0,1621418934.7
899,17.0,3.0,1621418934.7
900,18.0,2.0,1621418934.7
901,2.0,3.0,1621418935.7
902,4.0,-2.0,1621418935.7
903,5.0,-5.0,1621418935.7
904,6.0,4.0,1621418935.7
905,7.0,2.0,1621418935.7
906,8.0,-1.0,1621418935.7
907,9.0,-4.0,1621418935.7
908,10.0,1.0,1621418935.7
909,11.0,-2.0,1621418935.7
910,12.0,-4.0,1621418935.7
911,13.0,0.0,1621418935.7
912,14.0,-4.0,1621418935.7
913,16.0,-6.0,1621418935.7
914,17.0,3.0,1621418935.7
915,18.0,2.0,1621418935.7
916,2.0,3.0,1621418936.7
917,4.0,-3.0,1621418936.7
918,5.0,-6.0,1621418936.7
919,6.0,4.0,1621418936.7
920,7.0,1.0,1621418936.7
921,8.0,-2.0,1621418936.7
922,9.0,-5.0,1621418936.7
923,10.0,0.0,1621418936.7
924,11.0,-2.0,1621418936.7
925,12.0,-5.0,1621418936.7
926,13.0,-1.0,1621418936.7
927,14.0,-4.0,1621418936.7
928,16.0,-7.0,1621418936.7
929,17.0,2.0,1621418936.7
930,18.0,2.0,1621418936.7
931,2.0,3.0,1621418937.7
932,4.0,-3.0,1621418937.7
933,5.0,-5.0,1621418937.7
934,6.0,4.0,1621418937.7
935,7.0,1.0,1621418937.7
936,8.0,-2.0,1621418937.7
937,9.0,-5.0,1621418937.7
938,10.0,0.0,1621418937.7
939,11.0,-2.0,1621418937.7
940,12.0,-5.0,1621418937.7
941,13.0,-1.0,1621418937.7
942,14.0,-4.0,1621418937.7
943,16.0,-7.0,1621418937.7
944,17.0,3.0,1621418937.7
945,18.0,2.0,1621418937.7
946,2.0,3.0,1621418938.7
947,4.0,-3.0,1621418938.7
948,5.0,-5.0,1621418938.7
949,6.0,4.0,1621418938.7
950,7.0,2.0,1621418938.7
951,8.0,-1.0,1621418938.7
952,9.0,-4.0,1621418938.7
953,10.0,1.0,1621418938.7
954,11.0,-2.0,1621418938.7
955,12.0,-5.0,1621418938.7
956,13.0,-1.0,1621418938.7
957,14.0,-4.0,1621418938.7
958,16.0,-6.0,1621418938.7
959,17.0,3.0,1621418938.7
960,18.0,2.0,1621418938.7
961,2.0,4.0,1621418939.7
962,4.0,-2.0,1621418939.7
963,5.0,-5.0,1621418939.7
964,6.0,5.0,1621418939.7
965,7.0,2.0,1621418939.7
966,8.0,-1.0,1621418939.7
967,9.0,-4.0,1621418939.7
968,10.0,1.0,1621418939.7
969,11.0,-2.0,1621418939.7
970,12.0,-4.0,1621418939.7
971,13.0,0.0,1621418939.7
972,14.0,-4.0,1621418939.7
973,16.0,-6.0,1621418939.7
974,17.0,3.0,1621418939.7
975,18.0,2.0,1621418939.7
976,2.0,4.0,1621418940.8
977,4.0,-2.0,1621418940.8
978,5.0,-5.0,1621418940.8
979,6.0,5.0,1621418940.8
980,7.0,2.0,1621418940.8
981,8.0,-1.0,1621418940.8
982,9.0,-4.0,1621418940.8
983,10.0,1.0,1621418940.8
984,11.0,-2.0,1621418940.8
985,12.0,-4.0,1621418940.8
986,13.0,0.0,1621418940.8
987,14.0,-3.0,1621418940.8
988,16.0,-6.0,1621418940.8
989,17.0,3.0,1621418940.8
990,18.0,2.0,1621418940.8
991,2.0,3.0,1621418941.8
992,4.0,-2.0,1621418941.8
993,5.0,-5.0,1621418941.8
994,6.0,4.0,1621418941.8
995,7.0,2.0,1621418941.8
996,8.0,-1.0,1621418941.8
997,9.0,-4.0,1621418941.8
998,10.0,1.0,1621418941.8
999,11.0,-2.0,1621418941.8
1000,12.0,-4.0,1621418941.8
1001,13.0,-1.0,1621418941.8
1002,14.0,-4.0,1621418941.8
1003,16.0,-6.0,1621418941.8
1004,17.0,3.0,1621418941.8
1005,18.0,2.0,1621418941.8
1006,2.0,3.0,1621418942.8
1007,4.0,-3.0,1621418942.8
1008,5.0,-5.0,1621418942.8
1009,6.0,4.0,1621418942.8
1010,7.0,1.0,1621418942.8
1011,8.0,-2.0,1621418942.8
1012,9.0,-5.0,1621418942.8
1013,10.0,0.0,1621418942.8
1014,11.0,-2.0,1621418942.8
1015,12.0,-5.0,1621418942.8
1016,13.0,-1.0,1621418942.8
1017,14.0,-4.0,1621418942.8
1018,16.0,-7.0,1621418942.8
1019,17.0,3.0,1621418942.8
1020,18.0,2.0,1621418942.8
1021,2.0,3.0,1621418943.8
1022,4.0,-2.0,1621418943.8
1023,5.0,-5.0,1621418943.8
1024,6.0,4.0,1621418943.8
1025,7.0,2.0,1621418943.8
1026,8.0,-1.0,1621418943.8
1027,9.0,-4.0,1621418943.8
1028,10.0,1.0,1621418943.8
1029,11.0,-2.0,1621418943.8
1030,12.0,-4.0,1621418943.8
1031,13.0,-1.0,1621418943.8
1032,14.0,-4.0,1621418943.8
1033,16.0,-6.0,1621418943.8
1034,17.0,3.0,1621418943.8
1035,18.0,2.0,1621418943.8
1036,2.0,3.0,1621418944.8
1037,4.0,-3.0,1621418944.8
1038,5.0,-5.0,1621418944.8
1039,6.0,4.0,1621418944.8
1040,7.0,2.0,1621418944.8
1041,8.0,-1.0,1621418944.8
1042,9.0,-4.0,1621418944.8
1043,10.0,1.0,1621418944.8
1044,11.0,-2.0,1621418944.8
1045,12.0,-4.0,1621418944.8
1046,13.0,-1.0,1621418944.8
1047,14.0,-4.0,1621418944.8
1048,16.0,-6.0,1621418944.8
1049,17.0,3.0,1621418944.8
1050,18.0,2.0,1621418944.8
1051,2.0,3.0,1621418945.8
1052,4.0,-3.0,1621418945.8
1053,5.0,-5.0,1621418945.8
1054,6.0,4.0,1621418945.8
1055,7.0,1.0,1621418945.8
1056,8.0,-1.0,1621418945.8
1057,9.0,-4.0,1621418945.8
1058,10.0,1.0,1621418945.8
1059,11.0,-2.0,1621418945.8
1060,12.0,-5.0,1621418945.8
1061,13.0,-1.0,1621418945.8
1062,14.0,-4.0,1621418945.8
1063,16.0,-7.0,1621418945.8
1064,17.0,3.0,1621418945.8
1065,18.0,2.0,1621418945.8
1066,2.0,3.0,1621418946.9
1067,4.0,-2.0,1621418946.9
1068,5.0,-5.0,1621418946.9
1069,6.0,4.0,1621418946.9
1070,7.0,2.0,1621418946.9
1071,8.0,-1.0,1621418946.9
1072,9.0,-4.0,1621418946.9
1073,10.0,1.0,1621418946.9
1074,11.0,-2.0,1621418946.9
1075,12.0,-4.0,1621418946.9
1076,13.0,-1.0,1621418946.9
1077,14.0,-4.0,1621418946.9
1078,16.0,-6.0,1621418946.9
1079,17.0,3.0,1621418946.9
1080,18.0,2.0,1621418946.9
1081,2.0,3.0,1621418947.9
1082,4.0,-3.0,1621418947.9
1083,5.0,-6.0,1621418947.9
1084,6.0,4.0,1621418947.9
1085,7.0,1.0,1621418947.9
1086,8.0,-2.0,1621418947.9
1087,9.0,-5.0,1621418947.9
1088,10.0,0.0,1621418947.9
1089,11.0,-2.0,1621418947.9
1090,12.0,-5.0,1621418947.9
1091,13.0,-1.0,1621418947.9
1092,14.0,-4.0,1621418947.9
1093,16.0,-7.0,1621418947.9
1094,17.0,2.0,1621418947.9
1095,18.0,2.0,1621418947.9
1096,2.0,3.0,1621418948.9
1097,4.0,-2.0,1621418948.9
1098,5.0,-5.0,1621418948.9
1099,6.0,4.0,1621418948.9
1100,7.0,2.0,1621418948.9
1101,8.0,-1.0,1621418948.9
1102,9.0,-4.0,1621418948.9
1103,10.0,1.0,1621418948.9
1104,11.0,-2.0,1621418948.9
1105,12.0,-4.0,1621418948.9
1106,13.0,0.0,1621418948.9
1107,14.0,-4.0,1621418948.9
1108,16.0,-6.0,1621418948.9
1109,17.0,3.0,1621418948.9
1110,18.0,2.0,1621418948.9
1111,2.0,3.0,1621418949.9
1112,4.0,-3.0,1621418949.9
1113,5.0,-5.0,1621418949.9
1114,6.0,4.0,1621418949.9
1115,7.0,1.0,1621418949.9
1116,8.0,-1.0,1621418949.9
1117,9.0,-4.0,1621418949.9
1118,10.0,1.0,1621418949.9
1119,11.0,-2.0,1621418949.9
1120,12.0,-5.0,1621418949.9
1121,13.0,-1.0,1621418949.9
1122,14.0,-4.0,1621418949.9
1123,16.0,-7.0,1621418949.9
1124,17.0,3.0,1621418949.9
1125,18.0,2.0,1621418949.9
1126,2.0,3.0,1621418950.9
1127,4.0,-2.0,1621418950.9
1128,5.0,-5.0,1621418950.9
1129,6.0,4.0,1621418950.9
1130,7.0,2.0,1621418950.9
1131,8.0,-1.0,1621418950.9
1132,9.0,-4.0,1621418950.9
1133,10.0,1.0,1621418950.9
1134,11.0,-2.0,1621418950.9
1135,12.0,-4.0,1621418950.9
1136,13.0,-1.0,1621418950.9
1137,14.0,-4.0,1621418950.9
1138,16.0,-6.0,1621418950.9
1139,17.0,3.0,1621418950.9
1140,18.0,2.0,1621418950.9
1141,2.0,4.0,1621418951.9
1142,4.0,-2.0,1621418951.9
1143,5.0,-5.0,1621418951.9
1144,6.0,5.0,1621418951.9
1145,7.0,2.0,1621418951.9
1146,8.0,-1.0,1621418951.9
1147,9.0,-4.0,1621418951.9
1148,10.0,1.0,1621418951.9
1149,11.0,-2.0,1621418951.9
1150,12.0,-4.0,1621418951.9
1151,13.0,0.0,1621418951.9
1152,14.0,-3.0,1621418951.9
1153,16.0,-6.0,1621418951.9
1154,17.0,3.0,1621418951.9
1155,18.0,2.0,1621418951.9
1156,2.0,3.0,1621418953.0
1157,4.0,-2.0,1621418953.0
1158,5.0,-5.0,1621418953.0
1159,6.0,4.0,1621418953.0
1160,7.0,2.0,1621418953.0
1161,8.0,-1.0,1621418953.0
1162,9.0,-4.0,1621418953.0
1163,10.0,1.0,1621418953.0
1164,11.0,-2.0,1621418953.0
1165,12.0,-4.0,1621418953.0
1166,13.0,-1.0,1621418953.0
1167,14.0,-4.0,1621418953.0
1168,16.0,-6.0,1621418953.0
1169,17.0,3.0,1621418953.0
1170,18.0,2.0,1621418953.0
1171,2.0,3.0,1621418954.0
1172,4.0,-3.0,1621418954.0
1173,5.0,-5.0,1621418954.0
1174,6.0,4.0,1621418954.0
1175,7.0,1.0,1621418954.0
1176,8.0,-1.0,1621418954.0
1177,9.0,-4.0,1621418954.0
1178,10.0,1.0,1621418954.0
1179,11.0,-2.0,1621418954.0
1180,12.0,-5.0,1621418954.0
1181,13.0,-1.0,1621418954.0
1182,14.0,-4.0,1621418954.0
1183,16.0,-7.0,1621418954.0
1184,17.0,3.0,1621418954.0
1185,18.0,2.0,1621418954.0
1186,2.0,4.0,1621418955.0
1187,4.0,-2.0,1621418955.0
1188,5.0,-5.0,1621418955.0
1189,6.0,5.0,1621418955.0
1190,7.0,2.0,1621418955.0
1191,8.0,-1.0,1621418955.0
1192,9.0,-4.0,1621418955.0
1193,10.0,1.0,1621418955.0
1194,11.0,-2.0,1621418955.0
1195,12.0,-4.0,1621418955.0
1196,13.0,0.0,1621418955.0
1197,14.0,-3.0,1621418955.0
1198,16.0,-6.0,1621418955.0
1199,17.0,3.0,1621418955.0
1200,18.0,2.0,1621418955.0
1201,2.0,3.0,1621418956.0
1202,4.0,-3.0,1621418956.0
1203,5.0,-5.0,1621418956.0
1204,6.0,4.0,1621418956.0
1205,7.0,1.0,1621418956.0
1206,8.0,-1.0,1621418956.0
1207,9.0,-4.0,1621418956.0
1208,10.0,1.0,1621418956.0
1209,11.0,-2.0,1621418956.0
1210,12.0,-5.0,1621418956.0
1211,13.0,-1.0,1621418956.0
1212,14.0,-4.0,1621418956.0
1213,16.0,-7.0,1621418956.0
1214,17.0,3.0,1621418956.0
1215,18.0,2.0,1621418956.0
1216,2.0,3.0,1621418957.0
1217,4.0,-3.0,1621418957.0
1218,5.0,-6.0,1621418957.0
1219,6.0,4.0,1621418957.0
1220,7.0,1.0,1621418957.0
1221,8.0,-2.0,1621418957.0
1222,9.0,-5.0,1621418957.0
1223,10.0,0.0,1621418957.0
1224,11.0,-2.0,1621418957.0
1225,12.0,-5.0,1621418957.0
1226,13.0,-1.0,1621418957.0
1227,14.0,-4.0,1621418957.0
1228,16.0,-7.0,1621418957.0
1229,17.0,3.0,1621418957.0
1230,18.0,2.0,1621418957.0
1231,2.0,4.0,1621418958.0
1232,4.0,-2.0,1621418958.0
1233,5.0,-5.0,1621418958.0
1234,6.0,5.0,1621418958.0
1235,7.0,2.0,1621418958.0
1236,8.0,-1.0,1621418958.0
1237,9.0,-4.0,1621418958.0
1238,10.0,1.0,1621418958.0
1239,11.0,-1.0,1621418958.0
1240,12.0,-4.0,1621418958.0
1241,13.0,0.0,1621418958.0
1242,14.0,-3.0,1621418958.0
1243,16.0,-6.0,1621418958.0
1244,17.0,3.0,1621418958.0
1245,18.0,2.0,1621418958.0
1246,2.0,3.0,1621418959.1
1247,4.0,-2.0,1621418959.1
1248,5.0,-5.0,1621418959.1
1249,6.0,4.0,1621418959.1
1250,7.0,2.0,1621418959.1
1251,8.0,-1.0,1621418959.1
1252,9.0,-4.0,1621418959.1
1253,10.0,1.0,1621418959.1
1254,11.0,-2.0,1621418959.1
1255,12.0,-4.0,1621418959.1
1256,13.0,0.0,1621418959.1
1257,14.0,-4.0,1621418959.1
1258,16.0,-6.0,1621418959.1
1259,17.0,3.0,1621418959.1
1260,18.0,2.0,1621418959.1
1261,2.0,3.0,1621418960.1
1262,4.0,-3.0,1621418960.1
1263,5.0,-6.0,1621418960.1
1264,6.0,4.0,1621418960.1
1265,7.0,1.0,1621418960.1
1266,8.0,-2.0,1621418960.1
1267,9.0,-5.0,1621418960.1
1268,10.0,0.0,1621418960.1
1269,11.0,-2.0,1621418960.1
1270,12.0,-5.0,1621418960.1
1271,13.0,-1.0,1621418960.1
1272,14.0,-4.0,1621418960.1
1273,16.0,-7.0,1621418960.1
1274,17.0,3.0,1621418960.1
1275,18.0,2.0,1621418960.1
1276,2.0,3.0,1621418961.1
1277,4.0,-3.0,1621418961.1
1278,5.0,-5.0,1621418961.1
1279,6.0,4.0,1621418961.1
1280,7.0,1.0,1621418961.1
1281,8.0,-1.0,1621418961.1
1282,9.0,-4.0,1621418961.1
1283,10.0,1.0,1621418961.1
1284,11.0,-2.0,1621418961.1
1285,12.0,-5.0,1621418961.1
1286,13.0,-1.0,1621418961.1
1287,14.0,-4.0,1621418961.1
1288,16.0,-6.0,1621418961.1
1289,17.0,3.0,1621418961.1
1290,18.0,2.0,1621418961.1
1291,2.0,3.0,1621418962.1
1292,4.0,-2.0,1621418962.1
1293,5.0,-5.0,1621418962.1
1294,6.0,4.0,1621418962.1
1295,7.0,2.0,1621418962.1
1296,8.0,-1.0,1621418962.1
1297,9.0,-4.0,1621418962.1
1298,10.0,1.0,1621418962.1
1299,11.0,-2.0,1621418962.1
1300,12.0,-5.0,1621418962.1
1301,13.0,-1.0,1621418962.1
1302,14.0,-4.0,1621418962.1
1303,16.0,-6.0,1621418962.1
1304,17.0,3.0,1621418962.1
1305,18.0,2.0,1621418962.1
1306,2.0,3.0,1621418963.1
1307,4.0,-2.0,1621418963.1
1308,5.0,-5.0,1621418963.1
1309,6.0,4.0,1621418963.1
1310,7.0,2.0,1621418963.1
1311,8.0,-1.0,1621418963.1
1312,9.0,-4.0,1621418963.1
1313,10.0,1.0,1621418963.1
1314,11.0,-2.0,1621418963.1
1315,12.0,-5.0,1621418963.1
1316,13.0,-1.0,1621418963.1
1317,14.0,-4.0,1621418963.1
1318,16.0,-6.0,1621418963.1
1319,17.0,3.0,1621418963.1
1320,18.0,2.0,1621418963.1
1321,2.0,3.0,1621418964.1
1322,4.0,-2.0,1621418964.1
1323,5.0,-5.0,1621418964.1
1324,6.0,5.0,1621418964.1
1325,7.0,2.0,1621418964.1
1326,8.0,-1.0,1621418964.1
1327,9.0,-4.0,1621418964.1
1328,10.0,1.0,1621418964.1
1329,11.0,-2.0,1621418964.1
1330,12.0,-4.0,1621418964.1
1331,13.0,0.0,1621418964.1
1332,14.0,-3.0,1621418964.1
1333,16.0,-6.0,1621418964.1
1334,17.0,3.0,1621418964.1
1335,18.0,2.0,1621418964.1
1336,2.0,4.0,1621418965.2
1337,4.0,-2.0,1621418965.2
1338,5.0,-5.0,1621418965.2
1339,6.0,5.0,1621418965.2
1340,7.0,2.0,1621418965.2
1341,8.0,-1.0,1621418965.2
1342,9.0,-4.0,1621418965.2
1343,10.0,1.0,1621418965.2
1344,11.0,-1.0,1621418965.2
1345,12.0,-4.0,1621418965.2
1346,13.0,0.0,1621418965.2
1347,14.0,-4.0,1621418965.2
1348,16.0,-6.0,1621418965.2
1349,17.0,3.0,1621418965.2
1350,18.0,2.0,1621418965.2
1351,2.0,3.0,1621418966.2
1352,4.0,-2.0,1621418966.2
1353,5.0,-5.0,1621418966.2
1354,6.0,4.0,1621418966.2
1355,7.0,2.0,1621418966.2
1356,8.0,-1.0,1621418966.2
1357,9.0,-4.0,1621418966.2
1358,10.0,1.0,1621418966.2
1359,11.0,-2.0,1621418966.2
1360,12.0,-5.0,1621418966.2
1361,13.0,-1.0,1621418966.2
1362,14.0,-4.0,1621418966.2
1363,16.0,-6.0,1621418966.2
1364,17.0,3.0,1621418966.2
1365,18.0,2.0,1621418966.2
1366,2.0,3.0,1621418967.2
1367,4.0,-3.0,1621418967.2
1368,5.0,-5.0,1621418967.2
1369,6.0,4.0,1621418967.2
1370,7.0,1.0,1621418967.2
1371,8.0,-1.0,1621418967.2
1372,9.0,-4.0,1621418967.2
1373,10.0,1.0,1621418967.2
1374,11.0,-2.0,1621418967.2
1375,12.0,-5.0,1621418967.2
1376,13.0,-1.0,1621418967.2
1377,14.0,-4.0,1621418967.2
1378,16.0,-7.0,1621418967.2
1379,17.0,3.0,1621418967.2
1380,18.0,2.0,1621418967.2
1381,2.0,4.0,1621418968.2
1382,4.0,-2.0,1621418968.2
1383,5.0,-5.0,1621418968.2
1384,6.0,5.0,1621418968.2
1385,7.0,2.0,1621418968.2
1386,8.0,-1.0,1621418968.2
1387,9.0,-4.0,1621418968.2
1388,10.0,1.0,1621418968.2
1389,11.0,-1.0,1621418968.2
1390,12.0,-4.0,1621418968.2
1391,13.0,0.0,1621418968.2
1392,14.0,-3.0,1621418968.2
1393,16.0,-6.0,1621418968.2
1394,17.0,3.0,1621418968.2
1395,18.0,2.0,1621418968.2
1396,2.0,3.0,1621418969.2
1397,4.0,-3.0,1621418969.2
1398,5.0,-6.0,1621418969.2
1399,6.0,4.0,1621418969.2
1400,7.0,1.0,1621418969.2
1401,8.0,-2.0,1621418969.2
1402,9.0,-5.0,1621418969.2
1403,10.0,0.0,1621418969.2
1404,11.0,-2.0,1621418969.2
1405,12.0,-5.0,1621418969.2
1406,13.0,-1.0,1621418969.2
1407,14.0,-4.0,1621418969.2
1408,16.0,-7.0,1621418969.2
1409,17.0,2.0,1621418969.2
1410,18.0,2.0,1621418969.2
1411,2.0,3.0,1621418970.2
1412,4.0,-2.0,1621418970.2
1413,5.0,-5.0,1621418970.2
1414,6.0,4.0,1621418970.2
1415,7.0,2.0,1621418970.2
1416,8.0,-1.0,1621418970.2
1417,9.0,-4.0,1621418970.2
1418,10.0,1.0,1621418970.2
1419,11.0,-2.0,1621418970.2
1420,12.0,-4.0,1621418970.2
1421,13.0,-1.0,1621418970.2
1422,14.0,-4.0,1621418970.2
1423,16.0,-6.0,1621418970.2
1424,17.0,3.0,1621418970.2
1425,18.0,2.0,1621418970.2
1426,2.0,3.0,1621418971.3
1427,4.0,-3.0,1621418971.3
1428,5.0,-5.0,1621418971.3
1429,6.0,4.0,1621418971.3
1430,7.0,1.0,1621418971.3
1431,8.0,-2.0,1621418971.3
1432,9.0,-5.0,1621418971.3
1433,10.0,0.0,1621418971.3
1434,11.0,-2.0,1621418971.3
1435,12.0,-5.0,1621418971.3
1436,13.0,-1.0,1621418971.3
1437,14.0,-4.0,1621418971.3
1438,16.0,-7.0,1621418971.3
1439,17.0,3.0,1621418971.3
1440,18.0,2.0,1621418971.3
1441,2.0,3.0,1621418972.3
1442,4.0,-3.0,1621418972.3
1443,5.0,-5.0,1621418972.3
1444,6.0,4.0,1621418972.3
1445,7.0,1.0,1621418972.3
1446,8.0,-2.0,1621418972.3
1447,9.0,-4.0,1621418972.3
1448,10.0,0.0,1621418972.3
1449,11.0,-2.0,1621418972.3
1450,12.0,-5.0,1621418972.3
1451,13.0,-1.0,1621418972.3
1452,14.0,-4.0,1621418972.3
1453,16.0,-7.0,1621418972.3
1454,17.0,3.0,1621418972.3
1455,18.0,2.0,1621418972.3
1456,2.0,3.0,1621418973.3
1457,4.0,-3.0,1621418973.3
1458,5.0,-6.0,1621418973.3
1459,6.0,4.0,1621418973.3
1460,7.0,1.0,1621418973.3
1461,8.0,-2.0,1621418973.3
1462,9.0,-5.0,1621418973.3
1463,10.0,0.0,1621418973.3
1464,11.0,-2.0,1621418973.3
1465,12.0,-5.0,1621418973.3
1466,13.0,-1.0,1621418973.3
1467,14.0,-4.0,1621418973.3
1468,16.0,-7.0,1621418973.3
1469,17.0,2.0,1621418973.3
1470,18.0,2.0,1621418973.3
1471,2.0,3.0,1621418974.3
1472,4.0,-3.0,1621418974.3
1473,5.0,-5.0,1621418974.3
1474,6.0,4.0,1621418974.3
1475,7.0,1.0,1621418974.3
1476,8.0,-1.0,1621418974.3
1477,9.0,-4.0,1621418974.3
1478,10.0,1.0,1621418974.3
1479,11.0,-2.0,1621418974.3
1480,12.0,-5.0,1621418974.3
1481,13.0,-1.0,1621418974.3
1482,14.0,-4.0,1621418974.3
1483,16.0,-7.0,1621418974.3
1484,17.0,3.0,1621418974.3
1485,18.0,2.0,1621418974.3
1486,2.0,3.0,1621418975.3
1487,4.0,-2.0,1621418975.3
1488,5.0,-5.0,1621418975.3
1489,6.0,4.0,1621418975.3
1490,7.0,2.0,1621418975.3
1491,8.0,-1.0,1621418975.3
1492,9.0,-4.0,1621418975.3
1493,10.0,1.0,1621418975.3
1494,11.0,-2.0,1621418975.3
1495,12.0,-4.0,1621418975.3
1496,13.0,0.0,1621418975.3
1497,14.0,-4.0,1621418975.3
1498,16.0,-6.0,1621418975.3
1499,17.0,3.0,1621418975.3
1500,18.0,2.0,1621418975.3
1501,2.0,3.0,1621418976.3
1502,4.0,-3.0,1621418976.3
1503,5.0,-5.0,1621418976.3
1504,6.0,4.0,1621418976.3
1505,7.0,1.0,1621418976.3
1506,8.0,-1.0,1621418976.3
1507,9.0,-4.0,1621418976.3
1508,10.0,0.0,1621418976.3
1509,11.0,-2.0,1621418976.3
1510,12.0,-5.0,1621418976.3
1511,13.0,-1.0,1621418976.3
1512,14.0,-4.0,1621418976.3
1513,16.0,-7.0,1621418976.3
1514,17.0,3.0,1621418976.3
1515,18.0,2.0,1621418976.3
1516,2.0,4.0,1621418977.4
1517,4.0,-2.0,1621418977.4
1518,5.0,-5.0,1621418977.4
1519,6.0,5.0,1621418977.4
1520,7.0,2.0,1621418977.4
1521,8.0,-1.0,1621418977.4
1522,9.0,-4.0,1621418977.4
1523,10.0,1.0,1621418977.4
1524,11.0,-1.0,1621418977.4
1525,12.0,-4.0,1621418977.4
1526,13.0,0.0,1621418977.4
1527,14.0,-3.0,1621418977.4
1528,16.0,-6.0,1621418977.4
1529,17.0,3.0,1621418977.4
1530,18.0,3.0,1621418977.4
1531,2.0,3.0,1621418978.4
1532,4.0,-3.0,1621418978.4
1533,5.0,-5.0,1621418978.4
1534,6.0,4.0,1621418978.4
1535,7.0,1.0,1621418978.4
1536,8.0,-1.0,1621418978.4
1537,9.0,-4.0,1621418978.4
1538,10.0,1.0,1621418978.4
1539,11.0,-2.0,1621418978.4
1540,12.0,-5.0,1621418978.4
1541,13.0,-1.0,1621418978.4
1542,14.0,-4.0,1621418978.4
1543,16.0,-7.0,1621418978.4
1544,17.0,3.0,1621418978.4
1545,18.0,2.0,1621418978.4
1546,2.0,3.0,1621418979.4
1547,4.0,-2.0,1621418979.4
1548,5.0,-5.0,1621418979.4
1549,6.0,4.0,1621418979.4
1550,7.0,2.0,1621418979.4
1551,8.0,-1.0,1621418979.4
1552,9.0,-4.0,1621418979.4
1553,10.0,1.0,1621418979.4
1554,11.0,-2.0,1621418979.4
1555,12.0,-4.0,1621418979.4
1556,13.0,-1.0,1621418979.4
1557,14.0,-4.0,1621418979.4
1558,16.0,-6.0,1621418979.4
