,DOM,delay,Time
46481,12.0,-5.0,1622001637.9
46482,14.0,3.0,1622001637.9
46483,16.0,0.0,1622001637.9
46484,17.0,-3.0,1622001637.9
46485,18.0,-4.0,1622001637.9
46486,2.0,4.0,1622001638.9
46487,4.0,-2.0,1622001638.9
46488,6.0,5.0,1622001638.9
46489,7.0,2.0,1622001638.9
46490,8.0,-1.0,1622001638.9
46491,9.0,-4.0,1622001638.9
46492,10.0,1.0,1622001638.9
46493,11.0,-2.0,1622001638.9
46494,12.0,-4.0,1622001638.9
46495,14.0,4.0,1622001638.9
46496,16.0,1.0,1622001638.9
46497,17.0,-2.0,1622001638.9
46498,18.0,-3.0,1622001638.9
46499,2.0,3.0,1622001639.9
46500,4.0,-3.0,1622001639.9
46501,6.0,4.0,1622001639.9
46502,7.0,1.0,1622001639.9
46503,8.0,-1.0,1622001639.9
46504,9.0,-4.0,1622001639.9
46505,10.0,0.0,1622001639.9
46506,11.0,-2.0,1622001639.9
46507,12.0,-5.0,1622001639.9
46508,14.0,3.0,1622001639.9
46509,16.0,1.0,1622001639.9
46510,17.0,-3.0,1622001639.9
46511,18.0,-4.0,1622001639.9
46512,2.0,3.0,1622001640.9
46513,4.0,-3.0,1622001640.9
46514,6.0,4.0,1622001640.9
46515,7.0,1.0,1622001640.9
46516,8.0,-1.0,1622001640.9
46517,9.0,-4.0,1622001640.9
46518,10.0,0.0,1622001640.9
46519,11.0,-2.0,1622001640.9
46520,12.0,-5.0,1622001640.9
46521,14.0,3.0,1622001640.9
46522,16.0,1.0,1622001640.9
46523,17.0,-3.0,1622001640.9
46524,18.0,-4.0,1622001640.9
46525,2.0,3.0,1622001641.9
46526,4.0,-3.0,1622001641.9
46527,6.0,4.0,1622001641.9
46528,7.0,1.0,1622001641.9
46529,8.0,-2.0,1622001641.9
46530,9.0,-5.0,1622001641.9
46531,10.0,0.0,1622001641.9
46532,11.0,-2.0,1622001641.9
46533,12.0,-5.0,1622001641.9
46534,14.0,3.0,1622001641.9
46535,16.0,0.0,1622001641.9
46536,17.0,-3.0,1622001641.9
46537,18.0,-4.0,1622001641.9
46538,2.0,3.0,1622001642.9
46539,4.0,-3.0,1622001642.9
46540,6.0,4.0,1622001642.9
46541,7.0,1.0,1622001642.9
46542,8.0,-2.0,1622001642.9
46543,9.0,-5.0,1622001642.9
46544,10.0,0.0,1622001642.9
46545,11.0,-2.0,1622001642.9
46546,12.0,-5.0,1622001642.9
46547,14.0,3.0,1622001642.9
46548,16.0,0.0,1622001642.9
46549,17.0,-3.0,1622001642.9
46550,18.0,-4.0,1622001642.9
46551,2.0,3.0,1622001644.0
46552,4.0,-3.0,1622001644.0
46553,6.0,4.0,1622001644.0
46554,7.0,1.0,1622001644.0
46555,8.0,-1.0,1622001644.0
46556,9.0,-5.0,1622001644.0
46557,10.0,0.0,1622001644.0
46558,11.0,-2.0,1622001644.0
46559,12.0,-5.0,1622001644.0
46560,14.0,3.0,1622001644.0
46561,16.0,1.0,1622001644.0
46562,17.0,-3.0,1622001644.0
46563,18.0,-4.0,1622001644.0
46564,2.0,3.0,1622001645.0
46565,4.0,-3.0,1622001645.0
46566,6.0,4.0,1622001645.0
46567,7.0,1.0,1622001645.0
46568,8.0,-2.0,1622001645.0
46569,9.0,-5.0,1622001645.0
46570,10.0,0.0,1622001645.0
46571,11.0,-2.0,1622001645.0
46572,12.0,-5.0,1622001645.0
46573,14.0,3.0,1622001645.0
46574,16.0,0.0,1622001645.0
46575,17.0,-3.0,1622001645.0
46576,18.0,-4.0,1622001645.0
46577,2.0,4.0,1622001646.0
46578,4.0,-2.0,1622001646.0
46579,6.0,4.0,1622001646.0
46580,7.0,2.0,1622001646.0
46581,8.0,-1.0,1622001646.0
46582,9.0,-4.0,1622001646.0
46583,10.0,1.0,1622001646.0
46584,11.0,-2.0,1622001646.0
46585,12.0,-4.0,1622001646.0
46586,14.0,4.0,1622001646.0
46587,16.0,1.0,1622001646.0
46588,17.0,-2.0,1622001646.0
46589,18.0,-3.0,1622001646.0
46590,2.0,4.0,1622001647.0
46591,4.0,-2.0,1622001647.0
46592,6.0,4.0,1622001647.0
46593,7.0,1.0,1622001647.0
46594,8.0,-1.0,1622001647.0
46595,9.0,-4.0,1622001647.0
46596,10.0,0.0,1622001647.0
46597,11.0,-2.0,1622001647.0
46598,12.0,-5.0,1622001647.0
46599,14.0,3.0,1622001647.0
46600,16.0,1.0,1622001647.0
46601,17.0,-3.0,1622001647.0
46602,18.0,-4.0,1622001647.0
46603,2.0,3.0,1622001648.0
46604,4.0,-3.0,1622001648.0
46605,6.0,4.0,1622001648.0
46606,7.0,1.0,1622001648.0
46607,8.0,-2.0,1622001648.0
46608,9.0,-5.0,1622001648.0
46609,10.0,0.0,1622001648.0
46610,11.0,-3.0,1622001648.0
46611,12.0,-5.0,1622001648.0
46612,14.0,3.0,1622001648.0
46613,16.0,0.0,1622001648.0
46614,17.0,-3.0,1622001648.0
46615,18.0,-4.0,1622001648.0
46616,2.0,4.0,1622001649.0
46617,4.0,-2.0,1622001649.0
46618,6.0,4.0,1622001649.0
46619,7.0,2.0,1622001649.0
46620,8.0,-1.0,1622001649.0
46621,9.0,-4.0,1622001649.0
46622,10.0,1.0,1622001649.0
46623,11.0,-2.0,1622001649.0
46624,12.0,-4.0,1622001649.0
46625,14.0,4.0,1622001649.0
46626,16.0,1.0,1622001649.0
46627,17.0,-2.0,1622001649.0
46628,18.0,-3.0,1622001649.0
46629,2.0,4.0,1622001650.1
46630,4.0,-2.0,1622001650.1
46631,6.0,4.0,1622001650.1
46632,7.0,2.0,1622001650.1
46633,8.0,-1.0,1622001650.1
46634,9.0,-4.0,1622001650.1
46635,10.0,1.0,1622001650.1
46636,11.0,-2.0,1622001650.1
46637,12.0,-5.0,1622001650.1
46638,14.0,4.0,1622001650.1
46639,16.0,1.0,1622001650.1
46640,17.0,-3.0,1622001650.1
46641,18.0,-3.0,1622001650.1
46642,2.0,3.0,1622001651.1
46643,4.0,-3.0,1622001651.1
46644,6.0,4.0,1622001651.1
46645,7.0,1.0,1622001651.1
46646,8.0,-2.0,1622001651.1
46647,9.0,-5.0,1622001651.1
46648,10.0,0.0,1622001651.1
46649,11.0,-2.0,1622001651.1
46650,12.0,-5.0,1622001651.1
46651,14.0,3.0,1622001651.1
46652,16.0,0.0,1622001651.1
46653,17.0,-3.0,1622001651.1
46654,18.0,-4.0,1622001651.1
46655,2.0,3.0,1622001652.1
46656,4.0,-3.0,1622001652.1
46657,6.0,4.0,1622001652.1
46658,7.0,1.0,1622001652.1
46659,8.0,-2.0,1622001652.1
46660,9.0,-5.0,1622001652.1
46661,10.0,0.0,1622001652.1
46662,11.0,-2.0,1622001652.1
46663,12.0,-5.0,1622001652.1
46664,14.0,3.0,1622001652.1
46665,16.0,0.0,1622001652.1
46666,17.0,-3.0,1622001652.1
46667,18.0,-4.0,1622001652.1
46668,2.0,3.0,1622001653.1
46669,4.0,-3.0,1622001653.1
46670,6.0,4.0,1622001653.1
46671,7.0,1.0,1622001653.1
46672,8.0,-2.0,1622001653.1
46673,9.0,-5.0,1622001653.1
46674,10.0,0.0,1622001653.1
46675,11.0,-3.0,1622001653.1
46676,12.0,-5.0,1622001653.1
46677,14.0,3.0,1622001653.1
46678,16.0,0.0,1622001653.1
46679,17.0,-3.0,1622001653.1
46680,18.0,-4.0,1622001653.1
46681,2.0,3.0,1622001654.1
46682,4.0,-3.0,1622001654.1
46683,6.0,4.0,1622001654.1
46684,7.0,1.0,1622001654.1
46685,8.0,-2.0,1622001654.1
46686,9.0,-5.0,1622001654.1
46687,10.0,0.0,1622001654.1
46688,11.0,-2.0,1622001654.1
46689,12.0,-5.0,1622001654.1
46690,14.0,3.0,1622001654.1
46691,16.0,0.0,1622001654.1
46692,17.0,-3.0,1622001654.1
46693,18.0,-4.0,1622001654.1
46694,2.0,3.0,1622001655.1
46695,4.0,-3.0,1622001655.1
46696,6.0,4.0,1622001655.1
46697,7.0,1.0,1622001655.1
46698,8.0,-2.0,1622001655.1
46699,9.0,-5.0,1622001655.1
46700,10.0,0.0,1622001655.1
46701,11.0,-2.0,1622001655.1
46702,12.0,-5.0,1622001655.1
46703,14.0,3.0,1622001655.1
46704,16.0,1.0,1622001655.1
46705,17.0,-3.0,1622001655.1
46706,18.0,-4.0,1622001655.1
46707,2.0,3.0,1622001656.2
46708,4.0,-3.0,1622001656.2
46709,6.0,4.0,1622001656.2
46710,7.0,1.0,1622001656.2
46711,8.0,-1.0,1622001656.2
46712,9.0,-4.0,1622001656.2
46713,10.0,1.0,1622001656.2
46714,11.0,-2.0,1622001656.2
46715,12.0,-5.0,1622001656.2
46716,14.0,3.0,1622001656.2
46717,16.0,1.0,1622001656.2
46718,17.0,-3.0,1622001656.2
46719,18.0,-4.0,1622001656.2
46720,2.0,3.0,1622001657.2
46721,4.0,-3.0,1622001657.2
46722,6.0,4.0,1622001657.2
46723,7.0,1.0,1622001657.2
46724,8.0,-2.0,1622001657.2
46725,9.0,-5.0,1622001657.2
46726,10.0,0.0,1622001657.2
46727,11.0,-2.0,1622001657.2
46728,12.0,-5.0,1622001657.2
46729,14.0,3.0,1622001657.2
46730,16.0,0.0,1622001657.2
46731,17.0,-3.0,1622001657.2
46732,18.0,-4.0,1622001657.2
46733,2.0,3.0,1622001658.2
46734,4.0,-2.0,1622001658.2
46735,6.0,4.0,1622001658.2
46736,7.0,1.0,1622001658.2
46737,8.0,-1.0,1622001658.2
46738,9.0,-4.0,1622001658.2
46739,10.0,1.0,1622001658.2
46740,11.0,-2.0,1622001658.2
46741,12.0,-5.0,1622001658.2
46742,14.0,4.0,1622001658.2
46743,16.0,1.0,1622001658.2
46744,17.0,-2.0,1622001658.2
46745,18.0,-4.0,1622001658.2
46746,2.0,3.0,1622001659.2
46747,4.0,-3.0,1622001659.2
46748,6.0,4.0,1622001659.2
46749,7.0,1.0,1622001659.2
46750,8.0,-2.0,1622001659.2
46751,9.0,-5.0,1622001659.2
46752,10.0,0.0,1622001659.2
46753,11.0,-3.0,1622001659.2
46754,12.0,-5.0,1622001659.2
46755,14.0,3.0,1622001659.2
46756,16.0,0.0,1622001659.2
46757,17.0,-3.0,1622001659.2
46758,18.0,-4.0,1622001659.2
46759,2.0,4.0,1622001660.2
46760,4.0,-2.0,1622001660.2
46761,6.0,4.0,1622001660.2
46762,7.0,2.0,1622001660.2
46763,8.0,-1.0,1622001660.2
46764,9.0,-4.0,1622001660.2
46765,10.0,1.0,1622001660.2
46766,11.0,-2.0,1622001660.2
46767,12.0,-5.0,1622001660.2
46768,14.0,4.0,1622001660.2
46769,16.0,1.0,1622001660.2
46770,17.0,-2.0,1622001660.2
46771,18.0,-3.0,1622001660.2
46772,2.0,4.0,1622001661.2
46773,4.0,-2.0,1622001661.2
46774,6.0,4.0,1622001661.2
46775,7.0,2.0,1622001661.2
46776,8.0,-1.0,1622001661.2
46777,9.0,-4.0,1622001661.2
46778,10.0,1.0,1622001661.2
46779,11.0,-2.0,1622001661.2
46780,12.0,-4.0,1622001661.2
46781,14.0,4.0,1622001661.2
46782,16.0,1.0,1622001661.2
46783,17.0,-2.0,1622001661.2
46784,18.0,-3.0,1622001661.2
46785,2.0,4.0,1622001662.3
46786,4.0,-2.0,1622001662.3
46787,6.0,5.0,1622001662.3
46788,7.0,2.0,1622001662.3
46789,8.0,-1.0,1622001662.3
46790,9.0,-4.0,1622001662.3
46791,10.0,1.0,1622001662.3
46792,11.0,-2.0,1622001662.3
46793,12.0,-4.0,1622001662.3
46794,14.0,4.0,1622001662.3
46795,16.0,1.0,1622001662.3
46796,17.0,-2.0,1622001662.3
46797,18.0,-3.0,1622001662.3
46798,2.0,3.0,1622001663.3
46799,4.0,-3.0,1622001663.3
46800,6.0,4.0,1622001663.3
46801,7.0,1.0,1622001663.3
46802,8.0,-1.0,1622001663.3
46803,9.0,-4.0,1622001663.3
46804,10.0,0.0,1622001663.3
46805,11.0,-2.0,1622001663.3
46806,12.0,-5.0,1622001663.3
46807,14.0,3.0,1622001663.3
46808,16.0,1.0,1622001663.3
46809,17.0,-3.0,1622001663.3
46810,18.0,-4.0,1622001663.3
46811,2.0,3.0,1622001664.3
46812,4.0,-3.0,1622001664.3
46813,6.0,4.0,1622001664.3
46814,7.0,1.0,1622001664.3
46815,8.0,-2.0,1622001664.3
46816,9.0,-5.0,1622001664.3
46817,10.0,0.0,1622001664.3
46818,11.0,-3.0,1622001664.3
46819,12.0,-5.0,1622001664.3
46820,14.0,3.0,1622001664.3
46821,16.0,0.0,1622001664.3
46822,17.0,-3.0,1622001664.3
46823,18.0,-4.0,1622001664.3
46824,2.0,3.0,1622001665.3
46825,4.0,-3.0,1622001665.3
46826,6.0,4.0,1622001665.3
46827,7.0,1.0,1622001665.3
46828,8.0,-2.0,1622001665.3
46829,9.0,-5.0,1622001665.3
46830,10.0,0.0,1622001665.3
46831,11.0,-3.0,1622001665.3
46832,12.0,-5.0,1622001665.3
46833,14.0,3.0,1622001665.3
46834,16.0,0.0,1622001665.3
46835,17.0,-3.0,1622001665.3
46836,18.0,-4.0,1622001665.3
46837,2.0,4.0,1622001666.3
46838,4.0,-2.0,1622001666.3
46839,6.0,5.0,1622001666.3
46840,7.0,2.0,1622001666.3
46841,8.0,-1.0,1622001666.3
46842,9.0,-4.0,1622001666.3
46843,10.0,1.0,1622001666.3
46844,11.0,-2.0,1622001666.3
46845,12.0,-4.0,1622001666.3
46846,14.0,4.0,1622001666.3
46847,16.0,1.0,1622001666.3
46848,17.0,-2.0,1622001666.3
46849,18.0,-3.0,1622001666.3
46850,2.0,4.0,1622001667.3
46851,4.0,-2.0,1622001667.3
46852,6.0,4.0,1622001667.3
46853,7.0,2.0,1622001667.3
46854,8.0,-1.0,1622001667.3
46855,9.0,-4.0,1622001667.3
46856,10.0,1.0,1622001667.3
46857,11.0,-2.0,1622001667.3
46858,12.0,-4.0,1622001667.3
46859,14.0,4.0,1622001667.3
46860,16.0,1.0,1622001667.3
46861,17.0,-2.0,1622001667.3
46862,18.0,-3.0,1622001667.3
46863,2.0,3.0,1622001668.4
46864,4.0,-2.0,1622001668.4
46865,6.0,4.0,1622001668.4
46866,7.0,1.0,1622001668.4
46867,8.0,-1.0,1622001668.4
46868,9.0,-4.0,1622001668.4
46869,10.0,1.0,1622001668.4
46870,11.0,-2.0,1622001668.4
46871,12.0,-5.0,1622001668.4
46872,14.0,3.0,1622001668.4
46873,16.0,1.0,1622001668.4
46874,17.0,-2.0,1622001668.4
46875,18.0,-3.0,1622001668.4
46876,2.0,3.0,1622001669.4
46877,4.0,-3.0,1622001669.4
46878,6.0,3.0,1622001669.4
46879,7.0,1.0,1622001669.4
46880,8.0,-2.0,1622001669.4
46881,9.0,-5.0,1622001669.4
46882,10.0,0.0,1622001669.4
46883,11.0,-3.0,1622001669.4
46884,12.0,-5.0,1622001669.4
46885,14.0,3.0,1622001669.4
46886,16.0,0.0,1622001669.4
46887,17.0,-3.0,1622001669.4
46888,18.0,-4.0,1622001669.4
46889,2.0,3.0,1622001670.4
46890,4.0,-3.0,1622001670.4
46891,6.0,4.0,1622001670.4
46892,7.0,1.0,1622001670.4
46893,8.0,-1.0,1622001670.4
46894,9.0,-4.0,1622001670.4
46895,10.0,0.0,1622001670.4
46896,11.0,-2.0,1622001670.4
46897,12.0,-5.0,1622001670.4
46898,14.0,3.0,1622001670.4
46899,16.0,1.0,1622001670.4
46900,17.0,-3.0,1622001670.4
46901,18.0,-4.0,1622001670.4
46902,2.0,3.0,1622001671.4
46903,4.0,-3.0,1622001671.4
46904,6.0,4.0,1622001671.4
46905,7.0,1.0,1622001671.4
46906,8.0,-2.0,1622001671.4
46907,9.0,-5.0,1622001671.4
46908,10.0,0.0,1622001671.4
46909,11.0,-2.0,1622001671.4
46910,12.0,-5.0,1622001671.4
46911,14.0,3.0,1622001671.4
46912,16.0,0.0,1622001671.4
46913,17.0,-3.0,1622001671.4
46914,18.0,-4.0,1622001671.4
46915,2.0,4.0,1622001672.4
46916,4.0,-2.0,1622001672.4
46917,6.0,4.0,1622001672.4
46918,7.0,2.0,1622001672.4
46919,8.0,-1.0,1622001672.4
46920,9.0,-4.0,1622001672.4
46921,10.0,1.0,1622001672.4
46922,11.0,-2.0,1622001672.4
46923,12.0,-5.0,1622001672.4
46924,14.0,4.0,1622001672.4
46925,16.0,1.0,1622001672.4
46926,17.0,-2.0,1622001672.4
46927,18.0,-4.0,1622001672.4
46928,2.0,3.0,1622001673.4
46929,4.0,-3.0,1622001673.4
46930,6.0,4.0,1622001673.4
46931,7.0,1.0,1622001673.4
46932,8.0,-1.0,1622001673.4
46933,9.0,-5.0,1622001673.4
46934,10.0,0.0,1622001673.4
46935,11.0,-2.0,1622001673.4
46936,12.0,-5.0,1622001673.4
46937,14.0,3.0,1622001673.4
46938,16.0,1.0,1622001673.4
46939,17.0,-3.0,1622001673.4
46940,18.0,-4.0,1622001673.4
46941,2.0,4.0,1622001674.5
46942,4.0,-2.0,1622001674.5
46943,6.0,4.0,1622001674.5
46944,7.0,2.0,1622001674.5
46945,8.0,-1.0,1622001674.5
46946,9.0,-4.0,1622001674.5
46947,10.0,1.0,1622001674.5
46948,11.0,-2.0,1622001674.5
46949,12.0,-4.0,1622001674.5
46950,14.0,4.0,1622001674.5
46951,16.0,1.0,1622001674.5
46952,17.0,-2.0,1622001674.5
46953,18.0,-3.0,1622001674.5
46954,2.0,3.0,1622001675.5
46955,4.0,-3.0,1622001675.5
46956,6.0,4.0,1622001675.5
46957,7.0,1.0,1622001675.5
46958,8.0,-2.0,1622001675.5
46959,9.0,-5.0,1622001675.5
46960,10.0,0.0,1622001675.5
46961,11.0,-2.0,1622001675.5
46962,12.0,-5.0,1622001675.5
46963,14.0,3.0,1622001675.5
46964,16.0,0.0,1622001675.5
46965,17.0,-3.0,1622001675.5
46966,18.0,-4.0,1622001675.5
46967,2.0,3.0,1622001676.5
46968,4.0,-3.0,1622001676.5
46969,6.0,4.0,1622001676.5
46970,7.0,1.0,1622001676.5
46971,8.0,-2.0,1622001676.5
46972,9.0,-5.0,1622001676.5
46973,10.0,0.0,1622001676.5
46974,11.0,-3.0,1622001676.5
46975,12.0,-5.0,1622001676.5
46976,14.0,3.0,1622001676.5
46977,16.0,0.0,1622001676.5
46978,17.0,-3.0,1622001676.5
46979,18.0,-4.0,1622001676.5
46980,2.0,3.0,1622001677.5
46981,4.0,-3.0,1622001677.5
46982,6.0,4.0,1622001677.5
46983,7.0,1.0,1622001677.5
46984,8.0,-2.0,1622001677.5
46985,9.0,-5.0,1622001677.5
46986,10.0,0.0,1622001677.5
46987,11.0,-2.0,1622001677.5
46988,12.0,-5.0,1622001677.5
46989,14.0,3.0,1622001677.5
46990,16.0,0.0,1622001677.5
46991,17.0,-3.0,1622001677.5
46992,18.0,-4.0,1622001677.5
46993,2.0,4.0,1622001678.5
46994,4.0,-2.0,1622001678.5
46995,6.0,4.0,1622001678.5
46996,7.0,2.0,1622001678.5
46997,8.0,-1.0,1622001678.5
46998,9.0,-4.0,1622001678.5
46999,10.0,1.0,1622001678.5
47000,11.0,-2.0,1622001678.5
47001,12.0,-4.0,1622001678.5
47002,14.0,4.0,1622001678.5
47003,16.0,1.0,1622001678.5
47004,17.0,-2.0,1622001678.5
47005,18.0,-3.0,1622001678.5
47006,2.0,3.0,1622001679.5
47007,4.0,-3.0,1622001679.5
47008,6.0,3.0,1622001679.5
47009,7.0,1.0,1622001679.5
47010,8.0,-2.0,1622001679.5
47011,9.0,-5.0,1622001679.5
47012,10.0,0.0,1622001679.5
47013,11.0,-3.0,1622001679.5
47014,12.0,-5.0,1622001679.5
47015,14.0,3.0,1622001679.5
47016,16.0,0.0,1622001679.5
47017,17.0,-3.0,1622001679.5
47018,18.0,-4.0,1622001679.5
47019,2.0,4.0,1622001680.6
47020,4.0,-2.0,1622001680.6
47021,6.0,4.0,1622001680.6
47022,7.0,2.0,1622001680.6
47023,8.0,-1.0,1622001680.6
47024,9.0,-4.0,1622001680.6
47025,10.0,1.0,1622001680.6
47026,11.0,-2.0,1622001680.6
47027,12.0,-4.0,1622001680.6
47028,14.0,4.0,1622001680.6
47029,16.0,1.0,1622001680.6
47030,17.0,-2.0,1622001680.6
47031,18.0,-3.0,1622001680.6
47032,2.0,4.0,1622001681.6
47033,4.0,-2.0,1622001681.6
47034,6.0,4.0,1622001681.6
47035,7.0,2.0,1622001681.6
47036,8.0,-1.0,1622001681.6
47037,9.0,-4.0,1622001681.6
47038,10.0,1.0,1622001681.6
47039,11.0,-2.0,1622001681.6
47040,12.0,-5.0,1622001681.6
47041,14.0,4.0,1622001681.6
47042,16.0,1.0,1622001681.6
47043,17.0,-2.0,1622001681.6
47044,18.0,-3.0,1622001681.6
47045,2.0,3.0,1622001682.6
47046,4.0,-2.0,1622001682.6
47047,6.0,4.0,1622001682.6
47048,7.0,1.0,1622001682.6
47049,8.0,-1.0,1622001682.6
47050,9.0,-4.0,1622001682.6
47051,10.0,0.0,1622001682.6
47052,11.0,-2.0,1622001682.6
47053,12.0,-5.0,1622001682.6
47054,14.0,3.0,1622001682.6
47055,16.0,1.0,1622001682.6
47056,17.0,-3.0,1622001682.6
47057,18.0,-4.0,1622001682.6
47058,2.0,4.0,1622001683.6
47059,4.0,-2.0,1622001683.6
47060,6.0,4.0,1622001683.6
47061,7.0,2.0,1622001683.6
47062,8.0,-1.0,1622001683.6
47063,9.0,-4.0,1622001683.6
47064,10.0,1.0,1622001683.6
47065,11.0,-2.0,1622001683.6
47066,12.0,-4.0,1622001683.6
47067,14.0,4.0,1622001683.6
47068,16.0,1.0,1622001683.6
47069,17.0,-2.0,1622001683.6
47070,18.0,-3.0,1622001683.6
47071,2.0,3.0,1622001684.6
47072,4.0,-3.0,1622001684.6
47073,6.0,4.0,1622001684.6
47074,7.0,1.0,1622001684.6
47075,8.0,-2.0,1622001684.6
47076,9.0,-5.0,1622001684.6
47077,10.0,0.0,1622001684.6
47078,11.0,-2.0,1622001684.6
47079,12.0,-5.0,1622001684.6
47080,14.0,3.0,1622001684.6
47081,16.0,1.0,1622001684.6
47082,17.0,-3.0,1622001684.6
47083,18.0,-4.0,1622001684.6
47084,2.0,3.0,1622001685.6
47085,4.0,-3.0,1622001685.6
47086,6.0,4.0,1622001685.6
47087,7.0,1.0,1622001685.6
47088,8.0,-2.0,1622001685.6
47089,9.0,-5.0,1622001685.6
47090,10.0,0.0,1622001685.6
47091,11.0,-3.0,1622001685.6
47092,12.0,-5.0,1622001685.6
47093,14.0,3.0,1622001685.6
47094,16.0,0.0,1622001685.6
47095,17.0,-3.0,1622001685.6
47096,18.0,-4.0,1622001685.6
47097,2.0,3.0,1622001686.7
47098,4.0,-3.0,1622001686.7
47099,6.0,4.0,1622001686.7
47100,7.0,1.0,1622001686.7
47101,8.0,-2.0,1622001686.7
47102,9.0,-5.0,1622001686.7
47103,10.0,0.0,1622001686.7
47104,11.0,-3.0,1622001686.7
47105,12.0,-5.0,1622001686.7
47106,14.0,3.0,1622001686.7
47107,16.0,0.0,1622001686.7
47108,17.0,-3.0,1622001686.7
47109,18.0,-4.0,1622001686.7
47110,2.0,3.0,1622001687.7
47111,4.0,-3.0,1622001687.7
47112,6.0,4.0,1622001687.7
47113,7.0,1.0,1622001687.7
47114,8.0,-2.0,1622001687.7
47115,9.0,-5.0,1622001687.7
47116,10.0,0.0,1622001687.7
47117,11.0,-3.0,1622001687.7
47118,12.0,-5.0,1622001687.7
47119,14.0,3.0,1622001687.7
47120,16.0,0.0,1622001687.7
47121,17.0,-3.0,1622001687.7
47122,18.0,-4.0,1622001687.7
47123,2.0,4.0,1622001688.7
47124,4.0,-2.0,1622001688.7
47125,6.0,4.0,1622001688.7
47126,7.0,2.0,1622001688.7
47127,8.0,-1.0,1622001688.7
47128,9.0,-4.0,1622001688.7
47129,10.0,1.0,1622001688.7
47130,11.0,-2.0,1622001688.7
47131,12.0,-4.0,1622001688.7
47132,14.0,4.0,1622001688.7
47133,16.0,1.0,1622001688.7
47134,17.0,-2.0,1622001688.7
47135,18.0,-3.0,1622001688.7
47136,2.0,3.0,1622001689.7
47137,4.0,-2.0,1622001689.7
47138,6.0,4.0,1622001689.7
47139,7.0,1.0,1622001689.7
47140,8.0,-1.0,1622001689.7
47141,9.0,-4.0,1622001689.7
47142,10.0,1.0,1622001689.7
47143,11.0,-2.0,1622001689.7
47144,12.0,-5.0,1622001689.7
47145,14.0,3.0,1622001689.7
47146,16.0,1.0,1622001689.7
47147,17.0,-3.0,1622001689.7
47148,18.0,-4.0,1622001689.7
47149,2.0,4.0,1622001690.7
47150,4.0,-2.0,1622001690.7
47151,6.0,4.0,1622001690.7
47152,7.0,2.0,1622001690.7
47153,8.0,-1.0,1622001690.7
47154,9.0,-4.0,1622001690.7
47155,10.0,1.0,1622001690.7
47156,11.0,-2.0,1622001690.7
47157,12.0,-5.0,1622001690.7
47158,14.0,3.0,1622001690.7
47159,16.0,1.0,1622001690.7
47160,17.0,-3.0,1622001690.7
47161,18.0,-4.0,1622001690.7
47162,2.0,4.0,1622001691.7
47163,4.0,-2.0,1622001691.7
47164,6.0,4.0,1622001691.7
47165,7.0,2.0,1622001691.7
47166,8.0,-1.0,1622001691.7
47167,9.0,-4.0,1622001691.7
47168,10.0,1.0,1622001691.7
47169,11.0,-2.0,1622001691.7
47170,12.0,-5.0,1622001691.7
47171,14.0,4.0,1622001691.7
47172,16.0,1.0,1622001691.7
47173,17.0,-2.0,1622001691.7
47174,18.0,-3.0,1622001691.7
47175,2.0,4.0,1622001692.8
47176,4.0,-2.0,1622001692.8
47177,6.0,4.0,1622001692.8
47178,7.0,2.0,1622001692.8
47179,8.0,-1.0,1622001692.8
47180,9.0,-4.0,1622001692.8
47181,10.0,1.0,1622001692.8
47182,11.0,-2.0,1622001692.8
47183,12.0,-5.0,1622001692.8
47184,14.0,4.0,1622001692.8
47185,16.0,1.0,1622001692.8
47186,17.0,-2.0,1622001692.8
47187,18.0,-4.0,1622001692.8
47188,2.0,4.0,1622001693.8
47189,4.0,-2.0,1622001693.8
47190,6.0,4.0,1622001693.8
47191,7.0,2.0,1622001693.8
47192,8.0,-1.0,1622001693.8
47193,9.0,-4.0,1622001693.8
47194,10.0,1.0,1622001693.8
47195,11.0,-2.0,1622001693.8
47196,12.0,-4.0,1622001693.8
47197,14.0,4.0,1622001693.8
47198,16.0,1.0,1622001693.8
47199,17.0,-2.0,1622001693.8
47200,18.0,-3.0,1622001693.8
47201,2.0,3.0,1622001694.8
47202,4.0,-3.0,1622001694.8
47203,6.0,4.0,1622001694.8
47204,7.0,1.0,1622001694.8
47205,8.0,-2.0,1622001694.8
47206,9.0,-5.0,1622001694.8
47207,10.0,0.0,1622001694.8
47208,11.0,-2.0,1622001694.8
47209,12.0,-5.0,1622001694.8
47210,14.0,3.0,1622001694.8
47211,16.0,0.0,1622001694.8
47212,17.0,-3.0,1622001694.8
47213,18.0,-4.0,1622001694.8
47214,2.0,4.0,1622001695.8
47215,4.0,-2.0,1622001695.8
47216,6.0,4.0,1622001695.8
47217,7.0,2.0,1622001695.8
47218,8.0,-1.0,1622001695.8
47219,9.0,-4.0,1622001695.8
47220,10.0,1.0,1622001695.8
47221,11.0,-2.0,1622001695.8
47222,12.0,-4.0,1622001695.8
47223,14.0,4.0,1622001695.8
47224,16.0,1.0,1622001695.8
47225,17.0,-2.0,1622001695.8
47226,18.0,-3.0,1622001695.8
47227,2.0,3.0,1622001696.8
47228,4.0,-3.0,1622001696.8
47229,6.0,4.0,1622001696.8
47230,7.0,1.0,1622001696.8
47231,8.0,-2.0,1622001696.8
47232,9.0,-5.0,1622001696.8
47233,10.0,0.0,1622001696.8
47234,11.0,-2.0,1622001696.8
