,DOM,delay,Time
18631,13.0,-1.0,1621007506.3
18632,14.0,-5.0,1621007506.3
18633,16.0,-7.0,1621007506.3
18634,17.0,2.0,1621007506.3
18635,18.0,1.0,1621007506.3
18636,2.0,4.0,1621007507.4
18637,5.0,-5.0,1621007507.4
18638,6.0,5.0,1621007507.4
18639,7.0,2.0,1621007507.4
18640,8.0,-1.0,1621007507.4
18641,9.0,-4.0,1621007507.4
18642,10.0,1.0,1621007507.4
18643,11.0,-2.0,1621007507.4
18644,12.0,-4.0,1621007507.4
18645,13.0,-1.0,1621007507.4
18646,14.0,-4.0,1621007507.4
18647,16.0,-6.0,1621007507.4
18648,17.0,3.0,1621007507.4
18649,18.0,2.0,1621007507.4
18650,2.0,3.0,1621007508.4
18651,5.0,-6.0,1621007508.4
18652,6.0,4.0,1621007508.4
18653,7.0,1.0,1621007508.4
18654,8.0,-2.0,1621007508.4
18655,9.0,-5.0,1621007508.4
18656,10.0,0.0,1621007508.4
18657,11.0,-3.0,1621007508.4
18658,12.0,-5.0,1621007508.4
18659,13.0,-1.0,1621007508.4
18660,14.0,-5.0,1621007508.4
18661,16.0,-7.0,1621007508.4
18662,17.0,2.0,1621007508.4
18663,18.0,1.0,1621007508.4
18664,2.0,3.0,1621007509.4
18665,5.0,-5.0,1621007509.4
18666,6.0,4.0,1621007509.4
18667,7.0,1.0,1621007509.4
18668,8.0,-2.0,1621007509.4
18669,9.0,-5.0,1621007509.4
18670,10.0,0.0,1621007509.4
18671,11.0,-2.0,1621007509.4
18672,12.0,-5.0,1621007509.4
18673,13.0,-1.0,1621007509.4
18674,14.0,-4.0,1621007509.4
18675,16.0,-7.0,1621007509.4
18676,17.0,2.0,1621007509.4
18677,18.0,1.0,1621007509.4
18678,2.0,4.0,1621007510.4
18679,4.0,-2.0,1621007510.4
18680,5.0,-5.0,1621007510.4
18681,6.0,4.0,1621007510.4
18682,7.0,2.0,1621007510.4
18683,8.0,-1.0,1621007510.4
18684,9.0,-4.0,1621007510.4
18685,10.0,1.0,1621007510.4
18686,11.0,-2.0,1621007510.4
18687,12.0,-5.0,1621007510.4
18688,13.0,-1.0,1621007510.4
18689,14.0,-4.0,1621007510.4
18690,16.0,-7.0,1621007510.4
18691,17.0,3.0,1621007510.4
18692,18.0,2.0,1621007510.4
18693,2.0,4.0,1621007511.4
18694,4.0,-2.0,1621007511.4
18695,5.0,-5.0,1621007511.4
18696,6.0,4.0,1621007511.4
18697,7.0,2.0,1621007511.4
18698,8.0,-1.0,1621007511.4
18699,9.0,-4.0,1621007511.4
18700,10.0,1.0,1621007511.4
18701,11.0,-2.0,1621007511.4
18702,12.0,-5.0,1621007511.4
18703,13.0,-1.0,1621007511.4
18704,14.0,-4.0,1621007511.4
18705,16.0,-7.0,1621007511.4
18706,17.0,3.0,1621007511.4
18707,18.0,2.0,1621007511.4
18708,2.0,3.0,1621007512.4
18709,4.0,-3.0,1621007512.4
18710,5.0,-6.0,1621007512.4
18711,6.0,4.0,1621007512.4
18712,7.0,1.0,1621007512.4
18713,8.0,-2.0,1621007512.4
18714,9.0,-5.0,1621007512.4
18715,10.0,0.0,1621007512.4
18716,11.0,-2.0,1621007512.4
18717,12.0,-5.0,1621007512.4
18718,13.0,-1.0,1621007512.4
18719,14.0,-4.0,1621007512.4
18720,16.0,-7.0,1621007512.4
18721,17.0,2.0,1621007512.4
18722,18.0,1.0,1621007512.4
18723,2.0,3.0,1621007513.5
18724,4.0,-3.0,1621007513.5
18725,5.0,-6.0,1621007513.5
18726,6.0,4.0,1621007513.5
18727,7.0,1.0,1621007513.5
18728,8.0,-2.0,1621007513.5
18729,9.0,-5.0,1621007513.5
18730,10.0,0.0,1621007513.5
18731,11.0,-3.0,1621007513.5
18732,12.0,-5.0,1621007513.5
18733,13.0,-1.0,1621007513.5
18734,14.0,-5.0,1621007513.5
18735,16.0,-7.0,1621007513.5
18736,17.0,2.0,1621007513.5
18737,18.0,1.0,1621007513.5
18738,2.0,3.0,1621007514.5
18739,4.0,-3.0,1621007514.5
18740,5.0,-6.0,1621007514.5
18741,6.0,4.0,1621007514.5
18742,7.0,1.0,1621007514.5
18743,8.0,-2.0,1621007514.5
18744,9.0,-5.0,1621007514.5
18745,10.0,0.0,1621007514.5
18746,11.0,-3.0,1621007514.5
18747,12.0,-6.0,1621007514.5
18748,13.0,-2.0,1621007514.5
18749,14.0,-5.0,1621007514.5
18750,16.0,-7.0,1621007514.5
18751,17.0,2.0,1621007514.5
18752,18.0,1.0,1621007514.5
18753,2.0,3.0,1621007515.5
18754,4.0,-3.0,1621007515.5
18755,5.0,-6.0,1621007515.5
18756,6.0,4.0,1621007515.5
18757,7.0,1.0,1621007515.5
18758,8.0,-2.0,1621007515.5
18759,9.0,-5.0,1621007515.5
18760,10.0,0.0,1621007515.5
18761,11.0,-3.0,1621007515.5
18762,12.0,-5.0,1621007515.5
18763,13.0,-1.0,1621007515.5
18764,14.0,-5.0,1621007515.5
18765,16.0,-7.0,1621007515.5
18766,17.0,2.0,1621007515.5
18767,18.0,1.0,1621007515.5
18768,2.0,3.0,1621007516.5
18769,5.0,-6.0,1621007516.5
18770,6.0,4.0,1621007516.5
18771,7.0,1.0,1621007516.5
18772,8.0,-2.0,1621007516.5
18773,9.0,-5.0,1621007516.5
18774,10.0,0.0,1621007516.5
18775,11.0,-3.0,1621007516.5
18776,12.0,-5.0,1621007516.5
18777,13.0,-1.0,1621007516.5
18778,14.0,-4.0,1621007516.5
18779,16.0,-7.0,1621007516.5
18780,17.0,2.0,1621007516.5
18781,18.0,1.0,1621007516.5
18782,2.0,4.0,1621007517.5
18783,5.0,-5.0,1621007517.5
18784,6.0,4.0,1621007517.5
18785,7.0,2.0,1621007517.5
18786,8.0,-1.0,1621007517.5
18787,9.0,-4.0,1621007517.5
18788,10.0,1.0,1621007517.5
18789,11.0,-2.0,1621007517.5
18790,12.0,-5.0,1621007517.5
18791,13.0,-1.0,1621007517.5
18792,14.0,-4.0,1621007517.5
18793,16.0,-7.0,1621007517.5
18794,17.0,3.0,1621007517.5
18795,18.0,2.0,1621007517.5
18796,2.0,3.0,1621007518.5
18797,5.0,-5.0,1621007518.5
18798,6.0,4.0,1621007518.5
18799,7.0,1.0,1621007518.5
18800,8.0,-1.0,1621007518.5
18801,9.0,-4.0,1621007518.5
18802,10.0,0.0,1621007518.5
18803,11.0,-2.0,1621007518.5
18804,12.0,-5.0,1621007518.5
18805,13.0,-1.0,1621007518.5
18806,14.0,-4.0,1621007518.5
18807,16.0,-7.0,1621007518.5
18808,17.0,2.0,1621007518.5
18809,18.0,2.0,1621007518.5
18810,2.0,3.0,1621007519.6
18811,5.0,-5.0,1621007519.6
18812,6.0,4.0,1621007519.6
18813,7.0,2.0,1621007519.6
18814,8.0,-1.0,1621007519.6
18815,9.0,-4.0,1621007519.6
18816,10.0,0.0,1621007519.6
18817,11.0,-2.0,1621007519.6
18818,12.0,-5.0,1621007519.6
18819,13.0,-1.0,1621007519.6
18820,14.0,-4.0,1621007519.6
18821,16.0,-7.0,1621007519.6
18822,17.0,2.0,1621007519.6
18823,18.0,2.0,1621007519.6
18824,2.0,4.0,1621007520.6
18825,4.0,-2.0,1621007520.6
18826,5.0,-5.0,1621007520.6
18827,6.0,5.0,1621007520.6
18828,7.0,2.0,1621007520.6
18829,8.0,-1.0,1621007520.6
18830,9.0,-4.0,1621007520.6
18831,10.0,1.0,1621007520.6
18832,11.0,-2.0,1621007520.6
18833,12.0,-5.0,1621007520.6
18834,13.0,-1.0,1621007520.6
18835,14.0,-4.0,1621007520.6
18836,16.0,-6.0,1621007520.6
18837,17.0,3.0,1621007520.6
18838,18.0,2.0,1621007520.6
18839,2.0,3.0,1621007521.6
18840,4.0,-3.0,1621007521.6
18841,5.0,-6.0,1621007521.6
18842,6.0,4.0,1621007521.6
18843,7.0,1.0,1621007521.6
18844,8.0,-2.0,1621007521.6
18845,9.0,-5.0,1621007521.6
18846,10.0,0.0,1621007521.6
18847,11.0,-3.0,1621007521.6
18848,12.0,-5.0,1621007521.6
18849,13.0,-1.0,1621007521.6
18850,14.0,-4.0,1621007521.6
18851,16.0,-7.0,1621007521.6
18852,17.0,2.0,1621007521.6
18853,18.0,1.0,1621007521.6
18854,2.0,4.0,1621007522.6
18855,5.0,-5.0,1621007522.6
18856,6.0,4.0,1621007522.6
18857,7.0,2.0,1621007522.6
18858,8.0,-1.0,1621007522.6
18859,9.0,-4.0,1621007522.6
18860,10.0,1.0,1621007522.6
18861,11.0,-2.0,1621007522.6
18862,12.0,-5.0,1621007522.6
18863,13.0,-1.0,1621007522.6
18864,14.0,-4.0,1621007522.6
18865,16.0,-7.0,1621007522.6
18866,17.0,3.0,1621007522.6
18867,18.0,2.0,1621007522.6
18868,2.0,3.0,1621007523.6
18869,5.0,-5.0,1621007523.6
18870,6.0,4.0,1621007523.6
18871,7.0,2.0,1621007523.6
18872,8.0,-1.0,1621007523.6
18873,9.0,-5.0,1621007523.6
18874,10.0,0.0,1621007523.6
18875,11.0,-2.0,1621007523.6
18876,12.0,-5.0,1621007523.6
18877,13.0,-1.0,1621007523.6
18878,14.0,-4.0,1621007523.6
18879,16.0,-7.0,1621007523.6
18880,17.0,2.0,1621007523.6
18881,18.0,2.0,1621007523.6
18882,2.0,4.0,1621007524.6
18883,5.0,-5.0,1621007524.6
18884,6.0,4.0,1621007524.6
18885,7.0,2.0,1621007524.6
18886,8.0,-1.0,1621007524.6
18887,9.0,-4.0,1621007524.6
18888,10.0,1.0,1621007524.6
18889,11.0,-2.0,1621007524.6
18890,12.0,-5.0,1621007524.6
18891,13.0,-1.0,1621007524.6
18892,14.0,-4.0,1621007524.6
18893,16.0,-7.0,1621007524.6
18894,17.0,3.0,1621007524.6
18895,18.0,2.0,1621007524.6
18896,2.0,3.0,1621007525.7
18897,5.0,-5.0,1621007525.7
18898,6.0,4.0,1621007525.7
18899,7.0,1.0,1621007525.7
18900,8.0,-1.0,1621007525.7
18901,9.0,-4.0,1621007525.7
18902,10.0,0.0,1621007525.7
18903,11.0,-2.0,1621007525.7
18904,13.0,-1.0,1621007525.7
18905,14.0,-4.0,1621007525.7
18906,16.0,-7.0,1621007525.7
18907,17.0,2.0,1621007525.7
18908,18.0,2.0,1621007525.7
18909,2.0,3.0,1621007526.7
18910,4.0,-2.0,1621007526.7
18911,5.0,-5.0,1621007526.7
18912,6.0,4.0,1621007526.7
18913,7.0,2.0,1621007526.7
18914,8.0,-1.0,1621007526.7
18915,9.0,-4.0,1621007526.7
18916,10.0,0.0,1621007526.7
18917,11.0,-2.0,1621007526.7
18918,12.0,-5.0,1621007526.7
18919,13.0,-1.0,1621007526.7
18920,14.0,-4.0,1621007526.7
18921,16.0,-7.0,1621007526.7
18922,17.0,2.0,1621007526.7
18923,18.0,2.0,1621007526.7
18924,2.0,3.0,1621007527.7
18925,5.0,-6.0,1621007527.7
18926,6.0,4.0,1621007527.7
18927,7.0,1.0,1621007527.7
18928,8.0,-2.0,1621007527.7
18929,9.0,-5.0,1621007527.7
18930,10.0,0.0,1621007527.7
18931,11.0,-2.0,1621007527.7
18932,12.0,-5.0,1621007527.7
18933,13.0,-1.0,1621007527.7
18934,14.0,-4.0,1621007527.7
18935,16.0,-7.0,1621007527.7
18936,17.0,2.0,1621007527.7
18937,18.0,1.0,1621007527.7
18938,2.0,3.0,1621007528.7
18939,5.0,-5.0,1621007528.7
18940,6.0,4.0,1621007528.7
18941,7.0,1.0,1621007528.7
18942,8.0,-2.0,1621007528.7
18943,9.0,-5.0,1621007528.7
18944,10.0,0.0,1621007528.7
18945,11.0,-2.0,1621007528.7
18946,12.0,-5.0,1621007528.7
18947,13.0,-1.0,1621007528.7
18948,14.0,-4.0,1621007528.7
18949,16.0,-7.0,1621007528.7
18950,17.0,2.0,1621007528.7
18951,18.0,1.0,1621007528.7
18952,2.0,4.0,1621007529.7
18953,5.0,-5.0,1621007529.7
18954,6.0,5.0,1621007529.7
18955,7.0,2.0,1621007529.7
18956,8.0,-1.0,1621007529.7
18957,9.0,-4.0,1621007529.7
18958,10.0,1.0,1621007529.7
18959,11.0,-2.0,1621007529.7
18960,12.0,-5.0,1621007529.7
18961,13.0,-1.0,1621007529.7
18962,14.0,-4.0,1621007529.7
18963,16.0,-7.0,1621007529.7
18964,17.0,3.0,1621007529.7
18965,18.0,2.0,1621007529.7
18966,2.0,3.0,1621007530.7
18967,5.0,-5.0,1621007530.7
18968,6.0,4.0,1621007530.7
18969,7.0,1.0,1621007530.7
18970,8.0,-2.0,1621007530.7
18971,9.0,-5.0,1621007530.7
18972,10.0,0.0,1621007530.7
18973,11.0,-2.0,1621007530.7
18974,13.0,-1.0,1621007530.7
18975,14.0,-4.0,1621007530.7
18976,16.0,-7.0,1621007530.7
18977,17.0,2.0,1621007530.7
18978,18.0,1.0,1621007530.7
18979,2.0,3.0,1621007531.8
18980,4.0,-3.0,1621007531.8
18981,5.0,-6.0,1621007531.8
18982,6.0,4.0,1621007531.8
18983,7.0,1.0,1621007531.8
18984,8.0,-2.0,1621007531.8
18985,9.0,-5.0,1621007531.8
18986,10.0,0.0,1621007531.8
18987,11.0,-3.0,1621007531.8
18988,12.0,-5.0,1621007531.8
18989,13.0,-1.0,1621007531.8
18990,14.0,-4.0,1621007531.8
18991,16.0,-7.0,1621007531.8
18992,17.0,2.0,1621007531.8
18993,18.0,1.0,1621007531.8
18994,2.0,4.0,1621007532.8
18995,4.0,-2.0,1621007532.8
18996,5.0,-5.0,1621007532.8
18997,6.0,4.0,1621007532.8
18998,7.0,2.0,1621007532.8
18999,8.0,-1.0,1621007532.8
19000,9.0,-4.0,1621007532.8
19001,10.0,1.0,1621007532.8
19002,11.0,-2.0,1621007532.8
19003,12.0,-5.0,1621007532.8
19004,13.0,-1.0,1621007532.8
19005,14.0,-4.0,1621007532.8
19006,16.0,-7.0,1621007532.8
19007,17.0,3.0,1621007532.8
19008,18.0,2.0,1621007532.8
19009,2.0,4.0,1621007533.8
19010,5.0,-5.0,1621007533.8
19011,6.0,4.0,1621007533.8
19012,7.0,2.0,1621007533.8
19013,8.0,-1.0,1621007533.8
19014,9.0,-4.0,1621007533.8
19015,10.0,1.0,1621007533.8
19016,11.0,-2.0,1621007533.8
19017,12.0,-5.0,1621007533.8
19018,13.0,-1.0,1621007533.8
19019,14.0,-4.0,1621007533.8
19020,16.0,-6.0,1621007533.8
19021,17.0,3.0,1621007533.8
19022,18.0,2.0,1621007533.8
19023,2.0,4.0,1621007534.8
19024,5.0,-5.0,1621007534.8
19025,6.0,5.0,1621007534.8
19026,7.0,2.0,1621007534.8
19027,8.0,-1.0,1621007534.8
19028,9.0,-4.0,1621007534.8
19029,10.0,1.0,1621007534.8
19030,11.0,-2.0,1621007534.8
19031,12.0,-5.0,1621007534.8
19032,13.0,-1.0,1621007534.8
19033,14.0,-4.0,1621007534.8
19034,16.0,-6.0,1621007534.8
19035,17.0,3.0,1621007534.8
19036,18.0,2.0,1621007534.8
19037,2.0,3.0,1621007535.8
19038,5.0,-5.0,1621007535.8
19039,6.0,4.0,1621007535.8
19040,7.0,1.0,1621007535.8
19041,8.0,-1.0,1621007535.8
19042,9.0,-5.0,1621007535.8
19043,10.0,0.0,1621007535.8
19044,11.0,-2.0,1621007535.8
19045,12.0,-5.0,1621007535.8
19046,13.0,-1.0,1621007535.8
19047,14.0,-4.0,1621007535.8
19048,16.0,-7.0,1621007535.8
19049,17.0,2.0,1621007535.8
19050,18.0,2.0,1621007535.8
19051,2.0,3.0,1621007536.8
19052,5.0,-6.0,1621007536.8
19053,6.0,4.0,1621007536.8
19054,7.0,1.0,1621007536.8
19055,8.0,-2.0,1621007536.8
19056,9.0,-5.0,1621007536.8
19057,10.0,0.0,1621007536.8
19058,11.0,-2.0,1621007536.8
19059,12.0,-5.0,1621007536.8
19060,13.0,-1.0,1621007536.8
19061,14.0,-4.0,1621007536.8
19062,16.0,-7.0,1621007536.8
19063,17.0,2.0,1621007536.8
19064,18.0,1.0,1621007536.8
19065,2.0,3.0,1621007537.9
19066,5.0,-6.0,1621007537.9
19067,6.0,4.0,1621007537.9
19068,7.0,1.0,1621007537.9
19069,8.0,-2.0,1621007537.9
19070,9.0,-5.0,1621007537.9
19071,10.0,0.0,1621007537.9
19072,11.0,-3.0,1621007537.9
19073,12.0,-5.0,1621007537.9
19074,13.0,-2.0,1621007537.9
19075,14.0,-5.0,1621007537.9
19076,16.0,-7.0,1621007537.9
19077,17.0,2.0,1621007537.9
19078,18.0,1.0,1621007537.9
19079,2.0,3.0,1621007538.9
19080,5.0,-5.0,1621007538.9
19081,6.0,4.0,1621007538.9
19082,7.0,1.0,1621007538.9
19083,8.0,-2.0,1621007538.9
19084,9.0,-5.0,1621007538.9
19085,10.0,0.0,1621007538.9
19086,11.0,-2.0,1621007538.9
19087,12.0,-5.0,1621007538.9
19088,13.0,-1.0,1621007538.9
19089,14.0,-4.0,1621007538.9
19090,16.0,-7.0,1621007538.9
19091,17.0,2.0,1621007538.9
19092,18.0,1.0,1621007538.9
19093,2.0,3.0,1621007539.9
19094,4.0,-3.0,1621007539.9
19095,5.0,-6.0,1621007539.9
19096,6.0,4.0,1621007539.9
19097,7.0,1.0,1621007539.9
19098,8.0,-2.0,1621007539.9
19099,9.0,-5.0,1621007539.9
19100,10.0,0.0,1621007539.9
19101,11.0,-3.0,1621007539.9
19102,12.0,-5.0,1621007539.9
19103,13.0,-1.0,1621007539.9
19104,14.0,-4.0,1621007539.9
19105,16.0,-7.0,1621007539.9
19106,17.0,2.0,1621007539.9
19107,18.0,1.0,1621007539.9
19108,2.0,4.0,1621007540.9
19109,4.0,-2.0,1621007540.9
19110,5.0,-5.0,1621007540.9
19111,6.0,4.0,1621007540.9
19112,7.0,2.0,1621007540.9
19113,8.0,-1.0,1621007540.9
19114,9.0,-4.0,1621007540.9
19115,10.0,1.0,1621007540.9
19116,11.0,-2.0,1621007540.9
19117,12.0,-5.0,1621007540.9
19118,13.0,-1.0,1621007540.9
19119,14.0,-4.0,1621007540.9
19120,16.0,-7.0,1621007540.9
19121,17.0,3.0,1621007540.9
19122,18.0,2.0,1621007540.9
19123,2.0,3.0,1621007541.9
19124,4.0,-3.0,1621007541.9
19125,5.0,-6.0,1621007541.9
19126,6.0,4.0,1621007541.9
19127,7.0,1.0,1621007541.9
19128,8.0,-2.0,1621007541.9
19129,9.0,-5.0,1621007541.9
19130,10.0,0.0,1621007541.9
19131,11.0,-3.0,1621007541.9
19132,12.0,-6.0,1621007541.9
19133,13.0,-2.0,1621007541.9
19134,14.0,-5.0,1621007541.9
19135,16.0,-7.0,1621007541.9
19136,17.0,2.0,1621007541.9
19137,18.0,1.0,1621007541.9
19138,2.0,3.0,1621007542.9
19139,4.0,-2.0,1621007542.9
19140,5.0,-5.0,1621007542.9
19141,6.0,4.0,1621007542.9
19142,7.0,2.0,1621007542.9
19143,8.0,-1.0,1621007542.9
19144,9.0,-4.0,1621007542.9
19145,10.0,0.0,1621007542.9
19146,11.0,-2.0,1621007542.9
19147,12.0,-5.0,1621007542.9
19148,13.0,-1.0,1621007542.9
19149,14.0,-4.0,1621007542.9
19150,16.0,-7.0,1621007542.9
19151,17.0,3.0,1621007542.9
19152,18.0,2.0,1621007542.9
19153,2.0,3.0,1621007544.0
19154,4.0,-3.0,1621007544.0
19155,5.0,-5.0,1621007544.0
19156,6.0,4.0,1621007544.0
19157,7.0,1.0,1621007544.0
19158,8.0,-2.0,1621007544.0
19159,9.0,-5.0,1621007544.0
19160,10.0,0.0,1621007544.0
19161,11.0,-2.0,1621007544.0
19162,12.0,-5.0,1621007544.0
19163,13.0,-1.0,1621007544.0
19164,14.0,-4.0,1621007544.0
19165,16.0,-7.0,1621007544.0
19166,17.0,2.0,1621007544.0
19167,18.0,1.0,1621007544.0
19168,2.0,3.0,1621007545.0
19169,4.0,-2.0,1621007545.0
19170,5.0,-5.0,1621007545.0
19171,6.0,4.0,1621007545.0
19172,7.0,2.0,1621007545.0
19173,8.0,-1.0,1621007545.0
19174,9.0,-4.0,1621007545.0
19175,10.0,0.0,1621007545.0
19176,11.0,-2.0,1621007545.0
19177,12.0,-5.0,1621007545.0
19178,13.0,-1.0,1621007545.0
19179,14.0,-4.0,1621007545.0
19180,16.0,-7.0,1621007545.0
19181,17.0,3.0,1621007545.0
19182,18.0,2.0,1621007545.0
19183,2.0,4.0,1621007546.0
19184,4.0,-2.0,1621007546.0
19185,5.0,-5.0,1621007546.0
19186,6.0,4.0,1621007546.0
19187,7.0,2.0,1621007546.0
19188,8.0,-1.0,1621007546.0
19189,9.0,-4.0,1621007546.0
19190,10.0,1.0,1621007546.0
19191,11.0,-2.0,1621007546.0
19192,12.0,-5.0,1621007546.0
19193,13.0,-1.0,1621007546.0
19194,14.0,-4.0,1621007546.0
19195,16.0,-7.0,1621007546.0
19196,17.0,3.0,1621007546.0
19197,18.0,2.0,1621007546.0
19198,2.0,3.0,1621007547.0
19199,5.0,-6.0,1621007547.0
19200,6.0,4.0,1621007547.0
19201,7.0,1.0,1621007547.0
19202,8.0,-2.0,1621007547.0
19203,9.0,-5.0,1621007547.0
19204,10.0,0.0,1621007547.0
19205,11.0,-2.0,1621007547.0
19206,12.0,-5.0,1621007547.0
19207,13.0,-1.0,1621007547.0
19208,14.0,-4.0,1621007547.0
19209,16.0,-7.0,1621007547.0
19210,17.0,2.0,1621007547.0
19211,18.0,1.0,1621007547.0
19212,2.0,3.0,1621007548.0
19213,5.0,-6.0,1621007548.0
19214,6.0,4.0,1621007548.0
19215,7.0,1.0,1621007548.0
19216,8.0,-2.0,1621007548.0
19217,9.0,-5.0,1621007548.0
19218,10.0,0.0,1621007548.0
19219,11.0,-3.0,1621007548.0
19220,12.0,-5.0,1621007548.0
19221,13.0,-1.0,1621007548.0
19222,14.0,-4.0,1621007548.0
19223,16.0,-7.0,1621007548.0
19224,17.0,2.0,1621007548.0
19225,18.0,1.0,1621007548.0
19226,2.0,4.0,1621007549.0
19227,5.0,-5.0,1621007549.0
19228,6.0,4.0,1621007549.0
19229,7.0,2.0,1621007549.0
19230,8.0,-1.0,1621007549.0
19231,9.0,-4.0,1621007549.0
19232,10.0,1.0,1621007549.0
19233,11.0,-2.0,1621007549.0
19234,12.0,-5.0,1621007549.0
19235,13.0,-1.0,1621007549.0
19236,14.0,-4.0,1621007549.0
19237,16.0,-7.0,1621007549.0
19238,17.0,3.0,1621007549.0
19239,18.0,2.0,1621007549.0
19240,2.0,3.0,1621007550.1
19241,4.0,-3.0,1621007550.1
19242,5.0,-6.0,1621007550.1
19243,6.0,4.0,1621007550.1
19244,7.0,1.0,1621007550.1
19245,8.0,-2.0,1621007550.1
19246,9.0,-5.0,1621007550.1
19247,10.0,0.0,1621007550.1
19248,11.0,-3.0,1621007550.1
19249,12.0,-5.0,1621007550.1
19250,13.0,-1.0,1621007550.1
19251,14.0,-5.0,1621007550.1
19252,16.0,-7.0,1621007550.1
19253,17.0,2.0,1621007550.1
19254,18.0,1.0,1621007550.1
19255,2.0,4.0,1621007551.1
19256,4.0,-2.0,1621007551.1
19257,5.0,-5.0,1621007551.1
19258,6.0,4.0,1621007551.1
19259,7.0,2.0,1621007551.1
19260,8.0,-1.0,1621007551.1
19261,9.0,-4.0,1621007551.1
19262,10.0,0.0,1621007551.1
19263,11.0,-2.0,1621007551.1
19264,12.0,-5.0,1621007551.1
19265,13.0,-1.0,1621007551.1
19266,14.0,-4.0,1621007551.1
19267,16.0,-7.0,1621007551.1
19268,17.0,3.0,1621007551.1
19269,18.0,2.0,1621007551.1
19270,2.0,4.0,1621007552.1
19271,5.0,-5.0,1621007552.1
19272,6.0,4.0,1621007552.1
19273,7.0,2.0,1621007552.1
19274,8.0,-1.0,1621007552.1
19275,9.0,-4.0,1621007552.1
19276,10.0,1.0,1621007552.1
19277,11.0,-2.0,1621007552.1
19278,12.0,-5.0,1621007552.1
19279,13.0,-1.0,1621007552.1
19280,14.0,-4.0,1621007552.1
19281,16.0,-7.0,1621007552.1
19282,17.0,3.0,1621007552.1
19283,18.0,2.0,1621007552.1
19284,2.0,3.0,1621007553.1
19285,5.0,-6.0,1621007553.1
19286,6.0,4.0,1621007553.1
19287,7.0,1.0,1621007553.1
19288,8.0,-2.0,1621007553.1
19289,9.0,-5.0,1621007553.1
19290,10.0,0.0,1621007553.1
19291,11.0,-2.0,1621007553.1
19292,12.0,-5.0,1621007553.1
19293,13.0,-1.0,1621007553.1
19294,14.0,-4.0,1621007553.1
19295,16.0,-7.0,1621007553.1
19296,17.0,2.0,1621007553.1
19297,18.0,1.0,1621007553.1
19298,2.0,3.0,1621007554.1
19299,5.0,-6.0,1621007554.1
19300,6.0,4.0,1621007554.1
19301,7.0,1.0,1621007554.1
19302,8.0,-2.0,1621007554.1
19303,9.0,-5.0,1621007554.1
19304,10.0,0.0,1621007554.1
19305,11.0,-3.0,1621007554.1
19306,12.0,-5.0,1621007554.1
19307,13.0,-2.0,1621007554.1
19308,14.0,-5.0,1621007554.1
19309,16.0,-7.0,1621007554.1
19310,17.0,2.0,1621007554.1
19311,18.0,1.0,1621007554.1
19312,2.0,4.0,1621007555.1
19313,4.0,-2.0,1621007555.1
19314,5.0,-5.0,1621007555.1
19315,6.0,4.0,1621007555.1
19316,7.0,2.0,1621007555.1
19317,8.0,-1.0,1621007555.1
19318,9.0,-4.0,1621007555.1
19319,10.0,1.0,1621007555.1
19320,11.0,-2.0,1621007555.1
19321,12.0,-5.0,1621007555.1
19322,13.0,-1.0,1621007555.1
19323,14.0,-4.0,1621007555.1
19324,16.0,-7.0,1621007555.1
19325,17.0,3.0,1621007555.1
19326,18.0,2.0,1621007555.1
19327,2.0,3.0,1621007556.2
19328,4.0,-3.0,1621007556.2
19329,5.0,-5.0,1621007556.2
19330,6.0,4.0,1621007556.2
19331,7.0,1.0,1621007556.2
19332,8.0,-2.0,1621007556.2
19333,9.0,-5.0,1621007556.2
19334,10.0,0.0,1621007556.2
19335,11.0,-2.0,1621007556.2
19336,12.0,-5.0,1621007556.2
19337,13.0,-1.0,1621007556.2
19338,14.0,-4.0,1621007556.2
19339,16.0,-7.0,1621007556.2
19340,17.0,2.0,1621007556.2
19341,18.0,1.0,1621007556.2
19342,2.0,3.0,1621007557.2
19343,4.0,-3.0,1621007557.2
19344,5.0,-5.0,1621007557.2
19345,6.0,4.0,1621007557.2
19346,7.0,1.0,1621007557.2
19347,8.0,-2.0,1621007557.2
19348,9.0,-5.0,1621007557.2
19349,10.0,0.0,1621007557.2
19350,11.0,-2.0,1621007557.2
19351,12.0,-5.0,1621007557.2
19352,13.0,-1.0,1621007557.2
19353,14.0,-4.0,1621007557.2
19354,16.0,-7.0,1621007557.2
19355,17.0,2.0,1621007557.2
19356,18.0,1.0,1621007557.2
19357,2.0,3.0,1621007558.2
19358,4.0,-2.0,1621007558.2
19359,5.0,-5.0,1621007558.2
19360,6.0,4.0,1621007558.2
19361,7.0,2.0,1621007558.2
19362,8.0,-1.0,1621007558.2
19363,9.0,-4.0,1621007558.2
19364,10.0,0.0,1621007558.2
19365,11.0,-2.0,1621007558.2
19366,12.0,-5.0,1621007558.2
19367,13.0,-1.0,1621007558.2
19368,14.0,-4.0,1621007558.2
19369,16.0,-7.0,1621007558.2
19370,17.0,2.0,1621007558.2
19371,18.0,2.0,1621007558.2
19372,2.0,3.0,1621007559.2
19373,4.0,-3.0,1621007559.2
19374,5.0,-5.0,1621007559.2
19375,6.0,4.0,1621007559.2
19376,7.0,1.0,1621007559.2
19377,8.0,-2.0,1621007559.2
19378,9.0,-5.0,1621007559.2
19379,10.0,0.0,1621007559.2
19380,11.0,-2.0,1621007559.2
19381,12.0,-5.0,1621007559.2
19382,13.0,-1.0,1621007559.2
