,DOM,delay,Time
4186,6.0,4.0,1620637756.8
4187,11.0,-5.0,1620637756.8
4188,12.0,5.0,1620637756.8
4189,13.0,-4.0,1620637756.8
4190,14.0,-1.0,1620637756.8
4191,16.0,3.0,1620637756.8
4192,18.0,-1.0,1620637756.8
4193,2.0,3.0,1620637757.9
4194,6.0,4.0,1620637757.9
4195,11.0,-5.0,1620637757.9
4196,12.0,5.0,1620637757.9
4197,13.0,-4.0,1620637757.9
4198,14.0,-1.0,1620637757.9
4199,16.0,3.0,1620637757.9
4200,18.0,-1.0,1620637757.9
4201,2.0,3.0,1620637758.9
4202,6.0,4.0,1620637758.9
4203,11.0,-5.0,1620637758.9
4204,12.0,5.0,1620637758.9
4205,13.0,-4.0,1620637758.9
4206,14.0,-1.0,1620637758.9
4207,16.0,3.0,1620637758.9
4208,18.0,-1.0,1620637758.9
4209,2.0,4.0,1620637759.9
4210,6.0,4.0,1620637759.9
4211,11.0,-5.0,1620637759.9
4212,12.0,5.0,1620637759.9
4213,13.0,-3.0,1620637759.9
4214,14.0,0.0,1620637759.9
4215,16.0,3.0,1620637759.9
4216,18.0,-1.0,1620637759.9
4217,2.0,3.0,1620637760.9
4218,6.0,4.0,1620637760.9
4219,11.0,-5.0,1620637760.9
4220,12.0,5.0,1620637760.9
4221,13.0,-4.0,1620637760.9
4222,14.0,-1.0,1620637760.9
4223,16.0,3.0,1620637760.9
4224,18.0,-1.0,1620637760.9
4225,2.0,3.0,1620637761.9
4226,6.0,4.0,1620637761.9
4227,11.0,-5.0,1620637761.9
4228,12.0,5.0,1620637761.9
4229,13.0,-4.0,1620637761.9
4230,14.0,-1.0,1620637761.9
4231,16.0,3.0,1620637761.9
4232,18.0,-1.0,1620637761.9
4233,2.0,4.0,1620637762.9
4234,6.0,4.0,1620637762.9
4235,11.0,-5.0,1620637762.9
4236,12.0,5.0,1620637762.9
4237,13.0,-3.0,1620637762.9
4238,14.0,0.0,1620637762.9
4239,16.0,3.0,1620637762.9
4240,18.0,-1.0,1620637762.9
4241,2.0,3.0,1620637764.0
4242,6.0,4.0,1620637764.0
4243,11.0,-5.0,1620637764.0
4244,12.0,5.0,1620637764.0
4245,13.0,-4.0,1620637764.0
4246,14.0,-1.0,1620637764.0
4247,16.0,3.0,1620637764.0
4248,18.0,-1.0,1620637764.0
4249,2.0,3.0,1620637765.0
4250,6.0,4.0,1620637765.0
4251,11.0,-5.0,1620637765.0
4252,12.0,5.0,1620637765.0
4253,13.0,-4.0,1620637765.0
4254,14.0,-1.0,1620637765.0
4255,16.0,3.0,1620637765.0
4256,18.0,-1.0,1620637765.0
4257,2.0,3.0,1620637766.0
4258,6.0,4.0,1620637766.0
4259,11.0,-5.0,1620637766.0
4260,12.0,4.0,1620637766.0
4261,13.0,-4.0,1620637766.0
4262,14.0,-1.0,1620637766.0
4263,16.0,3.0,1620637766.0
4264,18.0,-1.0,1620637766.0
4265,2.0,4.0,1620637767.0
4266,6.0,4.0,1620637767.0
4267,11.0,-5.0,1620637767.0
4268,12.0,5.0,1620637767.0
4269,13.0,-3.0,1620637767.0
4270,14.0,0.0,1620637767.0
4271,16.0,3.0,1620637767.0
4272,18.0,-1.0,1620637767.0
4273,2.0,3.0,1620637768.0
4274,6.0,4.0,1620637768.0
4275,11.0,-5.0,1620637768.0
4276,12.0,5.0,1620637768.0
4277,13.0,-4.0,1620637768.0
4278,14.0,-1.0,1620637768.0
4279,16.0,3.0,1620637768.0
4280,18.0,-1.0,1620637768.0
4281,2.0,3.0,1620637769.0
4282,6.0,4.0,1620637769.0
4283,11.0,-5.0,1620637769.0
4284,12.0,5.0,1620637769.0
4285,13.0,-4.0,1620637769.0
4286,14.0,-1.0,1620637769.0
4287,16.0,3.0,1620637769.0
4288,18.0,-1.0,1620637769.0
4289,2.0,4.0,1620637770.1
4290,6.0,4.0,1620637770.1
4291,11.0,-5.0,1620637770.1
4292,12.0,5.0,1620637770.1
4293,13.0,-3.0,1620637770.1
4294,14.0,-1.0,1620637770.1
4295,16.0,3.0,1620637770.1
4296,18.0,-1.0,1620637770.1
4297,2.0,3.0,1620637771.1
4298,6.0,4.0,1620637771.1
4299,11.0,-5.0,1620637771.1
4300,12.0,4.0,1620637771.1
4301,13.0,-4.0,1620637771.1
4302,14.0,-1.0,1620637771.1
4303,16.0,2.0,1620637771.1
4304,18.0,-2.0,1620637771.1
4305,2.0,4.0,1620637772.1
4306,6.0,4.0,1620637772.1
4307,11.0,-4.0,1620637772.1
4308,12.0,5.0,1620637772.1
4309,13.0,-3.0,1620637772.1
4310,14.0,0.0,1620637772.1
4311,16.0,3.0,1620637772.1
4312,18.0,-1.0,1620637772.1
4313,2.0,4.0,1620637773.1
4314,6.0,4.0,1620637773.1
4315,11.0,-5.0,1620637773.1
4316,12.0,5.0,1620637773.1
4317,13.0,-4.0,1620637773.1
4318,14.0,-1.0,1620637773.1
4319,16.0,3.0,1620637773.1
4320,18.0,-1.0,1620637773.1
4321,2.0,4.0,1620637774.1
4322,6.0,5.0,1620637774.1
4323,11.0,-4.0,1620637774.1
4324,12.0,5.0,1620637774.1
4325,13.0,-3.0,1620637774.1
4326,14.0,0.0,1620637774.1
4327,16.0,3.0,1620637774.1
4328,18.0,-1.0,1620637774.1
4329,2.0,3.0,1620637775.1
4330,6.0,4.0,1620637775.1
4331,11.0,-5.0,1620637775.1
4332,12.0,5.0,1620637775.1
4333,13.0,-4.0,1620637775.1
4334,14.0,-1.0,1620637775.1
4335,16.0,3.0,1620637775.1
4336,18.0,-1.0,1620637775.1
4337,2.0,4.0,1620637776.2
4338,6.0,5.0,1620637776.2
4339,11.0,-5.0,1620637776.2
4340,12.0,5.0,1620637776.2
4341,13.0,-3.0,1620637776.2
4342,14.0,0.0,1620637776.2
4343,16.0,3.0,1620637776.2
4344,18.0,-1.0,1620637776.2
4345,2.0,3.0,1620637777.2
4346,6.0,4.0,1620637777.2
4347,11.0,-5.0,1620637777.2
4348,12.0,5.0,1620637777.2
4349,13.0,-4.0,1620637777.2
4350,14.0,-1.0,1620637777.2
4351,16.0,3.0,1620637777.2
4352,18.0,-1.0,1620637777.2
4353,2.0,3.0,1620637778.2
4354,6.0,4.0,1620637778.2
4355,11.0,-5.0,1620637778.2
4356,12.0,5.0,1620637778.2
4357,13.0,-4.0,1620637778.2
4358,14.0,-1.0,1620637778.2
4359,16.0,3.0,1620637778.2
4360,18.0,-1.0,1620637778.2
4361,2.0,3.0,1620637779.2
4362,6.0,4.0,1620637779.2
4363,11.0,-5.0,1620637779.2
4364,12.0,5.0,1620637779.2
4365,13.0,-4.0,1620637779.2
4366,14.0,-1.0,1620637779.2
4367,16.0,3.0,1620637779.2
4368,18.0,-1.0,1620637779.2
4369,2.0,4.0,1620637780.2
4370,6.0,5.0,1620637780.2
4371,11.0,-4.0,1620637780.2
4372,12.0,5.0,1620637780.2
4373,13.0,-3.0,1620637780.2
4374,14.0,0.0,1620637780.2
4375,16.0,3.0,1620637780.2
4376,18.0,-1.0,1620637780.2
4377,2.0,3.0,1620637781.2
4378,6.0,4.0,1620637781.2
4379,11.0,-5.0,1620637781.2
4380,12.0,5.0,1620637781.2
4381,13.0,-4.0,1620637781.2
4382,14.0,-1.0,1620637781.2
4383,16.0,3.0,1620637781.2
4384,18.0,-1.0,1620637781.2
4385,2.0,3.0,1620637782.3
4386,6.0,4.0,1620637782.3
4387,11.0,-5.0,1620637782.3
4388,12.0,4.0,1620637782.3
4389,13.0,-4.0,1620637782.3
4390,14.0,-1.0,1620637782.3
4391,16.0,3.0,1620637782.3
4392,18.0,-1.0,1620637782.3
4393,2.0,3.0,1620637783.3
4394,6.0,4.0,1620637783.3
4395,11.0,-5.0,1620637783.3
4396,12.0,5.0,1620637783.3
4397,13.0,-4.0,1620637783.3
4398,14.0,-1.0,1620637783.3
4399,16.0,3.0,1620637783.3
4400,18.0,-1.0,1620637783.3
4401,2.0,3.0,1620637784.3
4402,6.0,4.0,1620637784.3
4403,11.0,-5.0,1620637784.3
4404,12.0,5.0,1620637784.3
4405,13.0,-4.0,1620637784.3
4406,14.0,-1.0,1620637784.3
4407,16.0,3.0,1620637784.3
4408,18.0,-1.0,1620637784.3
4409,2.0,4.0,1620637785.3
4410,6.0,4.0,1620637785.3
4411,11.0,-5.0,1620637785.3
4412,12.0,5.0,1620637785.3
4413,13.0,-4.0,1620637785.3
4414,14.0,-1.0,1620637785.3
4415,16.0,3.0,1620637785.3
4416,18.0,-1.0,1620637785.3
4417,2.0,4.0,1620637786.3
4418,6.0,4.0,1620637786.3
4419,11.0,-5.0,1620637786.3
4420,12.0,5.0,1620637786.3
4421,13.0,-3.0,1620637786.3
4422,14.0,-1.0,1620637786.3
4423,16.0,3.0,1620637786.3
4424,18.0,-1.0,1620637786.3
4425,2.0,3.0,1620637787.3
4426,6.0,4.0,1620637787.3
4427,11.0,-5.0,1620637787.3
4428,12.0,5.0,1620637787.3
4429,13.0,-4.0,1620637787.3
4430,14.0,-1.0,1620637787.3
4431,16.0,3.0,1620637787.3
4432,18.0,-1.0,1620637787.3
4433,2.0,3.0,1620637788.4
4434,6.0,4.0,1620637788.4
4435,11.0,-5.0,1620637788.4
4436,12.0,5.0,1620637788.4
4437,13.0,-4.0,1620637788.4
4438,14.0,-1.0,1620637788.4
4439,16.0,3.0,1620637788.4
4440,18.0,-1.0,1620637788.4
4441,2.0,3.0,1620637789.4
4442,6.0,4.0,1620637789.4
4443,11.0,-5.0,1620637789.4
4444,12.0,5.0,1620637789.4
4445,13.0,-4.0,1620637789.4
4446,14.0,-1.0,1620637789.4
4447,16.0,3.0,1620637789.4
4448,18.0,-1.0,1620637789.4
4449,2.0,3.0,1620637790.4
4450,6.0,4.0,1620637790.4
4451,11.0,-5.0,1620637790.4
4452,12.0,5.0,1620637790.4
4453,13.0,-4.0,1620637790.4
4454,14.0,-1.0,1620637790.4
4455,16.0,3.0,1620637790.4
4456,18.0,-1.0,1620637790.4
4457,2.0,4.0,1620637791.4
4458,6.0,5.0,1620637791.4
4459,11.0,-5.0,1620637791.4
4460,12.0,5.0,1620637791.4
4461,13.0,-3.0,1620637791.4
4462,14.0,0.0,1620637791.4
4463,16.0,3.0,1620637791.4
4464,18.0,-1.0,1620637791.4
4465,2.0,3.0,1620637792.4
4466,6.0,4.0,1620637792.4
4467,11.0,-5.0,1620637792.4
4468,12.0,5.0,1620637792.4
4469,13.0,-4.0,1620637792.4
4470,14.0,-1.0,1620637792.4
4471,16.0,3.0,1620637792.4
4472,18.0,-1.0,1620637792.4
4473,2.0,3.0,1620637793.4
4474,6.0,4.0,1620637793.4
4475,11.0,-5.0,1620637793.4
4476,12.0,5.0,1620637793.4
4477,13.0,-4.0,1620637793.4
4478,14.0,-1.0,1620637793.4
4479,16.0,3.0,1620637793.4
4480,18.0,-1.0,1620637793.4
4481,2.0,3.0,1620637794.5
4482,6.0,4.0,1620637794.5
4483,11.0,-5.0,1620637794.5
4484,12.0,5.0,1620637794.5
4485,13.0,-4.0,1620637794.5
4486,14.0,-1.0,1620637794.5
4487,16.0,3.0,1620637794.5
4488,18.0,-1.0,1620637794.5
4489,2.0,3.0,1620637795.5
4490,6.0,4.0,1620637795.5
4491,11.0,-5.0,1620637795.5
4492,12.0,5.0,1620637795.5
4493,13.0,-4.0,1620637795.5
4494,14.0,-1.0,1620637795.5
4495,16.0,3.0,1620637795.5
4496,18.0,-1.0,1620637795.5
4497,2.0,3.0,1620637796.5
4498,6.0,4.0,1620637796.5
4499,11.0,-5.0,1620637796.5
4500,12.0,5.0,1620637796.5
4501,13.0,-3.0,1620637796.5
4502,14.0,-1.0,1620637796.5
4503,16.0,3.0,1620637796.5
4504,18.0,-1.0,1620637796.5
4505,2.0,4.0,1620637797.5
4506,6.0,4.0,1620637797.5
4507,11.0,-5.0,1620637797.5
4508,12.0,5.0,1620637797.5
4509,13.0,-3.0,1620637797.5
4510,14.0,0.0,1620637797.5
4511,16.0,3.0,1620637797.5
4512,18.0,-1.0,1620637797.5
4513,2.0,3.0,1620637798.5
4514,6.0,4.0,1620637798.5
4515,11.0,-5.0,1620637798.5
4516,12.0,5.0,1620637798.5
4517,13.0,-4.0,1620637798.5
4518,14.0,-1.0,1620637798.5
4519,16.0,3.0,1620637798.5
4520,18.0,-1.0,1620637798.5
4521,2.0,3.0,1620637799.5
4522,6.0,4.0,1620637799.5
4523,11.0,-5.0,1620637799.5
4524,12.0,5.0,1620637799.5
4525,13.0,-4.0,1620637799.5
4526,14.0,-1.0,1620637799.5
4527,16.0,3.0,1620637799.5
4528,18.0,-1.0,1620637799.5
4529,2.0,4.0,1620637800.6
4530,6.0,4.0,1620637800.6
4531,11.0,-5.0,1620637800.6
4532,12.0,5.0,1620637800.6
4533,13.0,-3.0,1620637800.6
4534,14.0,-1.0,1620637800.6
4535,16.0,3.0,1620637800.6
4536,18.0,-1.0,1620637800.6
4537,2.0,4.0,1620637801.6
4538,6.0,4.0,1620637801.6
4539,11.0,-5.0,1620637801.6
4540,12.0,5.0,1620637801.6
4541,13.0,-3.0,1620637801.6
4542,14.0,0.0,1620637801.6
4543,16.0,3.0,1620637801.6
4544,18.0,-1.0,1620637801.6
4545,2.0,3.0,1620637802.6
4546,6.0,4.0,1620637802.6
4547,11.0,-5.0,1620637802.6
4548,12.0,5.0,1620637802.6
4549,13.0,-4.0,1620637802.6
4550,14.0,-1.0,1620637802.6
4551,16.0,3.0,1620637802.6
4552,18.0,-1.0,1620637802.6
4553,2.0,3.0,1620637803.6
4554,6.0,4.0,1620637803.6
4555,11.0,-5.0,1620637803.6
4556,12.0,5.0,1620637803.6
4557,13.0,-4.0,1620637803.6
4558,14.0,-1.0,1620637803.6
4559,16.0,3.0,1620637803.6
4560,18.0,-1.0,1620637803.6
4561,2.0,3.0,1620637804.6
4562,6.0,4.0,1620637804.6
4563,11.0,-5.0,1620637804.6
4564,12.0,5.0,1620637804.6
4565,13.0,-4.0,1620637804.6
4566,14.0,-1.0,1620637804.6
4567,16.0,3.0,1620637804.6
4568,18.0,-1.0,1620637804.6
4569,2.0,3.0,1620637805.6
4570,6.0,4.0,1620637805.6
4571,11.0,-5.0,1620637805.6
4572,12.0,5.0,1620637805.6
4573,13.0,-4.0,1620637805.6
4574,14.0,-1.0,1620637805.6
4575,16.0,3.0,1620637805.6
4576,18.0,-1.0,1620637805.6
4577,2.0,3.0,1620637806.7
4578,6.0,4.0,1620637806.7
4579,11.0,-5.0,1620637806.7
4580,12.0,5.0,1620637806.7
4581,13.0,-4.0,1620637806.7
4582,14.0,-1.0,1620637806.7
4583,16.0,3.0,1620637806.7
4584,18.0,-1.0,1620637806.7
4585,2.0,3.0,1620637807.7
4586,6.0,4.0,1620637807.7
4587,11.0,-5.0,1620637807.7
4588,12.0,5.0,1620637807.7
4589,13.0,-4.0,1620637807.7
4590,14.0,-1.0,1620637807.7
4591,16.0,3.0,1620637807.7
4592,18.0,-1.0,1620637807.7
4593,2.0,4.0,1620637808.7
4594,6.0,4.0,1620637808.7
4595,11.0,-5.0,1620637808.7
4596,12.0,5.0,1620637808.7
4597,13.0,-3.0,1620637808.7
4598,14.0,-1.0,1620637808.7
4599,16.0,3.0,1620637808.7
4600,18.0,-1.0,1620637808.7
4601,2.0,3.0,1620637809.7
4602,6.0,4.0,1620637809.7
4603,11.0,-5.0,1620637809.7
4604,12.0,5.0,1620637809.7
4605,13.0,-4.0,1620637809.7
4606,14.0,-1.0,1620637809.7
4607,16.0,3.0,1620637809.7
4608,18.0,-1.0,1620637809.7
4609,2.0,3.0,1620637810.7
4610,6.0,4.0,1620637810.7
4611,11.0,-5.0,1620637810.7
4612,12.0,5.0,1620637810.7
4613,13.0,-4.0,1620637810.7
4614,14.0,-1.0,1620637810.7
4615,16.0,3.0,1620637810.7
4616,18.0,-1.0,1620637810.7
4617,2.0,3.0,1620637811.7
4618,6.0,4.0,1620637811.7
4619,11.0,-5.0,1620637811.7
4620,12.0,5.0,1620637811.7
4621,13.0,-4.0,1620637811.7
4622,14.0,-1.0,1620637811.7
4623,16.0,3.0,1620637811.7
4624,18.0,-1.0,1620637811.7
4625,2.0,3.0,1620637812.8
4626,6.0,4.0,1620637812.8
4627,11.0,-5.0,1620637812.8
4628,12.0,5.0,1620637812.8
4629,13.0,-4.0,1620637812.8
4630,14.0,-1.0,1620637812.8
4631,16.0,3.0,1620637812.8
4632,18.0,-1.0,1620637812.8
4633,2.0,3.0,1620637813.8
4634,6.0,4.0,1620637813.8
4635,11.0,-5.0,1620637813.8
4636,12.0,5.0,1620637813.8
4637,13.0,-4.0,1620637813.8
4638,14.0,-1.0,1620637813.8
4639,16.0,3.0,1620637813.8
4640,18.0,-1.0,1620637813.8
4641,2.0,3.0,1620637814.8
4642,6.0,4.0,1620637814.8
4643,11.0,-5.0,1620637814.8
4644,12.0,5.0,1620637814.8
4645,13.0,-4.0,1620637814.8
4646,14.0,-1.0,1620637814.8
4647,16.0,3.0,1620637814.8
4648,18.0,-1.0,1620637814.8
4649,2.0,3.0,1620637815.8
4650,6.0,4.0,1620637815.8
4651,11.0,-5.0,1620637815.8
4652,12.0,4.0,1620637815.8
4653,13.0,-4.0,1620637815.8
4654,14.0,-1.0,1620637815.8
4655,16.0,3.0,1620637815.8
4656,18.0,-1.0,1620637815.8
4657,2.0,4.0,1620637816.8
4658,6.0,4.0,1620637816.8
4659,11.0,-5.0,1620637816.8
4660,12.0,5.0,1620637816.8
4661,13.0,-3.0,1620637816.8
4662,14.0,0.0,1620637816.8
4663,16.0,3.0,1620637816.8
4664,18.0,-1.0,1620637816.8
4665,2.0,3.0,1620637817.8
4666,6.0,4.0,1620637817.8
4667,11.0,-5.0,1620637817.8
4668,12.0,5.0,1620637817.8
4669,13.0,-4.0,1620637817.8
4670,14.0,-1.0,1620637817.8
4671,16.0,3.0,1620637817.8
4672,18.0,-1.0,1620637817.8
4673,2.0,3.0,1620637818.9
4674,6.0,4.0,1620637818.9
4675,11.0,-5.0,1620637818.9
4676,12.0,5.0,1620637818.9
4677,13.0,-4.0,1620637818.9
4678,14.0,-1.0,1620637818.9
4679,16.0,3.0,1620637818.9
4680,18.0,-1.0,1620637818.9
4681,2.0,3.0,1620637819.9
4682,6.0,4.0,1620637819.9
4683,11.0,-5.0,1620637819.9
4684,12.0,5.0,1620637819.9
4685,13.0,-4.0,1620637819.9
4686,14.0,-1.0,1620637819.9
4687,16.0,3.0,1620637819.9
4688,18.0,-1.0,1620637819.9
4689,2.0,4.0,1620637820.9
4690,6.0,4.0,1620637820.9
4691,11.0,-5.0,1620637820.9
4692,12.0,5.0,1620637820.9
4693,13.0,-4.0,1620637820.9
4694,14.0,-1.0,1620637820.9
4695,16.0,3.0,1620637820.9
4696,18.0,-1.0,1620637820.9
4697,2.0,4.0,1620637821.9
4698,6.0,4.0,1620637821.9
4699,11.0,-5.0,1620637821.9
4700,12.0,5.0,1620637821.9
4701,13.0,-4.0,1620637821.9
4702,14.0,-1.0,1620637821.9
4703,16.0,3.0,1620637821.9
4704,18.0,-1.0,1620637821.9
4705,2.0,4.0,1620637822.9
4706,6.0,4.0,1620637822.9
4707,11.0,-5.0,1620637822.9
4708,12.0,5.0,1620637822.9
4709,13.0,-3.0,1620637822.9
4710,14.0,0.0,1620637822.9
4711,16.0,3.0,1620637822.9
4712,18.0,-1.0,1620637822.9
4713,2.0,3.0,1620637823.9
4714,6.0,4.0,1620637823.9
4715,11.0,-5.0,1620637823.9
4716,12.0,5.0,1620637823.9
4717,13.0,-4.0,1620637823.9
4718,14.0,-1.0,1620637823.9
4719,16.0,3.0,1620637823.9
4720,18.0,-1.0,1620637823.9
4721,2.0,3.0,1620637825.0
4722,6.0,4.0,1620637825.0
4723,11.0,-5.0,1620637825.0
4724,12.0,5.0,1620637825.0
4725,13.0,-4.0,1620637825.0
4726,14.0,-1.0,1620637825.0
4727,16.0,3.0,1620637825.0
4728,18.0,-1.0,1620637825.0
4729,2.0,3.0,1620637826.0
4730,6.0,4.0,1620637826.0
4731,11.0,-5.0,1620637826.0
4732,12.0,5.0,1620637826.0
4733,13.0,-4.0,1620637826.0
4734,14.0,-1.0,1620637826.0
4735,16.0,3.0,1620637826.0
4736,18.0,-1.0,1620637826.0
4737,2.0,3.0,1620637827.0
4738,6.0,4.0,1620637827.0
4739,11.0,-5.0,1620637827.0
4740,12.0,4.0,1620637827.0
4741,13.0,-4.0,1620637827.0
4742,14.0,-1.0,1620637827.0
4743,16.0,2.0,1620637827.0
4744,18.0,-2.0,1620637827.0
4745,2.0,4.0,1620637828.0
4746,6.0,5.0,1620637828.0
4747,11.0,-4.0,1620637828.0
4748,12.0,5.0,1620637828.0
4749,13.0,-3.0,1620637828.0
4750,14.0,0.0,1620637828.0
4751,16.0,3.0,1620637828.0
4752,18.0,-1.0,1620637828.0
4753,2.0,3.0,1620637829.0
4754,6.0,4.0,1620637829.0
4755,11.0,-5.0,1620637829.0
4756,12.0,4.0,1620637829.0
4757,13.0,-4.0,1620637829.0
4758,14.0,-1.0,1620637829.0
4759,16.0,3.0,1620637829.0
4760,18.0,-2.0,1620637829.0
4761,2.0,4.0,1620637830.0
4762,6.0,4.0,1620637830.0
4763,11.0,-5.0,1620637830.0
4764,12.0,5.0,1620637830.0
4765,13.0,-4.0,1620637830.0
4766,14.0,-1.0,1620637830.0
4767,16.0,3.0,1620637830.0
4768,18.0,-1.0,1620637830.0
4769,2.0,3.0,1620637831.1
4770,6.0,4.0,1620637831.1
4771,11.0,-5.0,1620637831.1
4772,12.0,5.0,1620637831.1
4773,13.0,-4.0,1620637831.1
4774,14.0,-1.0,1620637831.1
4775,16.0,3.0,1620637831.1
4776,18.0,-1.0,1620637831.1
4777,2.0,3.0,1620637832.1
4778,6.0,4.0,1620637832.1
4779,11.0,-5.0,1620637832.1
4780,12.0,4.0,1620637832.1
4781,13.0,-4.0,1620637832.1
4782,14.0,-1.0,1620637832.1
4783,16.0,3.0,1620637832.1
4784,18.0,-2.0,1620637832.1
4785,2.0,3.0,1620637833.1
4786,6.0,4.0,1620637833.1
4787,11.0,-5.0,1620637833.1
4788,12.0,5.0,1620637833.1
4789,13.0,-4.0,1620637833.1
4790,14.0,-1.0,1620637833.1
4791,16.0,3.0,1620637833.1
4792,18.0,-1.0,1620637833.1
4793,2.0,3.0,1620637834.1
4794,6.0,4.0,1620637834.1
4795,11.0,-5.0,1620637834.1
4796,12.0,4.0,1620637834.1
4797,13.0,-4.0,1620637834.1
4798,14.0,-1.0,1620637834.1
4799,16.0,3.0,1620637834.1
4800,18.0,-2.0,1620637834.1
4801,2.0,3.0,1620637835.1
4802,6.0,4.0,1620637835.1
4803,11.0,-5.0,1620637835.1
4804,12.0,4.0,1620637835.1
4805,13.0,-4.0,1620637835.1
4806,14.0,-1.0,1620637835.1
4807,16.0,2.0,1620637835.1
4808,18.0,-2.0,1620637835.1
4809,2.0,4.0,1620637836.1
4810,6.0,4.0,1620637836.1
4811,11.0,-5.0,1620637836.1
4812,12.0,5.0,1620637836.1
4813,13.0,-4.0,1620637836.1
4814,14.0,-1.0,1620637836.1
4815,16.0,3.0,1620637836.1
4816,18.0,-1.0,1620637836.1
4817,2.0,3.0,1620637837.2
4818,6.0,4.0,1620637837.2
4819,11.0,-6.0,1620637837.2
4820,12.0,4.0,1620637837.2
4821,13.0,-4.0,1620637837.2
4822,14.0,-1.0,1620637837.2
4823,16.0,2.0,1620637837.2
4824,18.0,-2.0,1620637837.2
4825,2.0,3.0,1620637838.2
4826,6.0,4.0,1620637838.2
4827,11.0,-5.0,1620637838.2
4828,12.0,5.0,1620637838.2
4829,13.0,-4.0,1620637838.2
4830,14.0,-1.0,1620637838.2
4831,16.0,3.0,1620637838.2
4832,18.0,-1.0,1620637838.2
4833,2.0,3.0,1620637839.2
4834,6.0,4.0,1620637839.2
4835,11.0,-5.0,1620637839.2
4836,12.0,5.0,1620637839.2
4837,13.0,-4.0,1620637839.2
4838,14.0,-1.0,1620637839.2
4839,16.0,3.0,1620637839.2
4840,18.0,-1.0,1620637839.2
4841,2.0,3.0,1620637840.2
4842,6.0,4.0,1620637840.2
4843,11.0,-5.0,1620637840.2
4844,12.0,5.0,1620637840.2
4845,13.0,-4.0,1620637840.2
4846,14.0,-1.0,1620637840.2
4847,16.0,3.0,1620637840.2
4848,18.0,-1.0,1620637840.2
4849,2.0,4.0,1620637841.2
4850,6.0,4.0,1620637841.2
4851,11.0,-5.0,1620637841.2
4852,12.0,5.0,1620637841.2
4853,13.0,-3.0,1620637841.2
4854,14.0,0.0,1620637841.2
4855,16.0,3.0,1620637841.2
4856,18.0,-1.0,1620637841.2
4857,2.0,3.0,1620637842.2
4858,6.0,4.0,1620637842.2
4859,11.0,-5.0,1620637842.2
4860,12.0,4.0,1620637842.2
4861,13.0,-4.0,1620637842.2
4862,14.0,-1.0,1620637842.2
4863,16.0,2.0,1620637842.2
4864,18.0,-2.0,1620637842.2
4865,2.0,3.0,1620637843.3
4866,6.0,4.0,1620637843.3
4867,11.0,-5.0,1620637843.3
4868,12.0,5.0,1620637843.3
4869,13.0,-4.0,1620637843.3
4870,14.0,-1.0,1620637843.3
4871,16.0,3.0,1620637843.3
4872,18.0,-1.0,1620637843.3
4873,2.0,3.0,1620637844.3
4874,6.0,4.0,1620637844.3
4875,11.0,-5.0,1620637844.3
4876,12.0,5.0,1620637844.3
4877,13.0,-4.0,1620637844.3
4878,14.0,-1.0,1620637844.3
4879,16.0,3.0,1620637844.3
4880,18.0,-1.0,1620637844.3
4881,2.0,4.0,1620637845.3
4882,6.0,5.0,1620637845.3
4883,11.0,-4.0,1620637845.3
4884,12.0,5.0,1620637845.3
4885,13.0,-3.0,1620637845.3
4886,14.0,0.0,1620637845.3
4887,16.0,3.0,1620637845.3
4888,18.0,-1.0,1620637845.3
4889,2.0,4.0,1620637846.3
4890,6.0,4.0,1620637846.3
4891,11.0,-5.0,1620637846.3
4892,12.0,5.0,1620637846.3
4893,13.0,-3.0,1620637846.3
4894,14.0,-1.0,1620637846.3
4895,16.0,3.0,1620637846.3
4896,18.0,-1.0,1620637846.3
4897,2.0,4.0,1620637847.3
4898,6.0,4.0,1620637847.3
4899,11.0,-5.0,1620637847.3
4900,12.0,5.0,1620637847.3
4901,13.0,-3.0,1620637847.3
4902,14.0,0.0,1620637847.3
4903,16.0,3.0,1620637847.3
4904,18.0,-1.0,1620637847.3
4905,2.0,4.0,1620637848.3
4906,6.0,4.0,1620637848.3
4907,11.0,-5.0,1620637848.3
4908,12.0,5.0,1620637848.3
4909,13.0,-3.0,1620637848.3
4910,14.0,-1.0,1620637848.3
4911,16.0,3.0,1620637848.3
4912,18.0,-1.0,1620637848.3
4913,2.0,4.0,1620637849.4
4914,6.0,4.0,1620637849.4
4915,11.0,-5.0,1620637849.4
4916,12.0,5.0,1620637849.4
4917,13.0,-4.0,1620637849.4
4918,14.0,-1.0,1620637849.4
4919,16.0,3.0,1620637849.4
4920,18.0,-1.0,1620637849.4
4921,2.0,4.0,1620637850.4
4922,6.0,4.0,1620637850.4
4923,11.0,-5.0,1620637850.4
4924,12.0,5.0,1620637850.4
4925,13.0,-3.0,1620637850.4
4926,14.0,0.0,1620637850.4
4927,16.0,3.0,1620637850.4
4928,18.0,-1.0,1620637850.4
4929,2.0,3.0,1620637851.4
4930,6.0,4.0,1620637851.4
4931,11.0,-5.0,1620637851.4
4932,12.0,5.0,1620637851.4
4933,13.0,-4.0,1620637851.4
4934,14.0,-1.0,1620637851.4
4935,16.0,3.0,1620637851.4
4936,18.0,-1.0,1620637851.4
4937,2.0,3.0,1620637852.4
4938,6.0,4.0,1620637852.4
4939,11.0,-5.0,1620637852.4
4940,12.0,4.0,1620637852.4
4941,13.0,-4.0,1620637852.4
4942,14.0,-1.0,1620637852.4
