,DOM,delay,Time
40626,16.0,-6.0,1621568950.9
40627,17.0,3.0,1621568950.9
40628,18.0,2.0,1621568950.9
40629,2.0,4.0,1621568951.9
40630,4.0,-2.0,1621568951.9
40631,5.0,-5.0,1621568951.9
40632,6.0,5.0,1621568951.9
40633,7.0,2.0,1621568951.9
40634,8.0,-1.0,1621568951.9
40635,9.0,-4.0,1621568951.9
40636,10.0,1.0,1621568951.9
40637,11.0,-1.0,1621568951.9
40638,12.0,-4.0,1621568951.9
40639,13.0,0.0,1621568951.9
40640,16.0,-6.0,1621568951.9
40641,17.0,3.0,1621568951.9
40642,18.0,3.0,1621568951.9
40643,2.0,3.0,1621568952.9
40644,4.0,-2.0,1621568952.9
40645,5.0,-5.0,1621568952.9
40646,6.0,4.0,1621568952.9
40647,7.0,2.0,1621568952.9
40648,8.0,-1.0,1621568952.9
40649,9.0,-4.0,1621568952.9
40650,10.0,1.0,1621568952.9
40651,11.0,-2.0,1621568952.9
40652,12.0,-4.0,1621568952.9
40653,13.0,0.0,1621568952.9
40654,16.0,-6.0,1621568952.9
40655,17.0,3.0,1621568952.9
40656,18.0,2.0,1621568952.9
40657,2.0,4.0,1621568953.9
40658,4.0,-2.0,1621568953.9
40659,5.0,-5.0,1621568953.9
40660,6.0,5.0,1621568953.9
40661,7.0,2.0,1621568953.9
40662,8.0,-1.0,1621568953.9
40663,9.0,-4.0,1621568953.9
40664,10.0,1.0,1621568953.9
40665,11.0,-1.0,1621568953.9
40666,12.0,-4.0,1621568953.9
40667,13.0,0.0,1621568953.9
40668,16.0,-6.0,1621568953.9
40669,17.0,4.0,1621568953.9
40670,18.0,3.0,1621568953.9
40671,2.0,4.0,1621568955.0
40672,4.0,-2.0,1621568955.0
40673,5.0,-5.0,1621568955.0
40674,6.0,5.0,1621568955.0
40675,7.0,2.0,1621568955.0
40676,8.0,-1.0,1621568955.0
40677,9.0,-4.0,1621568955.0
40678,10.0,1.0,1621568955.0
40679,11.0,-1.0,1621568955.0
40680,12.0,-4.0,1621568955.0
40681,13.0,0.0,1621568955.0
40682,16.0,-6.0,1621568955.0
40683,17.0,3.0,1621568955.0
40684,18.0,3.0,1621568955.0
40685,2.0,4.0,1621568956.0
40686,4.0,-2.0,1621568956.0
40687,5.0,-5.0,1621568956.0
40688,6.0,5.0,1621568956.0
40689,7.0,2.0,1621568956.0
40690,8.0,-1.0,1621568956.0
40691,9.0,-4.0,1621568956.0
40692,10.0,1.0,1621568956.0
40693,11.0,-1.0,1621568956.0
40694,12.0,-4.0,1621568956.0
40695,13.0,0.0,1621568956.0
40696,16.0,-6.0,1621568956.0
40697,17.0,4.0,1621568956.0
40698,18.0,3.0,1621568956.0
40699,2.0,4.0,1621568957.0
40700,4.0,-2.0,1621568957.0
40701,5.0,-5.0,1621568957.0
40702,6.0,5.0,1621568957.0
40703,7.0,2.0,1621568957.0
40704,8.0,-1.0,1621568957.0
40705,9.0,-4.0,1621568957.0
40706,10.0,1.0,1621568957.0
40707,11.0,-1.0,1621568957.0
40708,12.0,-4.0,1621568957.0
40709,13.0,0.0,1621568957.0
40710,16.0,-6.0,1621568957.0
40711,17.0,3.0,1621568957.0
40712,18.0,3.0,1621568957.0
40713,2.0,3.0,1621568958.0
40714,4.0,-2.0,1621568958.0
40715,5.0,-5.0,1621568958.0
40716,6.0,4.0,1621568958.0
40717,7.0,2.0,1621568958.0
40718,8.0,-1.0,1621568958.0
40719,9.0,-4.0,1621568958.0
40720,10.0,1.0,1621568958.0
40721,11.0,-2.0,1621568958.0
40722,12.0,-4.0,1621568958.0
40723,13.0,0.0,1621568958.0
40724,16.0,-6.0,1621568958.0
40725,17.0,3.0,1621568958.0
40726,18.0,2.0,1621568958.0
40727,2.0,4.0,1621568959.0
40728,4.0,-2.0,1621568959.0
40729,5.0,-4.0,1621568959.0
40730,6.0,5.0,1621568959.0
40731,7.0,2.0,1621568959.0
40732,8.0,0.0,1621568959.0
40733,9.0,-3.0,1621568959.0
40734,10.0,1.0,1621568959.0
40735,11.0,-1.0,1621568959.0
40736,12.0,-4.0,1621568959.0
40737,13.0,0.0,1621568959.0
40738,16.0,-6.0,1621568959.0
40739,17.0,4.0,1621568959.0
40740,18.0,3.0,1621568959.0
40741,2.0,3.0,1621568960.0
40742,4.0,-3.0,1621568960.0
40743,5.0,-5.0,1621568960.0
40744,6.0,4.0,1621568960.0
40745,7.0,1.0,1621568960.0
40746,8.0,-1.0,1621568960.0
40747,9.0,-4.0,1621568960.0
40748,10.0,1.0,1621568960.0
40749,11.0,-2.0,1621568960.0
40750,12.0,-5.0,1621568960.0
40751,13.0,-1.0,1621568960.0
40752,16.0,-6.0,1621568960.0
40753,17.0,3.0,1621568960.0
40754,18.0,2.0,1621568960.0
40755,2.0,3.0,1621568961.1
40756,4.0,-3.0,1621568961.1
40757,5.0,-5.0,1621568961.1
40758,6.0,4.0,1621568961.1
40759,7.0,2.0,1621568961.1
40760,8.0,-1.0,1621568961.1
40761,9.0,-4.0,1621568961.1
40762,10.0,1.0,1621568961.1
40763,11.0,-2.0,1621568961.1
40764,12.0,-4.0,1621568961.1
40765,13.0,-1.0,1621568961.1
40766,16.0,-6.0,1621568961.1
40767,17.0,3.0,1621568961.1
40768,18.0,2.0,1621568961.1
40769,2.0,4.0,1621568962.1
40770,4.0,-2.0,1621568962.1
40771,5.0,-5.0,1621568962.1
40772,6.0,5.0,1621568962.1
40773,7.0,2.0,1621568962.1
40774,8.0,-1.0,1621568962.1
40775,9.0,-4.0,1621568962.1
40776,10.0,1.0,1621568962.1
40777,11.0,-1.0,1621568962.1
40778,12.0,-4.0,1621568962.1
40779,13.0,0.0,1621568962.1
40780,16.0,-6.0,1621568962.1
40781,17.0,3.0,1621568962.1
40782,18.0,3.0,1621568962.1
40783,2.0,4.0,1621568963.1
40784,4.0,-2.0,1621568963.1
40785,5.0,-5.0,1621568963.1
40786,6.0,5.0,1621568963.1
40787,7.0,2.0,1621568963.1
40788,8.0,-1.0,1621568963.1
40789,9.0,-4.0,1621568963.1
40790,10.0,1.0,1621568963.1
40791,11.0,-1.0,1621568963.1
40792,12.0,-4.0,1621568963.1
40793,13.0,0.0,1621568963.1
40794,16.0,-6.0,1621568963.1
40795,17.0,3.0,1621568963.1
40796,18.0,3.0,1621568963.1
40797,2.0,3.0,1621568964.1
40798,4.0,-3.0,1621568964.1
40799,5.0,-5.0,1621568964.1
40800,6.0,4.0,1621568964.1
40801,7.0,2.0,1621568964.1
40802,8.0,-1.0,1621568964.1
40803,9.0,-4.0,1621568964.1
40804,10.0,1.0,1621568964.1
40805,11.0,-2.0,1621568964.1
40806,12.0,-4.0,1621568964.1
40807,13.0,-1.0,1621568964.1
40808,16.0,-6.0,1621568964.1
40809,17.0,3.0,1621568964.1
40810,18.0,2.0,1621568964.1
40811,2.0,3.0,1621568965.1
40812,4.0,-2.0,1621568965.1
40813,5.0,-5.0,1621568965.1
40814,6.0,4.0,1621568965.1
40815,7.0,2.0,1621568965.1
40816,8.0,-1.0,1621568965.1
40817,9.0,-4.0,1621568965.1
40818,10.0,1.0,1621568965.1
40819,11.0,-2.0,1621568965.1
40820,12.0,-4.0,1621568965.1
40821,13.0,0.0,1621568965.1
40822,16.0,-6.0,1621568965.1
40823,17.0,3.0,1621568965.1
40824,18.0,2.0,1621568965.1
40825,2.0,3.0,1621568966.1
40826,4.0,-3.0,1621568966.1
40827,5.0,-5.0,1621568966.1
40828,6.0,4.0,1621568966.1
40829,7.0,1.0,1621568966.1
40830,8.0,-1.0,1621568966.1
40831,9.0,-4.0,1621568966.1
40832,10.0,1.0,1621568966.1
40833,11.0,-2.0,1621568966.1
40834,12.0,-5.0,1621568966.1
40835,13.0,-1.0,1621568966.1
40836,16.0,-7.0,1621568966.1
40837,17.0,3.0,1621568966.1
40838,18.0,2.0,1621568966.1
40839,2.0,3.0,1621568967.2
40840,4.0,-3.0,1621568967.2
40841,5.0,-5.0,1621568967.2
40842,6.0,4.0,1621568967.2
40843,7.0,1.0,1621568967.2
40844,8.0,-1.0,1621568967.2
40845,9.0,-5.0,1621568967.2
40846,10.0,0.0,1621568967.2
40847,11.0,-2.0,1621568967.2
40848,12.0,-5.0,1621568967.2
40849,13.0,-1.0,1621568967.2
40850,16.0,-7.0,1621568967.2
40851,17.0,3.0,1621568967.2
40852,18.0,2.0,1621568967.2
40853,2.0,3.0,1621568968.2
40854,4.0,-2.0,1621568968.2
40855,5.0,-5.0,1621568968.2
40856,6.0,4.0,1621568968.2
40857,7.0,2.0,1621568968.2
40858,8.0,-1.0,1621568968.2
40859,9.0,-4.0,1621568968.2
40860,10.0,1.0,1621568968.2
40861,11.0,-2.0,1621568968.2
40862,12.0,-4.0,1621568968.2
40863,13.0,0.0,1621568968.2
40864,16.0,-6.0,1621568968.2
40865,17.0,3.0,1621568968.2
40866,18.0,2.0,1621568968.2
40867,2.0,4.0,1621568969.2
40868,4.0,-2.0,1621568969.2
40869,5.0,-4.0,1621568969.2
40870,6.0,5.0,1621568969.2
40871,7.0,2.0,1621568969.2
40872,8.0,0.0,1621568969.2
40873,9.0,-3.0,1621568969.2
40874,10.0,1.0,1621568969.2
40875,11.0,-1.0,1621568969.2
40876,12.0,-4.0,1621568969.2
40877,13.0,0.0,1621568969.2
40878,16.0,-6.0,1621568969.2
40879,17.0,4.0,1621568969.2
40880,18.0,3.0,1621568969.2
40881,2.0,4.0,1621568970.2
40882,4.0,-2.0,1621568970.2
40883,5.0,-5.0,1621568970.2
40884,6.0,5.0,1621568970.2
40885,7.0,2.0,1621568970.2
40886,8.0,-1.0,1621568970.2
40887,9.0,-4.0,1621568970.2
40888,10.0,1.0,1621568970.2
40889,11.0,-1.0,1621568970.2
40890,12.0,-4.0,1621568970.2
40891,13.0,0.0,1621568970.2
40892,16.0,-6.0,1621568970.2
40893,17.0,3.0,1621568970.2
40894,18.0,3.0,1621568970.2
40895,2.0,3.0,1621568971.2
40896,4.0,-2.0,1621568971.2
40897,5.0,-5.0,1621568971.2
40898,6.0,5.0,1621568971.2
40899,7.0,2.0,1621568971.2
40900,8.0,-1.0,1621568971.2
40901,9.0,-4.0,1621568971.2
40902,10.0,1.0,1621568971.2
40903,11.0,-1.0,1621568971.2
40904,12.0,-4.0,1621568971.2
40905,13.0,0.0,1621568971.2
40906,16.0,-6.0,1621568971.2
40907,17.0,3.0,1621568971.2
40908,18.0,2.0,1621568971.2
40909,2.0,4.0,1621568972.2
40910,4.0,-2.0,1621568972.2
40911,5.0,-5.0,1621568972.2
40912,6.0,5.0,1621568972.2
40913,7.0,2.0,1621568972.2
40914,8.0,-1.0,1621568972.2
40915,9.0,-4.0,1621568972.2
40916,10.0,1.0,1621568972.2
40917,11.0,-1.0,1621568972.2
40918,12.0,-4.0,1621568972.2
40919,13.0,0.0,1621568972.2
40920,16.0,-6.0,1621568972.2
40921,17.0,4.0,1621568972.2
40922,18.0,3.0,1621568972.2
40923,2.0,3.0,1621568973.3
40924,4.0,-3.0,1621568973.3
40925,5.0,-5.0,1621568973.3
40926,6.0,4.0,1621568973.3
40927,7.0,1.0,1621568973.3
40928,8.0,-1.0,1621568973.3
40929,9.0,-4.0,1621568973.3
40930,10.0,0.0,1621568973.3
40931,11.0,-2.0,1621568973.3
40932,12.0,-5.0,1621568973.3
40933,13.0,-1.0,1621568973.3
40934,16.0,-7.0,1621568973.3
40935,17.0,3.0,1621568973.3
40936,18.0,2.0,1621568973.3
40937,2.0,3.0,1621568974.3
40938,4.0,-2.0,1621568974.3
40939,5.0,-5.0,1621568974.3
40940,6.0,4.0,1621568974.3
40941,7.0,2.0,1621568974.3
40942,8.0,-1.0,1621568974.3
40943,9.0,-4.0,1621568974.3
40944,10.0,1.0,1621568974.3
40945,11.0,-2.0,1621568974.3
40946,12.0,-4.0,1621568974.3
40947,13.0,0.0,1621568974.3
40948,16.0,-6.0,1621568974.3
40949,17.0,3.0,1621568974.3
40950,18.0,2.0,1621568974.3
40951,2.0,3.0,1621568975.3
40952,4.0,-3.0,1621568975.3
40953,5.0,-5.0,1621568975.3
40954,6.0,4.0,1621568975.3
40955,7.0,1.0,1621568975.3
40956,8.0,-1.0,1621568975.3
40957,9.0,-4.0,1621568975.3
40958,10.0,0.0,1621568975.3
40959,11.0,-2.0,1621568975.3
40960,12.0,-5.0,1621568975.3
40961,13.0,-1.0,1621568975.3
40962,16.0,-7.0,1621568975.3
40963,17.0,3.0,1621568975.3
40964,18.0,2.0,1621568975.3
40965,2.0,3.0,1621568976.3
40966,4.0,-3.0,1621568976.3
40967,5.0,-5.0,1621568976.3
40968,6.0,4.0,1621568976.3
40969,7.0,1.0,1621568976.3
40970,8.0,-1.0,1621568976.3
40971,9.0,-4.0,1621568976.3
40972,10.0,0.0,1621568976.3
40973,11.0,-2.0,1621568976.3
40974,12.0,-5.0,1621568976.3
40975,13.0,-1.0,1621568976.3
40976,16.0,-7.0,1621568976.3
40977,17.0,3.0,1621568976.3
40978,18.0,2.0,1621568976.3
40979,2.0,4.0,1621568977.3
40980,4.0,-2.0,1621568977.3
40981,5.0,-5.0,1621568977.3
40982,6.0,5.0,1621568977.3
40983,7.0,2.0,1621568977.3
40984,8.0,-1.0,1621568977.3
40985,9.0,-4.0,1621568977.3
40986,10.0,1.0,1621568977.3
40987,11.0,-1.0,1621568977.3
40988,12.0,-4.0,1621568977.3
40989,13.0,0.0,1621568977.3
40990,16.0,-6.0,1621568977.3
40991,17.0,3.0,1621568977.3
40992,18.0,3.0,1621568977.3
40993,2.0,3.0,1621568978.3
40994,4.0,-2.0,1621568978.3
40995,5.0,-5.0,1621568978.3
40996,6.0,4.0,1621568978.3
40997,7.0,2.0,1621568978.3
40998,8.0,-1.0,1621568978.3
40999,9.0,-4.0,1621568978.3
41000,10.0,1.0,1621568978.3
41001,11.0,-2.0,1621568978.3
41002,12.0,-4.0,1621568978.3
41003,13.0,0.0,1621568978.3
41004,16.0,-6.0,1621568978.3
41005,17.0,3.0,1621568978.3
41006,18.0,2.0,1621568978.3
41007,2.0,4.0,1621568979.4
41008,4.0,-2.0,1621568979.4
41009,5.0,-5.0,1621568979.4
41010,6.0,5.0,1621568979.4
41011,7.0,2.0,1621568979.4
41012,8.0,-1.0,1621568979.4
41013,9.0,-4.0,1621568979.4
41014,10.0,1.0,1621568979.4
41015,11.0,-1.0,1621568979.4
41016,12.0,-4.0,1621568979.4
41017,13.0,0.0,1621568979.4
41018,16.0,-6.0,1621568979.4
41019,17.0,3.0,1621568979.4
41020,18.0,3.0,1621568979.4
41021,2.0,3.0,1621568980.4
41022,4.0,-3.0,1621568980.4
41023,5.0,-5.0,1621568980.4
41024,6.0,4.0,1621568980.4
41025,7.0,2.0,1621568980.4
41026,8.0,-1.0,1621568980.4
41027,9.0,-4.0,1621568980.4
41028,10.0,1.0,1621568980.4
41029,11.0,-2.0,1621568980.4
41030,12.0,-4.0,1621568980.4
41031,13.0,-1.0,1621568980.4
41032,16.0,-6.0,1621568980.4
41033,17.0,3.0,1621568980.4
41034,18.0,2.0,1621568980.4
41035,2.0,3.0,1621568981.4
41036,4.0,-3.0,1621568981.4
41037,5.0,-5.0,1621568981.4
41038,6.0,4.0,1621568981.4
41039,7.0,2.0,1621568981.4
41040,8.0,-1.0,1621568981.4
41041,9.0,-4.0,1621568981.4
41042,10.0,1.0,1621568981.4
41043,11.0,-2.0,1621568981.4
41044,12.0,-4.0,1621568981.4
41045,13.0,0.0,1621568981.4
41046,16.0,-6.0,1621568981.4
41047,17.0,3.0,1621568981.4
41048,18.0,2.0,1621568981.4
41049,2.0,3.0,1621568982.4
41050,4.0,-3.0,1621568982.4
41051,5.0,-5.0,1621568982.4
41052,6.0,4.0,1621568982.4
41053,7.0,1.0,1621568982.4
41054,8.0,-1.0,1621568982.4
41055,9.0,-4.0,1621568982.4
41056,10.0,0.0,1621568982.4
41057,11.0,-2.0,1621568982.4
41058,12.0,-5.0,1621568982.4
41059,13.0,-1.0,1621568982.4
41060,16.0,-7.0,1621568982.4
41061,17.0,3.0,1621568982.4
41062,18.0,2.0,1621568982.4
41063,2.0,3.0,1621568983.4
41064,4.0,-3.0,1621568983.4
41065,5.0,-5.0,1621568983.4
41066,6.0,4.0,1621568983.4
41067,7.0,1.0,1621568983.4
41068,8.0,-1.0,1621568983.4
41069,9.0,-4.0,1621568983.4
41070,10.0,0.0,1621568983.4
41071,11.0,-2.0,1621568983.4
41072,12.0,-5.0,1621568983.4
41073,13.0,-1.0,1621568983.4
41074,16.0,-7.0,1621568983.4
41075,17.0,3.0,1621568983.4
41076,18.0,2.0,1621568983.4
41077,2.0,3.0,1621568984.4
41078,4.0,-3.0,1621568984.4
41079,5.0,-5.0,1621568984.4
41080,6.0,4.0,1621568984.4
41081,7.0,2.0,1621568984.4
41082,8.0,-1.0,1621568984.4
41083,9.0,-4.0,1621568984.4
41084,10.0,1.0,1621568984.4
41085,11.0,-2.0,1621568984.4
41086,12.0,-4.0,1621568984.4
41087,13.0,0.0,1621568984.4
41088,16.0,-6.0,1621568984.4
41089,17.0,3.0,1621568984.4
41090,18.0,2.0,1621568984.4
41091,2.0,3.0,1621568985.5
41092,4.0,-2.0,1621568985.5
41093,5.0,-5.0,1621568985.5
41094,6.0,4.0,1621568985.5
41095,7.0,2.0,1621568985.5
41096,8.0,-1.0,1621568985.5
41097,9.0,-4.0,1621568985.5
41098,10.0,1.0,1621568985.5
41099,11.0,-2.0,1621568985.5
41100,12.0,-4.0,1621568985.5
41101,13.0,0.0,1621568985.5
41102,16.0,-6.0,1621568985.5
41103,17.0,3.0,1621568985.5
41104,18.0,2.0,1621568985.5
41105,2.0,3.0,1621568986.5
41106,4.0,-2.0,1621568986.5
41107,5.0,-5.0,1621568986.5
41108,6.0,5.0,1621568986.5
41109,7.0,2.0,1621568986.5
41110,8.0,-1.0,1621568986.5
41111,9.0,-4.0,1621568986.5
41112,10.0,1.0,1621568986.5
41113,11.0,-1.0,1621568986.5
41114,12.0,-4.0,1621568986.5
41115,13.0,0.0,1621568986.5
41116,16.0,-6.0,1621568986.5
41117,17.0,3.0,1621568986.5
41118,18.0,3.0,1621568986.5
41119,2.0,3.0,1621568987.5
41120,4.0,-3.0,1621568987.5
41121,5.0,-5.0,1621568987.5
41122,6.0,4.0,1621568987.5
41123,7.0,2.0,1621568987.5
41124,8.0,-1.0,1621568987.5
41125,9.0,-4.0,1621568987.5
41126,10.0,1.0,1621568987.5
41127,11.0,-2.0,1621568987.5
41128,12.0,-4.0,1621568987.5
41129,13.0,-1.0,1621568987.5
41130,16.0,-6.0,1621568987.5
41131,17.0,3.0,1621568987.5
41132,18.0,2.0,1621568987.5
41133,2.0,3.0,1621568988.5
41134,4.0,-2.0,1621568988.5
41135,5.0,-5.0,1621568988.5
41136,6.0,5.0,1621568988.5
41137,7.0,2.0,1621568988.5
41138,8.0,-1.0,1621568988.5
41139,9.0,-4.0,1621568988.5
41140,10.0,1.0,1621568988.5
41141,11.0,-1.0,1621568988.5
41142,12.0,-4.0,1621568988.5
41143,13.0,0.0,1621568988.5
41144,16.0,-6.0,1621568988.5
41145,17.0,3.0,1621568988.5
41146,18.0,2.0,1621568988.5
41147,2.0,3.0,1621568989.5
41148,4.0,-3.0,1621568989.5
41149,5.0,-5.0,1621568989.5
41150,6.0,4.0,1621568989.5
41151,7.0,2.0,1621568989.5
41152,8.0,-1.0,1621568989.5
41153,9.0,-4.0,1621568989.5
41154,10.0,1.0,1621568989.5
41155,11.0,-2.0,1621568989.5
41156,12.0,-4.0,1621568989.5
41157,13.0,0.0,1621568989.5
41158,16.0,-6.0,1621568989.5
41159,17.0,3.0,1621568989.5
41160,18.0,2.0,1621568989.5
41161,2.0,3.0,1621568990.5
41162,4.0,-3.0,1621568990.5
41163,5.0,-5.0,1621568990.5
41164,6.0,4.0,1621568990.5
41165,7.0,2.0,1621568990.5
41166,8.0,-1.0,1621568990.5
41167,9.0,-4.0,1621568990.5
41168,10.0,1.0,1621568990.5
41169,11.0,-2.0,1621568990.5
41170,12.0,-4.0,1621568990.5
41171,13.0,-1.0,1621568990.5
41172,16.0,-6.0,1621568990.5
41173,17.0,3.0,1621568990.5
41174,18.0,2.0,1621568990.5
41175,2.0,4.0,1621568991.6
41176,4.0,-2.0,1621568991.6
41177,5.0,-5.0,1621568991.6
41178,6.0,5.0,1621568991.6
41179,7.0,2.0,1621568991.6
41180,8.0,-1.0,1621568991.6
41181,9.0,-4.0,1621568991.6
41182,10.0,1.0,1621568991.6
41183,11.0,-1.0,1621568991.6
41184,12.0,-4.0,1621568991.6
41185,13.0,0.0,1621568991.6
41186,16.0,-6.0,1621568991.6
41187,17.0,4.0,1621568991.6
41188,18.0,3.0,1621568991.6
41189,2.0,3.0,1621568992.6
41190,4.0,-2.0,1621568992.6
41191,5.0,-5.0,1621568992.6
41192,6.0,4.0,1621568992.6
41193,7.0,2.0,1621568992.6
41194,8.0,-1.0,1621568992.6
41195,9.0,-4.0,1621568992.6
41196,10.0,1.0,1621568992.6
41197,11.0,-2.0,1621568992.6
41198,12.0,-4.0,1621568992.6
41199,13.0,0.0,1621568992.6
41200,16.0,-6.0,1621568992.6
41201,17.0,3.0,1621568992.6
41202,18.0,2.0,1621568992.6
41203,2.0,4.0,1621568993.6
41204,4.0,-2.0,1621568993.6
41205,5.0,-5.0,1621568993.6
41206,6.0,5.0,1621568993.6
41207,7.0,2.0,1621568993.6
41208,8.0,-1.0,1621568993.6
41209,9.0,-3.0,1621568993.6
41210,10.0,1.0,1621568993.6
41211,11.0,-1.0,1621568993.6
41212,12.0,-4.0,1621568993.6
41213,13.0,0.0,1621568993.6
41214,16.0,-6.0,1621568993.6
41215,17.0,4.0,1621568993.6
41216,18.0,3.0,1621568993.6
41217,2.0,3.0,1621568994.6
41218,4.0,-3.0,1621568994.6
41219,5.0,-5.0,1621568994.6
41220,6.0,4.0,1621568994.6
41221,7.0,1.0,1621568994.6
41222,8.0,-1.0,1621568994.6
41223,9.0,-4.0,1621568994.6
41224,10.0,1.0,1621568994.6
41225,11.0,-2.0,1621568994.6
41226,12.0,-4.0,1621568994.6
41227,13.0,-1.0,1621568994.6
41228,16.0,-6.0,1621568994.6
41229,17.0,3.0,1621568994.6
41230,18.0,2.0,1621568994.6
41231,2.0,4.0,1621568995.6
41232,4.0,-2.0,1621568995.6
41233,5.0,-5.0,1621568995.6
41234,6.0,5.0,1621568995.6
41235,7.0,2.0,1621568995.6
41236,8.0,-1.0,1621568995.6
41237,9.0,-4.0,1621568995.6
41238,10.0,1.0,1621568995.6
41239,11.0,-1.0,1621568995.6
41240,12.0,-4.0,1621568995.6
41241,13.0,0.0,1621568995.6
41242,16.0,-6.0,1621568995.6
41243,17.0,4.0,1621568995.6
41244,18.0,3.0,1621568995.6
41245,2.0,3.0,1621568996.6
41246,4.0,-3.0,1621568996.6
41247,5.0,-5.0,1621568996.6
41248,6.0,4.0,1621568996.6
41249,7.0,2.0,1621568996.6
41250,8.0,-1.0,1621568996.6
41251,9.0,-4.0,1621568996.6
41252,10.0,1.0,1621568996.6
41253,11.0,-2.0,1621568996.6
41254,12.0,-4.0,1621568996.6
41255,13.0,-1.0,1621568996.6
41256,16.0,-6.0,1621568996.6
41257,17.0,3.0,1621568996.6
41258,18.0,2.0,1621568996.6
41259,2.0,4.0,1621568997.7
41260,4.0,-2.0,1621568997.7
41261,5.0,-5.0,1621568997.7
41262,6.0,5.0,1621568997.7
41263,7.0,2.0,1621568997.7
41264,8.0,-1.0,1621568997.7
41265,9.0,-4.0,1621568997.7
41266,10.0,1.0,1621568997.7
41267,11.0,-1.0,1621568997.7
41268,12.0,-4.0,1621568997.7
41269,13.0,0.0,1621568997.7
41270,16.0,-6.0,1621568997.7
41271,17.0,3.0,1621568997.7
41272,18.0,3.0,1621568997.7
41273,2.0,4.0,1621568998.7
41274,4.0,-2.0,1621568998.7
41275,5.0,-5.0,1621568998.7
41276,6.0,5.0,1621568998.7
41277,7.0,2.0,1621568998.7
41278,8.0,-1.0,1621568998.7
41279,9.0,-4.0,1621568998.7
41280,10.0,1.0,1621568998.7
41281,11.0,-1.0,1621568998.7
41282,12.0,-4.0,1621568998.7
41283,13.0,0.0,1621568998.7
41284,16.0,-6.0,1621568998.7
41285,17.0,3.0,1621568998.7
41286,18.0,3.0,1621568998.7
41287,2.0,3.0,1621568999.7
41288,4.0,-3.0,1621568999.7
41289,5.0,-5.0,1621568999.7
41290,6.0,4.0,1621568999.7
41291,7.0,1.0,1621568999.7
41292,8.0,-1.0,1621568999.7
41293,9.0,-4.0,1621568999.7
41294,10.0,0.0,1621568999.7
41295,11.0,-2.0,1621568999.7
41296,12.0,-5.0,1621568999.7
41297,13.0,-1.0,1621568999.7
41298,16.0,-7.0,1621568999.7
41299,17.0,3.0,1621568999.7
41300,18.0,2.0,1621568999.7
41301,2.0,4.0,1621569000.7
41302,4.0,-2.0,1621569000.7
41303,5.0,-5.0,1621569000.7
41304,6.0,5.0,1621569000.7
41305,7.0,2.0,1621569000.7
41306,8.0,-1.0,1621569000.7
41307,9.0,-4.0,1621569000.7
41308,10.0,1.0,1621569000.7
41309,11.0,-1.0,1621569000.7
41310,12.0,-4.0,1621569000.7
41311,13.0,0.0,1621569000.7
41312,16.0,-6.0,1621569000.7
41313,17.0,3.0,1621569000.7
41314,18.0,3.0,1621569000.7
41315,2.0,3.0,1621569001.7
41316,4.0,-3.0,1621569001.7
41317,5.0,-5.0,1621569001.7
41318,6.0,4.0,1621569001.7
41319,7.0,1.0,1621569001.7
41320,8.0,-1.0,1621569001.7
41321,9.0,-4.0,1621569001.7
41322,10.0,1.0,1621569001.7
41323,11.0,-2.0,1621569001.7
41324,12.0,-4.0,1621569001.7
41325,13.0,-1.0,1621569001.7
41326,16.0,-6.0,1621569001.7
41327,17.0,3.0,1621569001.7
41328,18.0,2.0,1621569001.7
41329,2.0,3.0,1621569002.8
41330,4.0,-3.0,1621569002.8
41331,5.0,-5.0,1621569002.8
41332,6.0,4.0,1621569002.8
41333,7.0,2.0,1621569002.8
41334,8.0,-1.0,1621569002.8
41335,9.0,-4.0,1621569002.8
41336,10.0,1.0,1621569002.8
41337,11.0,-2.0,1621569002.8
41338,12.0,-5.0,1621569002.8
41339,13.0,-1.0,1621569002.8
41340,16.0,-6.0,1621569002.8
41341,17.0,3.0,1621569002.8
41342,18.0,2.0,1621569002.8
41343,2.0,4.0,1621569003.8
41344,4.0,-2.0,1621569003.8
41345,5.0,-5.0,1621569003.8
41346,6.0,5.0,1621569003.8
41347,7.0,2.0,1621569003.8
41348,8.0,-1.0,1621569003.8
41349,9.0,-4.0,1621569003.8
41350,10.0,1.0,1621569003.8
41351,11.0,-1.0,1621569003.8
41352,12.0,-4.0,1621569003.8
41353,13.0,0.0,1621569003.8
41354,16.0,-6.0,1621569003.8
41355,17.0,3.0,1621569003.8
41356,18.0,3.0,1621569003.8
41357,2.0,3.0,1621569004.8
41358,4.0,-2.0,1621569004.8
41359,5.0,-5.0,1621569004.8
41360,6.0,4.0,1621569004.8
41361,7.0,2.0,1621569004.8
41362,8.0,-1.0,1621569004.8
41363,9.0,-4.0,1621569004.8
41364,10.0,1.0,1621569004.8
41365,11.0,-2.0,1621569004.8
41366,12.0,-4.0,1621569004.8
41367,13.0,-1.0,1621569004.8
41368,16.0,-6.0,1621569004.8
41369,17.0,3.0,1621569004.8
41370,18.0,2.0,1621569004.8
41371,2.0,3.0,1621569005.8
41372,4.0,-3.0,1621569005.8
41373,5.0,-5.0,1621569005.8
41374,6.0,4.0,1621569005.8
41375,7.0,1.0,1621569005.8
41376,8.0,-1.0,1621569005.8
41377,9.0,-4.0,1621569005.8
41378,10.0,1.0,1621569005.8
41379,11.0,-2.0,1621569005.8
41380,12.0,-5.0,1621569005.8
