,DOM,delay,Time
68449,14.0,-7.0,1620708471.4
68450,16.0,-3.0,1620708471.4
68451,17.0,-6.0,1620708471.4
68452,18.0,-7.0,1620708471.4
68453,2.0,3.0,1620708472.4
68454,4.0,-2.0,1620708472.4
68455,6.0,4.0,1620708472.4
68456,10.0,4.0,1620708472.4
68457,11.0,2.0,1620708472.4
68458,12.0,-1.0,1620708472.4
68459,13.0,3.0,1620708472.4
68460,14.0,-7.0,1620708472.4
68461,16.0,-3.0,1620708472.4
68462,17.0,-6.0,1620708472.4
68463,18.0,-7.0,1620708472.4
68464,2.0,3.0,1620708473.4
68465,4.0,-2.0,1620708473.4
68466,6.0,4.0,1620708473.4
68467,10.0,4.0,1620708473.4
68468,11.0,2.0,1620708473.4
68469,12.0,-1.0,1620708473.4
68470,13.0,3.0,1620708473.4
68471,14.0,-7.0,1620708473.4
68472,16.0,-3.0,1620708473.4
68473,17.0,-6.0,1620708473.4
68474,18.0,-7.0,1620708473.4
68475,2.0,3.0,1620708474.4
68476,4.0,-3.0,1620708474.4
68477,6.0,4.0,1620708474.4
68478,10.0,4.0,1620708474.4
68479,11.0,2.0,1620708474.4
68480,12.0,-1.0,1620708474.4
68481,13.0,3.0,1620708474.4
68482,14.0,-7.0,1620708474.4
68483,16.0,-3.0,1620708474.4
68484,17.0,-7.0,1620708474.4
68485,18.0,-7.0,1620708474.4
68486,2.0,3.0,1620708475.5
68487,4.0,-2.0,1620708475.5
68488,6.0,4.0,1620708475.5
68489,10.0,4.0,1620708475.5
68490,11.0,2.0,1620708475.5
68491,12.0,-1.0,1620708475.5
68492,13.0,3.0,1620708475.5
68493,14.0,-7.0,1620708475.5
68494,16.0,-3.0,1620708475.5
68495,17.0,-6.0,1620708475.5
68496,18.0,-7.0,1620708475.5
68497,2.0,3.0,1620708476.5
68498,4.0,-3.0,1620708476.5
68499,6.0,4.0,1620708476.5
68500,10.0,4.0,1620708476.5
68501,11.0,1.0,1620708476.5
68502,12.0,-1.0,1620708476.5
68503,13.0,2.0,1620708476.5
68504,14.0,-7.0,1620708476.5
68505,16.0,-3.0,1620708476.5
68506,17.0,-7.0,1620708476.5
68507,18.0,-7.0,1620708476.5
68508,2.0,3.0,1620708477.5
68509,4.0,-3.0,1620708477.5
68510,6.0,4.0,1620708477.5
68511,10.0,4.0,1620708477.5
68512,11.0,2.0,1620708477.5
68513,12.0,-1.0,1620708477.5
68514,13.0,3.0,1620708477.5
68515,14.0,-7.0,1620708477.5
68516,16.0,-3.0,1620708477.5
68517,17.0,-7.0,1620708477.5
68518,18.0,-7.0,1620708477.5
68519,2.0,3.0,1620708478.5
68520,4.0,-2.0,1620708478.5
68521,6.0,4.0,1620708478.5
68522,10.0,4.0,1620708478.5
68523,11.0,2.0,1620708478.5
68524,12.0,-1.0,1620708478.5
68525,13.0,3.0,1620708478.5
68526,14.0,-7.0,1620708478.5
68527,16.0,-3.0,1620708478.5
68528,17.0,-6.0,1620708478.5
68529,18.0,-7.0,1620708478.5
68530,2.0,4.0,1620708479.5
68531,4.0,-2.0,1620708479.5
68532,6.0,5.0,1620708479.5
68533,10.0,5.0,1620708479.5
68534,11.0,2.0,1620708479.5
68535,12.0,-1.0,1620708479.5
68536,13.0,3.0,1620708479.5
68537,14.0,-6.0,1620708479.5
68538,16.0,-3.0,1620708479.5
68539,17.0,-6.0,1620708479.5
68540,18.0,-7.0,1620708479.5
68541,2.0,4.0,1620708480.5
68542,4.0,-2.0,1620708480.5
68543,6.0,5.0,1620708480.5
68544,10.0,5.0,1620708480.5
68545,11.0,2.0,1620708480.5
68546,12.0,-1.0,1620708480.5
68547,13.0,3.0,1620708480.5
68548,14.0,-6.0,1620708480.5
68549,16.0,-3.0,1620708480.5
68550,17.0,-6.0,1620708480.5
68551,18.0,-7.0,1620708480.5
68552,2.0,4.0,1620708481.6
68553,4.0,-2.0,1620708481.6
68554,6.0,4.0,1620708481.6
68555,10.0,4.0,1620708481.6
68556,11.0,2.0,1620708481.6
68557,12.0,-1.0,1620708481.6
68558,13.0,3.0,1620708481.6
68559,14.0,-7.0,1620708481.6
68560,16.0,-3.0,1620708481.6
68561,17.0,-6.0,1620708481.6
68562,18.0,-7.0,1620708481.6
68563,2.0,3.0,1620708482.6
68564,4.0,-3.0,1620708482.6
68565,6.0,4.0,1620708482.6
68566,10.0,4.0,1620708482.6
68567,11.0,1.0,1620708482.6
68568,12.0,-1.0,1620708482.6
68569,13.0,2.0,1620708482.6
68570,14.0,-7.0,1620708482.6
68571,16.0,-3.0,1620708482.6
68572,17.0,-7.0,1620708482.6
68573,18.0,-7.0,1620708482.6
68574,2.0,3.0,1620708483.6
68575,4.0,-3.0,1620708483.6
68576,6.0,4.0,1620708483.6
68577,10.0,4.0,1620708483.6
68578,11.0,1.0,1620708483.6
68579,12.0,-2.0,1620708483.6
68580,13.0,2.0,1620708483.6
68581,14.0,-7.0,1620708483.6
68582,16.0,-4.0,1620708483.6
68583,17.0,-7.0,1620708483.6
68584,18.0,-8.0,1620708483.6
68585,2.0,4.0,1620708484.6
68586,4.0,-2.0,1620708484.6
68587,6.0,5.0,1620708484.6
68588,10.0,5.0,1620708484.6
68589,11.0,2.0,1620708484.6
68590,12.0,-1.0,1620708484.6
68591,13.0,3.0,1620708484.6
68592,14.0,-7.0,1620708484.6
68593,16.0,-3.0,1620708484.6
68594,17.0,-6.0,1620708484.6
68595,18.0,-7.0,1620708484.6
68596,2.0,3.0,1620708485.6
68597,4.0,-3.0,1620708485.6
68598,6.0,4.0,1620708485.6
68599,10.0,4.0,1620708485.6
68600,11.0,2.0,1620708485.6
68601,12.0,-1.0,1620708485.6
68602,13.0,3.0,1620708485.6
68603,14.0,-7.0,1620708485.6
68604,16.0,-3.0,1620708485.6
68605,17.0,-6.0,1620708485.6
68606,18.0,-7.0,1620708485.6
68607,2.0,4.0,1620708486.6
68608,4.0,-2.0,1620708486.6
68609,6.0,5.0,1620708486.6
68610,10.0,5.0,1620708486.6
68611,11.0,2.0,1620708486.6
68612,12.0,-1.0,1620708486.6
68613,13.0,3.0,1620708486.6
68614,14.0,-6.0,1620708486.6
68615,16.0,-3.0,1620708486.6
68616,17.0,-6.0,1620708486.6
68617,18.0,-7.0,1620708486.6
68618,2.0,3.0,1620708487.7
68619,4.0,-2.0,1620708487.7
68620,6.0,4.0,1620708487.7
68621,10.0,4.0,1620708487.7
68622,11.0,2.0,1620708487.7
68623,12.0,-1.0,1620708487.7
68624,13.0,3.0,1620708487.7
68625,14.0,-7.0,1620708487.7
68626,16.0,-3.0,1620708487.7
68627,17.0,-6.0,1620708487.7
68628,18.0,-7.0,1620708487.7
68629,2.0,4.0,1620708488.7
68630,4.0,-2.0,1620708488.7
68631,6.0,5.0,1620708488.7
68632,10.0,5.0,1620708488.7
68633,11.0,2.0,1620708488.7
68634,12.0,-1.0,1620708488.7
68635,13.0,3.0,1620708488.7
68636,14.0,-6.0,1620708488.7
68637,16.0,-3.0,1620708488.7
68638,17.0,-6.0,1620708488.7
68639,18.0,-7.0,1620708488.7
68640,2.0,3.0,1620708489.7
68641,4.0,-2.0,1620708489.7
68642,6.0,4.0,1620708489.7
68643,10.0,4.0,1620708489.7
68644,11.0,2.0,1620708489.7
68645,12.0,-1.0,1620708489.7
68646,13.0,3.0,1620708489.7
68647,14.0,-7.0,1620708489.7
68648,16.0,-3.0,1620708489.7
68649,17.0,-6.0,1620708489.7
68650,18.0,-7.0,1620708489.7
68651,2.0,4.0,1620708490.7
68652,4.0,-2.0,1620708490.7
68653,6.0,5.0,1620708490.7
68654,10.0,5.0,1620708490.7
68655,11.0,2.0,1620708490.7
68656,12.0,-1.0,1620708490.7
68657,13.0,3.0,1620708490.7
68658,14.0,-6.0,1620708490.7
68659,16.0,-3.0,1620708490.7
68660,17.0,-6.0,1620708490.7
68661,18.0,-7.0,1620708490.7
68662,2.0,3.0,1620708491.7
68663,4.0,-3.0,1620708491.7
68664,6.0,4.0,1620708491.7
68665,10.0,4.0,1620708491.7
68666,11.0,1.0,1620708491.7
68667,12.0,-1.0,1620708491.7
68668,13.0,2.0,1620708491.7
68669,14.0,-7.0,1620708491.7
68670,16.0,-3.0,1620708491.7
68671,17.0,-7.0,1620708491.7
68672,18.0,-7.0,1620708491.7
68673,2.0,3.0,1620708492.7
68674,4.0,-2.0,1620708492.7
68675,6.0,4.0,1620708492.7
68676,10.0,4.0,1620708492.7
68677,11.0,2.0,1620708492.7
68678,12.0,-1.0,1620708492.7
68679,13.0,3.0,1620708492.7
68680,14.0,-7.0,1620708492.7
68681,16.0,-3.0,1620708492.7
68682,17.0,-6.0,1620708492.7
68683,18.0,-7.0,1620708492.7
68684,2.0,3.0,1620708493.8
68685,4.0,-2.0,1620708493.8
68686,6.0,4.0,1620708493.8
68687,10.0,4.0,1620708493.8
68688,11.0,2.0,1620708493.8
68689,12.0,-1.0,1620708493.8
68690,13.0,3.0,1620708493.8
68691,14.0,-7.0,1620708493.8
68692,16.0,-3.0,1620708493.8
68693,17.0,-6.0,1620708493.8
68694,18.0,-7.0,1620708493.8
68695,2.0,3.0,1620708494.8
68696,4.0,-2.0,1620708494.8
68697,6.0,4.0,1620708494.8
68698,10.0,4.0,1620708494.8
68699,11.0,2.0,1620708494.8
68700,12.0,-1.0,1620708494.8
68701,13.0,3.0,1620708494.8
68702,14.0,-7.0,1620708494.8
68703,16.0,-3.0,1620708494.8
68704,17.0,-6.0,1620708494.8
68705,18.0,-7.0,1620708494.8
68706,2.0,3.0,1620708495.8
68707,4.0,-3.0,1620708495.8
68708,6.0,4.0,1620708495.8
68709,10.0,4.0,1620708495.8
68710,11.0,2.0,1620708495.8
68711,12.0,-1.0,1620708495.8
68712,13.0,3.0,1620708495.8
68713,14.0,-7.0,1620708495.8
68714,16.0,-3.0,1620708495.8
68715,17.0,-6.0,1620708495.8
68716,18.0,-7.0,1620708495.8
68717,2.0,3.0,1620708496.8
68718,4.0,-3.0,1620708496.8
68719,6.0,4.0,1620708496.8
68720,10.0,4.0,1620708496.8
68721,11.0,1.0,1620708496.8
68722,12.0,-2.0,1620708496.8
68723,13.0,2.0,1620708496.8
68724,14.0,-7.0,1620708496.8
68725,16.0,-4.0,1620708496.8
68726,17.0,-7.0,1620708496.8
68727,18.0,-8.0,1620708496.8
68728,2.0,3.0,1620708497.8
68729,4.0,-3.0,1620708497.8
68730,6.0,4.0,1620708497.8
68731,10.0,4.0,1620708497.8
68732,11.0,1.0,1620708497.8
68733,12.0,-2.0,1620708497.8
68734,13.0,2.0,1620708497.8
68735,14.0,-7.0,1620708497.8
68736,16.0,-3.0,1620708497.8
68737,17.0,-7.0,1620708497.8
68738,18.0,-7.0,1620708497.8
68739,2.0,3.0,1620708498.8
68740,4.0,-3.0,1620708498.8
68741,6.0,4.0,1620708498.8
68742,10.0,4.0,1620708498.8
68743,11.0,2.0,1620708498.8
68744,12.0,-1.0,1620708498.8
68745,13.0,3.0,1620708498.8
68746,14.0,-7.0,1620708498.8
68747,16.0,-3.0,1620708498.8
68748,17.0,-6.0,1620708498.8
68749,18.0,-7.0,1620708498.8
68750,2.0,3.0,1620708499.9
68751,4.0,-2.0,1620708499.9
68752,6.0,4.0,1620708499.9
68753,10.0,4.0,1620708499.9
68754,11.0,2.0,1620708499.9
68755,12.0,-1.0,1620708499.9
68756,13.0,3.0,1620708499.9
68757,14.0,-7.0,1620708499.9
68758,16.0,-3.0,1620708499.9
68759,17.0,-6.0,1620708499.9
68760,18.0,-7.0,1620708499.9
68761,2.0,3.0,1620708500.9
68762,4.0,-3.0,1620708500.9
68763,6.0,4.0,1620708500.9
68764,10.0,4.0,1620708500.9
68765,11.0,1.0,1620708500.9
68766,12.0,-1.0,1620708500.9
68767,13.0,2.0,1620708500.9
68768,14.0,-7.0,1620708500.9
68769,16.0,-3.0,1620708500.9
68770,17.0,-7.0,1620708500.9
68771,18.0,-7.0,1620708500.9
68772,2.0,3.0,1620708501.9
68773,4.0,-3.0,1620708501.9
68774,6.0,4.0,1620708501.9
68775,10.0,4.0,1620708501.9
68776,11.0,1.0,1620708501.9
68777,12.0,-1.0,1620708501.9
68778,13.0,2.0,1620708501.9
68779,14.0,-7.0,1620708501.9
68780,16.0,-3.0,1620708501.9
68781,17.0,-7.0,1620708501.9
68782,18.0,-7.0,1620708501.9
68783,2.0,3.0,1620708502.9
68784,4.0,-2.0,1620708502.9
68785,6.0,4.0,1620708502.9
68786,10.0,4.0,1620708502.9
68787,11.0,2.0,1620708502.9
68788,12.0,-1.0,1620708502.9
68789,13.0,3.0,1620708502.9
68790,14.0,-7.0,1620708502.9
68791,16.0,-3.0,1620708502.9
68792,17.0,-6.0,1620708502.9
68793,18.0,-7.0,1620708502.9
68794,2.0,3.0,1620708503.9
68795,4.0,-2.0,1620708503.9
68796,6.0,4.0,1620708503.9
68797,10.0,4.0,1620708503.9
68798,11.0,2.0,1620708503.9
68799,12.0,-1.0,1620708503.9
68800,13.0,3.0,1620708503.9
68801,14.0,-7.0,1620708503.9
68802,16.0,-3.0,1620708503.9
68803,17.0,-6.0,1620708503.9
68804,18.0,-7.0,1620708503.9
68805,2.0,3.0,1620708504.9
68806,4.0,-2.0,1620708504.9
68807,6.0,4.0,1620708504.9
68808,10.0,4.0,1620708504.9
68809,11.0,2.0,1620708504.9
68810,12.0,-1.0,1620708504.9
68811,13.0,3.0,1620708504.9
68812,14.0,-7.0,1620708504.9
68813,16.0,-3.0,1620708504.9
68814,17.0,-6.0,1620708504.9
68815,18.0,-7.0,1620708504.9
68816,2.0,3.0,1620708506.0
68817,4.0,-3.0,1620708506.0
68818,6.0,4.0,1620708506.0
68819,10.0,4.0,1620708506.0
68820,11.0,2.0,1620708506.0
68821,12.0,-1.0,1620708506.0
68822,13.0,3.0,1620708506.0
68823,14.0,-7.0,1620708506.0
68824,16.0,-3.0,1620708506.0
68825,17.0,-6.0,1620708506.0
68826,18.0,-7.0,1620708506.0
68827,2.0,3.0,1620708507.0
68828,4.0,-3.0,1620708507.0
68829,6.0,4.0,1620708507.0
68830,10.0,4.0,1620708507.0
68831,11.0,1.0,1620708507.0
68832,12.0,-2.0,1620708507.0
68833,13.0,2.0,1620708507.0
68834,14.0,-7.0,1620708507.0
68835,16.0,-4.0,1620708507.0
68836,17.0,-7.0,1620708507.0
68837,18.0,-8.0,1620708507.0
68838,2.0,4.0,1620708508.0
68839,4.0,-2.0,1620708508.0
68840,6.0,5.0,1620708508.0
68841,10.0,5.0,1620708508.0
68842,11.0,2.0,1620708508.0
68843,12.0,-1.0,1620708508.0
68844,13.0,3.0,1620708508.0
68845,14.0,-6.0,1620708508.0
68846,16.0,-3.0,1620708508.0
68847,17.0,-6.0,1620708508.0
68848,18.0,-7.0,1620708508.0
68849,2.0,4.0,1620708509.0
68850,4.0,-2.0,1620708509.0
68851,6.0,5.0,1620708509.0
68852,10.0,5.0,1620708509.0
68853,11.0,2.0,1620708509.0
68854,12.0,-1.0,1620708509.0
68855,13.0,3.0,1620708509.0
68856,14.0,-6.0,1620708509.0
68857,16.0,-3.0,1620708509.0
68858,17.0,-6.0,1620708509.0
68859,18.0,-7.0,1620708509.0
68860,2.0,3.0,1620708510.0
68861,4.0,-3.0,1620708510.0
68862,6.0,4.0,1620708510.0
68863,10.0,4.0,1620708510.0
68864,11.0,1.0,1620708510.0
68865,12.0,-1.0,1620708510.0
68866,13.0,2.0,1620708510.0
68867,14.0,-7.0,1620708510.0
68868,16.0,-3.0,1620708510.0
68869,17.0,-7.0,1620708510.0
68870,18.0,-7.0,1620708510.0
68871,2.0,3.0,1620708511.0
68872,4.0,-3.0,1620708511.0
68873,6.0,4.0,1620708511.0
68874,10.0,4.0,1620708511.0
68875,11.0,1.0,1620708511.0
68876,12.0,-2.0,1620708511.0
68877,13.0,2.0,1620708511.0
68878,14.0,-7.0,1620708511.0
68879,16.0,-3.0,1620708511.0
68880,17.0,-7.0,1620708511.0
68881,18.0,-7.0,1620708511.0
68882,2.0,3.0,1620708512.1
68883,4.0,-2.0,1620708512.1
68884,6.0,5.0,1620708512.1
68885,10.0,4.0,1620708512.1
68886,11.0,2.0,1620708512.1
68887,12.0,-1.0,1620708512.1
68888,13.0,3.0,1620708512.1
68889,14.0,-7.0,1620708512.1
68890,16.0,-3.0,1620708512.1
68891,17.0,-6.0,1620708512.1
68892,18.0,-7.0,1620708512.1
68893,2.0,3.0,1620708513.1
68894,4.0,-3.0,1620708513.1
68895,6.0,4.0,1620708513.1
68896,10.0,4.0,1620708513.1
68897,11.0,1.0,1620708513.1
68898,12.0,-2.0,1620708513.1
68899,13.0,2.0,1620708513.1
68900,14.0,-7.0,1620708513.1
68901,16.0,-3.0,1620708513.1
68902,17.0,-7.0,1620708513.1
68903,18.0,-7.0,1620708513.1
68904,2.0,3.0,1620708514.1
68905,4.0,-3.0,1620708514.1
68906,6.0,4.0,1620708514.1
68907,10.0,4.0,1620708514.1
68908,11.0,1.0,1620708514.1
68909,12.0,-1.0,1620708514.1
68910,13.0,3.0,1620708514.1
68911,14.0,-7.0,1620708514.1
68912,16.0,-3.0,1620708514.1
68913,17.0,-6.0,1620708514.1
68914,18.0,-7.0,1620708514.1
68915,2.0,3.0,1620708515.1
68916,4.0,-3.0,1620708515.1
68917,6.0,4.0,1620708515.1
68918,10.0,4.0,1620708515.1
68919,11.0,1.0,1620708515.1
68920,12.0,-2.0,1620708515.1
68921,13.0,2.0,1620708515.1
68922,14.0,-7.0,1620708515.1
68923,16.0,-3.0,1620708515.1
68924,17.0,-7.0,1620708515.1
68925,18.0,-7.0,1620708515.1
68926,2.0,3.0,1620708516.1
68927,4.0,-3.0,1620708516.1
68928,6.0,4.0,1620708516.1
68929,10.0,4.0,1620708516.1
68930,11.0,1.0,1620708516.1
68931,12.0,-2.0,1620708516.1
68932,13.0,2.0,1620708516.1
68933,14.0,-7.0,1620708516.1
68934,16.0,-3.0,1620708516.1
68935,17.0,-7.0,1620708516.1
68936,18.0,-7.0,1620708516.1
68937,2.0,4.0,1620708517.1
68938,4.0,-2.0,1620708517.1
68939,6.0,5.0,1620708517.1
68940,10.0,5.0,1620708517.1
68941,11.0,2.0,1620708517.1
68942,12.0,-1.0,1620708517.1
68943,13.0,3.0,1620708517.1
68944,14.0,-6.0,1620708517.1
68945,16.0,-3.0,1620708517.1
68946,17.0,-6.0,1620708517.1
68947,18.0,-7.0,1620708517.1
68948,2.0,3.0,1620708518.2
68949,4.0,-3.0,1620708518.2
68950,6.0,4.0,1620708518.2
68951,10.0,4.0,1620708518.2
68952,11.0,2.0,1620708518.2
68953,12.0,-1.0,1620708518.2
68954,13.0,3.0,1620708518.2
68955,14.0,-7.0,1620708518.2
68956,16.0,-3.0,1620708518.2
68957,17.0,-6.0,1620708518.2
68958,18.0,-7.0,1620708518.2
68959,2.0,3.0,1620708519.2
68960,4.0,-3.0,1620708519.2
68961,6.0,4.0,1620708519.2
68962,10.0,4.0,1620708519.2
68963,11.0,1.0,1620708519.2
68964,12.0,-2.0,1620708519.2
68965,13.0,2.0,1620708519.2
68966,14.0,-7.0,1620708519.2
68967,16.0,-3.0,1620708519.2
68968,17.0,-7.0,1620708519.2
68969,18.0,-8.0,1620708519.2
68970,2.0,3.0,1620708520.2
68971,4.0,-3.0,1620708520.2
68972,6.0,4.0,1620708520.2
68973,10.0,4.0,1620708520.2
68974,11.0,1.0,1620708520.2
68975,12.0,-1.0,1620708520.2
68976,13.0,2.0,1620708520.2
68977,14.0,-7.0,1620708520.2
68978,16.0,-3.0,1620708520.2
68979,17.0,-7.0,1620708520.2
68980,18.0,-7.0,1620708520.2
68981,2.0,3.0,1620708521.2
68982,4.0,-3.0,1620708521.2
68983,6.0,4.0,1620708521.2
68984,10.0,4.0,1620708521.2
68985,11.0,1.0,1620708521.2
68986,12.0,-2.0,1620708521.2
68987,13.0,2.0,1620708521.2
68988,14.0,-7.0,1620708521.2
68989,16.0,-4.0,1620708521.2
68990,17.0,-7.0,1620708521.2
68991,18.0,-8.0,1620708521.2
68992,2.0,4.0,1620708522.2
68993,4.0,-2.0,1620708522.2
68994,6.0,5.0,1620708522.2
68995,10.0,5.0,1620708522.2
68996,11.0,2.0,1620708522.2
68997,12.0,-1.0,1620708522.2
68998,13.0,3.0,1620708522.2
68999,14.0,-6.0,1620708522.2
69000,16.0,-3.0,1620708522.2
69001,17.0,-6.0,1620708522.2
69002,18.0,-7.0,1620708522.2
69003,2.0,3.0,1620708523.2
69004,4.0,-3.0,1620708523.2
69005,6.0,4.0,1620708523.2
69006,10.0,4.0,1620708523.2
69007,11.0,2.0,1620708523.2
69008,12.0,-1.0,1620708523.2
69009,13.0,3.0,1620708523.2
69010,14.0,-7.0,1620708523.2
69011,16.0,-3.0,1620708523.2
69012,17.0,-7.0,1620708523.2
69013,18.0,-7.0,1620708523.2
69014,2.0,3.0,1620708524.3
69015,4.0,-2.0,1620708524.3
69016,6.0,4.0,1620708524.3
69017,10.0,4.0,1620708524.3
69018,11.0,2.0,1620708524.3
69019,12.0,-1.0,1620708524.3
69020,13.0,3.0,1620708524.3
69021,14.0,-7.0,1620708524.3
69022,16.0,-3.0,1620708524.3
69023,17.0,-6.0,1620708524.3
69024,18.0,-7.0,1620708524.3
69025,2.0,4.0,1620708525.3
69026,4.0,-2.0,1620708525.3
69027,6.0,5.0,1620708525.3
69028,10.0,5.0,1620708525.3
69029,11.0,2.0,1620708525.3
69030,12.0,-1.0,1620708525.3
69031,13.0,3.0,1620708525.3
69032,14.0,-6.0,1620708525.3
69033,16.0,-3.0,1620708525.3
69034,17.0,-6.0,1620708525.3
69035,18.0,-7.0,1620708525.3
69036,2.0,3.0,1620708526.3
69037,4.0,-3.0,1620708526.3
69038,6.0,4.0,1620708526.3
69039,10.0,4.0,1620708526.3
69040,11.0,1.0,1620708526.3
69041,12.0,-2.0,1620708526.3
69042,13.0,2.0,1620708526.3
69043,14.0,-7.0,1620708526.3
69044,16.0,-3.0,1620708526.3
69045,17.0,-7.0,1620708526.3
69046,18.0,-8.0,1620708526.3
69047,2.0,4.0,1620708527.3
69048,4.0,-2.0,1620708527.3
69049,6.0,4.0,1620708527.3
69050,10.0,4.0,1620708527.3
69051,11.0,2.0,1620708527.3
69052,12.0,-1.0,1620708527.3
69053,13.0,3.0,1620708527.3
69054,14.0,-6.0,1620708527.3
69055,16.0,-3.0,1620708527.3
69056,17.0,-6.0,1620708527.3
69057,18.0,-7.0,1620708527.3
69058,2.0,3.0,1620708528.3
69059,4.0,-3.0,1620708528.3
69060,6.0,4.0,1620708528.3
69061,10.0,4.0,1620708528.3
69062,11.0,2.0,1620708528.3
69063,12.0,-1.0,1620708528.3
69064,13.0,3.0,1620708528.3
69065,14.0,-7.0,1620708528.3
69066,16.0,-3.0,1620708528.3
69067,17.0,-6.0,1620708528.3
69068,18.0,-7.0,1620708528.3
69069,2.0,3.0,1620708529.3
69070,4.0,-2.0,1620708529.3
69071,6.0,4.0,1620708529.3
69072,10.0,4.0,1620708529.3
69073,11.0,2.0,1620708529.3
69074,12.0,-1.0,1620708529.3
69075,13.0,3.0,1620708529.3
69076,14.0,-7.0,1620708529.3
69077,16.0,-3.0,1620708529.3
69078,17.0,-6.0,1620708529.3
69079,18.0,-7.0,1620708529.3
69080,2.0,3.0,1620708530.4
69081,4.0,-3.0,1620708530.4
69082,6.0,4.0,1620708530.4
69083,10.0,4.0,1620708530.4
69084,11.0,1.0,1620708530.4
69085,12.0,-2.0,1620708530.4
69086,13.0,2.0,1620708530.4
69087,14.0,-7.0,1620708530.4
69088,16.0,-3.0,1620708530.4
69089,17.0,-7.0,1620708530.4
69090,18.0,-8.0,1620708530.4
69091,2.0,3.0,1620708531.4
69092,4.0,-3.0,1620708531.4
69093,6.0,4.0,1620708531.4
69094,10.0,4.0,1620708531.4
69095,11.0,1.0,1620708531.4
69096,12.0,-2.0,1620708531.4
69097,13.0,2.0,1620708531.4
69098,14.0,-7.0,1620708531.4
69099,16.0,-3.0,1620708531.4
69100,17.0,-7.0,1620708531.4
69101,18.0,-8.0,1620708531.4
69102,2.0,3.0,1620708532.4
69103,4.0,-3.0,1620708532.4
69104,6.0,4.0,1620708532.4
69105,10.0,4.0,1620708532.4
69106,11.0,1.0,1620708532.4
69107,12.0,-2.0,1620708532.4
69108,13.0,2.0,1620708532.4
69109,14.0,-7.0,1620708532.4
69110,16.0,-3.0,1620708532.4
69111,17.0,-7.0,1620708532.4
69112,18.0,-7.0,1620708532.4
69113,2.0,3.0,1620708533.4
69114,4.0,-3.0,1620708533.4
69115,6.0,4.0,1620708533.4
69116,10.0,4.0,1620708533.4
69117,11.0,2.0,1620708533.4
69118,12.0,-1.0,1620708533.4
69119,13.0,3.0,1620708533.4
69120,14.0,-7.0,1620708533.4
69121,16.0,-3.0,1620708533.4
69122,17.0,-6.0,1620708533.4
69123,18.0,-7.0,1620708533.4
69124,2.0,3.0,1620708534.4
69125,4.0,-3.0,1620708534.4
69126,6.0,4.0,1620708534.4
69127,10.0,4.0,1620708534.4
69128,11.0,1.0,1620708534.4
69129,12.0,-1.0,1620708534.4
69130,13.0,3.0,1620708534.4
69131,14.0,-7.0,1620708534.4
69132,16.0,-3.0,1620708534.4
69133,17.0,-6.0,1620708534.4
69134,18.0,-7.0,1620708534.4
69135,2.0,3.0,1620708535.4
69136,4.0,-3.0,1620708535.4
69137,6.0,4.0,1620708535.4
69138,10.0,4.0,1620708535.4
69139,11.0,1.0,1620708535.4
69140,12.0,-2.0,1620708535.4
69141,13.0,2.0,1620708535.4
69142,14.0,-7.0,1620708535.4
69143,16.0,-3.0,1620708535.4
69144,17.0,-7.0,1620708535.4
69145,18.0,-7.0,1620708535.4
69146,2.0,3.0,1620708536.5
69147,4.0,-2.0,1620708536.5
69148,6.0,4.0,1620708536.5
69149,10.0,4.0,1620708536.5
69150,11.0,2.0,1620708536.5
69151,12.0,-1.0,1620708536.5
69152,13.0,3.0,1620708536.5
69153,14.0,-7.0,1620708536.5
69154,16.0,-3.0,1620708536.5
69155,17.0,-6.0,1620708536.5
69156,18.0,-7.0,1620708536.5
69157,2.0,3.0,1620708537.5
69158,4.0,-3.0,1620708537.5
69159,6.0,4.0,1620708537.5
69160,10.0,4.0,1620708537.5
69161,11.0,2.0,1620708537.5
69162,12.0,-1.0,1620708537.5
69163,13.0,3.0,1620708537.5
69164,14.0,-7.0,1620708537.5
69165,16.0,-3.0,1620708537.5
69166,17.0,-6.0,1620708537.5
69167,18.0,-7.0,1620708537.5
69168,2.0,3.0,1620708538.5
69169,4.0,-3.0,1620708538.5
69170,6.0,4.0,1620708538.5
69171,10.0,4.0,1620708538.5
69172,11.0,1.0,1620708538.5
69173,12.0,-2.0,1620708538.5
69174,13.0,2.0,1620708538.5
69175,14.0,-7.0,1620708538.5
69176,16.0,-4.0,1620708538.5
69177,17.0,-7.0,1620708538.5
69178,18.0,-8.0,1620708538.5
69179,2.0,3.0,1620708539.5
69180,4.0,-3.0,1620708539.5
69181,6.0,4.0,1620708539.5
69182,10.0,4.0,1620708539.5
69183,11.0,1.0,1620708539.5
69184,12.0,-1.0,1620708539.5
69185,13.0,2.0,1620708539.5
69186,14.0,-7.0,1620708539.5
69187,16.0,-3.0,1620708539.5
69188,17.0,-7.0,1620708539.5
69189,18.0,-7.0,1620708539.5
69190,2.0,3.0,1620708540.5
69191,4.0,-2.0,1620708540.5
69192,6.0,4.0,1620708540.5
69193,10.0,4.0,1620708540.5
69194,11.0,2.0,1620708540.5
69195,12.0,-1.0,1620708540.5
69196,13.0,3.0,1620708540.5
69197,14.0,-7.0,1620708540.5
69198,16.0,-3.0,1620708540.5
69199,17.0,-6.0,1620708540.5
69200,18.0,-7.0,1620708540.5
69201,2.0,3.0,1620708541.5
69202,4.0,-3.0,1620708541.5
