,DOM,delay,Time
19669,14.0,-1.0,1620614500.4
19670,16.0,3.0,1620614500.4
19671,18.0,-2.0,1620614500.4
19672,2.0,3.0,1620614501.4
19673,6.0,4.0,1620614501.4
19674,11.0,-5.0,1620614501.4
19675,12.0,5.0,1620614501.4
19676,13.0,-4.0,1620614501.4
19677,14.0,-1.0,1620614501.4
19678,16.0,3.0,1620614501.4
19679,18.0,-1.0,1620614501.4
19680,2.0,3.0,1620614502.4
19681,6.0,4.0,1620614502.4
19682,11.0,-5.0,1620614502.4
19683,12.0,5.0,1620614502.4
19684,13.0,-4.0,1620614502.4
19685,14.0,-1.0,1620614502.4
19686,16.0,3.0,1620614502.4
19687,18.0,-1.0,1620614502.4
19688,2.0,3.0,1620614503.4
19689,6.0,4.0,1620614503.4
19690,11.0,-5.0,1620614503.4
19691,12.0,5.0,1620614503.4
19692,13.0,-4.0,1620614503.4
19693,14.0,-1.0,1620614503.4
19694,16.0,3.0,1620614503.4
19695,18.0,-1.0,1620614503.4
19696,2.0,3.0,1620614504.4
19697,6.0,4.0,1620614504.4
19698,11.0,-5.0,1620614504.4
19699,12.0,4.0,1620614504.4
19700,13.0,-4.0,1620614504.4
19701,14.0,-1.0,1620614504.4
19702,16.0,2.0,1620614504.4
19703,18.0,-2.0,1620614504.4
19704,2.0,3.0,1620614505.5
19705,6.0,4.0,1620614505.5
19706,11.0,-5.0,1620614505.5
19707,12.0,5.0,1620614505.5
19708,13.0,-4.0,1620614505.5
19709,14.0,-1.0,1620614505.5
19710,16.0,3.0,1620614505.5
19711,18.0,-1.0,1620614505.5
19712,2.0,4.0,1620614506.5
19713,6.0,4.0,1620614506.5
19714,11.0,-5.0,1620614506.5
19715,12.0,5.0,1620614506.5
19716,13.0,-3.0,1620614506.5
19717,14.0,0.0,1620614506.5
19718,16.0,3.0,1620614506.5
19719,18.0,-1.0,1620614506.5
19720,2.0,3.0,1620614507.5
19721,6.0,4.0,1620614507.5
19722,11.0,-5.0,1620614507.5
19723,12.0,5.0,1620614507.5
19724,13.0,-4.0,1620614507.5
19725,14.0,-1.0,1620614507.5
19726,16.0,3.0,1620614507.5
19727,18.0,-1.0,1620614507.5
19728,2.0,4.0,1620614508.5
19729,6.0,4.0,1620614508.5
19730,11.0,-5.0,1620614508.5
19731,12.0,5.0,1620614508.5
19732,13.0,-3.0,1620614508.5
19733,14.0,-1.0,1620614508.5
19734,16.0,3.0,1620614508.5
19735,18.0,-1.0,1620614508.5
19736,2.0,3.0,1620614509.5
19737,6.0,4.0,1620614509.5
19738,11.0,-5.0,1620614509.5
19739,12.0,5.0,1620614509.5
19740,13.0,-4.0,1620614509.5
19741,14.0,-1.0,1620614509.5
19742,16.0,3.0,1620614509.5
19743,18.0,-1.0,1620614509.5
19744,2.0,3.0,1620614510.5
19745,6.0,4.0,1620614510.5
19746,11.0,-5.0,1620614510.5
19747,12.0,5.0,1620614510.5
19748,13.0,-4.0,1620614510.5
19749,14.0,-1.0,1620614510.5
19750,16.0,3.0,1620614510.5
19751,18.0,-1.0,1620614510.5
19752,2.0,3.0,1620614511.6
19753,6.0,4.0,1620614511.6
19754,11.0,-5.0,1620614511.6
19755,12.0,4.0,1620614511.6
19756,13.0,-4.0,1620614511.6
19757,14.0,-1.0,1620614511.6
19758,16.0,2.0,1620614511.6
19759,18.0,-2.0,1620614511.6
19760,2.0,4.0,1620614512.6
19761,6.0,4.0,1620614512.6
19762,11.0,-5.0,1620614512.6
19763,12.0,5.0,1620614512.6
19764,13.0,-3.0,1620614512.6
19765,14.0,-1.0,1620614512.6
19766,16.0,3.0,1620614512.6
19767,18.0,-1.0,1620614512.6
19768,2.0,3.0,1620614513.6
19769,6.0,4.0,1620614513.6
19770,11.0,-5.0,1620614513.6
19771,12.0,5.0,1620614513.6
19772,13.0,-4.0,1620614513.6
19773,14.0,-1.0,1620614513.6
19774,16.0,3.0,1620614513.6
19775,18.0,-1.0,1620614513.6
19776,2.0,4.0,1620614514.6
19777,6.0,4.0,1620614514.6
19778,11.0,-5.0,1620614514.6
19779,12.0,5.0,1620614514.6
19780,13.0,-3.0,1620614514.6
19781,14.0,0.0,1620614514.6
19782,16.0,3.0,1620614514.6
19783,18.0,-1.0,1620614514.6
19784,2.0,3.0,1620614515.6
19785,6.0,4.0,1620614515.6
19786,11.0,-5.0,1620614515.6
19787,12.0,4.0,1620614515.6
19788,13.0,-4.0,1620614515.6
19789,14.0,-1.0,1620614515.6
19790,16.0,2.0,1620614515.6
19791,18.0,-2.0,1620614515.6
19792,2.0,3.0,1620614516.6
19793,6.0,4.0,1620614516.6
19794,11.0,-5.0,1620614516.6
19795,12.0,5.0,1620614516.6
19796,13.0,-4.0,1620614516.6
19797,14.0,-1.0,1620614516.6
19798,16.0,3.0,1620614516.6
19799,18.0,-1.0,1620614516.6
19800,2.0,3.0,1620614517.7
19801,6.0,4.0,1620614517.7
19802,11.0,-5.0,1620614517.7
19803,12.0,4.0,1620614517.7
19804,13.0,-4.0,1620614517.7
19805,14.0,-1.0,1620614517.7
19806,16.0,3.0,1620614517.7
19807,18.0,-2.0,1620614517.7
19808,2.0,3.0,1620614518.7
19809,6.0,4.0,1620614518.7
19810,11.0,-5.0,1620614518.7
19811,12.0,5.0,1620614518.7
19812,13.0,-4.0,1620614518.7
19813,14.0,-1.0,1620614518.7
19814,16.0,3.0,1620614518.7
19815,18.0,-1.0,1620614518.7
19816,2.0,4.0,1620614519.7
19817,6.0,4.0,1620614519.7
19818,11.0,-5.0,1620614519.7
19819,12.0,5.0,1620614519.7
19820,13.0,-3.0,1620614519.7
19821,14.0,0.0,1620614519.7
19822,16.0,3.0,1620614519.7
19823,18.0,-1.0,1620614519.7
19824,2.0,3.0,1620614520.7
19825,6.0,4.0,1620614520.7
19826,11.0,-5.0,1620614520.7
19827,12.0,5.0,1620614520.7
19828,13.0,-4.0,1620614520.7
19829,14.0,-1.0,1620614520.7
19830,16.0,3.0,1620614520.7
19831,18.0,-1.0,1620614520.7
19832,2.0,3.0,1620614521.7
19833,6.0,4.0,1620614521.7
19834,11.0,-5.0,1620614521.7
19835,12.0,5.0,1620614521.7
19836,13.0,-4.0,1620614521.7
19837,14.0,-1.0,1620614521.7
19838,16.0,3.0,1620614521.7
19839,18.0,-1.0,1620614521.7
19840,2.0,3.0,1620614522.7
19841,6.0,4.0,1620614522.7
19842,11.0,-5.0,1620614522.7
19843,12.0,4.0,1620614522.7
19844,13.0,-4.0,1620614522.7
19845,14.0,-1.0,1620614522.7
19846,16.0,3.0,1620614522.7
19847,18.0,-2.0,1620614522.7
19848,2.0,4.0,1620614523.8
19849,6.0,4.0,1620614523.8
19850,11.0,-5.0,1620614523.8
19851,12.0,5.0,1620614523.8
19852,13.0,-3.0,1620614523.8
19853,14.0,-1.0,1620614523.8
19854,16.0,3.0,1620614523.8
19855,18.0,-1.0,1620614523.8
19856,2.0,4.0,1620614524.8
19857,6.0,4.0,1620614524.8
19858,11.0,-5.0,1620614524.8
19859,12.0,5.0,1620614524.8
19860,13.0,-3.0,1620614524.8
19861,14.0,0.0,1620614524.8
19862,16.0,3.0,1620614524.8
19863,18.0,-1.0,1620614524.8
19864,2.0,3.0,1620614525.8
19865,6.0,4.0,1620614525.8
19866,11.0,-5.0,1620614525.8
19867,12.0,5.0,1620614525.8
19868,13.0,-4.0,1620614525.8
19869,14.0,-1.0,1620614525.8
19870,16.0,3.0,1620614525.8
19871,18.0,-1.0,1620614525.8
19872,2.0,4.0,1620614526.8
19873,6.0,4.0,1620614526.8
19874,11.0,-5.0,1620614526.8
19875,12.0,5.0,1620614526.8
19876,13.0,-4.0,1620614526.8
19877,14.0,-1.0,1620614526.8
19878,16.0,3.0,1620614526.8
19879,18.0,-1.0,1620614526.8
19880,2.0,4.0,1620614527.8
19881,6.0,4.0,1620614527.8
19882,11.0,-5.0,1620614527.8
19883,12.0,5.0,1620614527.8
19884,13.0,-3.0,1620614527.8
19885,14.0,-1.0,1620614527.8
19886,16.0,3.0,1620614527.8
19887,18.0,-1.0,1620614527.8
19888,2.0,3.0,1620614528.8
19889,6.0,4.0,1620614528.8
19890,11.0,-5.0,1620614528.8
19891,12.0,5.0,1620614528.8
19892,13.0,-4.0,1620614528.8
19893,14.0,-1.0,1620614528.8
19894,16.0,3.0,1620614528.8
19895,18.0,-1.0,1620614528.8
19896,2.0,3.0,1620614529.9
19897,6.0,4.0,1620614529.9
19898,11.0,-5.0,1620614529.9
19899,12.0,5.0,1620614529.9
19900,13.0,-4.0,1620614529.9
19901,14.0,-1.0,1620614529.9
19902,16.0,3.0,1620614529.9
19903,18.0,-1.0,1620614529.9
19904,2.0,4.0,1620614530.9
19905,6.0,4.0,1620614530.9
19906,11.0,-5.0,1620614530.9
19907,12.0,5.0,1620614530.9
19908,13.0,-3.0,1620614530.9
19909,14.0,0.0,1620614530.9
19910,16.0,3.0,1620614530.9
19911,18.0,-1.0,1620614530.9
19912,2.0,4.0,1620614531.9
19913,6.0,5.0,1620614531.9
19914,11.0,-5.0,1620614531.9
19915,12.0,5.0,1620614531.9
19916,13.0,-3.0,1620614531.9
19917,14.0,0.0,1620614531.9
19918,16.0,3.0,1620614531.9
19919,18.0,-1.0,1620614531.9
19920,2.0,3.0,1620614532.9
19921,6.0,4.0,1620614532.9
19922,11.0,-5.0,1620614532.9
19923,12.0,5.0,1620614532.9
19924,13.0,-4.0,1620614532.9
19925,14.0,-1.0,1620614532.9
19926,16.0,3.0,1620614532.9
19927,18.0,-1.0,1620614532.9
19928,2.0,4.0,1620614533.9
19929,6.0,4.0,1620614533.9
19930,11.0,-5.0,1620614533.9
19931,12.0,5.0,1620614533.9
19932,13.0,-3.0,1620614533.9
19933,14.0,-1.0,1620614533.9
19934,16.0,3.0,1620614533.9
19935,18.0,-1.0,1620614533.9
19936,2.0,4.0,1620614534.9
19937,6.0,4.0,1620614534.9
19938,11.0,-5.0,1620614534.9
19939,12.0,5.0,1620614534.9
19940,13.0,-4.0,1620614534.9
19941,14.0,-1.0,1620614534.9
19942,16.0,3.0,1620614534.9
19943,18.0,-1.0,1620614534.9
19944,2.0,4.0,1620614536.0
19945,6.0,4.0,1620614536.0
19946,11.0,-5.0,1620614536.0
19947,12.0,5.0,1620614536.0
19948,13.0,-3.0,1620614536.0
19949,14.0,0.0,1620614536.0
19950,16.0,3.0,1620614536.0
19951,18.0,-1.0,1620614536.0
19952,2.0,3.0,1620614537.0
19953,6.0,4.0,1620614537.0
19954,11.0,-5.0,1620614537.0
19955,12.0,5.0,1620614537.0
19956,13.0,-4.0,1620614537.0
19957,14.0,-1.0,1620614537.0
19958,16.0,3.0,1620614537.0
19959,18.0,-1.0,1620614537.0
19960,2.0,3.0,1620614538.0
19961,6.0,4.0,1620614538.0
19962,11.0,-5.0,1620614538.0
19963,12.0,5.0,1620614538.0
19964,13.0,-4.0,1620614538.0
19965,14.0,-1.0,1620614538.0
19966,16.0,3.0,1620614538.0
19967,18.0,-1.0,1620614538.0
19968,2.0,3.0,1620614539.0
19969,6.0,4.0,1620614539.0
19970,11.0,-5.0,1620614539.0
19971,12.0,5.0,1620614539.0
19972,13.0,-4.0,1620614539.0
19973,14.0,-1.0,1620614539.0
19974,16.0,3.0,1620614539.0
19975,18.0,-2.0,1620614539.0
19976,2.0,3.0,1620614540.0
19977,6.0,4.0,1620614540.0
19978,11.0,-5.0,1620614540.0
19979,12.0,5.0,1620614540.0
19980,13.0,-4.0,1620614540.0
19981,14.0,-1.0,1620614540.0
19982,16.0,3.0,1620614540.0
19983,18.0,-1.0,1620614540.0
19984,2.0,4.0,1620614541.0
19985,6.0,5.0,1620614541.0
19986,11.0,-4.0,1620614541.0
19987,12.0,5.0,1620614541.0
19988,13.0,-3.0,1620614541.0
19989,14.0,0.0,1620614541.0
19990,16.0,3.0,1620614541.0
19991,18.0,-1.0,1620614541.0
19992,2.0,3.0,1620614542.1
19993,6.0,4.0,1620614542.1
19994,11.0,-5.0,1620614542.1
19995,12.0,5.0,1620614542.1
19996,13.0,-4.0,1620614542.1
19997,14.0,-1.0,1620614542.1
19998,16.0,3.0,1620614542.1
19999,18.0,-1.0,1620614542.1
20000,2.0,4.0,1620614543.1
20001,6.0,5.0,1620614543.1
20002,11.0,-5.0,1620614543.1
20003,12.0,5.0,1620614543.1
20004,13.0,-3.0,1620614543.1
20005,14.0,0.0,1620614543.1
20006,16.0,3.0,1620614543.1
20007,18.0,-1.0,1620614543.1
20008,2.0,3.0,1620614544.1
20009,6.0,4.0,1620614544.1
20010,11.0,-5.0,1620614544.1
20011,12.0,5.0,1620614544.1
20012,13.0,-4.0,1620614544.1
20013,14.0,-1.0,1620614544.1
20014,16.0,3.0,1620614544.1
20015,18.0,-2.0,1620614544.1
20016,2.0,3.0,1620614545.1
20017,6.0,4.0,1620614545.1
20018,11.0,-5.0,1620614545.1
20019,12.0,5.0,1620614545.1
20020,13.0,-4.0,1620614545.1
20021,14.0,-1.0,1620614545.1
20022,16.0,3.0,1620614545.1
20023,18.0,-1.0,1620614545.1
20024,2.0,3.0,1620614546.1
20025,6.0,4.0,1620614546.1
20026,11.0,-5.0,1620614546.1
20027,12.0,5.0,1620614546.1
20028,13.0,-4.0,1620614546.1
20029,14.0,-1.0,1620614546.1
20030,16.0,3.0,1620614546.1
20031,18.0,-1.0,1620614546.1
20032,2.0,3.0,1620614547.1
20033,6.0,4.0,1620614547.1
20034,11.0,-5.0,1620614547.1
20035,12.0,5.0,1620614547.1
20036,13.0,-4.0,1620614547.1
20037,14.0,-1.0,1620614547.1
20038,16.0,3.0,1620614547.1
20039,18.0,-1.0,1620614547.1
20040,2.0,3.0,1620614548.2
20041,6.0,4.0,1620614548.2
20042,11.0,-5.0,1620614548.2
20043,12.0,4.0,1620614548.2
20044,13.0,-4.0,1620614548.2
20045,14.0,-1.0,1620614548.2
20046,16.0,2.0,1620614548.2
20047,18.0,-2.0,1620614548.2
20048,2.0,3.0,1620614549.2
20049,6.0,4.0,1620614549.2
20050,11.0,-5.0,1620614549.2
20051,12.0,5.0,1620614549.2
20052,13.0,-4.0,1620614549.2
20053,14.0,-1.0,1620614549.2
20054,16.0,3.0,1620614549.2
20055,18.0,-1.0,1620614549.2
20056,2.0,3.0,1620614550.2
20057,6.0,4.0,1620614550.2
20058,11.0,-5.0,1620614550.2
20059,12.0,4.0,1620614550.2
20060,13.0,-4.0,1620614550.2
20061,14.0,-1.0,1620614550.2
20062,16.0,2.0,1620614550.2
20063,18.0,-2.0,1620614550.2
20064,2.0,3.0,1620614551.2
20065,6.0,4.0,1620614551.2
20066,11.0,-5.0,1620614551.2
20067,12.0,5.0,1620614551.2
20068,13.0,-4.0,1620614551.2
20069,14.0,-1.0,1620614551.2
20070,16.0,3.0,1620614551.2
20071,18.0,-1.0,1620614551.2
20072,2.0,3.0,1620614552.2
20073,6.0,4.0,1620614552.2
20074,11.0,-5.0,1620614552.2
20075,12.0,5.0,1620614552.2
20076,13.0,-4.0,1620614552.2
20077,14.0,-1.0,1620614552.2
20078,16.0,3.0,1620614552.2
20079,18.0,-1.0,1620614552.2
20080,2.0,4.0,1620614553.2
20081,6.0,4.0,1620614553.2
20082,11.0,-5.0,1620614553.2
20083,12.0,5.0,1620614553.2
20084,13.0,-4.0,1620614553.2
20085,14.0,-1.0,1620614553.2
20086,16.0,3.0,1620614553.2
20087,18.0,-1.0,1620614553.2
20088,2.0,4.0,1620614554.3
20089,6.0,4.0,1620614554.3
20090,11.0,-5.0,1620614554.3
20091,12.0,5.0,1620614554.3
20092,13.0,-3.0,1620614554.3
20093,14.0,-1.0,1620614554.3
20094,16.0,3.0,1620614554.3
20095,18.0,-1.0,1620614554.3
20096,2.0,3.0,1620614555.3
20097,6.0,4.0,1620614555.3
20098,11.0,-5.0,1620614555.3
20099,12.0,4.0,1620614555.3
20100,13.0,-4.0,1620614555.3
20101,14.0,-1.0,1620614555.3
20102,16.0,2.0,1620614555.3
20103,18.0,-2.0,1620614555.3
20104,2.0,3.0,1620614556.3
20105,6.0,4.0,1620614556.3
20106,11.0,-5.0,1620614556.3
20107,12.0,5.0,1620614556.3
20108,13.0,-4.0,1620614556.3
20109,14.0,-1.0,1620614556.3
20110,16.0,3.0,1620614556.3
20111,18.0,-1.0,1620614556.3
20112,2.0,3.0,1620614557.3
20113,6.0,4.0,1620614557.3
20114,11.0,-5.0,1620614557.3
20115,12.0,5.0,1620614557.3
20116,13.0,-4.0,1620614557.3
20117,14.0,-1.0,1620614557.3
20118,16.0,3.0,1620614557.3
20119,18.0,-1.0,1620614557.3
20120,2.0,4.0,1620614558.3
20121,6.0,4.0,1620614558.3
20122,11.0,-5.0,1620614558.3
20123,12.0,5.0,1620614558.3
20124,13.0,-4.0,1620614558.3
20125,14.0,-1.0,1620614558.3
20126,16.0,3.0,1620614558.3
20127,18.0,-1.0,1620614558.3
20128,2.0,3.0,1620614559.3
20129,6.0,4.0,1620614559.3
20130,11.0,-5.0,1620614559.3
20131,12.0,5.0,1620614559.3
20132,13.0,-4.0,1620614559.3
20133,14.0,-1.0,1620614559.3
20134,16.0,3.0,1620614559.3
20135,18.0,-1.0,1620614559.3
20136,2.0,3.0,1620614560.4
20137,6.0,4.0,1620614560.4
20138,11.0,-5.0,1620614560.4
20139,12.0,5.0,1620614560.4
20140,13.0,-4.0,1620614560.4
20141,14.0,-1.0,1620614560.4
20142,16.0,3.0,1620614560.4
20143,18.0,-1.0,1620614560.4
20144,2.0,3.0,1620614561.4
20145,6.0,4.0,1620614561.4
20146,11.0,-5.0,1620614561.4
20147,12.0,4.0,1620614561.4
20148,13.0,-4.0,1620614561.4
20149,14.0,-1.0,1620614561.4
20150,16.0,2.0,1620614561.4
20151,18.0,-2.0,1620614561.4
20152,2.0,3.0,1620614562.4
20153,6.0,4.0,1620614562.4
20154,11.0,-5.0,1620614562.4
20155,12.0,4.0,1620614562.4
20156,13.0,-4.0,1620614562.4
20157,14.0,-1.0,1620614562.4
20158,16.0,3.0,1620614562.4
20159,18.0,-2.0,1620614562.4
20160,2.0,4.0,1620614563.4
20161,6.0,4.0,1620614563.4
20162,11.0,-5.0,1620614563.4
20163,12.0,5.0,1620614563.4
20164,13.0,-4.0,1620614563.4
20165,14.0,-1.0,1620614563.4
20166,16.0,3.0,1620614563.4
20167,18.0,-1.0,1620614563.4
20168,2.0,4.0,1620614564.4
20169,6.0,4.0,1620614564.4
20170,11.0,-5.0,1620614564.4
20171,12.0,5.0,1620614564.4
20172,13.0,-3.0,1620614564.4
20173,14.0,0.0,1620614564.4
20174,16.0,3.0,1620614564.4
20175,18.0,-1.0,1620614564.4
20176,2.0,3.0,1620614565.4
20177,6.0,4.0,1620614565.4
20178,11.0,-5.0,1620614565.4
20179,12.0,4.0,1620614565.4
20180,13.0,-4.0,1620614565.4
20181,14.0,-1.0,1620614565.4
20182,16.0,2.0,1620614565.4
20183,18.0,-2.0,1620614565.4
20184,2.0,4.0,1620614566.5
20185,6.0,5.0,1620614566.5
20186,11.0,-5.0,1620614566.5
20187,12.0,5.0,1620614566.5
20188,13.0,-3.0,1620614566.5
20189,14.0,0.0,1620614566.5
20190,16.0,3.0,1620614566.5
20191,18.0,-1.0,1620614566.5
20192,2.0,3.0,1620614567.5
20193,6.0,4.0,1620614567.5
20194,11.0,-5.0,1620614567.5
20195,12.0,4.0,1620614567.5
20196,13.0,-4.0,1620614567.5
20197,14.0,-1.0,1620614567.5
20198,16.0,2.0,1620614567.5
20199,18.0,-2.0,1620614567.5
20200,2.0,4.0,1620614568.5
20201,6.0,4.0,1620614568.5
20202,11.0,-5.0,1620614568.5
20203,12.0,5.0,1620614568.5
20204,13.0,-3.0,1620614568.5
20205,14.0,0.0,1620614568.5
20206,16.0,3.0,1620614568.5
20207,18.0,-1.0,1620614568.5
20208,2.0,3.0,1620614569.5
20209,6.0,4.0,1620614569.5
20210,11.0,-5.0,1620614569.5
20211,12.0,5.0,1620614569.5
20212,13.0,-4.0,1620614569.5
20213,14.0,-1.0,1620614569.5
20214,16.0,3.0,1620614569.5
20215,18.0,-1.0,1620614569.5
20216,2.0,3.0,1620614570.5
20217,6.0,4.0,1620614570.5
20218,11.0,-5.0,1620614570.5
20219,12.0,4.0,1620614570.5
20220,13.0,-4.0,1620614570.5
20221,14.0,-1.0,1620614570.5
20222,16.0,2.0,1620614570.5
20223,18.0,-2.0,1620614570.5
20224,2.0,3.0,1620614571.5
20225,6.0,4.0,1620614571.5
20226,11.0,-5.0,1620614571.5
20227,12.0,5.0,1620614571.5
20228,13.0,-4.0,1620614571.5
20229,14.0,-1.0,1620614571.5
20230,16.0,3.0,1620614571.5
20231,18.0,-1.0,1620614571.5
20232,2.0,4.0,1620614572.6
20233,6.0,4.0,1620614572.6
20234,11.0,-5.0,1620614572.6
20235,12.0,5.0,1620614572.6
20236,13.0,-4.0,1620614572.6
20237,14.0,-1.0,1620614572.6
20238,16.0,3.0,1620614572.6
20239,18.0,-1.0,1620614572.6
20240,2.0,3.0,1620614573.6
20241,6.0,4.0,1620614573.6
20242,11.0,-5.0,1620614573.6
20243,12.0,5.0,1620614573.6
20244,13.0,-4.0,1620614573.6
20245,14.0,-1.0,1620614573.6
20246,16.0,3.0,1620614573.6
20247,18.0,-1.0,1620614573.6
20248,2.0,4.0,1620614574.6
20249,6.0,4.0,1620614574.6
20250,11.0,-5.0,1620614574.6
20251,12.0,5.0,1620614574.6
20252,13.0,-4.0,1620614574.6
20253,14.0,-1.0,1620614574.6
20254,16.0,3.0,1620614574.6
20255,18.0,-1.0,1620614574.6
20256,2.0,3.0,1620614575.6
20257,6.0,4.0,1620614575.6
20258,11.0,-5.0,1620614575.6
20259,12.0,4.0,1620614575.6
20260,13.0,-4.0,1620614575.6
20261,14.0,-1.0,1620614575.6
20262,16.0,2.0,1620614575.6
20263,18.0,-2.0,1620614575.6
20264,2.0,3.0,1620614576.6
20265,6.0,4.0,1620614576.6
20266,11.0,-5.0,1620614576.6
20267,12.0,5.0,1620614576.6
20268,13.0,-4.0,1620614576.6
20269,14.0,-1.0,1620614576.6
20270,16.0,3.0,1620614576.6
20271,18.0,-2.0,1620614576.6
20272,2.0,3.0,1620614577.6
20273,6.0,4.0,1620614577.6
20274,11.0,-5.0,1620614577.6
20275,12.0,5.0,1620614577.6
20276,13.0,-4.0,1620614577.6
20277,14.0,-1.0,1620614577.6
20278,16.0,3.0,1620614577.6
20279,18.0,-1.0,1620614577.6
20280,2.0,4.0,1620614578.7
20281,6.0,4.0,1620614578.7
20282,11.0,-5.0,1620614578.7
20283,12.0,5.0,1620614578.7
20284,13.0,-3.0,1620614578.7
20285,14.0,-1.0,1620614578.7
20286,16.0,3.0,1620614578.7
20287,18.0,-1.0,1620614578.7
20288,2.0,3.0,1620614579.7
20289,6.0,4.0,1620614579.7
20290,11.0,-5.0,1620614579.7
20291,12.0,4.0,1620614579.7
20292,13.0,-4.0,1620614579.7
20293,14.0,-1.0,1620614579.7
20294,16.0,2.0,1620614579.7
20295,18.0,-2.0,1620614579.7
20296,2.0,4.0,1620614580.7
20297,6.0,4.0,1620614580.7
20298,11.0,-5.0,1620614580.7
20299,12.0,5.0,1620614580.7
20300,13.0,-3.0,1620614580.7
20301,14.0,-1.0,1620614580.7
20302,16.0,3.0,1620614580.7
20303,18.0,-1.0,1620614580.7
20304,2.0,4.0,1620614581.7
20305,6.0,4.0,1620614581.7
20306,11.0,-5.0,1620614581.7
20307,12.0,5.0,1620614581.7
20308,13.0,-3.0,1620614581.7
20309,14.0,-1.0,1620614581.7
20310,16.0,3.0,1620614581.7
20311,18.0,-1.0,1620614581.7
20312,2.0,4.0,1620614582.7
20313,6.0,4.0,1620614582.7
20314,11.0,-5.0,1620614582.7
20315,12.0,5.0,1620614582.7
20316,13.0,-4.0,1620614582.7
20317,14.0,-1.0,1620614582.7
20318,16.0,3.0,1620614582.7
20319,18.0,-1.0,1620614582.7
20320,2.0,3.0,1620614583.7
20321,6.0,4.0,1620614583.7
20322,11.0,-5.0,1620614583.7
20323,12.0,5.0,1620614583.7
20324,13.0,-4.0,1620614583.7
20325,14.0,-1.0,1620614583.7
20326,16.0,3.0,1620614583.7
20327,18.0,-1.0,1620614583.7
20328,2.0,4.0,1620614584.8
20329,6.0,4.0,1620614584.8
20330,11.0,-5.0,1620614584.8
20331,12.0,5.0,1620614584.8
20332,13.0,-3.0,1620614584.8
20333,14.0,0.0,1620614584.8
20334,16.0,3.0,1620614584.8
20335,18.0,-1.0,1620614584.8
20336,2.0,3.0,1620614585.8
20337,6.0,4.0,1620614585.8
20338,11.0,-5.0,1620614585.8
20339,12.0,4.0,1620614585.8
20340,13.0,-4.0,1620614585.8
20341,14.0,-1.0,1620614585.8
20342,16.0,2.0,1620614585.8
20343,18.0,-2.0,1620614585.8
20344,2.0,4.0,1620614586.8
20345,6.0,5.0,1620614586.8
20346,11.0,-4.0,1620614586.8
20347,12.0,5.0,1620614586.8
20348,13.0,-3.0,1620614586.8
20349,14.0,0.0,1620614586.8
20350,16.0,3.0,1620614586.8
20351,18.0,-1.0,1620614586.8
20352,2.0,3.0,1620614587.8
20353,6.0,4.0,1620614587.8
20354,11.0,-5.0,1620614587.8
20355,12.0,5.0,1620614587.8
20356,13.0,-4.0,1620614587.8
20357,14.0,-1.0,1620614587.8
20358,16.0,3.0,1620614587.8
20359,18.0,-1.0,1620614587.8
20360,2.0,4.0,1620614588.8
20361,6.0,5.0,1620614588.8
20362,11.0,-4.0,1620614588.8
20363,12.0,5.0,1620614588.8
20364,13.0,-3.0,1620614588.8
20365,14.0,0.0,1620614588.8
20366,16.0,3.0,1620614588.8
20367,18.0,-1.0,1620614588.8
20368,2.0,4.0,1620614589.8
20369,6.0,5.0,1620614589.8
20370,11.0,-4.0,1620614589.8
20371,12.0,5.0,1620614589.8
20372,13.0,-3.0,1620614589.8
20373,14.0,0.0,1620614589.8
20374,16.0,3.0,1620614589.8
20375,18.0,-1.0,1620614589.8
20376,2.0,3.0,1620614590.9
20377,6.0,4.0,1620614590.9
20378,11.0,-5.0,1620614590.9
20379,12.0,5.0,1620614590.9
20380,13.0,-4.0,1620614590.9
20381,14.0,-1.0,1620614590.9
20382,16.0,3.0,1620614590.9
20383,18.0,-1.0,1620614590.9
20384,2.0,4.0,1620614591.9
20385,6.0,4.0,1620614591.9
20386,11.0,-5.0,1620614591.9
20387,12.0,5.0,1620614591.9
20388,13.0,-4.0,1620614591.9
20389,14.0,-1.0,1620614591.9
20390,16.0,3.0,1620614591.9
20391,18.0,-1.0,1620614591.9
20392,2.0,4.0,1620614592.9
20393,6.0,4.0,1620614592.9
20394,11.0,-5.0,1620614592.9
20395,12.0,5.0,1620614592.9
20396,13.0,-4.0,1620614592.9
20397,14.0,-1.0,1620614592.9
20398,16.0,3.0,1620614592.9
20399,18.0,-1.0,1620614592.9
20400,2.0,3.0,1620614593.9
20401,6.0,4.0,1620614593.9
20402,11.0,-5.0,1620614593.9
20403,12.0,5.0,1620614593.9
20404,13.0,-3.0,1620614593.9
20405,14.0,-1.0,1620614593.9
20406,16.0,3.0,1620614593.9
20407,18.0,-1.0,1620614593.9
20408,2.0,3.0,1620614594.9
20409,6.0,4.0,1620614594.9
20410,11.0,-5.0,1620614594.9
20411,12.0,4.0,1620614594.9
20412,13.0,-4.0,1620614594.9
20413,14.0,-1.0,1620614594.9
20414,16.0,2.0,1620614594.9
20415,18.0,-2.0,1620614594.9
20416,2.0,3.0,1620614595.9
20417,6.0,4.0,1620614595.9
20418,11.0,-5.0,1620614595.9
20419,12.0,5.0,1620614595.9
20420,13.0,-4.0,1620614595.9
20421,14.0,-1.0,1620614595.9
20422,16.0,3.0,1620614595.9
20423,18.0,-1.0,1620614595.9
20424,2.0,3.0,1620614597.0
20425,6.0,4.0,1620614597.0
