,DOM,delay,Time
74653,7.0,2.0,1621528223.1
74654,8.0,-1.0,1621528223.1
74655,9.0,-4.0,1621528223.1
74656,10.0,1.0,1621528223.1
74657,11.0,-1.0,1621528223.1
74658,12.0,-4.0,1621528223.1
74659,13.0,0.0,1621528223.1
74660,16.0,-6.0,1621528223.1
74661,17.0,3.0,1621528223.1
74662,18.0,3.0,1621528223.1
74663,2.0,3.0,1621528224.1
74664,4.0,-3.0,1621528224.1
74665,5.0,-5.0,1621528224.1
74666,6.0,4.0,1621528224.1
74667,7.0,2.0,1621528224.1
74668,8.0,-1.0,1621528224.1
74669,9.0,-4.0,1621528224.1
74670,10.0,1.0,1621528224.1
74671,11.0,-2.0,1621528224.1
74672,12.0,-4.0,1621528224.1
74673,13.0,-1.0,1621528224.1
74674,16.0,-6.0,1621528224.1
74675,17.0,3.0,1621528224.1
74676,18.0,2.0,1621528224.1
74677,2.0,3.0,1621528225.1
74678,4.0,-3.0,1621528225.1
74679,5.0,-5.0,1621528225.1
74680,6.0,4.0,1621528225.1
74681,7.0,1.0,1621528225.1
74682,8.0,-1.0,1621528225.1
74683,9.0,-4.0,1621528225.1
74684,10.0,0.0,1621528225.1
74685,11.0,-2.0,1621528225.1
74686,12.0,-5.0,1621528225.1
74687,13.0,-1.0,1621528225.1
74688,16.0,-7.0,1621528225.1
74689,17.0,3.0,1621528225.1
74690,18.0,2.0,1621528225.1
74691,2.0,3.0,1621528226.2
74692,4.0,-2.0,1621528226.2
74693,5.0,-5.0,1621528226.2
74694,6.0,4.0,1621528226.2
74695,7.0,2.0,1621528226.2
74696,8.0,-1.0,1621528226.2
74697,9.0,-4.0,1621528226.2
74698,10.0,1.0,1621528226.2
74699,11.0,-2.0,1621528226.2
74700,12.0,-4.0,1621528226.2
74701,13.0,0.0,1621528226.2
74702,16.0,-6.0,1621528226.2
74703,17.0,3.0,1621528226.2
74704,18.0,2.0,1621528226.2
74705,2.0,4.0,1621528227.2
74706,4.0,-2.0,1621528227.2
74707,5.0,-5.0,1621528227.2
74708,6.0,5.0,1621528227.2
74709,7.0,2.0,1621528227.2
74710,8.0,-1.0,1621528227.2
74711,9.0,-4.0,1621528227.2
74712,10.0,1.0,1621528227.2
74713,11.0,-1.0,1621528227.2
74714,12.0,-4.0,1621528227.2
74715,13.0,0.0,1621528227.2
74716,16.0,-6.0,1621528227.2
74717,17.0,3.0,1621528227.2
74718,18.0,3.0,1621528227.2
74719,2.0,4.0,1621528228.2
74720,4.0,-2.0,1621528228.2
74721,5.0,-5.0,1621528228.2
74722,6.0,5.0,1621528228.2
74723,7.0,2.0,1621528228.2
74724,8.0,-1.0,1621528228.2
74725,9.0,-4.0,1621528228.2
74726,10.0,1.0,1621528228.2
74727,11.0,-1.0,1621528228.2
74728,12.0,-4.0,1621528228.2
74729,13.0,0.0,1621528228.2
74730,16.0,-6.0,1621528228.2
74731,17.0,3.0,1621528228.2
74732,18.0,3.0,1621528228.2
74733,2.0,4.0,1621528229.2
74734,4.0,-2.0,1621528229.2
74735,5.0,-5.0,1621528229.2
74736,6.0,5.0,1621528229.2
74737,7.0,2.0,1621528229.2
74738,8.0,-1.0,1621528229.2
74739,9.0,-4.0,1621528229.2
74740,10.0,1.0,1621528229.2
74741,11.0,-1.0,1621528229.2
74742,12.0,-4.0,1621528229.2
74743,13.0,0.0,1621528229.2
74744,16.0,-6.0,1621528229.2
74745,17.0,3.0,1621528229.2
74746,18.0,3.0,1621528229.2
74747,2.0,3.0,1621528230.2
74748,4.0,-2.0,1621528230.2
74749,5.0,-5.0,1621528230.2
74750,6.0,5.0,1621528230.2
74751,7.0,2.0,1621528230.2
74752,8.0,-1.0,1621528230.2
74753,9.0,-4.0,1621528230.2
74754,10.0,1.0,1621528230.2
74755,11.0,-1.0,1621528230.2
74756,12.0,-4.0,1621528230.2
74757,13.0,0.0,1621528230.2
74758,16.0,-6.0,1621528230.2
74759,17.0,3.0,1621528230.2
74760,18.0,2.0,1621528230.2
74761,2.0,4.0,1621528231.2
74762,4.0,-2.0,1621528231.2
74763,5.0,-5.0,1621528231.2
74764,6.0,5.0,1621528231.2
74765,7.0,2.0,1621528231.2
74766,8.0,-1.0,1621528231.2
74767,9.0,-4.0,1621528231.2
74768,10.0,1.0,1621528231.2
74769,11.0,-1.0,1621528231.2
74770,12.0,-4.0,1621528231.2
74771,13.0,0.0,1621528231.2
74772,16.0,-6.0,1621528231.2
74773,17.0,3.0,1621528231.2
74774,18.0,3.0,1621528231.2
74775,2.0,4.0,1621528232.3
74776,4.0,-2.0,1621528232.3
74777,5.0,-5.0,1621528232.3
74778,6.0,5.0,1621528232.3
74779,7.0,2.0,1621528232.3
74780,8.0,-1.0,1621528232.3
74781,9.0,-4.0,1621528232.3
74782,10.0,1.0,1621528232.3
74783,11.0,-1.0,1621528232.3
74784,12.0,-4.0,1621528232.3
74785,13.0,0.0,1621528232.3
74786,16.0,-6.0,1621528232.3
74787,17.0,3.0,1621528232.3
74788,18.0,3.0,1621528232.3
74789,2.0,4.0,1621528233.3
74790,4.0,-2.0,1621528233.3
74791,5.0,-5.0,1621528233.3
74792,6.0,5.0,1621528233.3
74793,7.0,2.0,1621528233.3
74794,8.0,-1.0,1621528233.3
74795,9.0,-4.0,1621528233.3
74796,10.0,1.0,1621528233.3
74797,11.0,-1.0,1621528233.3
74798,12.0,-4.0,1621528233.3
74799,13.0,0.0,1621528233.3
74800,16.0,-6.0,1621528233.3
74801,17.0,3.0,1621528233.3
74802,18.0,3.0,1621528233.3
74803,2.0,4.0,1621528234.3
74804,4.0,-2.0,1621528234.3
74805,5.0,-5.0,1621528234.3
74806,6.0,5.0,1621528234.3
74807,7.0,2.0,1621528234.3
74808,8.0,-1.0,1621528234.3
74809,9.0,-4.0,1621528234.3
74810,10.0,1.0,1621528234.3
74811,11.0,-1.0,1621528234.3
74812,12.0,-4.0,1621528234.3
74813,13.0,0.0,1621528234.3
74814,16.0,-6.0,1621528234.3
74815,17.0,3.0,1621528234.3
74816,18.0,2.0,1621528234.3
74817,2.0,3.0,1621528235.3
74818,4.0,-3.0,1621528235.3
74819,5.0,-5.0,1621528235.3
74820,6.0,4.0,1621528235.3
74821,7.0,1.0,1621528235.3
74822,8.0,-1.0,1621528235.3
74823,9.0,-4.0,1621528235.3
74824,10.0,0.0,1621528235.3
74825,11.0,-2.0,1621528235.3
74826,12.0,-5.0,1621528235.3
74827,13.0,-1.0,1621528235.3
74828,16.0,-7.0,1621528235.3
74829,17.0,3.0,1621528235.3
74830,18.0,2.0,1621528235.3
74831,2.0,3.0,1621528236.3
74832,4.0,-3.0,1621528236.3
74833,5.0,-5.0,1621528236.3
74834,6.0,4.0,1621528236.3
74835,7.0,2.0,1621528236.3
74836,8.0,-1.0,1621528236.3
74837,9.0,-4.0,1621528236.3
74838,10.0,1.0,1621528236.3
74839,11.0,-2.0,1621528236.3
74840,12.0,-4.0,1621528236.3
74841,13.0,-1.0,1621528236.3
74842,16.0,-6.0,1621528236.3
74843,17.0,3.0,1621528236.3
74844,18.0,2.0,1621528236.3
74845,2.0,3.0,1621528237.3
74846,4.0,-3.0,1621528237.3
74847,5.0,-5.0,1621528237.3
74848,6.0,4.0,1621528237.3
74849,7.0,1.0,1621528237.3
74850,8.0,-1.0,1621528237.3
74851,9.0,-4.0,1621528237.3
74852,10.0,1.0,1621528237.3
74853,11.0,-2.0,1621528237.3
74854,12.0,-5.0,1621528237.3
74855,13.0,-1.0,1621528237.3
74856,16.0,-6.0,1621528237.3
74857,17.0,3.0,1621528237.3
74858,18.0,2.0,1621528237.3
74859,2.0,3.0,1621528238.4
74860,4.0,-2.0,1621528238.4
74861,5.0,-5.0,1621528238.4
74862,6.0,5.0,1621528238.4
74863,7.0,2.0,1621528238.4
74864,8.0,-1.0,1621528238.4
74865,9.0,-4.0,1621528238.4
74866,10.0,1.0,1621528238.4
74867,11.0,-2.0,1621528238.4
74868,12.0,-4.0,1621528238.4
74869,13.0,0.0,1621528238.4
74870,16.0,-6.0,1621528238.4
74871,17.0,3.0,1621528238.4
74872,18.0,2.0,1621528238.4
74873,2.0,4.0,1621528239.4
74874,4.0,-2.0,1621528239.4
74875,5.0,-5.0,1621528239.4
74876,6.0,5.0,1621528239.4
74877,7.0,2.0,1621528239.4
74878,8.0,-1.0,1621528239.4
74879,9.0,-4.0,1621528239.4
74880,10.0,1.0,1621528239.4
74881,11.0,-1.0,1621528239.4
74882,12.0,-4.0,1621528239.4
74883,13.0,0.0,1621528239.4
74884,16.0,-6.0,1621528239.4
74885,17.0,4.0,1621528239.4
74886,18.0,3.0,1621528239.4
74887,2.0,3.0,1621528240.4
74888,4.0,-2.0,1621528240.4
74889,5.0,-5.0,1621528240.4
74890,6.0,4.0,1621528240.4
74891,7.0,2.0,1621528240.4
74892,8.0,-1.0,1621528240.4
74893,9.0,-4.0,1621528240.4
74894,10.0,1.0,1621528240.4
74895,11.0,-2.0,1621528240.4
74896,12.0,-4.0,1621528240.4
74897,13.0,0.0,1621528240.4
74898,16.0,-6.0,1621528240.4
74899,17.0,3.0,1621528240.4
74900,18.0,2.0,1621528240.4
74901,2.0,3.0,1621528241.4
74902,4.0,-3.0,1621528241.4
74903,5.0,-5.0,1621528241.4
74904,6.0,4.0,1621528241.4
74905,7.0,2.0,1621528241.4
74906,8.0,-1.0,1621528241.4
74907,9.0,-4.0,1621528241.4
74908,10.0,1.0,1621528241.4
74909,11.0,-2.0,1621528241.4
74910,12.0,-4.0,1621528241.4
74911,13.0,-1.0,1621528241.4
74912,16.0,-6.0,1621528241.4
74913,17.0,3.0,1621528241.4
74914,18.0,2.0,1621528241.4
74915,2.0,4.0,1621528242.4
74916,4.0,-2.0,1621528242.4
74917,5.0,-5.0,1621528242.4
74918,6.0,5.0,1621528242.4
74919,7.0,2.0,1621528242.4
74920,8.0,-1.0,1621528242.4
74921,9.0,-4.0,1621528242.4
74922,10.0,1.0,1621528242.4
74923,11.0,-1.0,1621528242.4
74924,12.0,-4.0,1621528242.4
74925,13.0,0.0,1621528242.4
74926,16.0,-6.0,1621528242.4
74927,17.0,3.0,1621528242.4
74928,18.0,3.0,1621528242.4
74929,2.0,4.0,1621528243.4
74930,4.0,-2.0,1621528243.4
74931,5.0,-5.0,1621528243.4
74932,6.0,5.0,1621528243.4
74933,7.0,2.0,1621528243.4
74934,8.0,-1.0,1621528243.4
74935,9.0,-4.0,1621528243.4
74936,10.0,1.0,1621528243.4
74937,11.0,-1.0,1621528243.4
74938,12.0,-4.0,1621528243.4
74939,13.0,0.0,1621528243.4
74940,16.0,-6.0,1621528243.4
74941,17.0,3.0,1621528243.4
74942,18.0,3.0,1621528243.4
74943,2.0,4.0,1621528244.5
74944,4.0,-2.0,1621528244.5
74945,5.0,-5.0,1621528244.5
74946,6.0,5.0,1621528244.5
74947,7.0,2.0,1621528244.5
74948,8.0,-1.0,1621528244.5
74949,9.0,-4.0,1621528244.5
74950,10.0,1.0,1621528244.5
74951,11.0,-1.0,1621528244.5
74952,12.0,-4.0,1621528244.5
74953,13.0,0.0,1621528244.5
74954,16.0,-6.0,1621528244.5
74955,17.0,4.0,1621528244.5
74956,18.0,3.0,1621528244.5
74957,2.0,4.0,1621528245.5
74958,4.0,-2.0,1621528245.5
74959,5.0,-5.0,1621528245.5
74960,6.0,5.0,1621528245.5
74961,7.0,2.0,1621528245.5
74962,8.0,-1.0,1621528245.5
74963,9.0,-4.0,1621528245.5
74964,10.0,1.0,1621528245.5
74965,11.0,-1.0,1621528245.5
74966,12.0,-4.0,1621528245.5
74967,13.0,0.0,1621528245.5
74968,16.0,-6.0,1621528245.5
74969,17.0,4.0,1621528245.5
74970,18.0,3.0,1621528245.5
74971,2.0,3.0,1621528246.5
74972,4.0,-3.0,1621528246.5
74973,5.0,-5.0,1621528246.5
74974,6.0,4.0,1621528246.5
74975,7.0,2.0,1621528246.5
74976,8.0,-1.0,1621528246.5
74977,9.0,-4.0,1621528246.5
74978,10.0,1.0,1621528246.5
74979,11.0,-2.0,1621528246.5
74980,12.0,-4.0,1621528246.5
74981,13.0,-1.0,1621528246.5
74982,16.0,-6.0,1621528246.5
74983,17.0,3.0,1621528246.5
74984,18.0,2.0,1621528246.5
74985,2.0,3.0,1621528247.5
74986,4.0,-3.0,1621528247.5
74987,5.0,-5.0,1621528247.5
74988,6.0,4.0,1621528247.5
74989,7.0,1.0,1621528247.5
74990,8.0,-1.0,1621528247.5
74991,9.0,-4.0,1621528247.5
74992,10.0,1.0,1621528247.5
74993,11.0,-2.0,1621528247.5
74994,12.0,-5.0,1621528247.5
74995,13.0,-1.0,1621528247.5
74996,16.0,-6.0,1621528247.5
74997,17.0,3.0,1621528247.5
74998,18.0,2.0,1621528247.5
74999,2.0,4.0,1621528248.5
75000,4.0,-2.0,1621528248.5
75001,5.0,-5.0,1621528248.5
75002,6.0,5.0,1621528248.5
75003,7.0,2.0,1621528248.5
75004,8.0,-1.0,1621528248.5
75005,9.0,-4.0,1621528248.5
75006,10.0,1.0,1621528248.5
75007,11.0,-1.0,1621528248.5
75008,12.0,-4.0,1621528248.5
75009,13.0,0.0,1621528248.5
75010,16.0,-6.0,1621528248.5
75011,17.0,3.0,1621528248.5
75012,18.0,3.0,1621528248.5
75013,2.0,3.0,1621528249.5
75014,4.0,-3.0,1621528249.5
75015,5.0,-5.0,1621528249.5
75016,6.0,4.0,1621528249.5
75017,7.0,2.0,1621528249.5
75018,8.0,-1.0,1621528249.5
75019,9.0,-4.0,1621528249.5
75020,10.0,1.0,1621528249.5
75021,11.0,-2.0,1621528249.5
75022,12.0,-4.0,1621528249.5
75023,13.0,-1.0,1621528249.5
75024,16.0,-6.0,1621528249.5
75025,17.0,3.0,1621528249.5
75026,18.0,2.0,1621528249.5
75027,2.0,3.0,1621528250.6
75028,4.0,-3.0,1621528250.6
75029,5.0,-5.0,1621528250.6
75030,6.0,4.0,1621528250.6
75031,7.0,1.0,1621528250.6
75032,8.0,-1.0,1621528250.6
75033,9.0,-5.0,1621528250.6
75034,10.0,0.0,1621528250.6
75035,11.0,-2.0,1621528250.6
75036,12.0,-5.0,1621528250.6
75037,13.0,-1.0,1621528250.6
75038,16.0,-7.0,1621528250.6
75039,17.0,3.0,1621528250.6
75040,18.0,2.0,1621528250.6
75041,2.0,3.0,1621528251.6
75042,4.0,-3.0,1621528251.6
75043,5.0,-5.0,1621528251.6
75044,6.0,4.0,1621528251.6
75045,7.0,1.0,1621528251.6
75046,8.0,-1.0,1621528251.6
75047,9.0,-4.0,1621528251.6
75048,10.0,1.0,1621528251.6
75049,11.0,-2.0,1621528251.6
75050,12.0,-5.0,1621528251.6
75051,13.0,-1.0,1621528251.6
75052,16.0,-6.0,1621528251.6
75053,17.0,3.0,1621528251.6
75054,18.0,2.0,1621528251.6
75055,2.0,3.0,1621528252.6
75056,4.0,-3.0,1621528252.6
75057,5.0,-5.0,1621528252.6
75058,6.0,4.0,1621528252.6
75059,7.0,1.0,1621528252.6
75060,8.0,-1.0,1621528252.6
75061,9.0,-4.0,1621528252.6
75062,10.0,1.0,1621528252.6
75063,11.0,-2.0,1621528252.6
75064,12.0,-5.0,1621528252.6
75065,13.0,-1.0,1621528252.6
75066,16.0,-6.0,1621528252.6
75067,17.0,3.0,1621528252.6
75068,18.0,2.0,1621528252.6
75069,2.0,4.0,1621528253.6
75070,4.0,-2.0,1621528253.6
75071,5.0,-5.0,1621528253.6
75072,6.0,5.0,1621528253.6
75073,7.0,2.0,1621528253.6
75074,8.0,-1.0,1621528253.6
75075,9.0,-4.0,1621528253.6
75076,10.0,1.0,1621528253.6
75077,11.0,-1.0,1621528253.6
75078,12.0,-4.0,1621528253.6
75079,13.0,0.0,1621528253.6
75080,16.0,-6.0,1621528253.6
75081,17.0,4.0,1621528253.6
75082,18.0,3.0,1621528253.6
75083,2.0,4.0,1621528254.6
75084,4.0,-2.0,1621528254.6
75085,5.0,-5.0,1621528254.6
75086,6.0,5.0,1621528254.6
75087,7.0,2.0,1621528254.6
75088,8.0,-1.0,1621528254.6
75089,9.0,-4.0,1621528254.6
75090,10.0,1.0,1621528254.6
75091,11.0,-1.0,1621528254.6
75092,12.0,-4.0,1621528254.6
75093,13.0,0.0,1621528254.6
75094,16.0,-6.0,1621528254.6
75095,17.0,4.0,1621528254.6
75096,18.0,3.0,1621528254.6
75097,2.0,3.0,1621528255.6
75098,4.0,-2.0,1621528255.6
75099,5.0,-5.0,1621528255.6
75100,6.0,5.0,1621528255.6
75101,7.0,2.0,1621528255.6
75102,8.0,-1.0,1621528255.6
75103,9.0,-4.0,1621528255.6
75104,10.0,1.0,1621528255.6
75105,11.0,-2.0,1621528255.6
75106,12.0,-4.0,1621528255.6
75107,13.0,0.0,1621528255.6
75108,16.0,-6.0,1621528255.6
75109,17.0,3.0,1621528255.6
75110,18.0,2.0,1621528255.6
75111,2.0,4.0,1621528256.7
75112,4.0,-2.0,1621528256.7
75113,5.0,-5.0,1621528256.7
75114,6.0,5.0,1621528256.7
75115,7.0,2.0,1621528256.7
75116,8.0,-1.0,1621528256.7
75117,9.0,-4.0,1621528256.7
75118,10.0,1.0,1621528256.7
75119,11.0,-1.0,1621528256.7
75120,12.0,-4.0,1621528256.7
75121,13.0,0.0,1621528256.7
75122,16.0,-6.0,1621528256.7
75123,17.0,3.0,1621528256.7
75124,18.0,3.0,1621528256.7
75125,2.0,4.0,1621528257.7
75126,4.0,-2.0,1621528257.7
75127,5.0,-5.0,1621528257.7
75128,6.0,5.0,1621528257.7
75129,7.0,2.0,1621528257.7
75130,8.0,-1.0,1621528257.7
75131,9.0,-4.0,1621528257.7
75132,10.0,1.0,1621528257.7
75133,11.0,-1.0,1621528257.7
75134,12.0,-4.0,1621528257.7
75135,13.0,0.0,1621528257.7
75136,16.0,-6.0,1621528257.7
75137,17.0,4.0,1621528257.7
75138,18.0,3.0,1621528257.7
75139,2.0,3.0,1621528258.7
75140,4.0,-2.0,1621528258.7
75141,5.0,-5.0,1621528258.7
75142,6.0,5.0,1621528258.7
75143,7.0,2.0,1621528258.7
75144,8.0,-1.0,1621528258.7
75145,9.0,-4.0,1621528258.7
75146,10.0,1.0,1621528258.7
75147,11.0,-2.0,1621528258.7
75148,12.0,-4.0,1621528258.7
75149,13.0,0.0,1621528258.7
75150,16.0,-6.0,1621528258.7
75151,17.0,3.0,1621528258.7
75152,18.0,2.0,1621528258.7
75153,2.0,3.0,1621528259.7
75154,4.0,-3.0,1621528259.7
75155,5.0,-5.0,1621528259.7
75156,6.0,4.0,1621528259.7
75157,7.0,2.0,1621528259.7
75158,8.0,-1.0,1621528259.7
75159,9.0,-4.0,1621528259.7
75160,10.0,1.0,1621528259.7
75161,11.0,-2.0,1621528259.7
75162,12.0,-4.0,1621528259.7
75163,13.0,-1.0,1621528259.7
75164,16.0,-6.0,1621528259.7
75165,17.0,3.0,1621528259.7
75166,18.0,2.0,1621528259.7
75167,2.0,4.0,1621528260.7
75168,4.0,-2.0,1621528260.7
75169,5.0,-5.0,1621528260.7
75170,6.0,5.0,1621528260.7
75171,7.0,2.0,1621528260.7
75172,8.0,-1.0,1621528260.7
75173,9.0,-4.0,1621528260.7
75174,10.0,1.0,1621528260.7
75175,11.0,-1.0,1621528260.7
75176,12.0,-4.0,1621528260.7
75177,13.0,0.0,1621528260.7
75178,16.0,-6.0,1621528260.7
75179,17.0,3.0,1621528260.7
75180,18.0,3.0,1621528260.7
75181,2.0,3.0,1621528261.7
75182,4.0,-3.0,1621528261.7
75183,5.0,-5.0,1621528261.7
75184,6.0,4.0,1621528261.7
75185,7.0,1.0,1621528261.7
75186,8.0,-1.0,1621528261.7
75187,9.0,-4.0,1621528261.7
75188,10.0,1.0,1621528261.7
75189,11.0,-2.0,1621528261.7
75190,12.0,-5.0,1621528261.7
75191,13.0,-1.0,1621528261.7
75192,16.0,-6.0,1621528261.7
75193,17.0,3.0,1621528261.7
75194,18.0,2.0,1621528261.7
75195,2.0,3.0,1621528262.8
75196,4.0,-2.0,1621528262.8
75197,5.0,-5.0,1621528262.8
75198,6.0,4.0,1621528262.8
75199,7.0,2.0,1621528262.8
75200,8.0,-1.0,1621528262.8
75201,9.0,-4.0,1621528262.8
75202,10.0,1.0,1621528262.8
75203,11.0,-2.0,1621528262.8
75204,12.0,-4.0,1621528262.8
75205,13.0,0.0,1621528262.8
75206,16.0,-6.0,1621528262.8
75207,17.0,3.0,1621528262.8
75208,18.0,2.0,1621528262.8
75209,2.0,3.0,1621528263.8
75210,4.0,-3.0,1621528263.8
75211,5.0,-5.0,1621528263.8
75212,6.0,4.0,1621528263.8
75213,7.0,2.0,1621528263.8
75214,8.0,-1.0,1621528263.8
75215,9.0,-4.0,1621528263.8
75216,10.0,1.0,1621528263.8
75217,11.0,-2.0,1621528263.8
75218,12.0,-4.0,1621528263.8
75219,13.0,0.0,1621528263.8
75220,16.0,-6.0,1621528263.8
75221,17.0,3.0,1621528263.8
75222,18.0,2.0,1621528263.8
75223,2.0,4.0,1621528264.8
75224,4.0,-2.0,1621528264.8
75225,5.0,-5.0,1621528264.8
75226,6.0,5.0,1621528264.8
75227,7.0,2.0,1621528264.8
75228,8.0,-1.0,1621528264.8
75229,9.0,-4.0,1621528264.8
75230,10.0,1.0,1621528264.8
75231,11.0,-1.0,1621528264.8
75232,12.0,-4.0,1621528264.8
75233,13.0,0.0,1621528264.8
75234,16.0,-6.0,1621528264.8
75235,17.0,3.0,1621528264.8
75236,18.0,3.0,1621528264.8
75237,2.0,3.0,1621528265.8
75238,4.0,-2.0,1621528265.8
75239,5.0,-5.0,1621528265.8
75240,6.0,5.0,1621528265.8
75241,7.0,2.0,1621528265.8
75242,8.0,-1.0,1621528265.8
75243,9.0,-4.0,1621528265.8
75244,10.0,1.0,1621528265.8
75245,11.0,-2.0,1621528265.8
75246,12.0,-4.0,1621528265.8
75247,13.0,0.0,1621528265.8
75248,16.0,-6.0,1621528265.8
75249,17.0,3.0,1621528265.8
75250,18.0,2.0,1621528265.8
75251,2.0,4.0,1621528266.8
75252,4.0,-2.0,1621528266.8
75253,5.0,-5.0,1621528266.8
75254,6.0,5.0,1621528266.8
75255,7.0,2.0,1621528266.8
75256,8.0,-1.0,1621528266.8
75257,9.0,-4.0,1621528266.8
75258,10.0,1.0,1621528266.8
75259,11.0,-1.0,1621528266.8
75260,12.0,-4.0,1621528266.8
75261,13.0,0.0,1621528266.8
75262,16.0,-6.0,1621528266.8
75263,17.0,3.0,1621528266.8
75264,18.0,3.0,1621528266.8
75265,2.0,3.0,1621528267.8
75266,4.0,-3.0,1621528267.8
75267,5.0,-5.0,1621528267.8
75268,6.0,4.0,1621528267.8
75269,7.0,1.0,1621528267.8
75270,8.0,-1.0,1621528267.8
75271,9.0,-4.0,1621528267.8
75272,10.0,0.0,1621528267.8
75273,11.0,-2.0,1621528267.8
75274,12.0,-5.0,1621528267.8
75275,13.0,-1.0,1621528267.8
75276,16.0,-6.0,1621528267.8
75277,17.0,3.0,1621528267.8
75278,18.0,2.0,1621528267.8
75279,2.0,3.0,1621528268.9
75280,4.0,-3.0,1621528268.9
75281,5.0,-5.0,1621528268.9
75282,6.0,4.0,1621528268.9
75283,7.0,1.0,1621528268.9
75284,8.0,-1.0,1621528268.9
75285,9.0,-4.0,1621528268.9
75286,10.0,1.0,1621528268.9
75287,11.0,-2.0,1621528268.9
75288,12.0,-5.0,1621528268.9
75289,13.0,-1.0,1621528268.9
75290,16.0,-6.0,1621528268.9
75291,17.0,3.0,1621528268.9
75292,18.0,2.0,1621528268.9
75293,2.0,4.0,1621528269.9
75294,4.0,-2.0,1621528269.9
75295,5.0,-5.0,1621528269.9
75296,6.0,5.0,1621528269.9
75297,7.0,2.0,1621528269.9
75298,8.0,-1.0,1621528269.9
75299,9.0,-4.0,1621528269.9
75300,10.0,1.0,1621528269.9
75301,11.0,-1.0,1621528269.9
75302,12.0,-4.0,1621528269.9
75303,13.0,0.0,1621528269.9
75304,16.0,-6.0,1621528269.9
75305,17.0,4.0,1621528269.9
75306,18.0,3.0,1621528269.9
75307,2.0,3.0,1621528270.9
75308,4.0,-3.0,1621528270.9
75309,5.0,-5.0,1621528270.9
75310,6.0,4.0,1621528270.9
75311,7.0,2.0,1621528270.9
75312,8.0,-1.0,1621528270.9
75313,9.0,-4.0,1621528270.9
75314,10.0,1.0,1621528270.9
75315,11.0,-2.0,1621528270.9
75316,12.0,-4.0,1621528270.9
75317,13.0,0.0,1621528270.9
75318,16.0,-6.0,1621528270.9
75319,17.0,3.0,1621528270.9
75320,18.0,2.0,1621528270.9
75321,2.0,3.0,1621528271.9
75322,4.0,-3.0,1621528271.9
75323,5.0,-5.0,1621528271.9
75324,6.0,4.0,1621528271.9
75325,7.0,2.0,1621528271.9
75326,8.0,-1.0,1621528271.9
75327,9.0,-4.0,1621528271.9
75328,10.0,1.0,1621528271.9
75329,11.0,-2.0,1621528271.9
75330,12.0,-4.0,1621528271.9
75331,13.0,-1.0,1621528271.9
75332,16.0,-6.0,1621528271.9
75333,17.0,3.0,1621528271.9
75334,18.0,2.0,1621528271.9
75335,2.0,4.0,1621528272.9
75336,4.0,-2.0,1621528272.9
75337,5.0,-5.0,1621528272.9
75338,6.0,5.0,1621528272.9
75339,7.0,2.0,1621528272.9
75340,8.0,-1.0,1621528272.9
75341,9.0,-4.0,1621528272.9
75342,10.0,1.0,1621528272.9
75343,11.0,-1.0,1621528272.9
75344,12.0,-4.0,1621528272.9
75345,13.0,0.0,1621528272.9
75346,16.0,-6.0,1621528272.9
75347,17.0,4.0,1621528272.9
75348,18.0,3.0,1621528272.9
75349,2.0,4.0,1621528273.9
75350,4.0,-2.0,1621528273.9
75351,5.0,-5.0,1621528273.9
75352,6.0,5.0,1621528273.9
75353,7.0,2.0,1621528273.9
75354,8.0,-1.0,1621528273.9
75355,9.0,-4.0,1621528273.9
75356,10.0,1.0,1621528273.9
75357,11.0,-1.0,1621528273.9
75358,12.0,-4.0,1621528273.9
75359,13.0,0.0,1621528273.9
75360,16.0,-6.0,1621528273.9
75361,17.0,3.0,1621528273.9
75362,18.0,3.0,1621528273.9
75363,2.0,3.0,1621528275.0
75364,4.0,-3.0,1621528275.0
75365,5.0,-5.0,1621528275.0
75366,6.0,4.0,1621528275.0
75367,7.0,2.0,1621528275.0
75368,8.0,-1.0,1621528275.0
75369,9.0,-4.0,1621528275.0
75370,10.0,1.0,1621528275.0
75371,11.0,-2.0,1621528275.0
75372,12.0,-4.0,1621528275.0
75373,13.0,-1.0,1621528275.0
75374,16.0,-6.0,1621528275.0
75375,17.0,3.0,1621528275.0
75376,18.0,2.0,1621528275.0
75377,2.0,4.0,1621528276.0
75378,4.0,-2.0,1621528276.0
75379,5.0,-5.0,1621528276.0
75380,6.0,5.0,1621528276.0
75381,7.0,2.0,1621528276.0
75382,8.0,-1.0,1621528276.0
75383,9.0,-4.0,1621528276.0
75384,10.0,1.0,1621528276.0
75385,11.0,-1.0,1621528276.0
75386,12.0,-4.0,1621528276.0
75387,13.0,0.0,1621528276.0
75388,16.0,-6.0,1621528276.0
75389,17.0,3.0,1621528276.0
75390,18.0,3.0,1621528276.0
75391,2.0,3.0,1621528277.0
75392,4.0,-3.0,1621528277.0
75393,5.0,-5.0,1621528277.0
75394,6.0,4.0,1621528277.0
75395,7.0,1.0,1621528277.0
75396,8.0,-1.0,1621528277.0
75397,9.0,-4.0,1621528277.0
75398,10.0,1.0,1621528277.0
75399,11.0,-2.0,1621528277.0
75400,12.0,-5.0,1621528277.0
75401,13.0,-1.0,1621528277.0
75402,16.0,-6.0,1621528277.0
75403,17.0,3.0,1621528277.0
75404,18.0,2.0,1621528277.0
75405,2.0,3.0,1621528278.0
75406,4.0,-3.0,1621528278.0
75407,5.0,-5.0,1621528278.0
