,DOM,delay,Time
14286,14.0,-7.0,1620735721.5
14287,16.0,-3.0,1620735721.5
14288,17.0,-6.0,1620735721.5
14289,18.0,-7.0,1620735721.5
14290,2.0,3.0,1620735722.5
14291,4.0,-2.0,1620735722.5
14292,6.0,4.0,1620735722.5
14293,10.0,4.0,1620735722.5
14294,11.0,2.0,1620735722.5
14295,12.0,-1.0,1620735722.5
14296,13.0,3.0,1620735722.5
14297,14.0,-7.0,1620735722.5
14298,16.0,-3.0,1620735722.5
14299,17.0,-6.0,1620735722.5
14300,18.0,-7.0,1620735722.5
14301,2.0,3.0,1620735723.6
14302,4.0,-2.0,1620735723.6
14303,6.0,4.0,1620735723.6
14304,10.0,4.0,1620735723.6
14305,11.0,2.0,1620735723.6
14306,12.0,-1.0,1620735723.6
14307,13.0,3.0,1620735723.6
14308,14.0,-7.0,1620735723.6
14309,16.0,-3.0,1620735723.6
14310,17.0,-6.0,1620735723.6
14311,18.0,-7.0,1620735723.6
14312,2.0,4.0,1620735724.6
14313,4.0,-2.0,1620735724.6
14314,6.0,5.0,1620735724.6
14315,10.0,5.0,1620735724.6
14316,11.0,2.0,1620735724.6
14317,12.0,-1.0,1620735724.6
14318,13.0,3.0,1620735724.6
14319,14.0,-6.0,1620735724.6
14320,16.0,-3.0,1620735724.6
14321,17.0,-6.0,1620735724.6
14322,18.0,-7.0,1620735724.6
14323,2.0,3.0,1620735725.6
14324,4.0,-3.0,1620735725.6
14325,6.0,4.0,1620735725.6
14326,10.0,4.0,1620735725.6
14327,11.0,1.0,1620735725.6
14328,12.0,-2.0,1620735725.6
14329,13.0,2.0,1620735725.6
14330,14.0,-7.0,1620735725.6
14331,16.0,-3.0,1620735725.6
14332,17.0,-7.0,1620735725.6
14333,18.0,-7.0,1620735725.6
14334,2.0,4.0,1620735726.6
14335,4.0,-2.0,1620735726.6
14336,6.0,4.0,1620735726.6
14337,10.0,4.0,1620735726.6
14338,11.0,2.0,1620735726.6
14339,12.0,-1.0,1620735726.6
14340,13.0,3.0,1620735726.6
14341,14.0,-7.0,1620735726.6
14342,16.0,-3.0,1620735726.6
14343,17.0,-6.0,1620735726.6
14344,18.0,-7.0,1620735726.6
14345,2.0,4.0,1620735727.6
14346,4.0,-2.0,1620735727.6
14347,6.0,4.0,1620735727.6
14348,10.0,4.0,1620735727.6
14349,11.0,2.0,1620735727.6
14350,12.0,-1.0,1620735727.6
14351,13.0,3.0,1620735727.6
14352,14.0,-7.0,1620735727.6
14353,16.0,-3.0,1620735727.6
14354,17.0,-6.0,1620735727.6
14355,18.0,-7.0,1620735727.6
14356,2.0,3.0,1620735728.6
14357,4.0,-3.0,1620735728.6
14358,6.0,4.0,1620735728.6
14359,10.0,4.0,1620735728.6
14360,11.0,2.0,1620735728.6
14361,12.0,-1.0,1620735728.6
14362,13.0,3.0,1620735728.6
14363,14.0,-7.0,1620735728.6
14364,16.0,-3.0,1620735728.6
14365,17.0,-6.0,1620735728.6
14366,18.0,-7.0,1620735728.6
14367,2.0,3.0,1620735729.7
14368,4.0,-3.0,1620735729.7
14369,6.0,4.0,1620735729.7
14370,10.0,4.0,1620735729.7
14371,11.0,1.0,1620735729.7
14372,12.0,-2.0,1620735729.7
14373,13.0,2.0,1620735729.7
14374,14.0,-7.0,1620735729.7
14375,16.0,-3.0,1620735729.7
14376,17.0,-7.0,1620735729.7
14377,18.0,-7.0,1620735729.7
14378,2.0,3.0,1620735730.7
14379,4.0,-3.0,1620735730.7
14380,6.0,4.0,1620735730.7
14381,10.0,4.0,1620735730.7
14382,11.0,2.0,1620735730.7
14383,12.0,-1.0,1620735730.7
14384,13.0,3.0,1620735730.7
14385,14.0,-7.0,1620735730.7
14386,16.0,-3.0,1620735730.7
14387,17.0,-6.0,1620735730.7
14388,18.0,-7.0,1620735730.7
14389,2.0,3.0,1620735731.7
14390,4.0,-3.0,1620735731.7
14391,6.0,4.0,1620735731.7
14392,10.0,4.0,1620735731.7
14393,11.0,1.0,1620735731.7
14394,12.0,-2.0,1620735731.7
14395,13.0,2.0,1620735731.7
14396,14.0,-7.0,1620735731.7
14397,16.0,-3.0,1620735731.7
14398,17.0,-7.0,1620735731.7
14399,18.0,-7.0,1620735731.7
14400,2.0,4.0,1620735732.7
14401,4.0,-2.0,1620735732.7
14402,6.0,5.0,1620735732.7
14403,10.0,5.0,1620735732.7
14404,11.0,2.0,1620735732.7
14405,12.0,-1.0,1620735732.7
14406,13.0,3.0,1620735732.7
14407,14.0,-6.0,1620735732.7
14408,16.0,-3.0,1620735732.7
14409,17.0,-6.0,1620735732.7
14410,18.0,-7.0,1620735732.7
14411,2.0,3.0,1620735733.7
14412,4.0,-2.0,1620735733.7
14413,6.0,4.0,1620735733.7
14414,10.0,4.0,1620735733.7
14415,11.0,2.0,1620735733.7
14416,12.0,-1.0,1620735733.7
14417,13.0,3.0,1620735733.7
14418,14.0,-7.0,1620735733.7
14419,16.0,-3.0,1620735733.7
14420,17.0,-6.0,1620735733.7
14421,18.0,-7.0,1620735733.7
14422,2.0,3.0,1620735734.7
14423,4.0,-2.0,1620735734.7
14424,6.0,4.0,1620735734.7
14425,10.0,4.0,1620735734.7
14426,11.0,2.0,1620735734.7
14427,12.0,-1.0,1620735734.7
14428,13.0,3.0,1620735734.7
14429,14.0,-7.0,1620735734.7
14430,16.0,-3.0,1620735734.7
14431,17.0,-6.0,1620735734.7
14432,18.0,-7.0,1620735734.7
14433,2.0,3.0,1620735735.8
14434,4.0,-2.0,1620735735.8
14435,6.0,4.0,1620735735.8
14436,10.0,4.0,1620735735.8
14437,11.0,2.0,1620735735.8
14438,12.0,-1.0,1620735735.8
14439,13.0,3.0,1620735735.8
14440,14.0,-7.0,1620735735.8
14441,16.0,-3.0,1620735735.8
14442,17.0,-6.0,1620735735.8
14443,18.0,-7.0,1620735735.8
14444,2.0,4.0,1620735736.8
14445,4.0,-2.0,1620735736.8
14446,6.0,5.0,1620735736.8
14447,10.0,5.0,1620735736.8
14448,11.0,2.0,1620735736.8
14449,12.0,-1.0,1620735736.8
14450,13.0,3.0,1620735736.8
14451,14.0,-6.0,1620735736.8
14452,16.0,-3.0,1620735736.8
14453,17.0,-6.0,1620735736.8
14454,18.0,-7.0,1620735736.8
14455,2.0,4.0,1620735737.8
14456,4.0,-2.0,1620735737.8
14457,6.0,5.0,1620735737.8
14458,10.0,5.0,1620735737.8
14459,11.0,2.0,1620735737.8
14460,12.0,-1.0,1620735737.8
14461,13.0,3.0,1620735737.8
14462,14.0,-6.0,1620735737.8
14463,16.0,-3.0,1620735737.8
14464,17.0,-6.0,1620735737.8
14465,18.0,-7.0,1620735737.8
14466,2.0,3.0,1620735738.8
14467,4.0,-2.0,1620735738.8
14468,6.0,4.0,1620735738.8
14469,10.0,4.0,1620735738.8
14470,11.0,2.0,1620735738.8
14471,12.0,-1.0,1620735738.8
14472,13.0,3.0,1620735738.8
14473,14.0,-7.0,1620735738.8
14474,16.0,-3.0,1620735738.8
14475,17.0,-6.0,1620735738.8
14476,18.0,-7.0,1620735738.8
14477,2.0,3.0,1620735739.8
14478,4.0,-3.0,1620735739.8
14479,6.0,4.0,1620735739.8
14480,10.0,4.0,1620735739.8
14481,11.0,1.0,1620735739.8
14482,12.0,-2.0,1620735739.8
14483,13.0,2.0,1620735739.8
14484,14.0,-7.0,1620735739.8
14485,16.0,-3.0,1620735739.8
14486,17.0,-7.0,1620735739.8
14487,18.0,-8.0,1620735739.8
14488,2.0,3.0,1620735740.9
14489,4.0,-3.0,1620735740.9
14490,6.0,4.0,1620735740.9
14491,10.0,4.0,1620735740.9
14492,11.0,1.0,1620735740.9
14493,12.0,-1.0,1620735740.9
14494,13.0,3.0,1620735740.9
14495,14.0,-7.0,1620735740.9
14496,16.0,-3.0,1620735740.9
14497,17.0,-7.0,1620735740.9
14498,18.0,-7.0,1620735740.9
14499,2.0,3.0,1620735741.9
14500,4.0,-2.0,1620735741.9
14501,6.0,4.0,1620735741.9
14502,10.0,4.0,1620735741.9
14503,11.0,2.0,1620735741.9
14504,12.0,-1.0,1620735741.9
14505,13.0,3.0,1620735741.9
14506,14.0,-7.0,1620735741.9
14507,16.0,-3.0,1620735741.9
14508,17.0,-6.0,1620735741.9
14509,18.0,-7.0,1620735741.9
14510,2.0,4.0,1620735742.9
14511,4.0,-2.0,1620735742.9
14512,6.0,5.0,1620735742.9
14513,10.0,5.0,1620735742.9
14514,11.0,2.0,1620735742.9
14515,12.0,-1.0,1620735742.9
14516,13.0,3.0,1620735742.9
14517,14.0,-6.0,1620735742.9
14518,16.0,-3.0,1620735742.9
14519,17.0,-6.0,1620735742.9
14520,18.0,-7.0,1620735742.9
14521,2.0,3.0,1620735743.9
14522,4.0,-3.0,1620735743.9
14523,6.0,4.0,1620735743.9
14524,10.0,4.0,1620735743.9
14525,11.0,1.0,1620735743.9
14526,12.0,-2.0,1620735743.9
14527,13.0,2.0,1620735743.9
14528,14.0,-7.0,1620735743.9
14529,16.0,-4.0,1620735743.9
14530,17.0,-7.0,1620735743.9
14531,18.0,-8.0,1620735743.9
14532,2.0,4.0,1620735744.9
14533,4.0,-2.0,1620735744.9
14534,6.0,4.0,1620735744.9
14535,10.0,4.0,1620735744.9
14536,11.0,2.0,1620735744.9
14537,12.0,-1.0,1620735744.9
14538,13.0,3.0,1620735744.9
14539,14.0,-7.0,1620735744.9
14540,16.0,-3.0,1620735744.9
14541,17.0,-6.0,1620735744.9
14542,18.0,-7.0,1620735744.9
14543,2.0,3.0,1620735745.9
14544,4.0,-3.0,1620735745.9
14545,6.0,4.0,1620735745.9
14546,10.0,4.0,1620735745.9
14547,11.0,1.0,1620735745.9
14548,12.0,-1.0,1620735745.9
14549,13.0,2.0,1620735745.9
14550,14.0,-7.0,1620735745.9
14551,16.0,-3.0,1620735745.9
14552,17.0,-7.0,1620735745.9
14553,18.0,-7.0,1620735745.9
14554,2.0,3.0,1620735747.0
14555,4.0,-3.0,1620735747.0
14556,6.0,4.0,1620735747.0
14557,10.0,4.0,1620735747.0
14558,11.0,1.0,1620735747.0
14559,12.0,-2.0,1620735747.0
14560,13.0,2.0,1620735747.0
14561,14.0,-7.0,1620735747.0
14562,16.0,-4.0,1620735747.0
14563,17.0,-7.0,1620735747.0
14564,18.0,-8.0,1620735747.0
14565,2.0,3.0,1620735748.0
14566,4.0,-3.0,1620735748.0
14567,6.0,4.0,1620735748.0
14568,10.0,4.0,1620735748.0
14569,11.0,1.0,1620735748.0
14570,12.0,-2.0,1620735748.0
14571,13.0,2.0,1620735748.0
14572,14.0,-7.0,1620735748.0
14573,16.0,-3.0,1620735748.0
14574,17.0,-7.0,1620735748.0
14575,18.0,-7.0,1620735748.0
14576,2.0,4.0,1620735749.0
14577,4.0,-2.0,1620735749.0
14578,6.0,5.0,1620735749.0
14579,10.0,5.0,1620735749.0
14580,11.0,2.0,1620735749.0
14581,12.0,-1.0,1620735749.0
14582,13.0,3.0,1620735749.0
14583,14.0,-6.0,1620735749.0
14584,16.0,-3.0,1620735749.0
14585,17.0,-6.0,1620735749.0
14586,18.0,-7.0,1620735749.0
14587,2.0,3.0,1620735750.0
14588,4.0,-3.0,1620735750.0
14589,6.0,4.0,1620735750.0
14590,10.0,4.0,1620735750.0
14591,11.0,2.0,1620735750.0
14592,12.0,-1.0,1620735750.0
14593,13.0,3.0,1620735750.0
14594,14.0,-7.0,1620735750.0
14595,16.0,-3.0,1620735750.0
14596,17.0,-6.0,1620735750.0
14597,18.0,-7.0,1620735750.0
14598,2.0,4.0,1620735751.0
14599,4.0,-2.0,1620735751.0
14600,6.0,4.0,1620735751.0
14601,10.0,4.0,1620735751.0
14602,11.0,2.0,1620735751.0
14603,12.0,-1.0,1620735751.0
14604,13.0,3.0,1620735751.0
14605,14.0,-7.0,1620735751.0
14606,16.0,-3.0,1620735751.0
14607,17.0,-6.0,1620735751.0
14608,18.0,-7.0,1620735751.0
14609,2.0,3.0,1620735752.0
14610,4.0,-3.0,1620735752.0
14611,6.0,4.0,1620735752.0
14612,10.0,4.0,1620735752.0
14613,11.0,2.0,1620735752.0
14614,12.0,-1.0,1620735752.0
14615,13.0,3.0,1620735752.0
14616,14.0,-7.0,1620735752.0
14617,16.0,-3.0,1620735752.0
14618,17.0,-6.0,1620735752.0
14619,18.0,-7.0,1620735752.0
14620,2.0,3.0,1620735753.1
14621,4.0,-2.0,1620735753.1
14622,6.0,4.0,1620735753.1
14623,10.0,4.0,1620735753.1
14624,11.0,2.0,1620735753.1
14625,12.0,-1.0,1620735753.1
14626,13.0,3.0,1620735753.1
14627,14.0,-7.0,1620735753.1
14628,16.0,-3.0,1620735753.1
14629,17.0,-6.0,1620735753.1
14630,18.0,-7.0,1620735753.1
14631,2.0,3.0,1620735754.1
14632,4.0,-3.0,1620735754.1
14633,6.0,4.0,1620735754.1
14634,10.0,4.0,1620735754.1
14635,11.0,1.0,1620735754.1
14636,12.0,-1.0,1620735754.1
14637,13.0,2.0,1620735754.1
14638,14.0,-7.0,1620735754.1
14639,16.0,-3.0,1620735754.1
14640,17.0,-7.0,1620735754.1
14641,18.0,-7.0,1620735754.1
14642,2.0,4.0,1620735755.1
14643,4.0,-2.0,1620735755.1
14644,6.0,5.0,1620735755.1
14645,10.0,5.0,1620735755.1
14646,11.0,2.0,1620735755.1
14647,12.0,-1.0,1620735755.1
14648,13.0,3.0,1620735755.1
14649,14.0,-6.0,1620735755.1
14650,16.0,-3.0,1620735755.1
14651,17.0,-6.0,1620735755.1
14652,18.0,-7.0,1620735755.1
14653,2.0,3.0,1620735756.1
14654,4.0,-3.0,1620735756.1
14655,6.0,4.0,1620735756.1
14656,10.0,4.0,1620735756.1
14657,11.0,2.0,1620735756.1
14658,12.0,-1.0,1620735756.1
14659,13.0,2.0,1620735756.1
14660,14.0,-7.0,1620735756.1
14661,16.0,-3.0,1620735756.1
14662,17.0,-7.0,1620735756.1
14663,18.0,-7.0,1620735756.1
14664,2.0,3.0,1620735757.1
14665,4.0,-2.0,1620735757.1
14666,6.0,4.0,1620735757.1
14667,10.0,4.0,1620735757.1
14668,11.0,2.0,1620735757.1
14669,12.0,-1.0,1620735757.1
14670,13.0,3.0,1620735757.1
14671,14.0,-7.0,1620735757.1
14672,16.0,-3.0,1620735757.1
14673,17.0,-6.0,1620735757.1
14674,18.0,-7.0,1620735757.1
14675,2.0,3.0,1620735758.1
14676,4.0,-3.0,1620735758.1
14677,6.0,4.0,1620735758.1
14678,10.0,4.0,1620735758.1
14679,11.0,1.0,1620735758.1
14680,12.0,-2.0,1620735758.1
14681,13.0,2.0,1620735758.1
14682,14.0,-7.0,1620735758.1
14683,16.0,-4.0,1620735758.1
14684,17.0,-7.0,1620735758.1
14685,18.0,-8.0,1620735758.1
14686,2.0,4.0,1620735759.2
14687,4.0,-2.0,1620735759.2
14688,6.0,5.0,1620735759.2
14689,10.0,5.0,1620735759.2
14690,11.0,2.0,1620735759.2
14691,12.0,-1.0,1620735759.2
14692,13.0,3.0,1620735759.2
14693,14.0,-6.0,1620735759.2
14694,16.0,-3.0,1620735759.2
14695,17.0,-6.0,1620735759.2
14696,18.0,-7.0,1620735759.2
14697,2.0,3.0,1620735760.2
14698,4.0,-3.0,1620735760.2
14699,6.0,4.0,1620735760.2
14700,10.0,4.0,1620735760.2
14701,11.0,2.0,1620735760.2
14702,12.0,-1.0,1620735760.2
14703,13.0,3.0,1620735760.2
14704,14.0,-7.0,1620735760.2
14705,16.0,-3.0,1620735760.2
14706,17.0,-6.0,1620735760.2
14707,18.0,-7.0,1620735760.2
14708,2.0,3.0,1620735761.2
14709,4.0,-3.0,1620735761.2
14710,6.0,4.0,1620735761.2
14711,10.0,4.0,1620735761.2
14712,11.0,1.0,1620735761.2
14713,12.0,-2.0,1620735761.2
14714,13.0,2.0,1620735761.2
14715,14.0,-7.0,1620735761.2
14716,16.0,-4.0,1620735761.2
14717,17.0,-7.0,1620735761.2
14718,18.0,-8.0,1620735761.2
14719,2.0,4.0,1620735762.2
14720,4.0,-2.0,1620735762.2
14721,6.0,4.0,1620735762.2
14722,10.0,5.0,1620735762.2
14723,11.0,2.0,1620735762.2
14724,12.0,-1.0,1620735762.2
14725,13.0,3.0,1620735762.2
14726,14.0,-6.0,1620735762.2
14727,16.0,-3.0,1620735762.2
14728,17.0,-6.0,1620735762.2
14729,18.0,-7.0,1620735762.2
14730,2.0,4.0,1620735763.2
14731,4.0,-2.0,1620735763.2
14732,6.0,5.0,1620735763.2
14733,10.0,5.0,1620735763.2
14734,11.0,2.0,1620735763.2
14735,12.0,-1.0,1620735763.2
14736,13.0,3.0,1620735763.2
14737,14.0,-6.0,1620735763.2
14738,16.0,-3.0,1620735763.2
14739,17.0,-6.0,1620735763.2
14740,18.0,-7.0,1620735763.2
14741,2.0,3.0,1620735764.2
14742,4.0,-3.0,1620735764.2
14743,6.0,4.0,1620735764.2
14744,10.0,4.0,1620735764.2
14745,11.0,2.0,1620735764.2
14746,12.0,-1.0,1620735764.2
14747,13.0,3.0,1620735764.2
14748,14.0,-7.0,1620735764.2
14749,16.0,-3.0,1620735764.2
14750,17.0,-7.0,1620735764.2
14751,18.0,-7.0,1620735764.2
14752,2.0,3.0,1620735765.3
14753,4.0,-3.0,1620735765.3
14754,6.0,4.0,1620735765.3
14755,10.0,4.0,1620735765.3
14756,11.0,1.0,1620735765.3
14757,12.0,-1.0,1620735765.3
14758,13.0,2.0,1620735765.3
14759,14.0,-7.0,1620735765.3
14760,16.0,-3.0,1620735765.3
14761,17.0,-7.0,1620735765.3
14762,18.0,-7.0,1620735765.3
14763,2.0,3.0,1620735766.3
14764,4.0,-3.0,1620735766.3
14765,6.0,4.0,1620735766.3
14766,10.0,4.0,1620735766.3
14767,11.0,1.0,1620735766.3
14768,12.0,-1.0,1620735766.3
14769,13.0,2.0,1620735766.3
14770,14.0,-7.0,1620735766.3
14771,16.0,-3.0,1620735766.3
14772,17.0,-7.0,1620735766.3
14773,18.0,-7.0,1620735766.3
14774,2.0,3.0,1620735767.3
14775,4.0,-2.0,1620735767.3
14776,6.0,4.0,1620735767.3
14777,10.0,4.0,1620735767.3
14778,11.0,2.0,1620735767.3
14779,12.0,-1.0,1620735767.3
14780,13.0,3.0,1620735767.3
14781,14.0,-7.0,1620735767.3
14782,16.0,-3.0,1620735767.3
14783,17.0,-6.0,1620735767.3
14784,18.0,-7.0,1620735767.3
14785,2.0,3.0,1620735768.3
14786,4.0,-2.0,1620735768.3
14787,6.0,4.0,1620735768.3
14788,10.0,4.0,1620735768.3
14789,11.0,2.0,1620735768.3
14790,12.0,-1.0,1620735768.3
14791,13.0,3.0,1620735768.3
14792,14.0,-7.0,1620735768.3
14793,16.0,-3.0,1620735768.3
14794,17.0,-6.0,1620735768.3
14795,18.0,-7.0,1620735768.3
14796,2.0,4.0,1620735769.3
14797,4.0,-2.0,1620735769.3
14798,6.0,5.0,1620735769.3
14799,10.0,4.0,1620735769.3
14800,11.0,2.0,1620735769.3
14801,12.0,-1.0,1620735769.3
14802,13.0,3.0,1620735769.3
14803,14.0,-7.0,1620735769.3
14804,16.0,-3.0,1620735769.3
14805,17.0,-6.0,1620735769.3
14806,18.0,-7.0,1620735769.3
14807,2.0,3.0,1620735770.3
14808,4.0,-3.0,1620735770.3
14809,6.0,4.0,1620735770.3
14810,10.0,4.0,1620735770.3
14811,11.0,2.0,1620735770.3
14812,12.0,-1.0,1620735770.3
14813,13.0,3.0,1620735770.3
14814,14.0,-7.0,1620735770.3
14815,16.0,-3.0,1620735770.3
14816,17.0,-6.0,1620735770.3
14817,18.0,-7.0,1620735770.3
14818,2.0,3.0,1620735771.4
14819,4.0,-2.0,1620735771.4
14820,6.0,5.0,1620735771.4
14821,10.0,5.0,1620735771.4
14822,11.0,2.0,1620735771.4
14823,12.0,-1.0,1620735771.4
14824,13.0,3.0,1620735771.4
14825,14.0,-7.0,1620735771.4
14826,16.0,-3.0,1620735771.4
14827,17.0,-6.0,1620735771.4
14828,18.0,-7.0,1620735771.4
14829,2.0,3.0,1620735772.4
14830,4.0,-3.0,1620735772.4
14831,6.0,4.0,1620735772.4
14832,10.0,4.0,1620735772.4
14833,11.0,2.0,1620735772.4
14834,12.0,-1.0,1620735772.4
14835,13.0,3.0,1620735772.4
14836,14.0,-7.0,1620735772.4
14837,16.0,-3.0,1620735772.4
14838,17.0,-6.0,1620735772.4
14839,18.0,-7.0,1620735772.4
14840,2.0,3.0,1620735773.4
14841,4.0,-3.0,1620735773.4
14842,6.0,4.0,1620735773.4
14843,10.0,4.0,1620735773.4
14844,11.0,1.0,1620735773.4
14845,12.0,-2.0,1620735773.4
14846,13.0,2.0,1620735773.4
14847,14.0,-7.0,1620735773.4
14848,16.0,-3.0,1620735773.4
14849,17.0,-7.0,1620735773.4
14850,18.0,-8.0,1620735773.4
14851,2.0,4.0,1620735774.4
14852,4.0,-2.0,1620735774.4
14853,6.0,4.0,1620735774.4
14854,10.0,4.0,1620735774.4
14855,11.0,2.0,1620735774.4
14856,12.0,-1.0,1620735774.4
14857,13.0,3.0,1620735774.4
14858,14.0,-7.0,1620735774.4
14859,16.0,-3.0,1620735774.4
14860,17.0,-6.0,1620735774.4
14861,18.0,-7.0,1620735774.4
14862,2.0,3.0,1620735775.4
14863,4.0,-3.0,1620735775.4
14864,6.0,4.0,1620735775.4
14865,10.0,4.0,1620735775.4
14866,11.0,1.0,1620735775.4
14867,12.0,-2.0,1620735775.4
14868,13.0,2.0,1620735775.4
14869,14.0,-7.0,1620735775.4
14870,16.0,-3.0,1620735775.4
14871,17.0,-7.0,1620735775.4
14872,18.0,-7.0,1620735775.4
14873,2.0,3.0,1620735776.4
14874,4.0,-3.0,1620735776.4
14875,6.0,4.0,1620735776.4
14876,10.0,4.0,1620735776.4
14877,11.0,1.0,1620735776.4
14878,12.0,-2.0,1620735776.4
14879,13.0,2.0,1620735776.4
14880,14.0,-7.0,1620735776.4
14881,16.0,-3.0,1620735776.4
14882,17.0,-7.0,1620735776.4
14883,18.0,-7.0,1620735776.4
14884,2.0,3.0,1620735777.5
14885,4.0,-3.0,1620735777.5
14886,6.0,4.0,1620735777.5
14887,10.0,4.0,1620735777.5
14888,11.0,1.0,1620735777.5
14889,12.0,-1.0,1620735777.5
14890,13.0,2.0,1620735777.5
14891,14.0,-7.0,1620735777.5
14892,16.0,-3.0,1620735777.5
14893,17.0,-7.0,1620735777.5
14894,18.0,-7.0,1620735777.5
14895,2.0,3.0,1620735778.5
14896,4.0,-3.0,1620735778.5
14897,6.0,4.0,1620735778.5
14898,10.0,4.0,1620735778.5
14899,11.0,1.0,1620735778.5
14900,12.0,-1.0,1620735778.5
14901,13.0,2.0,1620735778.5
14902,14.0,-7.0,1620735778.5
14903,16.0,-3.0,1620735778.5
14904,17.0,-7.0,1620735778.5
14905,18.0,-7.0,1620735778.5
14906,2.0,3.0,1620735779.5
14907,4.0,-2.0,1620735779.5
14908,6.0,4.0,1620735779.5
14909,10.0,4.0,1620735779.5
14910,11.0,2.0,1620735779.5
14911,12.0,-1.0,1620735779.5
14912,13.0,3.0,1620735779.5
14913,14.0,-7.0,1620735779.5
14914,16.0,-3.0,1620735779.5
14915,17.0,-6.0,1620735779.5
14916,18.0,-7.0,1620735779.5
14917,2.0,3.0,1620735780.5
14918,4.0,-3.0,1620735780.5
14919,6.0,4.0,1620735780.5
14920,10.0,4.0,1620735780.5
14921,11.0,1.0,1620735780.5
14922,12.0,-1.0,1620735780.5
14923,13.0,2.0,1620735780.5
14924,14.0,-7.0,1620735780.5
14925,16.0,-3.0,1620735780.5
14926,17.0,-7.0,1620735780.5
14927,18.0,-7.0,1620735780.5
14928,2.0,3.0,1620735781.5
14929,4.0,-2.0,1620735781.5
14930,6.0,4.0,1620735781.5
14931,10.0,4.0,1620735781.5
14932,11.0,2.0,1620735781.5
14933,12.0,-1.0,1620735781.5
14934,13.0,3.0,1620735781.5
14935,14.0,-7.0,1620735781.5
14936,16.0,-3.0,1620735781.5
14937,17.0,-6.0,1620735781.5
14938,18.0,-7.0,1620735781.5
14939,2.0,4.0,1620735782.5
14940,4.0,-2.0,1620735782.5
14941,6.0,5.0,1620735782.5
14942,10.0,5.0,1620735782.5
14943,11.0,2.0,1620735782.5
14944,12.0,-1.0,1620735782.5
14945,13.0,3.0,1620735782.5
14946,14.0,-7.0,1620735782.5
14947,16.0,-3.0,1620735782.5
14948,17.0,-6.0,1620735782.5
14949,18.0,-7.0,1620735782.5
14950,2.0,3.0,1620735783.6
14951,4.0,-3.0,1620735783.6
14952,6.0,4.0,1620735783.6
14953,10.0,4.0,1620735783.6
14954,11.0,1.0,1620735783.6
14955,12.0,-1.0,1620735783.6
14956,13.0,2.0,1620735783.6
14957,14.0,-7.0,1620735783.6
14958,16.0,-3.0,1620735783.6
14959,17.0,-7.0,1620735783.6
14960,18.0,-7.0,1620735783.6
14961,2.0,3.0,1620735784.6
14962,4.0,-3.0,1620735784.6
14963,6.0,4.0,1620735784.6
14964,10.0,4.0,1620735784.6
14965,11.0,1.0,1620735784.6
14966,12.0,-1.0,1620735784.6
14967,13.0,2.0,1620735784.6
14968,14.0,-7.0,1620735784.6
14969,16.0,-3.0,1620735784.6
14970,17.0,-6.0,1620735784.6
14971,18.0,-7.0,1620735784.6
14972,2.0,3.0,1620735785.6
14973,4.0,-2.0,1620735785.6
14974,6.0,5.0,1620735785.6
14975,10.0,5.0,1620735785.6
14976,11.0,2.0,1620735785.6
14977,12.0,-1.0,1620735785.6
14978,13.0,3.0,1620735785.6
14979,14.0,-7.0,1620735785.6
14980,16.0,-3.0,1620735785.6
14981,17.0,-6.0,1620735785.6
14982,18.0,-7.0,1620735785.6
14983,2.0,3.0,1620735786.6
14984,4.0,-3.0,1620735786.6
14985,6.0,4.0,1620735786.6
14986,10.0,4.0,1620735786.6
14987,11.0,1.0,1620735786.6
14988,12.0,-1.0,1620735786.6
14989,13.0,3.0,1620735786.6
14990,14.0,-7.0,1620735786.6
14991,16.0,-3.0,1620735786.6
14992,17.0,-6.0,1620735786.6
14993,18.0,-7.0,1620735786.6
14994,2.0,3.0,1620735787.6
14995,4.0,-3.0,1620735787.6
14996,6.0,4.0,1620735787.6
14997,10.0,4.0,1620735787.6
14998,11.0,2.0,1620735787.6
14999,12.0,-1.0,1620735787.6
15000,13.0,3.0,1620735787.6
15001,14.0,-7.0,1620735787.6
15002,16.0,-3.0,1620735787.6
15003,17.0,-6.0,1620735787.6
15004,18.0,-7.0,1620735787.6
15005,2.0,3.0,1620735788.6
15006,4.0,-2.0,1620735788.6
15007,6.0,4.0,1620735788.6
15008,10.0,4.0,1620735788.6
15009,11.0,2.0,1620735788.6
15010,12.0,-1.0,1620735788.6
15011,13.0,3.0,1620735788.6
15012,14.0,-7.0,1620735788.6
15013,16.0,-3.0,1620735788.6
15014,17.0,-6.0,1620735788.6
15015,18.0,-7.0,1620735788.6
15016,2.0,3.0,1620735789.7
15017,4.0,-3.0,1620735789.7
15018,6.0,4.0,1620735789.7
15019,10.0,4.0,1620735789.7
15020,11.0,1.0,1620735789.7
15021,12.0,-1.0,1620735789.7
15022,13.0,2.0,1620735789.7
15023,14.0,-7.0,1620735789.7
15024,16.0,-3.0,1620735789.7
15025,17.0,-7.0,1620735789.7
15026,18.0,-7.0,1620735789.7
15027,2.0,3.0,1620735790.7
15028,4.0,-3.0,1620735790.7
15029,6.0,4.0,1620735790.7
15030,10.0,4.0,1620735790.7
15031,11.0,1.0,1620735790.7
15032,12.0,-1.0,1620735790.7
15033,13.0,2.0,1620735790.7
15034,14.0,-7.0,1620735790.7
15035,16.0,-3.0,1620735790.7
15036,17.0,-7.0,1620735790.7
15037,18.0,-7.0,1620735790.7
15038,2.0,4.0,1620735791.7
15039,4.0,-2.0,1620735791.7
